"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
31.0,0.5825242718446602,1.1650485436893203,0.5825242718446602,37.0873786407767,6.407766990291262,6.407766990291262,1.0,3.0
32.0,0.5825242718446602,1.1650485436893203,0.5825242718446602,37.0873786407767,9.12621359223301,9.12621359223301,1.0,3.0
33.0,0.5825242718446602,1.1650485436893203,0.5825242718446602,37.0873786407767,11.844660194174757,11.844660194174757,1.0,3.0
34.0,0.5825242718446602,1.1650485436893203,0.5825242718446602,37.0873786407767,16.50485436893204,16.50485436893204,1.0,3.0
35.0,0.5825242718446602,1.1650485436893203,0.5825242718446602,37.0873786407767,19.611650485436893,19.611650485436893,1.0,3.0
36.0,0.5825242718446602,2.912621359223301,0.5825242718446602,37.0873786407767,22.9126213592233,22.9126213592233,1.0,3.0
37.0,0.5825242718446602,2.912621359223301,0.5825242718446602,37.0873786407767,25.24271844660194,25.24271844660194,1.0,3.0
38.0,0.5825242718446602,2.912621359223301,0.5825242718446602,37.0873786407767,26.990291262135923,26.990291262135923,1.0,3.0
39.0,0.5825242718446602,3.300970873786408,0.5825242718446602,37.0873786407767,27.96116504854369,27.96116504854369,1.0,3.0
40.0,0.5825242718446602,3.300970873786408,0.5825242718446602,37.0873786407767,28.7378640776699,28.7378640776699,1.0,3.0
41.0,0.5825242718446602,3.300970873786408,0.5825242718446602,37.0873786407767,29.126213592233007,29.126213592233007,1.0,3.0
42.0,0.5825242718446602,3.300970873786408,0.5825242718446602,37.0873786407767,29.514563106796114,29.514563106796114,1.0,3.0
43.0,0.5825242718446602,3.300970873786408,0.5825242718446602,37.0873786407767,29.902912621359224,29.902912621359224,1.0,3.0
44.0,0.5825242718446602,3.300970873786408,0.5825242718446602,37.0873786407767,29.902912621359224,29.902912621359224,1.0,3.0
45.0,0.5825242718446602,3.300970873786408,0.5825242718446602,37.0873786407767,30.679611650485437,30.679611650485437,1.0,3.0
46.0,0.7766990291262136,3.300970873786408,0.7766990291262136,99.41747572815534,31.844660194174757,31.844660194174757,1.0,3.0
47.0,0.7766990291262136,3.300970873786408,0.7766990291262136,99.41747572815534,32.038834951456316,32.038834951456316,1.0,3.0
48.0,0.7766990291262136,3.300970873786408,0.7766990291262136,99.41747572815534,32.42718446601941,32.42718446601941,1.0,3.0
49.0,0.9708737864077669,4.854368932038835,0.9708737864077669,99.41747572815534,32.81553398058252,32.81553398058252,1.0,3.0
50.0,0.9708737864077669,5.242718446601942,0.9708737864077669,99.41747572815534,33.00970873786408,33.00970873786408,1.0,3.0
51.0,1.1650485436893203,5.242718446601942,1.1650485436893203,99.41747572815534,33.980582524271846,33.980582524271846,1.0,3.0
52.0,1.1650485436893203,5.242718446601942,1.1650485436893203,99.41747572815534,34.368932038834956,34.368932038834956,1.0,3.0
53.0,1.1650485436893203,6.407766990291262,1.1650485436893203,99.41747572815534,34.368932038834956,34.368932038834956,1.0,3.0
54.0,1.5533980582524272,6.796116504854369,1.5533980582524272,99.41747572815534,34.56310679611651,34.56310679611651,1.0,3.0
55.0,1.5533980582524272,6.796116504854369,1.5533980582524272,99.41747572815534,34.56310679611651,34.56310679611651,1.0,3.0
56.0,2.524271844660194,6.796116504854369,2.524271844660194,99.41747572815534,34.56310679611651,34.56310679611651,1.0,3.0
57.0,2.524271844660194,6.796116504854369,2.1359223300970873,99.41747572815534,28.349514563106798,34.75728155339806,1.0,3.0
58.0,2.912621359223301,6.796116504854369,2.3300970873786406,99.41747572815534,29.126213592233007,35.53398058252427,1.0,3.0
59.0,2.912621359223301,6.796116504854369,2.3300970873786406,99.41747572815534,29.514563106796114,36.116504854368934,1.0,3.0
60.0,3.1067961165048543,6.796116504854369,1.1650485436893203,99.41747572815534,21.16504854368932,36.310679611650485,1.0,3.0
61.0,3.1067961165048543,6.796116504854369,1.1650485436893203,99.41747572815534,21.16504854368932,36.310679611650485,1.0,3.0
62.0,3.1067961165048543,6.796116504854369,1.3592233009708738,99.41747572815534,21.35922330097087,36.50485436893204,1.0,3.0
63.0,3.1067961165048543,6.796116504854369,1.3592233009708738,99.41747572815534,21.553398058252426,36.89320388349515,1.0,3.0
64.0,3.1067961165048543,6.796116504854369,1.3592233009708738,99.41747572815534,21.74757281553398,36.89320388349515,1.0,3.0
65.0,3.1067961165048543,6.796116504854369,1.3592233009708738,99.41747572815534,22.330097087378643,37.4757281553398,1.0,3.0
66.0,3.300970873786408,6.796116504854369,1.3592233009708738,99.41747572815534,23.300970873786408,40.97087378640777,1.0,3.0
67.0,3.300970873786408,6.796116504854369,1.3592233009708738,99.41747572815534,26.990291262135923,45.63106796116505,1.0,3.0
68.0,3.300970873786408,6.796116504854369,1.3592233009708738,99.41747572815534,33.980582524271846,54.5631067961165,1.0,3.0
69.0,3.300970873786408,6.796116504854369,1.3592233009708738,99.41747572815534,40.3883495145631,63.10679611650486,1.0,3.0
70.0,3.300970873786408,9.70873786407767,1.3592233009708738,99.41747572815534,49.51456310679612,71.45631067961165,1.0,3.0
71.0,3.4951456310679614,9.70873786407767,1.5533980582524272,99.6116504854369,55.14563106796116,77.47572815533981,1.0,3.0
72.0,3.4951456310679614,9.12621359223301,1.5533980582524272,99.41747572815534,60.58252427184466,83.68932038834951,1.0,3.0
73.0,4.466019417475728,9.12621359223301,1.9417475728155338,99.41747572815534,68.3495145631068,89.51456310679612,1.0,3.0
74.0,5.242718446601942,9.12621359223301,2.3300970873786406,99.41747572815534,75.92233009708738,94.36893203883496,1.0,3.0
75.0,5.436893203883495,9.12621359223301,2.524271844660194,99.41747572815534,80.3883495145631,95.72815533980582,1.0,3.0
76.0,5.436893203883495,9.12621359223301,2.7184466019417477,99.41747572815534,82.13592233009709,96.89320388349515,1.0,3.0
77.0,6.019417475728155,9.12621359223301,3.300970873786408,99.41747572815534,85.24271844660194,97.28155339805825,1.0,3.0
78.0,6.601941747572816,9.12621359223301,1.7475728155339807,99.41747572815534,63.689320388349515,97.86407766990291,1.0,3.0
79.0,6.796116504854369,9.12621359223301,1.9417475728155338,99.41747572815534,67.76699029126215,98.05825242718447,1.0,3.0
80.0,6.796116504854369,9.12621359223301,1.9417475728155338,99.41747572815534,70.29126213592232,98.44660194174757,1.0,3.0
81.0,6.796116504854369,9.12621359223301,1.9417475728155338,99.41747572815534,71.84466019417476,99.02912621359224,1.0,3.0
82.0,6.796116504854369,9.12621359223301,1.9417475728155338,99.41747572815534,73.20388349514563,99.41747572815534,1.0,3.0
83.0,6.796116504854369,9.12621359223301,1.9417475728155338,99.41747572815534,73.7864077669903,99.41747572815534,1.0,3.0
84.0,6.213592233009709,8.54368932038835,0.0,99.41747572815534,0.0,99.41747572815534,1.0,3.0
85.0,6.213592233009709,8.54368932038835,0.0,99.41747572815534,0.0,99.41747572815534,1.0,3.0
86.0,6.213592233009709,8.54368932038835,0.0,99.41747572815534,0.0,99.41747572815534,1.0,3.0
87.0,6.601941747572816,8.54368932038835,0.5825242718446602,99.41747572815534,0.0,99.41747572815534,1.0,3.0
88.0,6.796116504854369,8.54368932038835,0.5825242718446602,99.41747572815534,0.0,99.41747572815534,1.0,3.0
89.0,8.349514563106796,8.54368932038835,1.1650485436893203,99.41747572815534,0.0,99.41747572815534,1.0,3.0
90.0,8.54368932038835,8.54368932038835,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
91.0,8.54368932038835,8.54368932038835,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
92.0,8.54368932038835,8.54368932038835,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
93.0,8.54368932038835,8.54368932038835,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
94.0,8.54368932038835,8.54368932038835,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
95.0,6.796116504854369,6.796116504854369,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
96.0,6.796116504854369,6.796116504854369,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
97.0,6.796116504854369,6.796116504854369,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
98.0,6.796116504854369,6.796116504854369,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
99.0,6.796116504854369,6.796116504854369,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
100.0,6.796116504854369,6.796116504854369,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
101.0,4.077669902912621,4.077669902912621,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
102.0,4.077669902912621,10.679611650485436,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
103.0,4.077669902912621,12.03883495145631,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
104.0,4.077669902912621,12.03883495145631,1.3592233009708738,99.41747572815534,0.0,99.41747572815534,1.0,3.0
105.0,4.077669902912621,12.815533980582524,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
106.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
107.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
108.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
109.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
110.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
111.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
112.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
113.0,4.077669902912621,13.78640776699029,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
114.0,4.077669902912621,14.951456310679612,1.3592233009708738,99.80582524271846,0.0,99.41747572815534,1.0,3.0
115.0,5.631067961165048,14.951456310679612,3.4951456310679614,99.80582524271846,0.0,99.41747572815534,1.0,3.0
116.0,8.54368932038835,14.951456310679612,6.213592233009709,99.80582524271846,0.0,99.41747572815534,1.0,3.0
117.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
118.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
119.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
120.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
121.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
122.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
123.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
124.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
125.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
126.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
127.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
128.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
129.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
130.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
131.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
132.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
133.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
134.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
135.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
136.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
137.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
138.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
139.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
140.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
141.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
142.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
143.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
144.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
145.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
146.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
147.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
148.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
149.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
150.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
151.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
152.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
153.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
154.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
155.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
156.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
157.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
158.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
159.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
160.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
161.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
162.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
163.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
164.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
165.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
166.0,7.961165048543689,13.398058252427184,7.961165048543689,99.80582524271846,0.0,99.41747572815534,1.0,3.0
