"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
24.0,5150000.0,9.70873786407767,1.9417475728155338,1.9417475728155338,69.51456310679612,0.0,0.0,1.0,0.0,40,10.0,10.0,500,0.0,0.0
25.0,5150000.0,9.70873786407767,1.9417475728155338,1.9417475728155338,69.51456310679612,0.0,0.0,1.0,0.0,40,10.0,10.0,500,0.0,0.0
26.0,5150000.0,9.70873786407767,4.466019417475728,4.466019417475728,69.51456310679612,0.0,0.0,1.0,0.0,40,23.0,23.0,500,0.0,0.0
27.0,5150000.0,9.70873786407767,4.466019417475728,4.466019417475728,69.51456310679612,0.0,0.0,1.0,0.0,40,23.0,23.0,500,0.0,0.0
28.0,5150000.0,9.70873786407767,5.631067961165048,5.631067961165048,69.51456310679612,0.0,0.0,1.0,0.0,40,29.0,29.0,500,0.0,0.0
29.0,5150000.0,9.70873786407767,5.631067961165048,5.631067961165048,69.51456310679612,0.0,0.0,1.0,0.0,40,29.0,29.0,500,0.0,0.0
30.0,5150000.0,9.70873786407767,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,40,40.0,40.0,500,0.0,0.0
31.0,5150000.0,9.70873786407767,7.184466019417475,7.184466019417475,69.51456310679612,0.0,0.0,1.0,0.0,40,40.0,40.0,500,0.0,0.0
32.0,5150000.0,9.70873786407767,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,40,40.0,40.0,500,0.0,0.0
33.0,5150000.0,9.70873786407767,7.572815533980583,7.572815533980583,69.51456310679612,0.0,0.0,1.0,0.0,98,40.0,40.0,500,0.0,0.0
34.0,5150000.0,18.640776699029125,7.572815533980583,7.572815533980583,69.51456310679612,0.0,0.0,1.0,0.0,113,40.0,40.0,500,0.0,0.0
35.0,5150000.0,22.718446601941746,7.766990291262135,7.766990291262135,69.51456310679612,0.0,0.0,1.0,0.0,113,40.0,40.0,500,0.0,0.0
36.0,5150000.0,24.271844660194176,7.572815533980583,7.572815533980583,69.51456310679612,0.0,0.0,1.0,0.0,113,40.0,40.0,500,0.0,0.0
37.0,5150000.0,24.660194174757283,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,113,40.0,40.0,500,0.0,0.0
38.0,5150000.0,24.854368932038835,7.572815533980583,7.572815533980583,69.51456310679612,0.0,0.0,1.0,0.0,113,40.0,40.0,500,0.0,0.0
39.0,5150000.0,24.854368932038835,7.572815533980583,7.572815533980583,69.51456310679612,0.0,0.0,1.0,0.0,113,40.0,40.0,500,0.0,0.0
40.0,5150000.0,25.04854368932039,7.572815533980583,7.572815533980583,69.51456310679612,0.0,0.0,1.0,0.0,113,40.0,40.0,500,0.0,0.0
41.0,5150000.0,25.24271844660194,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
42.0,5150000.0,30.87378640776699,7.572815533980583,7.572815533980583,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
43.0,5150000.0,32.038834951456316,7.184466019417475,7.184466019417475,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
44.0,5150000.0,32.81553398058252,7.766990291262135,7.766990291262135,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
45.0,5150000.0,33.398058252427184,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
46.0,5150000.0,33.78640776699029,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
47.0,5150000.0,33.78640776699029,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
48.0,5150000.0,33.78640776699029,7.3786407766990285,7.3786407766990285,69.51456310679612,0.0,0.0,1.0,0.0,170,40.0,40.0,500,0.0,0.0
49.0,5150000.0,33.78640776699029,7.572815533980583,7.572815533980583,69.51456310679612,59.417475728155345,59.417475728155345,1.0,0.0,170,40.0,40.0,500,500.0,500.0
50.0,5150000.0,33.78640776699029,10.485436893203884,10.485436893203884,69.51456310679612,66.01941747572816,66.01941747572816,1.0,0.0,322,59.0,59.0,500,1500.0,1500.0
51.0,5150000.0,47.57281553398058,14.174757281553399,14.174757281553399,69.51456310679612,68.73786407766991,68.73786407766991,1.0,0.0,322,81.0,81.0,500,3000.0,3000.0
52.0,5150000.0,49.320388349514566,16.310679611650485,16.310679611650485,69.51456310679612,68.73786407766991,68.73786407766991,1.0,0.0,538,92.0,92.0,500,5000.0,5000.0
53.0,5150000.0,61.74757281553398,18.83495145631068,18.83495145631068,69.51456310679612,69.12621359223301,69.12621359223301,1.0,0.0,711,113.0,113.0,500,7500.0,7500.0
54.0,5150000.0,68.93203883495146,19.223300970873787,19.223300970873787,69.51456310679612,69.32038834951456,69.32038834951456,1.0,0.0,711,113.0,113.0,500,10500.0,10500.0
55.0,5150000.0,70.09708737864078,21.74757281553398,21.74757281553398,69.51456310679612,69.32038834951456,69.32038834951456,1.0,0.0,711,129.0,129.0,500,14000.0,14000.0
56.0,5150000.0,70.29126213592232,23.689320388349515,23.689320388349515,69.51456310679612,69.51456310679612,69.51456310679612,1.0,0.0,711,150.0,150.0,500,18000.0,18000.0
57.0,5150000.0,70.29126213592232,25.436893203883493,25.436893203883493,69.51456310679612,69.51456310679612,69.51456310679612,1.0,0.0,711,158.0,158.0,500,22500.0,22500.0
58.0,5150000.0,70.48543689320388,26.990291262135923,26.990291262135923,69.51456310679612,69.51456310679612,69.51456310679612,1.0,0.0,711,170.0,170.0,500,27500.0,27500.0
59.0,5150000.0,70.67961165048544,25.8252427184466,25.8252427184466,69.51456310679612,69.51456310679612,69.51456310679612,1.0,0.0,1149,170.0,170.0,500,33000.0,33000.0
60.0,5150000.0,81.16504854368932,26.796116504854368,17.475728155339805,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,1149,170.0,104.0,500,39000.0,36972.0
61.0,5150000.0,81.35922330097087,26.601941747572816,17.281553398058254,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,1149,170.0,104.0,500,45500.0,41275.0
62.0,5150000.0,81.35922330097087,26.407766990291265,17.475728155339805,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,1827,170.0,104.0,500,52500.0,45909.0
63.0,5150000.0,87.76699029126213,26.407766990291265,17.66990291262136,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,170.0,104.0,500,60000.0,50874.0
64.0,5150000.0,90.67961165048544,30.87378640776699,20.97087378640777,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,204.0,127.0,500,68000.0,56170.0
65.0,5150000.0,90.87378640776699,35.53398058252427,25.436893203883493,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,257.0,164.0,500,76500.0,61797.0
66.0,5150000.0,91.06796116504854,43.689320388349515,33.398058252427184,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,364.0,234.0,500,85500.0,67755.0
67.0,5150000.0,91.06796116504854,56.699029126213595,44.271844660194176,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,542.0,346.0,500,95000.0,74044.0
68.0,5150000.0,91.06796116504854,60.38834951456311,47.57281553398058,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,631.0,408.0,500,105000.0,80664.0
69.0,5150000.0,91.06796116504854,63.10679611650486,50.679611650485434,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,688.0,444.0,500,115500.0,87615.0
70.0,5150000.0,91.06796116504854,64.46601941747574,51.84466019417475,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,711.0,459.0,500,126500.0,94897.0
71.0,5150000.0,91.06796116504854,64.27184466019418,51.067961165048544,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,711.0,459.0,500,138000.0,102510.0
72.0,5150000.0,91.06796116504854,68.73786407766991,57.86407766990291,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,836.0,584.0,500,150000.0,110454.0
73.0,5150000.0,91.06796116504854,73.39805825242719,65.8252427184466,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,997.0,745.0,500,162500.0,118729.0
74.0,5150000.0,91.06796116504854,73.39805825242719,66.2135922330097,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,1051.0,799.0,500,175500.0,127335.0
75.0,5150000.0,91.06796116504854,81.55339805825243,77.28155339805825,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,1333.0,1081.0,500,189000.0,136272.0
76.0,5150000.0,91.06796116504854,84.66019417475728,81.35922330097087,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,1647.0,1395.0,500,203000.0,145540.0
77.0,5150000.0,91.06796116504854,86.79611650485437,84.66019417475728,69.51456310679612,69.51456310679612,53.980582524271846,1.0,0.0,2204,1874.0,1622.0,500,217500.0,155139.0
78.0,5150000.0,91.06796116504854,88.7378640776699,79.80582524271844,69.51456310679612,69.51456310679612,35.14563106796116,1.0,0.0,2204,2111.0,1163.0,500,232500.0,160119.0
79.0,5150000.0,91.06796116504854,89.70873786407768,80.3883495145631,69.51456310679612,69.51456310679612,35.14563106796116,1.0,0.0,2204,2204.0,1224.0,500,248000.0,165265.0
80.0,5150000.0,91.06796116504854,89.126213592233,80.97087378640776,69.51456310679612,69.51456310679612,35.14563106796116,1.0,0.0,2204,2204.0,1224.0,500,264000.0,170577.0
81.0,5150000.0,91.06796116504854,88.93203883495146,80.19417475728156,69.51456310679612,69.51456310679612,35.14563106796116,1.0,0.0,2204,2204.0,1224.0,500,280500.0,176055.0
82.0,5150000.0,91.06796116504854,88.93203883495146,80.97087378640776,69.51456310679612,69.51456310679612,35.14563106796116,1.0,0.0,2809,2204.0,1224.0,500,297500.0,181699.0
83.0,5150000.0,94.36893203883496,89.51456310679612,80.0,69.51456310679612,69.51456310679612,35.14563106796116,1.0,0.0,2809,2204.0,1224.0,500,315000.0,187509.0
84.0,5150000.0,94.5631067961165,88.7378640776699,55.533980582524265,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,333000.0,187509.0
85.0,5150000.0,94.5631067961165,89.70873786407768,55.33980582524271,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,351500.0,187509.0
86.0,5150000.0,94.5631067961165,89.51456310679612,55.533980582524265,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,370500.0,187509.0
87.0,5150000.0,94.5631067961165,90.09708737864077,55.72815533980583,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,390000.0,187509.0
88.0,5150000.0,94.5631067961165,89.51456310679612,55.533980582524265,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,410000.0,187509.0
89.0,5150000.0,94.5631067961165,89.32038834951457,56.116504854368934,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,430500.0,187509.0
90.0,5150000.0,94.5631067961165,89.32038834951457,54.95145631067962,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,451500.0,187509.0
91.0,5150000.0,94.5631067961165,89.32038834951457,55.533980582524265,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,473000.0,187509.0
92.0,5150000.0,94.5631067961165,89.70873786407768,54.757281553398066,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,495000.0,187509.0
93.0,5150000.0,94.5631067961165,89.126213592233,55.72815533980583,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2809,2204.0,479.0,500,517500.0,187509.0
94.0,5150000.0,94.5631067961165,88.93203883495146,55.72815533980583,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3130,2204.0,479.0,500,540500.0,187509.0
95.0,5150000.0,95.33980582524272,88.7378640776699,55.533980582524265,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3130,2204.0,479.0,500,564000.0,187509.0
96.0,5150000.0,95.33980582524272,89.32038834951457,55.72815533980583,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3130,2204.0,479.0,500,588000.0,187509.0
97.0,5150000.0,95.53398058252426,91.45631067961165,62.5242718446602,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3430,2361.0,592.0,500,612500.0,187509.0
98.0,5150000.0,96.69902912621359,89.70873786407768,62.33009708737865,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3178,2109.0,592.0,500,637500.0,187509.0
99.0,5150000.0,96.69902912621359,90.48543689320388,66.79611650485437,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3178,2315.0,725.0,500,663000.0,187509.0
100.0,5150000.0,96.89320388349515,91.06796116504854,70.09708737864078,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3178,2407.0,787.0,500,689000.0,187509.0
101.0,5150000.0,96.89320388349515,92.42718446601941,72.81553398058253,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3178,2557.0,884.0,500,715500.0,187509.0
102.0,5150000.0,96.89320388349515,91.45631067961165,72.62135922330097,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3178,2557.0,884.0,500,742500.0,187509.0
103.0,5150000.0,96.89320388349515,91.84466019417475,72.42718446601941,69.51456310679612,69.51456310679612,0.0,1.0,0.0,3178,2557.0,884.0,500,770000.0,187509.0
104.0,5150000.0,96.89320388349515,90.67961165048544,72.81553398058253,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,798000.0,187509.0
105.0,5150000.0,96.89320388349515,89.90291262135922,72.81553398058253,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,826500.0,187509.0
106.0,5150000.0,96.89320388349515,90.29126213592234,72.62135922330097,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,855500.0,187509.0
107.0,5150000.0,96.89320388349515,89.90291262135922,73.39805825242719,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,885000.0,187509.0
108.0,5150000.0,96.89320388349515,89.90291262135922,72.42718446601941,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,915000.0,187509.0
109.0,5150000.0,96.89320388349515,89.70873786407768,72.03883495145631,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,945500.0,187509.0
110.0,5150000.0,96.89320388349515,90.09708737864077,73.39805825242719,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,976500.0,187509.0
111.0,5150000.0,96.89320388349515,89.32038834951457,72.23300970873787,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1829.0,884.0,500,1008000.0,187509.0
112.0,5150000.0,96.89320388349515,91.06796116504854,75.33980582524272,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,1916.0,971.0,500,1040000.0,187509.0
113.0,5150000.0,96.89320388349515,91.84466019417475,80.97087378640776,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,2120.0,1175.0,500,1072500.0,187509.0
114.0,5150000.0,96.89320388349515,92.62135922330097,81.35922330097087,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,2173.0,1228.0,500,1105500.0,187509.0
115.0,5150000.0,96.89320388349515,93.39805825242719,84.27184466019418,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,2341.0,1396.0,500,1139000.0,187509.0
116.0,5150000.0,96.89320388349515,94.1747572815534,86.01941747572816,69.51456310679612,69.51456310679612,0.0,1.0,0.0,2450,2389.0,1444.0,500,1173000.0,187509.0
117.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1207500.0,187509.0
118.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1242000.0,187509.0
119.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1276500.0,187509.0
120.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1311000.0,187509.0
121.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1345500.0,187509.0
122.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1380000.0,187509.0
123.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1414500.0,187509.0
124.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1449000.0,187509.0
125.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1483500.0,187509.0
126.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1518000.0,187509.0
127.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1552500.0,187509.0
128.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1587000.0,187509.0
129.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1621500.0,187509.0
130.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1656000.0,187509.0
131.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1690500.0,187509.0
132.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1725000.0,187509.0
133.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1759500.0,187509.0
134.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1794000.0,187509.0
135.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1828500.0,187509.0
136.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1863000.0,187509.0
137.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1897500.0,187509.0
138.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1932000.0,187509.0
139.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,1966500.0,187509.0
140.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2001000.0,187509.0
141.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2035500.0,187509.0
142.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2070000.0,187509.0
143.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2104500.0,187509.0
144.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2139000.0,187509.0
145.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2173500.0,187509.0
146.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2208000.0,187509.0
147.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2242500.0,187509.0
148.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2277000.0,187509.0
149.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2311500.0,187509.0
150.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2346000.0,187509.0
151.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2380500.0,187509.0
152.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2415000.0,187509.0
153.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2449500.0,187509.0
154.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2484000.0,187509.0
155.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2518500.0,187509.0
156.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2553000.0,187509.0
157.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2587500.0,187509.0
158.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2622000.0,187509.0
159.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2656500.0,187509.0
160.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2691000.0,187509.0
161.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2725500.0,187509.0
162.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2760000.0,187509.0
163.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2794500.0,187509.0
164.0,5150000.0,96.89320388349515,86.99029126213593,86.99029126213593,69.51456310679612,69.51456310679612,0.0,1.0,0.0,1505,1505.0,1505.0,500,2829000.0,187509.0
