"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
71.0,38.94230769230769,38.94230769230769,22.932692307692307,33.55769230769231,0.04807692307692308,7.451923076923077,2.0,2.0,1.0
72.0,38.94230769230769,38.94230769230769,22.932692307692307,33.55769230769231,0.14423076923076925,7.6923076923076925,2.0,2.0,1.0
73.0,38.94230769230769,38.94230769230769,22.932692307692307,33.55769230769231,0.625,8.509615384615385,2.0,2.0,1.0
74.0,38.94230769230769,38.94230769230769,22.932692307692307,33.55769230769231,1.3461538461538463,9.951923076923077,2.0,2.0,1.0
75.0,38.94230769230769,38.94230769230769,22.932692307692307,33.55769230769231,2.2596153846153846,12.259615384615383,2.0,2.0,1.0
76.0,38.94230769230769,38.94230769230769,22.932692307692307,33.55769230769231,3.990384615384615,15.576923076923077,2.0,2.0,1.0
77.0,38.94230769230769,38.94230769230769,22.932692307692307,33.55769230769231,6.730769230769231,20.048076923076923,2.0,2.0,1.0
78.0,38.94230769230769,38.94230769230769,12.788461538461537,33.55769230769231,4.086538461538462,24.182692307692307,2.0,2.0,1.0
79.0,38.94230769230769,38.94230769230769,12.788461538461537,33.55769230769231,5.240384615384616,26.73076923076923,2.0,2.0,1.0
80.0,38.94230769230769,38.94230769230769,12.788461538461537,33.55769230769231,5.769230769230769,29.086538461538463,2.0,2.0,1.0
81.0,37.35576923076923,37.35576923076923,12.211538461538462,33.55769230769231,6.298076923076923,30.33653846153846,2.0,2.0,1.0
82.0,37.35576923076923,37.35576923076923,12.211538461538462,33.55769230769231,6.586538461538462,31.009615384615387,2.0,2.0,1.0
83.0,35.625,35.625,11.442307692307692,33.55769230769231,6.730769230769231,31.682692307692307,2.0,2.0,1.0
84.0,26.826923076923077,26.826923076923077,0.0,33.55769230769231,0.0,32.21153846153847,2.0,2.0,1.0
85.0,23.46153846153846,23.46153846153846,0.0,33.55769230769231,0.0,32.74038461538461,2.0,2.0,1.0
86.0,21.586538461538463,21.586538461538463,0.0,33.55769230769231,0.0,33.36538461538461,2.0,2.0,1.0
87.0,14.903846153846153,14.903846153846153,0.0,33.55769230769231,0.0,33.50961538461538,2.0,2.0,1.0
88.0,13.365384615384615,13.365384615384615,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,1.0
89.0,9.375,9.375,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,1.0
90.0,7.0673076923076925,7.0673076923076925,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,1.0
91.0,2.980769230769231,2.980769230769231,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,1.0
92.0,2.980769230769231,4.951923076923077,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,1.0
93.0,0.0,2.067307692307692,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,1.0
94.0,0.0,2.067307692307692,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
95.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
96.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
97.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
98.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
99.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
100.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
101.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
102.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
103.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
104.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
105.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
106.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
107.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
108.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
109.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
110.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
111.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
112.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
113.0,0.0,0.0,0.0,33.55769230769231,0.0,33.55769230769231,2.0,2.0,2.0
114.0,0.0,0.0,0.0,75.24038461538461,0.0,33.55769230769231,2.0,2.0,2.0
115.0,0.0,0.0,0.0,81.82692307692308,0.0,33.55769230769231,2.0,2.0,2.0
116.0,0.0,0.0,0.0,81.82692307692308,0.0,33.55769230769231,2.0,2.0,2.0
117.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
118.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
119.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
120.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
121.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
122.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
123.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
124.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
125.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
126.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
127.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
128.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
129.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
130.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
131.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
132.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
133.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
134.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
135.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
136.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
137.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
138.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
139.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
140.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
141.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
142.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
143.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
144.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
145.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
146.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
147.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
148.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
149.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
150.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
151.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
152.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
153.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
154.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
155.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
156.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
157.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
158.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
159.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
160.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
161.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
162.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
163.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
164.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
165.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
166.0,0.0,0.0,0.0,86.25,0.0,33.55769230769231,2.0,2.0,2.0
