"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
16.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
17.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
18.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
19.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
20.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
21.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
22.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
23.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
24.0,5150000.0,1.5533980582524272,0.0,0.0,73.59223300970874,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
25.0,5150000.0,1.5533980582524272,0.5825242718446602,0.5825242718446602,73.59223300970874,0.0,0.0,1.0,0.0,6,3.0,3.0,501,0.0,0.0
26.0,5150000.0,1.5533980582524272,0.7766990291262136,0.7766990291262136,73.59223300970874,0.0,0.0,1.0,0.0,6,4.0,7.0,501,0.0,0.0
27.0,5150000.0,1.5533980582524272,0.7766990291262136,0.7766990291262136,73.59223300970874,0.0,0.0,1.0,0.0,11,4.0,11.0,501,0.0,0.0
28.0,5150000.0,2.3300970873786406,0.9708737864077669,0.9708737864077669,73.59223300970874,0.0,0.0,1.0,0.0,11,5.0,16.0,501,0.0,0.0
29.0,5150000.0,2.3300970873786406,0.9708737864077669,0.9708737864077669,73.59223300970874,0.0,0.0,1.0,0.0,30,5.0,21.0,501,0.0,0.0
30.0,5150000.0,4.466019417475728,0.9708737864077669,0.9708737864077669,73.59223300970874,0.0,0.0,1.0,0.0,30,5.0,26.0,501,0.0,0.0
31.0,5150000.0,4.660194174757281,0.9708737864077669,0.9708737864077669,73.59223300970874,0.0,0.0,1.0,0.0,30,5.0,31.0,501,0.0,0.0
32.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,37.0,501,0.0,0.0
33.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,43.0,501,0.0,0.0
34.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,30,6.0,49.0,501,0.0,0.0
35.0,5150000.0,5.048543689320388,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,66,6.0,55.0,501,0.0,0.0
36.0,5150000.0,8.932038834951456,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,66,6.0,61.0,501,0.0,0.0
37.0,5150000.0,8.932038834951456,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,66,6.0,67.0,501,0.0,0.0
38.0,5150000.0,8.932038834951456,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,87,6.0,73.0,501,0.0,0.0
39.0,5150000.0,10.485436893203884,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,87,6.0,79.0,501,0.0,0.0
40.0,5150000.0,10.679611650485436,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,87,6.0,85.0,501,0.0,0.0
41.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,87,6.0,91.0,501,0.0,0.0
42.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,73.59223300970874,0.0,0.0,1.0,0.0,87,6.0,97.0,501,0.0,0.0
43.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,73.59223300970874,63.49514563106796,63.49514563106796,1.0,0.0,87,6.0,103.0,501,500.0,500.0
44.0,5150000.0,11.067961165048544,1.1650485436893203,1.1650485436893203,73.59223300970874,69.51456310679612,69.51456310679612,1.0,0.0,87,6.0,109.0,501,1501.0,1501.0
45.0,5150000.0,11.067961165048544,1.7475728155339807,1.7475728155339807,73.59223300970874,71.84466019417476,71.84466019417476,1.0,0.0,87,9.0,118.0,3507,3003.0,3003.0
46.0,5150000.0,11.067961165048544,3.6893203883495143,3.6893203883495143,99.80582524271846,72.03883495145631,72.03883495145631,1.0,0.0,87,25.0,143.0,3507,5006.0,5006.0
47.0,5150000.0,11.067961165048544,4.466019417475728,4.466019417475728,99.80582524271846,72.81553398058253,72.81553398058253,1.0,0.0,87,28.0,171.0,3507,7510.0,7510.0
48.0,5150000.0,11.067961165048544,4.271844660194175,4.271844660194175,99.80582524271846,73.00970873786407,73.00970873786407,1.0,0.0,164,28.0,199.0,3507,10515.0,10515.0
49.0,5150000.0,14.563106796116504,4.271844660194175,4.271844660194175,99.80582524271846,73.20388349514563,73.20388349514563,1.0,0.0,228,30.0,229.0,3507,14021.0,14021.0
50.0,5150000.0,17.281553398058254,4.466019417475728,4.466019417475728,99.80582524271846,73.20388349514563,73.20388349514563,1.0,0.0,228,30.0,259.0,3507,18028.0,18028.0
51.0,5150000.0,18.25242718446602,4.466019417475728,4.466019417475728,99.80582524271846,73.20388349514563,73.20388349514563,1.0,0.0,228,30.0,289.0,3507,22536.0,22536.0
52.0,5150000.0,18.446601941747574,4.466019417475728,4.466019417475728,99.80582524271846,73.39805825242719,73.39805825242719,1.0,0.0,346,30.0,319.0,3507,27545.0,27545.0
53.0,5150000.0,20.58252427184466,4.271844660194175,4.271844660194175,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,418,30.0,349.0,3507,33055.0,33055.0
54.0,5150000.0,22.330097087378643,6.990291262135923,6.990291262135923,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,433,48.0,397.0,3507,39066.0,39066.0
55.0,5150000.0,22.9126213592233,6.601941747572816,6.601941747572816,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,433,48.0,445.0,3507,45578.0,45578.0
56.0,5150000.0,23.495145631067963,6.990291262135923,6.990291262135923,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,433,54.0,499.0,3507,52591.0,52591.0
57.0,5150000.0,23.495145631067963,6.796116504854369,6.796116504854369,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,433,54.0,553.0,3507,60105.0,60105.0
58.0,5150000.0,23.689320388349515,7.572815533980583,7.572815533980583,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,433,60.0,613.0,3507,68120.0,68120.0
59.0,5150000.0,23.883495145631066,7.572815533980583,7.572815533980583,99.80582524271846,73.59223300970874,73.59223300970874,1.0,0.0,433,60.0,673.0,3507,76636.0,76636.0
60.0,5150000.0,23.883495145631066,9.320388349514563,6.990291262135923,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,75.0,724.0,3507,85653.0,82377.0
61.0,5150000.0,23.883495145631066,9.12621359223301,6.990291262135923,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,75.0,775.0,3507,95171.0,88437.0
62.0,5150000.0,23.883495145631066,9.514563106796116,7.3786407766990285,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,79.0,827.0,3507,105190.0,94816.0
63.0,5150000.0,23.883495145631066,9.514563106796116,7.184466019417475,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,79.0,879.0,3507,115710.0,101514.0
64.0,5150000.0,23.883495145631066,10.097087378640776,7.3786407766990285,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,83.0,932.0,3507,126731.0,108531.0
65.0,5150000.0,23.883495145631066,9.70873786407767,7.184466019417475,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,83.0,985.0,3507,138253.0,115867.0
66.0,5150000.0,23.883495145631066,10.097087378640776,7.3786407766990285,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,87.0,1040.0,3507,150276.0,123522.0
67.0,5150000.0,23.883495145631066,10.29126213592233,7.766990291262135,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,87.0,1095.0,3507,162800.0,131496.0
68.0,5150000.0,23.883495145631066,10.097087378640776,7.3786407766990285,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,433,87.0,1150.0,3507,175825.0,139789.0
69.0,5150000.0,23.883495145631066,10.097087378640776,7.572815533980583,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,795,87.0,1205.0,3507,189351.0,148401.0
70.0,5150000.0,27.766990291262132,10.097087378640776,7.572815533980583,99.80582524271846,73.59223300970874,55.92233009708738,1.0,0.0,795,87.0,1260.0,3765,203378.0,157332.0
71.0,5150000.0,27.96116504854369,13.78640776699029,10.29126213592233,100.0,73.59223300970874,55.92233009708738,1.0,0.0,1060,142.0,1354.0,3765,217906.0,166582.0
72.0,5150000.0,29.320388349514566,15.53398058252427,13.203883495145632,100.0,73.59223300970874,55.92233009708738,1.0,0.0,1060,189.0,1479.0,4056,232935.0,176151.0
73.0,5150000.0,29.514563106796114,16.50485436893204,14.36893203883495,100.0,73.59223300970874,55.92233009708738,1.0,0.0,1060,217.0,1628.0,4056,248465.0,186039.0
74.0,5150000.0,29.514563106796114,19.41747572815534,17.281553398058254,100.0,73.59223300970874,55.92233009708738,1.0,0.0,1060,347.0,1860.0,4056,264496.0,196246.0
75.0,5150000.0,29.514563106796114,21.16504854368932,17.864077669902912,100.0,73.59223300970874,55.92233009708738,1.0,0.0,1060,387.0,2114.0,4056,281028.0,206772.0
76.0,5150000.0,29.514563106796114,20.97087378640777,18.446601941747574,100.0,73.59223300970874,55.92233009708738,1.0,0.0,1060,401.0,2379.0,4056,298061.0,217617.0
77.0,5150000.0,29.514563106796114,21.16504854368932,19.02912621359223,100.0,73.59223300970874,55.92233009708738,1.0,0.0,1060,419.0,2654.0,4056,315595.0,228781.0
78.0,5150000.0,29.514563106796114,21.35922330097087,13.980582524271846,100.0,73.59223300970874,36.50485436893204,1.0,0.0,1060,430.0,2793.0,4056,333630.0,234793.0
79.0,5150000.0,29.514563106796114,21.553398058252426,14.174757281553399,100.0,73.59223300970874,36.50485436893204,1.0,0.0,2722,433.0,2933.0,4056,352166.0,240972.0
80.0,5150000.0,39.6116504854369,21.553398058252426,14.36893203883495,100.0,73.59223300970874,36.50485436893204,1.0,0.0,3675,433.0,3073.0,4056,371203.0,247318.0
81.0,5150000.0,43.30097087378641,21.74757281553398,14.36893203883495,100.0,73.59223300970874,36.50485436893204,1.0,0.0,3675,433.0,3213.0,4326,390741.0,253831.0
82.0,5150000.0,43.883495145631066,21.35922330097087,14.174757281553399,100.0,73.59223300970874,36.50485436893204,1.0,0.0,3675,433.0,3353.0,4326,410780.0,260511.0
83.0,5150000.0,43.883495145631066,21.35922330097087,14.174757281553399,100.0,99.6116504854369,89.90291262135922,1.0,0.0,3675,433.0,3493.0,4326,434326.0,268370.0
84.0,5150000.0,44.07766990291262,26.019417475728158,10.485436893203884,100.0,99.80582524271846,0.0,1.0,0.0,3675,616.0,3561.0,4326,461379.0,268370.0
85.0,5150000.0,44.07766990291262,25.8252427184466,10.29126213592233,100.0,99.80582524271846,0.0,1.0,0.0,3675,616.0,3629.0,4326,491939.0,268370.0
86.0,5150000.0,44.07766990291262,26.019417475728158,12.815533980582524,100.0,99.80582524271846,0.0,1.0,0.0,3675,691.0,3727.0,4326,526006.0,268370.0
87.0,5150000.0,44.07766990291262,27.378640776699033,15.53398058252427,100.0,99.80582524271846,0.0,1.0,0.0,3675,892.0,3877.0,4326,563580.0,268370.0
88.0,5150000.0,44.07766990291262,28.349514563106798,16.50485436893204,100.0,99.80582524271846,0.0,1.0,0.0,3675,987.0,4052.0,4326,604661.0,268370.0
89.0,5150000.0,44.07766990291262,27.96116504854369,16.699029126213592,100.0,99.80582524271846,0.0,1.0,0.0,3675,1022.0,4240.0,4326,649249.0,268370.0
90.0,5150000.0,44.271844660194176,28.349514563106798,18.25242718446602,100.0,99.80582524271846,0.0,1.0,0.0,3675,1060.0,4443.0,4326,697344.0,268370.0
91.0,5150000.0,44.271844660194176,28.349514563106798,17.66990291262136,100.0,99.80582524271846,0.0,1.0,0.0,3675,1060.0,4646.0,4326,748946.0,268370.0
92.0,5150000.0,44.271844660194176,27.96116504854369,17.864077669902912,100.0,99.80582524271846,0.0,1.0,0.0,3675,1060.0,4849.0,4326,804055.0,268370.0
93.0,5150000.0,44.271844660194176,37.28155339805825,26.990291262135923,100.0,99.80582524271846,0.0,1.0,0.0,3675,2197.0,5422.0,4326,862671.0,268370.0
94.0,5150000.0,44.271844660194176,42.33009708737864,35.33980582524272,100.0,99.80582524271846,0.0,1.0,0.0,3675,3157.0,6529.0,4326,924794.0,268370.0
95.0,5150000.0,44.271844660194176,41.94174757281554,35.33980582524272,100.0,100.0,14.951456310679612,1.0,0.0,3675,3157.0,7636.0,4326,990682.0,268450.0
96.0,5150000.0,44.271844660194176,42.33009708737864,35.728155339805824,100.0,100.0,33.00970873786408,1.0,0.0,3675,3459.0,8912.0,4326,1060626.0,268712.0
97.0,5150000.0,44.271844660194176,42.71844660194174,36.116504854368934,100.0,100.0,35.728155339805824,1.0,0.0,3675,3459.0,10188.0,4326,1134626.0,269156.0
98.0,5150000.0,44.271844660194176,42.33009708737864,36.699029126213595,100.0,100.0,37.4757281553398,1.0,0.0,3530,3485.0,11548.0,4326,1212682.0,269782.0
99.0,5150000.0,44.271844660194176,42.52427184466019,36.310679611650485,100.0,100.0,38.05825242718446,1.0,0.0,3530,3530.0,12942.0,4326,1294794.0,270590.0
100.0,5150000.0,44.271844660194176,42.52427184466019,35.92233009708738,100.0,100.0,38.640776699029125,1.0,0.0,3530,3530.0,14336.0,4326,1380962.0,271580.0
101.0,5150000.0,44.271844660194176,42.52427184466019,36.310679611650485,100.0,100.0,39.029126213592235,1.0,0.0,17562,3530.0,15730.0,4326,1471186.0,272752.0
102.0,5150000.0,66.99029126213593,42.13592233009709,36.310679611650485,100.0,100.0,55.14563106796116,1.0,0.0,25438,3530.0,17124.0,4326,1565736.0,274284.0
103.0,5150000.0,69.32038834951456,42.52427184466019,36.50485436893204,100.0,100.0,57.86407766990291,1.0,0.0,25438,3530.0,18518.0,4326,1664612.0,276176.0
104.0,5150000.0,70.09708737864078,40.3883495145631,36.310679611650485,100.0,100.0,58.83495145631068,1.0,0.0,35538,2634.0,19912.0,6672,1767814.0,278428.0
105.0,5150000.0,71.84466019417476,40.58252427184466,36.310679611650485,100.0,100.0,59.6116504854369,1.0,0.0,42199,2634.0,21306.0,6672,1875342.0,281040.0
106.0,5150000.0,72.62135922330097,41.16504854368932,36.50485436893204,100.0,100.0,59.80582524271845,1.0,0.0,42199,2634.0,22700.0,6672,1987196.0,284012.0
107.0,5150000.0,73.00970873786407,40.77669902912621,36.116504854368934,100.0,100.0,59.80582524271845,1.0,0.0,42199,2634.0,24094.0,6672,2103376.0,287344.0
108.0,5150000.0,73.00970873786407,40.97087378640777,36.50485436893204,100.0,100.0,59.80582524271845,1.0,0.0,42199,2634.0,25488.0,6672,2223882.0,291036.0
109.0,5150000.0,73.00970873786407,41.16504854368932,36.310679611650485,100.0,100.0,59.80582524271845,1.0,0.0,42199,2634.0,26882.0,6672,2348714.0,295088.0
110.0,5150000.0,73.00970873786407,41.55339805825243,36.310679611650485,100.0,100.0,59.80582524271845,1.0,0.0,42199,2634.0,28276.0,6672,2477872.0,299500.0
111.0,5150000.0,73.00970873786407,40.77669902912621,36.50485436893204,100.0,100.0,59.80582524271845,1.0,0.0,42199,2634.0,29670.0,6672,2611356.0,304272.0
112.0,5150000.0,73.00970873786407,40.58252427184466,36.116504854368934,100.0,100.0,59.80582524271845,1.0,0.0,42199,2634.0,31064.0,6672,2749166.0,309404.0
113.0,5150000.0,73.00970873786407,40.97087378640777,35.92233009708738,100.0,100.0,59.80582524271845,1.0,0.0,52635,2634.0,32458.0,6672,2891302.0,314896.0
114.0,5150000.0,74.36893203883496,40.77669902912621,35.92233009708738,100.0,100.0,59.80582524271845,1.0,0.0,55084,2634.0,33852.0,6672,3037764.0,320748.0
115.0,5150000.0,74.9514563106796,64.07766990291263,63.883495145631066,100.0,100.0,59.80582524271845,1.0,0.0,55084,11677.0,44289.0,6672,3188552.0,326960.0
116.0,5150000.0,74.9514563106796,68.3495145631068,68.3495145631068,100.0,100.0,59.80582524271845,1.0,0.0,55084,19598.0,62647.0,6672,3343666.0,333532.0
117.0,5150000.0,75.14563106796116,59.417475728155345,59.417475728155345,100.0,100.0,59.80582524271845,1.0,0.0,17310,6563.0,69210.0,6672,3503106.0,340464.0
118.0,5150000.0,75.14563106796116,59.6116504854369,59.6116504854369,100.0,100.0,59.80582524271845,1.0,0.0,17310,6563.0,75773.0,6672,3666872.0,347756.0
119.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,85210.0,6672,3834964.0,355408.0
120.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,94647.0,6672,4003056.0,363060.0
121.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,104084.0,6672,4171148.0,370712.0
122.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,113521.0,6672,4339240.0,378364.0
123.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,122958.0,6672,4507332.0,386016.0
124.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,132395.0,6672,4675424.0,393668.0
125.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,141832.0,6672,4843516.0,401320.0
126.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,151269.0,6672,5011608.0,408972.0
127.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,160706.0,6672,5179700.0,416624.0
128.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,170143.0,6672,5347792.0,424276.0
129.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,179580.0,6672,5515884.0,431928.0
130.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,189017.0,6672,5683976.0,439580.0
131.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,198454.0,6672,5852068.0,447232.0
132.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,207891.0,6672,6020160.0,454884.0
133.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,217328.0,6672,6188252.0,462536.0
134.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,226765.0,6672,6356344.0,470188.0
135.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,236202.0,6672,6524436.0,477840.0
136.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,245639.0,6672,6692528.0,485492.0
137.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,255076.0,6672,6860620.0,493144.0
138.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,264513.0,6672,7028712.0,500796.0
139.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,273950.0,6672,7196804.0,508448.0
140.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,283387.0,6672,7364896.0,516100.0
141.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,292824.0,6672,7532988.0,523752.0
142.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,302261.0,6672,7701080.0,531404.0
143.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,311698.0,6672,7869172.0,539056.0
144.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,321135.0,6672,8037264.0,546708.0
145.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,330572.0,6672,8205356.0,554360.0
146.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,340009.0,6672,8373448.0,562012.0
147.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,349446.0,6672,8541540.0,569664.0
148.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,358883.0,6672,8709632.0,577316.0
149.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,368320.0,6672,8877724.0,584968.0
150.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,377757.0,6672,9045816.0,592620.0
151.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,387194.0,6672,9213908.0,600272.0
152.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,396631.0,6672,9382000.0,607924.0
153.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,406068.0,6672,9550092.0,615576.0
154.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,415505.0,6672,9718184.0,623228.0
155.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,424942.0,6672,9886276.0,630880.0
156.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,434379.0,6672,1.0054368E7,638532.0
157.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,443816.0,6672,1.022246E7,646184.0
158.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,453253.0,6672,1.0390552E7,653836.0
159.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,462690.0,6672,1.0558644E7,661488.0
160.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,472127.0,6672,1.0726736E7,669140.0
161.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,481564.0,6672,1.0894828E7,676792.0
162.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,491001.0,6672,1.106292E7,684444.0
163.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,500438.0,6672,1.1231012E7,692096.0
164.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,509875.0,6672,1.1399104E7,699748.0
165.0,5150000.0,75.14563106796116,62.33009708737865,62.33009708737865,100.0,100.0,59.80582524271845,1.0,0.0,17310,9437.0,519312.0,6672,1.1567196E7,707400.0
