"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
110.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
111.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
112.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
113.0,59.51923076923077,88.17307692307692,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
114.0,59.51923076923077,88.40384615384616,47.90384615384615,100.0,79.71153846153847,99.98076923076923,1.0,0.0
115.0,68.59615384615385,88.40384615384616,59.88461538461538,100.0,79.71153846153847,99.98076923076923,1.0,0.0
116.0,78.5576923076923,88.40384615384616,72.8076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
117.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
118.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
119.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
120.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
121.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
122.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
123.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
124.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
125.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
126.0,79.48076923076923,85.28846153846153,79.48076923076923,100.0,79.71153846153847,99.98076923076923,1.0,0.0
