"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
80.0,5150000.0,25.631067961165048,21.74757281553398,16.310679611650485,73.59223300970874,73.59223300970874,36.116504854368934,1.0,0.0,235,235.0,127.0,500,264000.0,167442.0
81.0,5150000.0,25.631067961165048,21.74757281553398,16.310679611650485,73.59223300970874,73.59223300970874,36.116504854368934,1.0,0.0,235,235.0,127.0,500,280500.0,172986.0
82.0,5150000.0,25.631067961165048,22.135922330097088,16.699029126213592,73.59223300970874,73.59223300970874,36.116504854368934,1.0,0.0,858,235.0,127.0,500,297500.0,178698.0
83.0,5150000.0,43.49514563106796,22.330097087378643,16.893203883495143,73.59223300970874,73.59223300970874,36.116504854368934,1.0,0.0,858,235.0,127.0,500,315000.0,184578.0
84.0,5150000.0,46.601941747572816,21.35922330097087,8.932038834951456,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,333000.0,184578.0
85.0,5150000.0,46.79611650485437,22.135922330097088,8.349514563106796,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,351500.0,184578.0
86.0,5150000.0,47.18446601941748,21.74757281553398,8.932038834951456,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,370500.0,184578.0
87.0,5150000.0,47.18446601941748,21.553398058252426,8.932038834951456,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,390000.0,184578.0
88.0,5150000.0,47.18446601941748,22.135922330097088,8.54368932038835,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,410000.0,184578.0
89.0,5150000.0,47.18446601941748,21.941747572815533,9.12621359223301,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,430500.0,184578.0
90.0,5150000.0,47.37864077669903,21.941747572815533,9.320388349514563,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,451500.0,184578.0
91.0,5150000.0,47.37864077669903,22.135922330097088,9.12621359223301,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,473000.0,184578.0
92.0,5150000.0,47.37864077669903,22.52427184466019,8.932038834951456,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,495000.0,184578.0
93.0,5150000.0,47.37864077669903,21.16504854368932,8.54368932038835,73.59223300970874,73.59223300970874,0.0,1.0,0.0,858,235.0,54.0,500,517500.0,184578.0
94.0,5150000.0,47.37864077669903,21.941747572815533,8.54368932038835,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1167,235.0,54.0,500,540500.0,184578.0
95.0,5150000.0,51.6504854368932,22.330097087378643,9.320388349514563,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1167,235.0,54.0,500,564000.0,184578.0
96.0,5150000.0,51.84466019417475,21.74757281553398,8.932038834951456,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1167,235.0,54.0,500,588000.0,184578.0
97.0,5150000.0,52.038834951456316,27.96116504854369,15.922330097087379,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1492,390.0,161.0,500,612500.0,184578.0
98.0,5150000.0,54.95145631067962,26.796116504854368,16.116504854368934,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1465,363.0,161.0,500,637500.0,184578.0
99.0,5150000.0,55.14563106796116,37.86407766990291,29.126213592233007,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1465,610.0,320.0,500,663000.0,184578.0
100.0,5150000.0,55.72815533980583,37.86407766990291,29.320388349514566,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1465,610.0,320.0,500,689000.0,184578.0
101.0,5150000.0,55.72815533980583,43.49514563106796,36.699029126213595,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1465,831.0,463.0,500,715500.0,184578.0
102.0,5150000.0,55.72815533980583,42.9126213592233,35.92233009708738,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1465,831.0,463.0,500,742500.0,184578.0
103.0,5150000.0,55.72815533980583,43.689320388349515,37.28155339805825,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1465,831.0,463.0,500,770000.0,184578.0
104.0,5150000.0,55.72815533980583,43.49514563106796,35.728155339805824,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,798000.0,184578.0
105.0,5150000.0,55.72815533980583,43.10679611650485,36.699029126213595,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,826500.0,184578.0
106.0,5150000.0,55.72815533980583,42.52427184466019,36.50485436893204,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,855500.0,184578.0
107.0,5150000.0,55.72815533980583,43.10679611650485,36.310679611650485,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,885000.0,184578.0
108.0,5150000.0,55.72815533980583,43.10679611650485,37.4757281553398,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,915000.0,184578.0
109.0,5150000.0,55.72815533980583,43.10679611650485,36.310679611650485,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,945500.0,184578.0
110.0,5150000.0,55.72815533980583,43.10679611650485,36.116504854368934,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,976500.0,184578.0
111.0,5150000.0,55.72815533980583,43.49514563106796,37.4757281553398,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,750.0,463.0,500,1008000.0,184578.0
112.0,5150000.0,55.72815533980583,45.24271844660194,39.41747572815534,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,832.0,545.0,500,1040000.0,184578.0
113.0,5150000.0,55.72815533980583,47.96116504854369,44.07766990291262,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,1049.0,762.0,500,1072500.0,184578.0
114.0,5150000.0,55.72815533980583,47.76699029126213,43.689320388349515,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,1049.0,762.0,500,1105500.0,184578.0
115.0,5150000.0,55.72815533980583,51.45631067961165,48.737864077669904,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,1268.0,981.0,500,1139000.0,184578.0
116.0,5150000.0,55.72815533980583,50.679611650485434,47.96116504854369,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1384,1268.0,981.0,500,1173000.0,184578.0
117.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1207500.0,184578.0
118.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1242000.0,184578.0
119.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1276500.0,184578.0
120.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1311000.0,184578.0
121.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1345500.0,184578.0
122.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1380000.0,184578.0
123.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1414500.0,184578.0
124.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1449000.0,184578.0
125.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1483500.0,184578.0
126.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1518000.0,184578.0
127.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1552500.0,184578.0
128.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1587000.0,184578.0
129.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1621500.0,184578.0
130.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1656000.0,184578.0
131.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1690500.0,184578.0
132.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1725000.0,184578.0
133.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1759500.0,184578.0
134.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1794000.0,184578.0
135.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1828500.0,184578.0
136.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1863000.0,184578.0
137.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1897500.0,184578.0
138.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1932000.0,184578.0
139.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,1966500.0,184578.0
140.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2001000.0,184578.0
141.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2035500.0,184578.0
142.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2070000.0,184578.0
143.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2104500.0,184578.0
144.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2139000.0,184578.0
145.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2173500.0,184578.0
146.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2208000.0,184578.0
147.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2242500.0,184578.0
148.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2277000.0,184578.0
149.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2311500.0,184578.0
150.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2346000.0,184578.0
151.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2380500.0,184578.0
152.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2415000.0,184578.0
153.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2449500.0,184578.0
154.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2484000.0,184578.0
155.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2518500.0,184578.0
156.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2553000.0,184578.0
157.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2587500.0,184578.0
158.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2622000.0,184578.0
159.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2656500.0,184578.0
160.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2691000.0,184578.0
161.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2725500.0,184578.0
162.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2760000.0,184578.0
163.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2794500.0,184578.0
164.0,5150000.0,55.72815533980583,50.29126213592233,50.29126213592233,73.59223300970874,73.59223300970874,0.0,1.0,0.0,1097,1097.0,1097.0,500,2829000.0,184578.0
