"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
31.0,9.086538461538462,9.086538461538462,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
32.0,9.086538461538462,9.086538461538462,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
33.0,9.086538461538462,9.086538461538462,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
34.0,9.086538461538462,18.557692307692307,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
35.0,9.086538461538462,18.557692307692307,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
36.0,9.086538461538462,18.557692307692307,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
37.0,9.086538461538462,18.557692307692307,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
38.0,9.086538461538462,26.39423076923077,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
39.0,9.086538461538462,26.39423076923077,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
40.0,9.086538461538462,26.39423076923077,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
41.0,9.086538461538462,26.39423076923077,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
42.0,9.086538461538462,32.01923076923077,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
43.0,9.086538461538462,36.58653846153846,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
44.0,9.086538461538462,36.58653846153846,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
45.0,9.086538461538462,36.58653846153846,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
46.0,9.086538461538462,36.58653846153846,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
47.0,9.086538461538462,36.58653846153846,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
48.0,9.086538461538462,36.58653846153846,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
49.0,9.086538461538462,36.58653846153846,9.086538461538462,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
50.0,11.826923076923077,36.58653846153846,11.826923076923077,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
51.0,14.278846153846153,40.57692307692308,14.278846153846153,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
52.0,18.31730769230769,40.57692307692308,18.31730769230769,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
53.0,23.173076923076923,45.91346153846153,23.173076923076923,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
54.0,23.365384615384617,52.54807692307693,23.365384615384617,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
55.0,28.701923076923073,52.54807692307693,28.701923076923073,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
56.0,29.903846153846153,51.92307692307693,29.903846153846153,9.182692307692308,9.182692307692308,9.182692307692308,1.0,0.0
57.0,31.298076923076923,51.92307692307693,23.75,9.182692307692308,3.3173076923076925,9.182692307692308,1.0,0.0
58.0,32.74038461538461,51.682692307692314,25.721153846153843,9.182692307692308,3.3173076923076925,9.182692307692308,1.0,0.0
59.0,33.94230769230769,51.682692307692314,27.019230769230766,9.182692307692308,3.3173076923076925,9.182692307692308,1.0,0.0
60.0,33.02884615384615,62.93269230769231,20.14423076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
61.0,33.02884615384615,62.93269230769231,20.14423076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
62.0,33.02884615384615,62.93269230769231,20.14423076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
63.0,33.02884615384615,69.42307692307692,20.14423076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
64.0,34.23076923076923,74.08653846153847,21.153846153846153,9.182692307692308,0.0,9.182692307692308,1.0,0.0
65.0,35.72115384615385,74.08653846153847,22.115384615384613,9.182692307692308,0.0,9.182692307692308,1.0,0.0
66.0,37.88461538461539,74.08653846153847,24.086538461538463,9.182692307692308,0.0,9.182692307692308,1.0,0.0
67.0,43.07692307692308,74.08653846153847,28.942307692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
68.0,46.97115384615385,74.08653846153847,32.35576923076923,9.182692307692308,0.0,9.182692307692308,1.0,0.0
69.0,49.66346153846154,74.08653846153847,35.04807692307692,9.182692307692308,0.0,9.182692307692308,1.0,0.0
70.0,51.29807692307692,74.08653846153847,36.68269230769231,9.182692307692308,0.0,9.182692307692308,1.0,0.0
71.0,51.29807692307692,74.08653846153847,36.68269230769231,9.182692307692308,0.0,9.182692307692308,1.0,0.0
72.0,54.71153846153847,74.08653846153847,41.53846153846154,9.182692307692308,0.0,9.182692307692308,1.0,0.0
73.0,57.54807692307692,74.08653846153847,45.19230769230769,9.182692307692308,0.0,9.182692307692308,1.0,0.0
74.0,60.24038461538461,74.08653846153847,48.89423076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
75.0,64.61538461538461,74.08653846153847,55.28846153846154,9.182692307692308,0.0,9.182692307692308,1.0,0.0
76.0,68.22115384615385,74.08653846153847,60.09615384615385,9.182692307692308,0.0,9.182692307692308,1.0,0.0
77.0,71.20192307692308,74.08653846153847,63.89423076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
78.0,73.07692307692307,74.08653846153847,55.625,9.182692307692308,0.0,9.182692307692308,1.0,0.0
79.0,74.08653846153847,74.08653846153847,57.25961538461538,9.182692307692308,0.0,9.182692307692308,1.0,0.0
80.0,74.03846153846155,74.03846153846155,57.067307692307686,9.182692307692308,0.0,9.182692307692308,1.0,0.0
81.0,73.99038461538461,73.99038461538461,56.92307692307692,9.182692307692308,0.0,9.182692307692308,1.0,0.0
82.0,73.84615384615385,73.84615384615385,56.68269230769231,9.182692307692308,0.0,9.182692307692308,1.0,0.0
83.0,73.50961538461539,88.41346153846153,56.49038461538461,9.182692307692308,0.0,9.182692307692308,1.0,0.0
84.0,72.64423076923077,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
85.0,72.35576923076923,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
86.0,72.21153846153847,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
87.0,72.16346153846153,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
88.0,72.01923076923077,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
89.0,71.92307692307692,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
90.0,71.92307692307692,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
91.0,71.92307692307692,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
92.0,71.92307692307692,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
93.0,71.92307692307692,88.22115384615384,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
94.0,71.73076923076923,88.17307692307692,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
95.0,65.72115384615384,87.78846153846153,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
96.0,65.38461538461539,87.78846153846153,32.54807692307693,9.182692307692308,0.0,9.182692307692308,1.0,0.0
97.0,75.28846153846153,87.78846153846153,52.40384615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
98.0,74.71153846153847,87.64423076923077,52.40384615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
99.0,81.00961538461539,87.54807692307692,63.89423076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
100.0,84.85576923076923,87.54807692307692,70.76923076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
101.0,83.41346153846155,83.41346153846155,76.10576923076923,9.182692307692308,0.0,9.182692307692308,1.0,0.0
102.0,83.3173076923077,83.3173076923077,75.91346153846153,9.182692307692308,0.0,9.182692307692308,1.0,0.0
103.0,83.125,83.125,75.8173076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
104.0,82.88461538461539,82.88461538461539,75.625,9.182692307692308,0.0,9.182692307692308,1.0,0.0
105.0,82.40384615384615,82.40384615384615,75.04807692307692,9.182692307692308,0.0,9.182692307692308,1.0,0.0
106.0,82.01923076923077,82.01923076923077,74.5673076923077,9.182692307692308,0.0,9.182692307692308,1.0,0.0
107.0,81.49038461538461,81.49038461538461,73.99038461538461,9.182692307692308,0.0,9.182692307692308,1.0,0.0
108.0,81.00961538461539,81.00961538461539,73.46153846153847,9.182692307692308,0.0,9.182692307692308,1.0,0.0
109.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
110.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
111.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
112.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
113.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
114.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
115.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
116.0,80.48076923076923,80.48076923076923,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
117.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
118.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
119.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
120.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
121.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
122.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
123.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
124.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
125.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
126.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
127.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
128.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
129.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
130.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
131.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
132.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
133.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
134.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
135.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
136.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
137.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
138.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
139.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
140.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
141.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
142.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
143.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
144.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
145.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
146.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
147.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
148.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
149.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
150.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
151.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
152.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
153.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
154.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
155.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
156.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
157.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
158.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
159.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
160.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
161.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
162.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
163.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
164.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
165.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
166.0,73.02884615384615,73.02884615384615,73.02884615384615,9.182692307692308,0.0,9.182692307692308,1.0,0.0
