"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
71.0,4926813.289999994,34.1747572815534,10.485436893203884,7.961165048543689,99.6116504854369,73.20388349514563,59.02912621359223,1.0,0.0,704,82.0,888.0,3791,333630.0,277632.0
72.0,4908393.509999997,37.28155339805825,11.262135922330096,8.349514563106796,99.6116504854369,73.20388349514563,59.02912621359223,1.0,0.0,704,91.0,944.0,4062,352166.0,290507.0
73.0,4889305.5799999945,38.05825242718446,13.980582524271846,10.29126213592233,99.6116504854369,73.20388349514563,59.02912621359223,1.0,0.0,704,115.0,1016.0,4062,371203.0,303730.0
74.0,4869549.5,38.25242718446602,16.893203883495143,13.009708737864079,99.6116504854369,73.20388349514563,59.02912621359223,1.0,0.0,704,153.0,1114.0,4062,390741.0,317301.0
75.0,4849125.270000003,38.44660194174757,19.223300970873787,15.339805825242719,99.6116504854369,73.20388349514563,59.02912621359223,1.0,0.0,704,182.0,1235.0,4062,410780.0,331220.0
76.0,4828032.890000001,38.44660194174757,19.41747572815534,15.728155339805824,99.6116504854369,73.20388349514563,59.02912621359223,1.0,0.0,704,199.0,1367.0,4062,431320.0,345487.0
77.0,4806272.360000001,38.44660194174757,20.776699029126213,17.0873786407767,99.6116504854369,73.20388349514563,59.02912621359223,1.0,0.0,704,220.0,1514.0,4062,452361.0,360102.0
78.0,4794900.240000002,38.640776699029125,21.553398058252426,11.650485436893204,99.6116504854369,99.6116504854369,92.81553398058252,1.0,0.0,704,239.0,1604.0,4062,476909.0,368626.0
79.0,4783175.299999996,38.640776699029125,21.35922330097087,12.03883495145631,99.6116504854369,99.6116504854369,94.5631067961165,1.0,0.0,1578,242.0,1694.0,4062,504964.0,378324.0
80.0,4770964.830000001,48.15533980582524,21.16504854368932,12.233009708737864,99.6116504854369,99.6116504854369,95.72815533980582,1.0,0.0,2090,242.0,1784.0,4062,536526.0,389196.0
81.0,4758283.779999998,51.45631067961165,20.97087378640777,11.45631067961165,99.6116504854369,99.6116504854369,95.92233009708738,1.0,0.0,2090,242.0,1874.0,5998,571595.0,401242.0
82.0,4744804.63,51.6504854368932,21.16504854368932,11.650485436893204,100.0,99.6116504854369,95.92233009708738,1.0,0.0,2090,242.0,1964.0,5998,610171.0,414462.0
83.0,4730527.379999993,51.6504854368932,21.941747572815533,11.844660194174757,100.0,99.6116504854369,95.92233009708738,1.0,0.0,2090,242.0,2054.0,5998,652254.0,428856.0
84.0,4728397.379999997,51.6504854368932,23.106796116504853,3.6893203883495143,100.0,99.6116504854369,0.0,1.0,0.0,2090,302.0,2076.0,5998,697844.0,428856.0
85.0,4725823.0799999945,51.6504854368932,22.718446601941746,3.4951456310679614,100.0,99.6116504854369,0.0,1.0,0.0,2090,302.0,2098.0,5998,746941.0,428856.0
86.0,4722804.48,51.6504854368932,25.8252427184466,6.796116504854369,100.0,99.6116504854369,0.0,1.0,0.0,2090,358.0,2139.0,5998,799545.0,428856.0
87.0,4719341.579999996,51.6504854368932,31.2621359223301,13.398058252427184,100.0,99.6116504854369,0.0,1.0,0.0,2090,497.0,2228.0,5998,855656.0,428856.0
88.0,4715434.379999998,51.6504854368932,33.398058252427184,17.0873786407767,100.0,99.6116504854369,0.0,1.0,0.0,2090,590.0,2346.0,5998,915274.0,428856.0
89.0,4711082.879999995,51.6504854368932,35.14563106796116,18.25242718446602,100.0,99.6116504854369,0.0,1.0,0.0,2090,658.0,2484.0,5998,978399.0,428856.0
90.0,4706287.079999997,51.84466019417475,35.92233009708738,18.640776699029125,100.0,99.6116504854369,15.922330097087379,1.0,0.0,2090,704.0,2633.0,5998,1045315.0,428951.0
91.0,4701046.979999998,51.84466019417475,34.95145631067961,18.640776699029125,100.0,99.6116504854369,32.23300970873787,1.0,0.0,2090,704.0,2782.0,5998,1116293.0,429235.0
92.0,4695362.58,51.84466019417475,35.53398058252427,18.640776699029125,100.0,99.6116504854369,35.728155339805824,1.0,0.0,2090,704.0,2931.0,5998,1191333.0,429708.0
93.0,4689233.879999997,51.84466019417475,38.83495145631068,23.300970873786408,100.0,99.6116504854369,36.50485436893204,1.0,0.0,2090,958.0,3154.0,5998,1270435.0,430370.0
94.0,4682660.88,51.84466019417475,45.24271844660194,32.81553398058252,100.0,99.6116504854369,36.89320388349515,1.0,0.0,2090,1413.0,3587.0,5998,1353599.0,431221.0
95.0,4675643.579999996,51.84466019417475,45.04854368932038,32.81553398058252,100.0,99.6116504854369,37.66990291262136,1.0,0.0,2090,1413.0,4020.0,5998,1440825.0,432261.0
96.0,4668181.98,51.84466019417475,47.96116504854369,37.66990291262136,100.0,99.6116504854369,37.86407766990291,1.0,0.0,2090,1807.0,4637.0,5998,1532113.0,433490.0
97.0,4660276.080000001,51.84466019417475,48.349514563106794,38.05825242718446,100.0,100.0,94.36893203883496,1.0,0.0,2090,1807.0,5254.0,5998,1629399.0,436200.0
98.0,4651925.880000002,51.84466019417475,49.70873786407767,40.19417475728155,100.0,100.0,95.53398058252426,1.0,0.0,2008,1952.0,5990.0,5998,1732683.0,440391.0
99.0,4643131.379999998,51.84466019417475,49.51456310679612,40.97087378640777,100.0,100.0,95.72815533980582,1.0,0.0,2008,2008.0,6756.0,5998,1841965.0,446063.0
100.0,4633892.579999997,51.84466019417475,49.51456310679612,40.77669902912621,100.0,100.0,95.72815533980582,1.0,0.0,2008,2008.0,7522.0,5998,1957245.0,453216.0
101.0,4624209.479999998,51.84466019417475,49.90291262135923,40.77669902912621,100.0,100.0,95.72815533980582,1.0,0.0,9989,2008.0,8288.0,5998,2078523.0,461850.0
102.0,4611266.281999995,73.00970873786407,49.51456310679612,41.359223300970875,100.0,100.0,95.72815533980582,1.0,0.0,14384,2008.0,9054.0,5998,2205799.0,471965.0
103.0,4596327.4779999945,75.72815533980582,49.12621359223301,40.19417475728155,100.0,100.0,95.72815533980582,1.0,0.0,14384,2008.0,9820.0,5998,2339073.0,483561.0
104.0,4580944.373999995,77.08737864077669,47.96116504854369,40.77669902912621,100.0,100.0,95.92233009708738,1.0,0.0,20130,1492.0,10586.0,9222,2478345.0,496638.0
105.0,4561760.6389999995,79.80582524271844,47.18446601941748,40.97087378640777,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,11352.0,9222,2623615.0,511196.0
106.0,4539671.574000003,80.97087378640776,47.57281553398058,40.97087378640777,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,12118.0,9222,2774883.0,527235.0
107.0,4515994.553000001,81.55339805825243,47.37864077669903,40.97087378640777,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,12884.0,9222,2932149.0,544755.0
108.0,4490729.576000003,81.94174757281554,47.76699029126213,41.359223300970875,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,13650.0,9222,3095413.0,563756.0
109.0,4463876.643000003,81.94174757281554,47.96116504854369,40.97087378640777,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,14416.0,9222,3264675.0,584238.0
110.0,4435435.754,81.94174757281554,47.37864077669903,41.16504854368932,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,15182.0,9222,3439935.0,606201.0
111.0,4405406.909000003,81.94174757281554,47.37864077669903,41.16504854368932,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,15948.0,9222,3621193.0,629645.0
112.0,4373790.107999998,81.94174757281554,48.15533980582524,41.55339805825243,100.0,100.0,95.92233009708738,1.0,0.0,23859,1492.0,16714.0,9222,3808449.0,654570.0
113.0,4340585.3510000035,81.94174757281554,48.15533980582524,40.97087378640777,100.0,100.0,95.92233009708738,1.0,0.0,29797,1492.0,17480.0,9222,4001703.0,680976.0
114.0,4303686.984000002,83.88349514563107,47.37864077669903,40.3883495145631,100.0,100.0,95.92233009708738,1.0,0.0,31072,1492.0,18246.0,9222,4200955.0,708863.0
115.0,4264754.5660000015,84.27184466019418,55.14563106796116,52.81553398058253,100.0,100.0,95.92233009708738,1.0,0.0,31072,3641.0,21161.0,9222,4406205.0,738231.0
116.0,4224234.192000003,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,31072,7496.0,27931.0,9222,4617453.0,769080.0
117.0,4183713.818000004,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,31072,7496.0,34701.0,9222,4828701.0,799929.0
118.0,4143193.444000002,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,31072,7496.0,41471.0,9222,5039949.0,830778.0
119.0,4102673.0699999994,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,31072,7496.0,48241.0,9222,5251197.0,861627.0
120.0,4062152.695999999,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,55011.0,9222,5462445.0,892476.0
121.0,4021632.3219999955,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,61781.0,9222,5673693.0,923325.0
122.0,3981111.947999999,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,68551.0,9222,5884941.0,954174.0
123.0,3940591.5739999986,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,75321.0,9222,6096189.0,985023.0
124.0,3900071.199999999,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,82091.0,9222,6307437.0,1015872.0
125.0,3859550.8260000013,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,88861.0,9222,6518685.0,1046721.0
126.0,3819030.4520000056,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,95631.0,9222,6729933.0,1077570.0
127.0,3778510.0779999997,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,102401.0,9222,6941181.0,1108419.0
128.0,3737989.7039999994,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,109171.0,9222,7152429.0,1139268.0
129.0,3697469.33,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,115941.0,9222,7363677.0,1170117.0
130.0,3656948.9560000002,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,122711.0,9222,7574925.0,1200966.0
131.0,3616428.5819999943,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,129481.0,9222,7786173.0,1231815.0
132.0,3575908.208000004,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,136251.0,9222,7997421.0,1262664.0
133.0,3535387.834000003,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,143021.0,9222,8208669.0,1293513.0
134.0,3494867.4600000004,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,149791.0,9222,8419917.0,1324362.0
135.0,3454347.086000003,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,156561.0,9222,8631165.0,1355211.0
136.0,3413826.7119999994,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,163331.0,9222,8842413.0,1386060.0
137.0,3373306.338,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,170101.0,9222,9053661.0,1416909.0
138.0,3332785.9639999983,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,176871.0,9222,9264909.0,1447758.0
139.0,3292265.589999999,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,183641.0,9222,9476157.0,1478607.0
140.0,3251745.2159999963,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,190411.0,9222,9687405.0,1509456.0
141.0,3211224.8420000025,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,197181.0,9222,9898653.0,1540305.0
142.0,3170704.468,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,203951.0,9222,1.0109901E7,1571154.0
143.0,3130184.0939999996,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,210721.0,9222,1.0321149E7,1602003.0
144.0,3089663.720000001,84.46601941747572,65.8252427184466,65.24271844660194,100.0,100.0,95.92233009708738,1.0,0.0,30346,7496.0,217491.0,9222,1.0532397E7,1632852.0
