"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
86.0,5150000.0,93.7864077669903,85.24271844660194,48.932038834951456,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,333000.0,156909.0
87.0,5150000.0,93.7864077669903,85.63106796116506,48.737864077669904,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,351500.0,156909.0
88.0,5150000.0,93.7864077669903,85.43689320388349,49.12621359223301,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,370500.0,156909.0
89.0,5150000.0,93.7864077669903,84.85436893203884,48.54368932038835,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,390000.0,156909.0
90.0,5150000.0,93.7864077669903,85.43689320388349,48.932038834951456,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,410000.0,156909.0
91.0,5150000.0,93.7864077669903,86.01941747572816,48.737864077669904,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,430500.0,156909.0
92.0,5150000.0,93.7864077669903,84.66019417475728,48.54368932038835,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,451500.0,156909.0
93.0,5150000.0,93.7864077669903,85.63106796116506,48.737864077669904,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2433,1820.0,412.0,500,473000.0,156909.0
94.0,5150000.0,93.7864077669903,85.43689320388349,48.54368932038835,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2691,1820.0,412.0,500,495000.0,156909.0
95.0,5150000.0,94.5631067961165,86.2135922330097,48.737864077669904,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2691,1820.0,412.0,500,517500.0,156909.0
96.0,5150000.0,94.75728155339806,85.24271844660194,49.51456310679612,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2691,1820.0,412.0,500,540500.0,156909.0
97.0,5150000.0,94.75728155339806,89.126213592233,59.417475728155345,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2970,2068.0,585.0,500,564000.0,156909.0
98.0,5150000.0,95.14563106796116,87.76699029126213,60.19417475728155,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2766,1864.0,585.0,500,588000.0,156909.0
99.0,5150000.0,95.14563106796116,88.54368932038835,64.46601941747574,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2766,1984.0,663.0,500,612500.0,156909.0
100.0,5150000.0,95.14563106796116,89.126213592233,67.96116504854369,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2766,2071.0,725.0,500,637500.0,156909.0
101.0,5150000.0,95.14563106796116,91.06796116504854,73.39805825242719,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2766,2229.0,832.0,500,663000.0,156909.0
102.0,5150000.0,95.14563106796116,92.03883495145631,73.59223300970874,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2766,2229.0,832.0,500,689000.0,156909.0
103.0,5150000.0,95.14563106796116,91.06796116504854,71.6504854368932,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2766,2229.0,832.0,500,715500.0,156909.0
104.0,5150000.0,95.14563106796116,87.37864077669903,73.00970873786407,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,742500.0,156909.0
105.0,5150000.0,95.14563106796116,86.60194174757282,72.62135922330097,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,770000.0,156909.0
106.0,5150000.0,95.14563106796116,87.37864077669903,72.62135922330097,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,798000.0,156909.0
107.0,5150000.0,95.14563106796116,87.57281553398059,73.20388349514563,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,826500.0,156909.0
108.0,5150000.0,95.14563106796116,86.40776699029125,73.7864077669903,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,855500.0,156909.0
109.0,5150000.0,95.14563106796116,86.40776699029125,73.00970873786407,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,885000.0,156909.0
110.0,5150000.0,95.14563106796116,86.01941747572816,73.00970873786407,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,915000.0,156909.0
111.0,5150000.0,95.14563106796116,86.99029126213593,72.23300970873787,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1611.0,832.0,500,945500.0,156909.0
112.0,5150000.0,95.14563106796116,88.93203883495146,75.72815533980582,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1722.0,943.0,500,976500.0,156909.0
113.0,5150000.0,95.14563106796116,89.90291262135922,80.58252427184466,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1901.0,1122.0,500,1008000.0,156909.0
114.0,5150000.0,95.14563106796116,90.87378640776699,81.94174757281554,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,1940.0,1161.0,500,1040000.0,156909.0
115.0,5150000.0,95.14563106796116,90.87378640776699,83.68932038834951,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,2036.0,1257.0,500,1072500.0,156909.0
116.0,5150000.0,95.14563106796116,90.87378640776699,84.07766990291262,72.42718446601941,72.42718446601941,0.0,1.0,0.0,2148,2075.0,1296.0,500,1105500.0,156909.0
117.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1139000.0,156909.0
118.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1172500.0,156909.0
119.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1206000.0,156909.0
120.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1239500.0,156909.0
121.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1273000.0,156909.0
122.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1306500.0,156909.0
123.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1340000.0,156909.0
124.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1373500.0,156909.0
125.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1407000.0,156909.0
126.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1440500.0,156909.0
127.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1474000.0,156909.0
128.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1507500.0,156909.0
129.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1541000.0,156909.0
130.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1574500.0,156909.0
131.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1608000.0,156909.0
132.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1641500.0,156909.0
133.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1675000.0,156909.0
134.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1708500.0,156909.0
135.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1742000.0,156909.0
136.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1775500.0,156909.0
137.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1809000.0,156909.0
138.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1842500.0,156909.0
139.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1876000.0,156909.0
140.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1909500.0,156909.0
141.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1943000.0,156909.0
142.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,1976500.0,156909.0
143.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2010000.0,156909.0
144.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2043500.0,156909.0
145.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2077000.0,156909.0
146.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2110500.0,156909.0
147.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2144000.0,156909.0
148.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2177500.0,156909.0
149.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2211000.0,156909.0
150.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2244500.0,156909.0
151.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2278000.0,156909.0
152.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2311500.0,156909.0
153.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2345000.0,156909.0
154.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2378500.0,156909.0
155.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2412000.0,156909.0
156.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2445500.0,156909.0
157.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2479000.0,156909.0
158.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2512500.0,156909.0
159.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2546000.0,156909.0
160.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2579500.0,156909.0
161.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2613000.0,156909.0
162.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2646500.0,156909.0
163.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2680000.0,156909.0
164.0,5150000.0,95.14563106796116,85.04854368932038,85.04854368932038,72.42718446601941,72.42718446601941,0.0,1.0,0.0,1369,1369.0,1369.0,500,2713500.0,156909.0
