"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
29.0,5150000.0,8.155339805825243,3.300970873786408,3.300970873786408,72.03883495145631,0.0,0.0
30.0,5150000.0,12.815533980582524,4.271844660194175,4.271844660194175,72.03883495145631,0.0,0.0
31.0,5150000.0,13.78640776699029,4.271844660194175,4.271844660194175,72.03883495145631,0.0,0.0
32.0,5150000.0,14.951456310679612,4.271844660194175,4.271844660194175,72.03883495145631,0.0,0.0
33.0,5150000.0,15.145631067961165,4.271844660194175,4.271844660194175,72.03883495145631,0.0,0.0
34.0,5150000.0,15.53398058252427,4.271844660194175,4.271844660194175,72.03883495145631,0.0,0.0
35.0,5150000.0,15.728155339805824,4.077669902912621,4.077669902912621,72.03883495145631,0.0,0.0
36.0,5150000.0,25.8252427184466,4.271844660194175,4.271844660194175,72.03883495145631,0.0,0.0
37.0,5150000.0,27.184466019417474,4.271844660194175,4.271844660194175,72.03883495145631,62.912621359223294,62.912621359223294
38.0,5150000.0,27.57281553398058,4.271844660194175,4.271844660194175,72.03883495145631,69.70873786407768,69.70873786407768
39.0,5150000.0,36.50485436893204,4.077669902912621,4.077669902912621,72.03883495145631,71.06796116504854,71.06796116504854
40.0,5150000.0,38.25242718446602,4.466019417475728,4.466019417475728,72.03883495145631,71.45631067961165,71.45631067961165
41.0,5150000.0,38.83495145631068,4.466019417475728,4.466019417475728,72.03883495145631,71.84466019417476,71.84466019417476
42.0,5150000.0,39.029126213592235,4.466019417475728,4.466019417475728,72.03883495145631,72.03883495145631,72.03883495145631
43.0,5150000.0,39.029126213592235,4.466019417475728,4.466019417475728,72.03883495145631,72.03883495145631,72.03883495145631
44.0,5150000.0,39.029126213592235,4.271844660194175,4.271844660194175,72.03883495145631,72.03883495145631,72.03883495145631
45.0,5150000.0,39.22330097087379,5.242718446601942,5.242718446601942,72.03883495145631,72.03883495145631,72.03883495145631
46.0,5150000.0,39.41747572815534,7.766990291262135,7.766990291262135,100.0,72.03883495145631,72.03883495145631
47.0,5150000.0,39.41747572815534,10.097087378640776,10.097087378640776,100.0,72.03883495145631,72.03883495145631
48.0,5150000.0,39.41747572815534,9.70873786407767,9.70873786407767,100.0,72.03883495145631,72.03883495145631
49.0,5150000.0,50.48543689320388,11.067961165048544,11.067961165048544,100.0,72.03883495145631,72.03883495145631
50.0,5150000.0,55.33980582524271,10.87378640776699,10.87378640776699,100.0,72.03883495145631,72.03883495145631
51.0,5150000.0,56.310679611650485,11.067961165048544,11.067961165048544,100.0,72.03883495145631,72.03883495145631
52.0,5150000.0,56.310679611650485,10.679611650485436,10.679611650485436,100.0,72.03883495145631,72.03883495145631
53.0,5150000.0,66.01941747572816,11.262135922330096,11.262135922330096,100.0,72.03883495145631,72.03883495145631
54.0,5150000.0,67.96116504854369,12.815533980582524,12.815533980582524,100.0,72.03883495145631,72.03883495145631
55.0,5150000.0,68.3495145631068,13.009708737864079,13.009708737864079,100.0,72.03883495145631,72.03883495145631
56.0,5150000.0,70.48543689320388,16.310679611650485,16.310679611650485,100.0,72.03883495145631,72.03883495145631
57.0,5135050.920000003,70.67961165048544,16.50485436893204,16.50485436893204,100.0,72.03883495145631,72.03883495145631
58.0,5119295.229999994,71.06796116504854,19.223300970873787,19.223300970873787,100.0,72.03883495145631,72.03883495145631
59.0,5102732.930000001,71.06796116504854,19.02912621359223,19.02912621359223,100.0,72.03883495145631,72.03883495145631
60.0,5090989.59,71.06796116504854,23.883495145631066,15.728155339805824,100.0,72.03883495145631,57.66990291262136
61.0,5078656.760000001,78.05825242718447,23.883495145631066,15.922330097087379,100.0,72.03883495145631,57.66990291262136
62.0,5065785.959999994,78.25242718446603,25.8252427184466,17.66990291262136,100.0,72.03883495145631,57.66990291262136
63.0,5052344.529999998,82.33009708737865,26.601941747572816,18.058252427184467,100.0,72.03883495145631,57.66990291262136
64.0,5038365.129999996,82.71844660194175,28.54368932038835,19.223300970873787,100.0,72.03883495145631,57.66990291262136
65.0,5023847.760000005,82.91262135922331,27.766990291262132,18.83495145631068,100.0,72.03883495145631,57.66990291262136
66.0,5008792.419999997,82.91262135922331,30.87378640776699,21.35922330097087,100.0,72.03883495145631,57.66990291262136
67.0,4993199.11,82.91262135922331,30.485436893203882,20.97087378640777,100.0,72.03883495145631,57.66990291262136
68.0,4977067.830000004,82.91262135922331,31.650485436893206,21.74757281553398,100.0,72.03883495145631,57.66990291262136
69.0,4960398.579999999,83.10679611650485,31.650485436893206,21.553398058252426,100.0,72.03883495145631,57.66990291262136
70.0,4943054.050000002,90.87378640776699,31.650485436893206,21.35922330097087,100.0,72.03883495145631,57.66990291262136
71.0,4925108.0699999975,91.06796116504854,35.92233009708738,25.24271844660194,100.0,72.03883495145631,57.66990291262136
72.0,4906469.099999997,93.00970873786409,37.0873786407767,26.407766990291265,100.0,72.03883495145631,57.66990291262136
73.0,4887168.649999997,93.20388349514563,43.30097087378641,32.42718446601941,100.0,72.03883495145631,57.66990291262136
74.0,4867206.720000001,93.20388349514563,51.262135922330096,39.6116504854369,100.0,72.03883495145631,57.66990291262136
75.0,4846583.310000001,93.20388349514563,56.50485436893204,42.9126213592233,100.0,72.03883495145631,57.66990291262136
76.0,4825298.419999993,93.20388349514563,59.6116504854369,46.213592233009706,100.0,72.03883495145631,57.66990291262136
77.0,4803352.049999995,93.20388349514563,62.33009708737865,50.09708737864078,100.0,72.03883495145631,57.66990291262136
78.0,4791305.799999998,93.20388349514563,63.883495145631066,29.514563106796114,100.0,72.03883495145631,41.359223300970875
79.0,4778899.139999999,93.20388349514563,67.18446601941747,34.368932038834956,100.0,100.0,91.84466019417475
80.0,4766087.910000003,93.59223300970874,70.09708737864078,41.359223300970875,100.0,100.0,93.00970873786409
81.0,4752895.11,93.7864077669903,75.72815533980582,49.70873786407767,100.0,100.0,93.7864077669903
82.0,4738888.570000004,93.7864077669903,77.28155339805825,51.6504854368932,100.0,100.0,93.98058252427185
83.0,4724068.290000001,93.7864077669903,79.02912621359224,54.1747572815534,100.0,100.0,93.98058252427185
84.0,4721980.590000001,93.7864077669903,79.02912621359224,24.466019417475728,100.0,100.0,0.0
85.0,4719443.49,93.7864077669903,79.6116504854369,25.436893203883493,100.0,100.0,0.0
86.0,4716456.989999996,93.7864077669903,83.68932038834951,32.42718446601941,100.0,100.0,0.0
87.0,4713021.090000003,93.7864077669903,84.85436893203884,41.16504854368932,100.0,100.0,0.0
88.0,4709135.789999998,93.7864077669903,87.57281553398059,48.349514563106794,100.0,100.0,0.0
89.0,4704801.090000001,93.7864077669903,89.51456310679612,50.873786407766985,100.0,100.0,0.0
90.0,4700016.989999997,93.7864077669903,89.32038834951457,51.6504854368932,100.0,100.0,0.0
91.0,4694783.490000001,93.7864077669903,88.93203883495146,53.592233009708735,100.0,100.0,17.66990291262136
92.0,4689100.5900000045,93.7864077669903,89.32038834951457,52.23300970873787,100.0,100.0,35.14563106796116
93.0,4682968.289999996,93.7864077669903,89.126213592233,57.0873786407767,100.0,100.0,39.6116504854369
94.0,4676386.589999999,93.7864077669903,90.09708737864077,59.80582524271845,100.0,100.0,40.3883495145631
95.0,4669355.489999999,93.7864077669903,90.48543689320388,60.970873786407765,100.0,100.0,41.74757281553398
96.0,4661874.990000002,93.7864077669903,90.67961165048544,63.49514563106796,100.0,100.0,42.52427184466019
97.0,4653945.0900000045,93.7864077669903,90.29126213592234,63.883495145631066,100.0,100.0,42.9126213592233
98.0,4645565.790000001,93.7864077669903,84.07766990291262,66.99029126213593,100.0,100.0,93.59223300970874
99.0,4636737.089999999,93.7864077669903,85.63106796116506,66.2135922330097,100.0,100.0,94.95145631067962
100.0,4627458.990000001,93.7864077669903,84.46601941747572,66.40776699029126,100.0,100.0,94.95145631067962
101.0,4617731.490000003,93.7864077669903,84.66019417475728,66.2135922330097,100.0,100.0,95.14563106796116
102.0,4607399.794000004,95.92233009708738,85.24271844660194,66.60194174757281,100.0,100.0,95.14563106796116
103.0,4596567.792000001,96.31067961165049,85.04854368932038,65.24271844660194,100.0,100.0,95.14563106796116
104.0,4585286.390000001,96.31067961165049,66.60194174757281,66.60194174757281,100.0,100.0,95.14563106796116
105.0,4572239.1860000035,97.0873786407767,65.4368932038835,65.4368932038835,100.0,100.0,95.14563106796116
106.0,4557507.920999999,97.28155339805825,66.01941747572816,66.01941747572816,100.0,100.0,95.14563106796116
107.0,4541119.837000005,97.28155339805825,65.8252427184466,65.8252427184466,100.0,100.0,95.14563106796116
108.0,4523074.934,97.28155339805825,66.79611650485437,66.79611650485437,100.0,100.0,95.14563106796116
109.0,4503373.212000003,97.28155339805825,66.01941747572816,66.01941747572816,100.0,100.0,95.14563106796116
110.0,4482014.671000002,97.28155339805825,67.76699029126215,67.76699029126215,100.0,100.0,95.14563106796116
111.0,4458999.3110000035,97.28155339805825,66.60194174757281,66.60194174757281,100.0,100.0,95.14563106796116
112.0,4434327.132000005,97.28155339805825,65.4368932038835,65.4368932038835,100.0,100.0,95.14563106796116
113.0,4407998.134000002,97.28155339805825,66.2135922330097,66.2135922330097,100.0,100.0,95.14563106796116
114.0,4379935.976000001,97.47572815533981,65.63106796116504,65.63106796116504,100.0,100.0,95.14563106796116
115.0,4350216.999000002,97.47572815533981,70.09708737864078,70.09708737864078,100.0,100.0,95.14563106796116
116.0,4318841.203000007,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
117.0,4287465.407,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
118.0,4256089.611000003,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
119.0,4224713.815,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
120.0,4193338.0190000003,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
121.0,4161962.222999999,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
122.0,4130586.4270000015,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
123.0,4099210.631000004,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
124.0,4067834.835000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
125.0,4036459.039000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
126.0,4005083.243000003,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
127.0,3973707.447000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
128.0,3942331.6510000057,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
129.0,3910955.854999996,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
130.0,3879580.059000005,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
131.0,3848204.263000006,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
132.0,3816828.4670000034,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
133.0,3785452.6710000047,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
134.0,3754076.8750000023,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
135.0,3722701.079000003,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
136.0,3691325.2830000017,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
137.0,3659949.4870000067,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
138.0,3628573.6910000034,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
139.0,3597197.8949999996,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
140.0,3565822.0990000027,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
141.0,3534446.303000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
142.0,3503070.507000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
143.0,3471694.7109999997,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
144.0,3440318.9149999996,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
145.0,3408943.1190000027,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
146.0,3377567.323000003,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
147.0,3346191.527000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
148.0,3314815.731000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
149.0,3283439.935000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
150.0,3252064.139000007,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
151.0,3220688.343,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
152.0,3189312.547000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
153.0,3157936.7510000053,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
154.0,3126560.9550000047,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
155.0,3095185.159,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
156.0,3063809.363000006,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
157.0,3032433.5670000035,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
158.0,3001057.771,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
159.0,2969681.9750000024,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
160.0,2938306.1790000065,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
161.0,2906930.3830000036,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
162.0,2875554.587,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
163.0,2844178.791000003,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
164.0,2812802.9950000015,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
165.0,2781427.199000002,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
166.0,2750051.403,97.47572815533981,78.05825242718447,78.05825242718447,100.0,100.0,95.14563106796116
