"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
98.0,5150000.0,36.50485436893204,34.75728155339806,29.320388349514566,99.80582524271846,99.80582524271846,39.6116504854369,1.0,0.0,2445,2301.0,866.0,4441,1243042.0,286115.0
99.0,5150000.0,36.50485436893204,35.728155339805824,30.29126213592233,99.80582524271846,99.80582524271846,39.80582524271845,1.0,0.0,2445,2445.0,960.0,4441,1326266.0,287160.0
100.0,5150000.0,36.50485436893204,35.53398058252427,30.29126213592233,99.80582524271846,99.80582524271846,39.80582524271845,1.0,0.0,2445,2445.0,960.0,4441,1413610.0,288414.0
101.0,5150000.0,36.50485436893204,35.92233009708738,30.87378640776699,99.80582524271846,99.80582524271846,62.33009708737865,1.0,0.0,12063,2445.0,960.0,4441,1505395.0,290107.0
102.0,5150000.0,61.74757281553398,35.728155339805824,30.485436893203882,99.80582524271846,99.80582524271846,63.689320388349515,1.0,0.0,17496,2445.0,960.0,4441,1601621.0,292239.0
103.0,5150000.0,65.4368932038835,35.53398058252427,30.29126213592233,99.80582524271846,99.80582524271846,65.0485436893204,1.0,0.0,17496,2445.0,960.0,4441,1702288.0,294810.0
104.0,5150000.0,65.8252427184466,34.368932038834956,30.87378640776699,99.80582524271846,99.80582524271846,65.8252427184466,1.0,0.0,24459,1827.0,960.0,7118,1807396.0,297820.0
105.0,5150000.0,67.57281553398057,34.368932038834956,30.485436893203882,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,1916945.0,301269.0
106.0,5150000.0,68.15533980582525,34.1747572815534,30.87378640776699,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,2030935.0,305157.0
107.0,5150000.0,68.15533980582525,34.368932038834956,30.87378640776699,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,2149366.0,309484.0
108.0,5150000.0,68.15533980582525,34.368932038834956,31.06796116504854,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,2272238.0,314250.0
109.0,5150000.0,68.15533980582525,33.78640776699029,30.485436893203882,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,2399551.0,319455.0
110.0,5150000.0,68.15533980582525,33.980582524271846,30.87378640776699,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,2531305.0,325099.0
111.0,5150000.0,68.15533980582525,34.1747572815534,30.679611650485437,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,2667500.0,331182.0
112.0,5150000.0,68.15533980582525,34.368932038834956,30.87378640776699,100.0,99.80582524271846,66.40776699029126,1.0,0.0,29059,1827.0,960.0,7118,2808136.0,337704.0
113.0,5150000.0,68.15533980582525,34.1747572815534,30.485436893203882,100.0,99.80582524271846,66.40776699029126,1.0,0.0,36297,1827.0,960.0,7118,2953213.0,344665.0
114.0,5150000.0,68.93203883495146,34.75728155339806,31.06796116504854,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37965,1827.0,960.0,7118,3102731.0,352065.0
115.0,5150000.0,69.70873786407768,39.22330097087379,35.728155339805824,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37965,5347.0,4480.0,7118,3256690.0,359904.0
116.0,5150000.0,69.90291262135922,45.24271844660194,42.71844660194174,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37965,9861.0,8994.0,7118,3415090.0,368182.0
117.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,3577931.0,376899.0
118.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,3740772.0,385616.0
119.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,3903613.0,394333.0
120.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,4066454.0,403050.0
121.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,4229295.0,411767.0
122.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,4392136.0,420484.0
123.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,4554977.0,429201.0
124.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,4717818.0,437918.0
125.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,4880659.0,446635.0
126.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,5043500.0,455352.0
127.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,5206341.0,464069.0
128.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,5369182.0,472786.0
129.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,5532023.0,481503.0
130.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,5694864.0,490220.0
131.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,5857705.0,498937.0
132.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,6020546.0,507654.0
133.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,6183387.0,516371.0
134.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,6346228.0,525088.0
135.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,6509069.0,533805.0
136.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,6671910.0,542522.0
137.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,6834751.0,551239.0
138.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,6997592.0,559956.0
139.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,7160433.0,568673.0
140.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,7323274.0,577390.0
141.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,7486115.0,586107.0
142.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,7648956.0,594824.0
143.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,7811797.0,603541.0
144.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,7974638.0,612258.0
145.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,8137479.0,620975.0
146.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,8300320.0,629692.0
147.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,8463161.0,638409.0
148.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,8626002.0,647126.0
149.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,8788843.0,655843.0
150.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,8951684.0,664560.0
151.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,9114525.0,673277.0
152.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,9277366.0,681994.0
153.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,9440207.0,690711.0
154.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,9603048.0,699428.0
155.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,9765889.0,708145.0
156.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,9928730.0,716862.0
157.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,1.0091571E7,725579.0
158.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,1.0254412E7,734296.0
159.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,1.0417253E7,743013.0
160.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,1.0580094E7,751730.0
161.0,5150000.0,69.90291262135922,49.320388349514566,49.320388349514566,100.0,99.80582524271846,66.40776699029126,1.0,0.0,37098,11662.0,11662.0,7118,1.0742935E7,760447.0
