"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
48.0,5150000.0,61.74757281553398,17.475728155339805,17.475728155339805,99.6116504854369,70.87378640776699,70.87378640776699
49.0,5150000.0,75.14563106796116,20.388349514563107,20.388349514563107,99.6116504854369,70.87378640776699,70.87378640776699
50.0,5150000.0,80.19417475728156,20.19417475728155,20.19417475728155,99.6116504854369,70.87378640776699,70.87378640776699
51.0,5150000.0,81.16504854368932,20.19417475728155,20.19417475728155,99.6116504854369,70.87378640776699,70.87378640776699
52.0,5150000.0,81.35922330097087,20.0,20.0,99.6116504854369,70.87378640776699,70.87378640776699
53.0,5150000.0,90.09708737864077,20.0,20.0,99.6116504854369,70.87378640776699,70.87378640776699
54.0,5150000.0,93.39805825242719,22.330097087378643,22.330097087378643,99.6116504854369,70.87378640776699,70.87378640776699
55.0,5150000.0,93.59223300970874,22.330097087378643,22.330097087378643,99.6116504854369,70.87378640776699,70.87378640776699
56.0,5150000.0,93.98058252427185,27.184466019417474,27.184466019417474,99.6116504854369,70.87378640776699,70.87378640776699
57.0,5134915.45,93.98058252427185,27.184466019417474,27.184466019417474,99.6116504854369,70.87378640776699,70.87378640776699
58.0,5119024.289999996,93.98058252427185,33.78640776699029,33.78640776699029,99.6116504854369,70.87378640776699,70.87378640776699
59.0,5102326.520000004,93.98058252427185,33.20388349514563,33.20388349514563,99.6116504854369,70.87378640776699,70.87378640776699
60.0,5090754.07,93.98058252427185,42.13592233009709,29.320388349514566,99.6116504854369,70.87378640776699,55.533980582524265
61.0,5078637.670000004,94.75728155339806,41.55339805825243,29.320388349514566,99.6116504854369,70.87378640776699,55.533980582524265
62.0,5065989.970000004,94.75728155339806,43.689320388349515,32.42718446601941,99.6116504854369,70.87378640776699,55.533980582524265
63.0,5052804.76,95.14563106796116,44.271844660194176,32.81553398058252,99.6116504854369,70.87378640776699,55.533980582524265
64.0,5039088.250000001,95.14563106796116,49.70873786407767,36.310679611650485,99.6116504854369,70.87378640776699,55.533980582524265
65.0,5024840.440000002,95.14563106796116,50.29126213592233,37.86407766990291,99.6116504854369,70.87378640776699,55.533980582524265
66.0,5010061.330000004,95.14563106796116,54.757281553398066,41.55339805825243,99.6116504854369,70.87378640776699,55.533980582524265
67.0,4994769.7799999975,95.14563106796116,53.980582524271846,40.77669902912621,99.6116504854369,70.87378640776699,55.533980582524265
68.0,4978946.930000003,95.14563106796116,54.5631067961165,40.3883495145631,99.6116504854369,70.87378640776699,55.533980582524265
69.0,4962592.779999995,95.14563106796116,53.592233009708735,40.3883495145631,99.6116504854369,70.87378640776699,55.533980582524265
70.0,4945707.33,95.14563106796116,53.980582524271846,40.77669902912621,99.6116504854369,70.87378640776699,55.533980582524265
71.0,4928290.579999995,95.14563106796116,54.1747572815534,40.58252427184466,99.6116504854369,70.87378640776699,55.533980582524265
72.0,4910342.530000001,95.14563106796116,54.36893203883495,40.3883495145631,99.6116504854369,70.87378640776699,55.533980582524265
73.0,4891863.180000002,95.14563106796116,54.1747572815534,40.0,99.6116504854369,70.87378640776699,55.533980582524265
74.0,4872852.530000002,95.14563106796116,54.36893203883495,40.58252427184466,99.6116504854369,70.87378640776699,55.533980582524265
75.0,4853310.579999997,95.14563106796116,54.36893203883495,40.3883495145631,99.6116504854369,70.87378640776699,55.533980582524265
76.0,4833237.33,95.14563106796116,53.592233009708735,40.77669902912621,99.6116504854369,70.87378640776699,55.533980582524265
77.0,4812632.779999998,95.14563106796116,53.20388349514563,40.19417475728155,99.6116504854369,70.87378640776699,55.533980582524265
78.0,4802283.700000003,95.14563106796116,53.980582524271846,22.135922330097088,99.6116504854369,99.6116504854369,91.6504854368932
79.0,4791674.2600000035,95.14563106796116,53.592233009708735,21.74757281553398,99.6116504854369,99.6116504854369,93.7864077669903
80.0,4780804.460000002,95.14563106796116,55.33980582524271,22.330097087378643,99.6116504854369,99.6116504854369,94.1747572815534
81.0,4769674.300000003,95.14563106796116,55.14563106796116,22.52427184466019,99.6116504854369,99.6116504854369,94.1747572815534
82.0,4758283.779999998,95.14563106796116,53.20388349514563,22.330097087378643,99.6116504854369,99.6116504854369,94.1747572815534
83.0,4746632.900000005,95.14563106796116,53.592233009708735,22.52427184466019,99.6116504854369,99.6116504854369,94.1747572815534
84.0,4746632.900000005,95.14563106796116,54.1747572815534,0.0,99.6116504854369,99.6116504854369,0.0
85.0,4746632.900000005,95.14563106796116,53.786407766990294,0.0,99.6116504854369,99.6116504854369,0.0
86.0,4746632.900000005,95.14563106796116,53.592233009708735,0.0,99.6116504854369,99.6116504854369,0.0
87.0,4746632.900000005,95.14563106796116,40.3883495145631,0.0,99.6116504854369,99.6116504854369,0.0
88.0,4746632.900000005,95.14563106796116,39.41747572815534,0.0,99.6116504854369,99.6116504854369,0.0
89.0,4746632.900000005,95.14563106796116,40.97087378640777,0.0,99.6116504854369,99.6116504854369,0.0
90.0,4746632.900000005,95.14563106796116,39.80582524271845,0.0,99.6116504854369,99.6116504854369,0.0
91.0,4746632.900000005,95.14563106796116,45.63106796116505,0.0,99.6116504854369,99.6116504854369,0.0
92.0,4746632.900000005,95.14563106796116,52.42718446601942,0.0,99.6116504854369,99.6116504854369,0.0
93.0,4746632.900000005,95.14563106796116,61.74757281553398,0.0,99.6116504854369,99.6116504854369,0.0
94.0,4746632.900000005,95.14563106796116,69.12621359223301,0.0,99.6116504854369,99.6116504854369,0.0
95.0,4746632.900000005,95.14563106796116,72.42718446601941,0.0,99.6116504854369,99.6116504854369,0.0
96.0,4746632.900000005,95.14563106796116,77.08737864077669,0.0,99.6116504854369,99.6116504854369,0.0
97.0,4746632.900000005,95.14563106796116,78.44660194174757,0.0,99.6116504854369,99.6116504854369,0.0
98.0,4746632.900000005,95.14563106796116,55.14563106796116,0.0,99.6116504854369,99.6116504854369,0.0
99.0,4746632.900000005,95.14563106796116,56.116504854368934,0.0,99.6116504854369,99.6116504854369,0.0
100.0,4746632.900000005,95.14563106796116,55.14563106796116,0.0,99.6116504854369,99.6116504854369,0.0
101.0,4746632.900000005,95.14563106796116,53.980582524271846,0.0,99.6116504854369,99.6116504854369,0.0
102.0,4746582.4770000065,95.92233009708738,54.5631067961165,0.0,99.6116504854369,99.6116504854369,0.0
103.0,4746532.054000007,95.92233009708738,54.5631067961165,0.0,99.6116504854369,99.6116504854369,0.0
104.0,4746481.631000008,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
105.0,4746431.208000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
106.0,4746380.78500001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
107.0,4746330.362000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
108.0,4746279.939000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
109.0,4746229.516000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
110.0,4746179.093000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
111.0,4746128.670000005,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
112.0,4746078.247000008,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
113.0,4746027.824000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
114.0,4745977.401000008,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
115.0,4745926.978000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
116.0,4745876.555000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
117.0,4745826.132000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
118.0,4745775.709000006,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
119.0,4745725.286000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
120.0,4745674.863000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
121.0,4745624.440000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
122.0,4745574.01700001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
123.0,4745523.594000006,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
124.0,4745473.171000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
125.0,4745422.748000008,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
126.0,4745372.3250000095,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
127.0,4745321.90200001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
128.0,4745271.479000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
129.0,4745221.056000008,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
130.0,4745170.633000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
131.0,4745120.21000001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
132.0,4745069.787000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
133.0,4745019.364000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
134.0,4744968.94100001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
135.0,4744918.5180000095,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
136.0,4744868.09500001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
137.0,4744817.67200001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
138.0,4744767.249000006,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
139.0,4744716.8260000115,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
140.0,4744666.403000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
141.0,4744615.98000001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
142.0,4744565.55700001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
143.0,4744515.134000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
144.0,4744464.711000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
145.0,4744414.28800001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
146.0,4744363.865000012,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
147.0,4744313.442000012,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
148.0,4744263.019000008,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
149.0,4744212.59600001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
150.0,4744162.17300001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
151.0,4744111.750000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
152.0,4744061.327000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
153.0,4744010.90400001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
154.0,4743960.481000012,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
155.0,4743910.0580000095,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
156.0,4743859.635000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
157.0,4743809.212000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
158.0,4743758.789000007,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
159.0,4743708.366000009,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
160.0,4743657.94300001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
161.0,4743607.5200000135,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
162.0,4743557.097000013,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
163.0,4743506.674000008,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
164.0,4743456.25100001,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
165.0,4743405.828000011,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
166.0,4743355.405000012,95.92233009708738,0.0,0.0,99.6116504854369,99.6116504854369,0.0
