"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
35.0,5150000.0,4.466019417475728,1.1650485436893203,1.1650485436893203,75.33980582524272,72.81553398058253,72.81553398058253,1.0,0.0,61,6.0,6.0,501,5010.0,2004.0
36.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,75.33980582524272,73.98058252427184,73.98058252427184,1.0,0.0,61,6.0,6.0,501,7515.0,2505.0
37.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,75.33980582524272,74.75728155339806,74.75728155339806,1.0,0.0,61,6.0,6.0,501,10521.0,3006.0
38.0,5150000.0,9.320388349514563,1.1650485436893203,1.1650485436893203,75.33980582524272,75.14563106796116,75.14563106796116,1.0,0.0,90,6.0,6.0,501,14028.0,3507.0
39.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,75.33980582524272,75.33980582524272,75.33980582524272,1.0,0.0,90,6.0,6.0,501,18036.0,4008.0
40.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,75.33980582524272,75.33980582524272,75.33980582524272,1.0,0.0,90,6.0,6.0,501,22545.0,4509.0
41.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,75.33980582524272,75.33980582524272,75.33980582524272,1.0,0.0,90,6.0,6.0,501,27555.0,5010.0
42.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,75.33980582524272,75.33980582524272,75.33980582524272,1.0,0.0,90,6.0,6.0,501,33066.0,5511.0
43.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,75.33980582524272,75.33980582524272,75.33980582524272,1.0,0.0,90,6.0,6.0,501,39078.0,6012.0
44.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,75.33980582524272,75.33980582524272,75.33980582524272,1.0,0.0,90,6.0,6.0,501,45591.0,6513.0
45.0,5150000.0,12.815533980582524,1.7475728155339807,1.7475728155339807,75.33980582524272,75.33980582524272,75.33980582524272,1.0,0.0,90,9.0,9.0,3507,52605.0,7014.0
46.0,5150000.0,12.815533980582524,3.4951456310679614,3.4951456310679614,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,90,20.0,20.0,3507,60120.0,7515.0
47.0,5150000.0,12.815533980582524,4.466019417475728,4.466019417475728,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,90,25.0,25.0,3507,68136.0,8016.0
48.0,5150000.0,12.815533980582524,4.466019417475728,4.466019417475728,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,164,25.0,25.0,3507,76653.0,8517.0
49.0,5150000.0,20.776699029126213,4.466019417475728,4.466019417475728,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,216,25.0,25.0,3507,85671.0,9018.0
50.0,5150000.0,23.883495145631066,4.466019417475728,4.466019417475728,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,216,25.0,25.0,3507,95190.0,9519.0
51.0,5150000.0,23.883495145631066,4.466019417475728,4.466019417475728,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,216,25.0,25.0,3507,105210.0,10020.0
52.0,5150000.0,23.883495145631066,4.466019417475728,4.466019417475728,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,320,25.0,25.0,3507,115731.0,10521.0
53.0,5150000.0,29.708737864077673,4.466019417475728,4.466019417475728,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,374,25.0,25.0,3507,126753.0,11022.0
54.0,5150000.0,31.650485436893206,6.796116504854369,6.796116504854369,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,383,43.0,43.0,3507,138276.0,11523.0
55.0,5150000.0,32.23300970873787,6.796116504854369,6.796116504854369,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,383,43.0,43.0,3507,150300.0,12024.0
56.0,5150000.0,32.23300970873787,8.54368932038835,8.54368932038835,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,383,55.0,55.0,3507,162825.0,12525.0
57.0,5135119.230000002,32.23300970873787,8.54368932038835,8.54368932038835,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,383,55.0,55.0,3507,175851.0,13026.0
58.0,5119431.849999991,32.23300970873787,9.320388349514563,9.320388349514563,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,383,61.0,61.0,3507,189378.0,13527.0
59.0,5102937.860000009,32.23300970873787,9.320388349514563,9.320388349514563,99.80582524271846,75.33980582524272,75.33980582524272,1.0,0.0,383,61.0,61.0,3507,203406.0,14028.0
60.0,5090892.990000004,32.23300970873787,11.262135922330096,7.572815533980583,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,75.0,49.0,3507,217935.0,10440.0
61.0,5078294.049999992,32.23300970873787,11.262135922330096,7.572815533980583,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,75.0,49.0,3507,232965.0,10800.0
62.0,5065141.039999996,32.23300970873787,12.427184466019417,8.737864077669903,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,85.0,56.0,3507,248496.0,11160.0
63.0,5051433.959999997,32.23300970873787,12.427184466019417,8.737864077669903,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,85.0,56.0,3507,264528.0,11520.0
64.0,5037172.810000001,32.23300970873787,12.815533980582524,9.12621359223301,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,90.0,58.0,3507,281061.0,11880.0
65.0,5022357.589999999,32.23300970873787,12.815533980582524,9.12621359223301,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,90.0,58.0,3507,298095.0,12240.0
66.0,5006988.299999995,32.23300970873787,12.815533980582524,9.12621359223301,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,90.0,58.0,3507,315630.0,12600.0
67.0,4991064.940000001,32.23300970873787,12.815533980582524,9.12621359223301,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,90.0,58.0,3507,333666.0,12960.0
68.0,4974587.509999999,32.23300970873787,12.815533980582524,9.12621359223301,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,383,90.0,58.0,3507,352203.0,13320.0
69.0,4957556.010000001,32.23300970873787,12.815533980582524,9.12621359223301,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,728,90.0,58.0,3507,371241.0,13680.0
70.0,4939891.090000005,41.55339805825243,12.815533980582524,9.12621359223301,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,728,90.0,58.0,3785,390780.0,14040.0
71.0,4921608.16,41.55339805825243,17.66990291262136,13.203883495145632,99.80582524271846,75.33980582524272,63.10679611650486,1.0,0.0,1023,132.0,85.0,3785,410820.0,14400.0
72.0,4902639.370000003,46.79611650485437,19.223300970873787,15.339805825242719,99.80582524271846,99.80582524271846,99.02912621359224,1.0,0.0,1023,161.0,105.0,4080,434367.0,16809.0
73.0,4882984.7200000025,46.79611650485437,23.495145631067963,19.02912621359223,99.80582524271846,99.80582524271846,99.22330097087378,1.0,0.0,1023,208.0,140.0,4080,461421.0,19218.0
74.0,4862644.209999998,46.79611650485437,28.54368932038835,22.718446601941746,99.80582524271846,99.80582524271846,99.22330097087378,1.0,0.0,1023,299.0,200.0,4080,491982.0,21627.0
75.0,4841617.840000002,46.79611650485437,31.06796116504854,25.631067961165048,99.80582524271846,99.80582524271846,99.22330097087378,1.0,0.0,1023,351.0,237.0,4080,526050.0,24036.0
76.0,4819905.609999996,46.79611650485437,31.844660194174757,26.21359223300971,99.80582524271846,99.80582524271846,99.22330097087378,1.0,0.0,1023,373.0,249.0,4080,563625.0,26445.0
77.0,4797507.519999995,46.79611650485437,32.23300970873787,26.601941747572816,99.80582524271846,99.80582524271846,99.22330097087378,1.0,0.0,1023,382.0,256.0,4080,604707.0,28854.0
78.0,4786217.050000001,46.79611650485437,32.23300970873787,19.41747572815534,99.80582524271846,99.80582524271846,90.87378640776699,1.0,0.0,1023,383.0,134.0,4080,649296.0,15038.0
79.0,4774571.230000001,46.79611650485437,32.23300970873787,19.41747572815534,99.80582524271846,99.80582524271846,90.87378640776699,1.0,0.0,2573,383.0,134.0,4080,697392.0,16192.0
80.0,4762334.309999995,61.165048543689316,32.23300970873787,19.41747572815534,99.80582524271846,99.80582524271846,90.87378640776699,1.0,0.0,3393,383.0,134.0,4080,748995.0,17346.0
81.0,4749553.4399999995,65.24271844660194,32.23300970873787,19.41747572815534,99.80582524271846,99.80582524271846,90.87378640776699,1.0,0.0,3393,383.0,134.0,5960,804105.0,18500.0
82.0,4735984.820000005,65.24271844660194,32.23300970873787,19.41747572815534,100.0,99.80582524271846,90.87378640776699,1.0,0.0,3393,383.0,134.0,5960,862722.0,19654.0
83.0,4721628.449999997,65.24271844660194,32.23300970873787,19.41747572815534,100.0,99.80582524271846,90.87378640776699,1.0,0.0,3393,383.0,134.0,5960,924846.0,20808.0
84.0,4719326.850000005,65.24271844660194,37.66990291262136,8.932038834951456,100.0,99.80582524271846,0.0,1.0,0.0,3393,563.0,59.0,5960,990477.0,0.0
85.0,4716585.45,65.24271844660194,37.66990291262136,8.932038834951456,100.0,99.80582524271846,0.0,1.0,0.0,3393,563.0,59.0,5960,1059615.0,0.0
86.0,4713404.250000002,65.24271844660194,41.55339805825243,14.757281553398057,100.0,99.80582524271846,0.0,1.0,0.0,3393,683.0,92.0,5960,1132260.0,0.0
87.0,4709783.249999997,65.24271844660194,44.85436893203884,21.941747572815533,100.0,99.80582524271846,15.728155339805824,1.0,0.0,3393,880.0,155.0,5960,1208690.0,93.0
88.0,4705722.449999997,65.24271844660194,46.019417475728154,25.8252427184466,100.0,99.80582524271846,34.368932038834956,1.0,0.0,3393,986.0,190.0,5960,1289200.0,294.0
89.0,4701221.850000002,65.24271844660194,46.79611650485437,26.407766990291265,100.0,99.80582524271846,37.86407766990291,1.0,0.0,3393,1023.0,201.0,5960,1373790.0,495.0
90.0,4696281.45,65.24271844660194,46.79611650485437,26.407766990291265,100.0,99.80582524271846,39.029126213592235,1.0,0.0,3393,1023.0,201.0,5960,1462460.0,696.0
91.0,4690901.250000003,65.24271844660194,46.79611650485437,26.407766990291265,100.0,99.80582524271846,39.80582524271845,1.0,0.0,3393,1023.0,201.0,5960,1555210.0,897.0
92.0,4685081.25,65.24271844660194,46.79611650485437,26.407766990291265,100.0,99.80582524271846,39.80582524271845,1.0,0.0,3393,1023.0,201.0,5960,1652040.0,1098.0
93.0,4678821.449999999,65.24271844660194,54.95145631067962,39.6116504854369,100.0,99.80582524271846,40.0,1.0,0.0,3393,1839.0,490.0,5960,1752950.0,1299.0
94.0,4672121.850000004,65.24271844660194,63.689320388349515,52.038834951456316,100.0,99.80582524271846,40.0,1.0,0.0,3393,2917.0,993.0,5960,1857940.0,1500.0
95.0,4664982.449999998,65.24271844660194,63.689320388349515,52.038834951456316,100.0,100.0,93.59223300970874,1.0,0.0,3393,2917.0,993.0,5960,1968890.0,2966.0
96.0,4657403.25,65.24271844660194,65.0485436893204,55.72815533980583,100.0,100.0,96.11650485436894,1.0,0.0,3393,3328.0,1238.0,5960,2085800.0,4432.0
97.0,4649384.25,65.24271844660194,65.0485436893204,55.72815533980583,100.0,100.0,96.31067961165049,1.0,0.0,3393,3328.0,1238.0,5960,2208670.0,5898.0
98.0,4640925.450000001,65.24271844660194,65.0485436893204,55.72815533980583,100.0,100.0,96.50485436893203,1.0,0.0,3267,3267.0,1279.0,5960,2337500.0,7364.0
99.0,4632026.850000005,65.24271844660194,65.0485436893204,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,3267,3267.0,1279.0,5960,2472290.0,8830.0
100.0,4622688.450000002,65.24271844660194,65.0485436893204,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,3267,3267.0,1279.0,5960,2613040.0,10296.0
101.0,4612910.250000002,65.24271844660194,65.0485436893204,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,16326,3267.0,1279.0,5960,2759750.0,11762.0
102.0,4598070.336000004,91.84466019417475,65.0485436893204,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,23628,3267.0,1279.0,5960,2912420.0,13228.0
103.0,4580214.910000004,93.59223300970874,65.0485436893204,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,23628,3267.0,1279.0,5960,3071050.0,14694.0
104.0,4561919.683999997,93.59223300970874,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,29036,2416.0,1279.0,9312,3235640.0,16160.0
105.0,4539772.955999997,94.75728155339806,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,3406190.0,17626.0
106.0,4515292.506999997,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,3582700.0,19092.0
107.0,4489188.753000002,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,3765170.0,20558.0
108.0,4461461.693999997,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,3953600.0,22024.0
109.0,4432111.330000002,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,4147990.0,23490.0
110.0,4401137.660999997,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,4348340.0,24956.0
111.0,4368540.687000002,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,4554650.0,26422.0
112.0,4334320.408000002,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,31052,2416.0,1279.0,9312,4766920.0,27888.0
113.0,4298476.823999998,95.33980582524272,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,32129,2416.0,1279.0,9312,4985150.0,29354.0
114.0,4260631.289999999,95.53398058252426,63.30097087378641,55.72815533980583,100.0,100.0,96.69902912621359,1.0,0.0,32365,2416.0,1279.0,9312,5209340.0,30820.0
115.0,4221079.7370000025,95.53398058252426,82.71844660194175,80.0,100.0,100.0,96.69902912621359,1.0,0.0,32365,9291.0,8154.0,9312,5439490.0,32286.0
116.0,4179904.878999998,95.53398058252426,91.84466019417475,91.6504854368932,100.0,100.0,96.69902912621359,1.0,0.0,32365,18292.0,17155.0,9312,5675600.0,33752.0
117.0,4145093.021000001,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,5911710.0,33752.0
118.0,4110281.1629999997,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,6147820.0,33752.0
119.0,4075469.304999997,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,6383930.0,33752.0
120.0,4040657.447000001,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,6620040.0,33752.0
121.0,4005845.589000001,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,6856150.0,33752.0
122.0,3971033.7309999974,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,7092260.0,33752.0
123.0,3936221.8729999987,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,7328370.0,33752.0
124.0,3901410.0150000006,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,7564480.0,33752.0
125.0,3866598.156999999,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,7800590.0,33752.0
126.0,3831786.299000003,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,8036700.0,33752.0
127.0,3796974.4409999996,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,8272810.0,33752.0
128.0,3762162.5829999996,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,8508920.0,33752.0
129.0,3727350.725,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,8745030.0,33752.0
130.0,3692538.867000002,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,8981140.0,33752.0
131.0,3657727.008999996,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,9217250.0,33752.0
132.0,3622915.150999998,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,9453360.0,33752.0
133.0,3588103.293,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,9689470.0,33752.0
134.0,3553291.4350000024,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,9925580.0,33752.0
135.0,3518479.5769999977,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.016169E7,33752.0
136.0,3483667.7189999996,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.03978E7,33752.0
137.0,3448855.8610000038,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.063391E7,33752.0
138.0,3414044.003000004,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.087002E7,33752.0
139.0,3379232.144999999,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.110613E7,33752.0
140.0,3344420.2869999963,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.134224E7,33752.0
141.0,3309608.4289999986,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.157835E7,33752.0
142.0,3274796.5710000014,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.181446E7,33752.0
143.0,3239984.7129999995,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.205057E7,33752.0
144.0,3205172.855000001,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.228668E7,33752.0
145.0,3170360.9970000014,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.252279E7,33752.0
146.0,3135549.1390000046,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.27589E7,33752.0
147.0,3100737.2810000004,95.53398058252426,80.7766990291262,80.7766990291262,100.0,100.0,96.69902912621359,1.0,0.0,10018,5319.0,5319.0,9312,1.299501E7,33752.0
148.0,3065960.9250000007,95.52529182879378,80.73929961089495,80.73929961089495,100.0,100.0,96.69260700389106,1.0,0.0,10018,5298.0,5298.0,9312,1.317887E7,33568.0
149.0,3031311.070000003,95.52529182879378,80.73929961089495,80.73929961089495,100.0,100.0,96.69260700389106,1.0,0.0,10018,5298.0,5298.0,9312,1.3414043E7,33568.0
150.0,2996661.2150000003,95.52529182879378,80.73929961089495,80.73929961089495,100.0,100.0,96.69260700389106,1.0,0.0,10018,5298.0,5298.0,9312,1.3649216E7,33568.0
151.0,2962011.3599999985,95.52529182879378,80.73929961089495,80.73929961089495,100.0,100.0,96.69260700389106,1.0,0.0,10018,5298.0,5298.0,9312,1.3884389E7,33568.0
152.0,2927361.505000001,95.52529182879378,80.73929961089495,80.73929961089495,100.0,100.0,96.69260700389106,1.0,0.0,10018,5298.0,5298.0,9312,1.4119562E7,33568.0
153.0,2892743.1650000024,95.51656920077973,80.7017543859649,80.7017543859649,100.0,100.0,96.68615984405457,1.0,0.0,10018,5276.0,5276.0,9312,1.4325475E7,33334.0
154.0,2858261.2470000023,95.51656920077973,80.7017543859649,80.7017543859649,100.0,100.0,96.68615984405457,1.0,0.0,10018,5276.0,5276.0,9312,1.4560115E7,33334.0
155.0,2823899.6520000007,95.5078125,80.6640625,80.6640625,100.0,100.0,96.6796875,1.0,0.0,10018,5263.0,5263.0,9312,1.4718579E7,33186.0
156.0,2789613.8160000006,95.49902152641879,80.62622309197651,80.62622309197651,100.0,100.0,96.67318982387475,1.0,0.0,10018,5241.0,5241.0,9312,1.491646E7,32988.0
157.0,2755424.6589999986,95.49902152641879,80.62622309197651,80.62622309197651,100.0,100.0,96.67318982387475,1.0,0.0,10018,5241.0,5241.0,9312,1.5149337E7,32988.0
158.0,2721235.5019999994,95.49902152641879,80.62622309197651,80.62622309197651,100.0,100.0,96.67318982387475,1.0,0.0,10018,5241.0,5241.0,9312,1.5382214E7,32988.0
159.0,2687046.345000003,95.49902152641879,80.62622309197651,80.62622309197651,100.0,100.0,96.67318982387475,1.0,0.0,10018,5241.0,5241.0,9312,1.5615091E7,32988.0
160.0,2652857.188000002,95.49902152641879,80.62622309197651,80.62622309197651,100.0,100.0,96.67318982387475,1.0,0.0,10018,5241.0,5241.0,9312,1.5847968E7,32988.0
