"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
17.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
18.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
19.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
20.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
21.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
22.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
23.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
24.0,5150000.0,1.1650485436893203,0.0,0.0,71.06796116504854,0.0,0.0,1.0,0.0,6,0.0,0.0,501,0.0,0.0
25.0,5150000.0,1.1650485436893203,0.1941747572815534,0.1941747572815534,71.06796116504854,0.0,0.0,1.0,0.0,6,1.0,1.0,501,0.0,0.0
26.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,71.06796116504854,0.0,0.0,1.0,0.0,6,4.0,5.0,501,0.0,0.0
27.0,5150000.0,1.1650485436893203,0.7766990291262136,0.7766990291262136,71.06796116504854,0.0,0.0,1.0,0.0,12,4.0,9.0,501,0.0,0.0
28.0,5150000.0,2.3300970873786406,0.9708737864077669,0.9708737864077669,71.06796116504854,0.0,0.0,1.0,0.0,12,5.0,14.0,501,0.0,0.0
29.0,5150000.0,2.3300970873786406,0.9708737864077669,0.9708737864077669,71.06796116504854,0.0,0.0,1.0,0.0,28,5.0,19.0,501,0.0,0.0
30.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,28,6.0,25.0,501,0.0,0.0
31.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,28,6.0,31.0,501,0.0,0.0
32.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,28,6.0,37.0,501,0.0,0.0
33.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,28,6.0,43.0,501,0.0,0.0
34.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,28,6.0,49.0,501,0.0,0.0
35.0,5150000.0,4.660194174757281,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,64,6.0,55.0,501,0.0,0.0
36.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,64,6.0,61.0,501,0.0,0.0
37.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,64,6.0,67.0,501,0.0,0.0
38.0,5150000.0,9.514563106796116,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,89,6.0,73.0,501,0.0,0.0
39.0,5150000.0,11.650485436893204,1.1650485436893203,1.1650485436893203,71.06796116504854,0.0,0.0,1.0,0.0,89,6.0,79.0,501,0.0,0.0
