"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
80.0,4779995.319999994,71.06796116504854,26.796116504854368,14.563106796116504,100.0,99.80582524271846,92.23300970873787,1.0,0.0,2591,3522.0,2256.0,4051,476909.0,334214.0
81.0,4767536.219999995,74.36893203883496,26.796116504854368,14.563106796116504,100.0,100.0,93.39805825242719,1.0,0.0,2591,3822.0,2365.0,5897,504964.0,343720.0
82.0,4754305.929999997,74.36893203883496,26.796116504854368,14.563106796116504,100.0,100.0,93.98058252427185,1.0,0.0,2591,4122.0,2474.0,5897,536526.0,354367.0
83.0,4740304.449999994,74.36893203883496,26.796116504854368,14.563106796116504,100.0,100.0,94.1747572815534,1.0,0.0,2591,4422.0,2583.0,5897,571595.0,366155.0
84.0,4738166.950000002,74.36893203883496,33.00970873786408,5.048543689320388,100.0,100.0,0.0,1.0,0.0,2591,4829.0,2613.0,5897,610171.0,366155.0
85.0,4735602.849999998,74.36893203883496,33.00970873786408,5.048543689320388,100.0,100.0,0.0,1.0,0.0,2591,5236.0,2643.0,5897,652254.0,366155.0
86.0,4732612.150000002,74.36893203883496,34.56310679611651,7.766990291262135,100.0,100.0,0.0,1.0,0.0,2591,5705.0,2689.0,5897,697844.0,366155.0
87.0,4729194.85,74.36893203883496,38.05825242718446,14.563106796116504,100.0,100.0,0.0,1.0,0.0,2488,6200.0,2780.0,5897,746941.0,366155.0
88.0,4725350.949999995,74.36893203883496,45.43689320388349,19.611650485436893,100.0,100.0,0.0,1.0,0.0,2488,6828.0,2906.0,5897,799545.0,366155.0
89.0,4721080.450000002,74.36893203883496,47.37864077669903,21.74757281553398,100.0,100.0,0.0,1.0,0.0,2488,7496.0,3050.0,5897,855656.0,366155.0
90.0,4716383.349999999,74.36893203883496,50.29126213592233,24.07766990291262,100.0,100.0,0.0,1.0,0.0,2488,8239.0,3211.0,5897,915274.0,366155.0
91.0,4711259.650000004,74.36893203883496,50.29126213592233,24.07766990291262,100.0,100.0,0.0,1.0,0.0,2488,8982.0,3372.0,5897,978399.0,366155.0
92.0,4705709.3500000015,74.36893203883496,50.29126213592233,24.07766990291262,100.0,100.0,16.50485436893204,1.0,0.0,2488,9725.0,3533.0,5897,1045303.0,366249.0
93.0,4699732.449999996,74.36893203883496,58.252427184466015,34.75728155339806,100.0,100.0,33.00970873786408,1.0,0.0,2488,10974.0,3856.0,5897,1116258.0,366535.0
94.0,4693328.949999998,74.36893203883496,66.01941747572816,45.63106796116505,100.0,100.0,36.116504854368934,1.0,0.0,2488,12833.0,4475.0,5897,1191264.0,367013.0
95.0,4686498.850000002,74.36893203883496,66.01941747572816,45.63106796116505,100.0,100.0,38.25242718446602,1.0,0.0,2488,14692.0,5094.0,5897,1270321.0,367683.0
96.0,4679242.150000006,74.36893203883496,71.06796116504854,52.42718446601942,100.0,100.0,38.83495145631068,1.0,0.0,2488,16833.0,5862.0,5897,1353429.0,368545.0
97.0,4671558.8500000015,74.36893203883496,71.06796116504854,52.42718446601942,100.0,100.0,39.22330097087379,1.0,0.0,2488,18974.0,6630.0,5897,1440588.0,369599.0
98.0,4663448.950000002,74.36893203883496,68.93203883495146,57.28155339805825,100.0,100.0,39.41747572815534,1.0,0.0,1818,20694.0,7500.0,5897,1531798.0,370845.0
99.0,4654912.449999998,74.36893203883496,70.48543689320388,60.19417475728155,100.0,100.0,95.14563106796116,1.0,0.0,1818,22512.0,8443.0,5897,1628905.0,373513.0
100.0,4645949.349999999,74.36893203883496,70.48543689320388,60.19417475728155,100.0,100.0,96.50485436893203,1.0,0.0,1818,24330.0,9386.0,5897,1731909.0,377603.0
101.0,4636559.650000007,74.36893203883496,70.48543689320388,60.19417475728155,100.0,100.0,96.89320388349515,1.0,0.0,8970,26148.0,10329.0,5897,1840810.0,383115.0
102.0,4624216.18,95.92233009708738,70.48543689320388,60.19417475728155,100.0,100.0,96.89320388349515,1.0,0.0,13032,27966.0,11272.0,5897,1955608.0,390049.0
103.0,4609999.534000003,98.64077669902913,70.48543689320388,60.19417475728155,100.0,100.0,96.89320388349515,1.0,0.0,13032,29784.0,12215.0,5897,2076303.0,398405.0
