"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
84.0,42.5,71.20192307692308,5.480769230769231,89.375,0.8173076923076924,48.17307692307693,1.0,0.0
85.0,42.5,71.20192307692308,5.480769230769231,89.375,1.7788461538461537,49.80769230769231,1.0,0.0
86.0,43.46153846153846,71.20192307692308,7.115384615384615,89.375,4.471153846153846,54.37499999999999,1.0,0.0
87.0,45.72115384615385,71.20192307692308,9.615384615384617,89.375,7.307692307692308,57.74038461538461,1.0,0.0
88.0,47.88461538461539,71.15384615384616,11.875,89.375,10.817307692307693,62.64423076923077,1.0,0.0
89.0,48.94230769230769,71.15384615384616,13.076923076923078,89.375,14.326923076923077,67.01923076923076,1.0,0.0
90.0,49.90384615384615,71.15384615384616,14.182692307692307,89.375,17.307692307692307,70.72115384615385,1.0,0.0
91.0,49.90384615384615,71.15384615384616,14.182692307692307,89.375,19.038461538461537,72.59615384615384,1.0,0.0
92.0,49.80769230769231,71.15384615384616,14.182692307692307,89.375,21.009615384615383,74.08653846153847,1.0,0.0
93.0,54.47115384615384,71.15384615384616,23.46153846153846,89.375,22.596153846153847,75.57692307692308,1.0,0.0
94.0,61.58653846153847,71.15384615384616,36.73076923076923,89.375,23.89423076923077,76.39423076923076,1.0,0.0
95.0,59.23076923076923,70.28846153846153,36.73076923076923,89.375,37.93269230769231,83.46153846153847,1.0,0.0
96.0,64.32692307692308,70.28846153846153,45.86538461538461,89.375,43.79807692307692,85.67307692307692,1.0,0.0
97.0,64.32692307692308,70.28846153846153,45.86538461538461,89.375,48.02884615384615,86.97115384615385,1.0,0.0
98.0,68.46153846153847,70.28846153846153,52.40384615384615,89.375,49.85576923076923,87.88461538461539,1.0,0.0
99.0,70.28846153846153,70.28846153846153,54.95192307692308,89.375,51.39423076923077,88.46153846153845,1.0,0.0
100.0,70.28846153846153,70.28846153846153,54.95192307692308,89.375,52.21153846153847,88.79807692307692,1.0,0.0
101.0,65.1923076923077,65.1923076923077,54.95192307692308,89.375,53.125,89.1826923076923,1.0,0.0
102.0,65.09615384615385,85.28846153846153,54.95192307692308,89.375,53.46153846153846,89.27884615384616,1.0,0.0
103.0,65.04807692307692,88.99038461538461,54.95192307692308,89.375,53.79807692307692,89.375,1.0,0.0
104.0,64.90384615384616,88.99038461538461,54.95192307692308,89.375,53.79807692307692,89.375,1.0,0.0
105.0,64.8076923076923,91.0576923076923,54.95192307692308,99.47115384615385,53.79807692307692,89.375,1.0,0.0
106.0,64.75961538461539,92.45192307692308,54.95192307692308,99.47115384615385,53.79807692307692,89.375,1.0,0.0
107.0,64.66346153846155,92.45192307692308,54.95192307692308,99.47115384615385,53.79807692307692,89.375,1.0,0.0
108.0,64.51923076923077,92.45192307692308,54.95192307692308,99.47115384615385,53.79807692307692,89.375,1.0,0.0
109.0,64.23076923076924,92.45192307692308,54.71153846153847,99.47115384615385,53.79807692307692,89.375,1.0,0.0
110.0,64.03846153846153,92.45192307692308,54.61538461538461,99.47115384615385,53.79807692307692,89.375,1.0,0.0
111.0,63.84615384615384,92.45192307692308,54.47115384615384,99.47115384615385,53.79807692307692,89.375,1.0,0.0
112.0,63.70192307692307,92.45192307692308,54.230769230769226,99.47115384615385,53.79807692307692,89.375,1.0,0.0
113.0,63.70192307692307,92.45192307692308,54.230769230769226,99.47115384615385,53.79807692307692,89.375,1.0,0.0
114.0,63.26923076923077,92.9326923076923,53.84615384615385,99.47115384615385,53.79807692307692,89.375,1.0,0.0
115.0,72.9326923076923,92.9326923076923,65.67307692307692,99.47115384615385,53.79807692307692,89.375,1.0,0.0
116.0,81.63461538461539,92.9326923076923,76.15384615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
117.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
118.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
119.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
120.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
121.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
122.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
123.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
124.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
125.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
126.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
127.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
128.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
129.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
130.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
131.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
132.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
133.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
134.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
135.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
136.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
137.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
138.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
139.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
140.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
141.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
142.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
143.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
144.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
145.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
146.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
147.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
148.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
149.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
150.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
151.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
152.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
153.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
154.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
155.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
156.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
157.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
158.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
159.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
160.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
161.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
162.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
163.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
164.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
165.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
166.0,81.77884615384615,91.29807692307692,81.77884615384615,99.47115384615385,53.79807692307692,89.375,1.0,0.0
