"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
52.0,9.423076923076923,28.028846153846153,9.423076923076923,98.84615384615385,85.91346153846153,85.91346153846153,1.0,0.0,0.0
53.0,9.423076923076923,32.83653846153846,9.423076923076923,98.84615384615385,87.0673076923077,87.0673076923077,1.0,0.0,0.0
54.0,10.76923076923077,35.81730769230769,10.76923076923077,98.84615384615385,87.9326923076923,87.9326923076923,1.0,0.0,0.0
55.0,10.192307692307692,38.84615384615385,10.192307692307692,98.84615384615385,88.50961538461539,88.50961538461539,1.0,0.0,0.0
56.0,10.673076923076923,38.79807692307693,10.673076923076923,98.84615384615385,88.84615384615384,88.84615384615384,1.0,0.0,0.0
57.0,10.673076923076923,38.79807692307693,7.884615384615384,98.84615384615385,67.21153846153847,89.23076923076924,1.0,0.0,0.0
58.0,11.442307692307692,38.55769230769231,8.509615384615385,98.84615384615385,69.71153846153845,90.24038461538461,1.0,0.0,0.0
59.0,11.442307692307692,38.55769230769231,8.509615384615385,98.84615384615385,71.15384615384616,90.67307692307692,1.0,0.0,0.0
60.0,13.26923076923077,38.41346153846154,7.307692307692308,98.84615384615385,43.125,91.15384615384615,1.0,0.0,0.0
61.0,13.26923076923077,38.41346153846154,7.307692307692308,98.84615384615385,44.75961538461539,91.77884615384615,1.0,0.0,0.0
62.0,13.89423076923077,38.41346153846154,7.596153846153846,98.84615384615385,46.20192307692308,92.01923076923076,1.0,0.0,0.0
63.0,13.89423076923077,38.41346153846154,7.596153846153846,98.84615384615385,47.59615384615385,92.25961538461539,1.0,0.0,0.0
64.0,14.615384615384617,38.41346153846154,8.125,98.84615384615385,48.89423076923077,92.83653846153847,1.0,0.0,0.0
65.0,14.615384615384617,38.41346153846154,8.125,98.84615384615385,49.85576923076923,93.02884615384616,1.0,0.0,0.0
66.0,15.28846153846154,38.41346153846154,8.557692307692308,98.84615384615385,51.24999999999999,93.26923076923077,1.0,0.0,0.0
67.0,15.28846153846154,38.41346153846154,8.557692307692308,98.84615384615385,52.93269230769231,93.50961538461539,1.0,0.0,0.0
68.0,15.28846153846154,38.41346153846154,8.557692307692308,98.84615384615385,55.00000000000001,94.03846153846153,1.0,0.0,0.0
69.0,15.28846153846154,38.41346153846154,8.557692307692308,98.84615384615385,56.77884615384615,94.47115384615384,1.0,0.0,0.0
70.0,15.28846153846154,42.88461538461538,8.557692307692308,99.71153846153847,59.42307692307692,94.90384615384615,1.0,0.0,0.0
71.0,17.16346153846154,42.88461538461538,9.663461538461538,99.71153846153847,61.394230769230774,95.72115384615385,1.0,0.0,0.0
72.0,18.89423076923077,48.41346153846154,10.721153846153845,99.85576923076923,63.605769230769226,95.91346153846155,1.0,0.0,0.0
73.0,21.586538461538463,48.41346153846154,12.740384615384615,99.85576923076923,66.49038461538461,96.58653846153847,1.0,0.0,0.0
74.0,27.403846153846157,48.41346153846154,17.01923076923077,99.85576923076923,69.08653846153847,96.875,1.0,0.0,0.0
75.0,30.288461538461537,48.41346153846154,19.51923076923077,99.85576923076923,70.625,97.0673076923077,1.0,0.0,0.0
76.0,32.11538461538462,48.41346153846154,20.91346153846154,99.85576923076923,71.92307692307692,97.25961538461539,1.0,0.0,0.0
77.0,34.18269230769231,48.36538461538461,22.067307692307693,99.85576923076923,73.125,97.74038461538461,1.0,0.0,0.0
78.0,36.92307692307693,48.36538461538461,14.615384615384617,99.85576923076923,49.71153846153846,97.98076923076923,1.0,0.0,0.0
79.0,37.83653846153846,48.26923076923077,15.192307692307692,99.85576923076923,51.24999999999999,98.07692307692307,1.0,0.0,0.0
80.0,37.83653846153846,60.86538461538461,15.192307692307692,99.85576923076923,52.69230769230769,98.46153846153847,1.0,0.0,0.0
81.0,37.74038461538461,66.82692307692307,15.048076923076922,99.90384615384616,53.70192307692307,98.79807692307693,1.0,0.0,0.0
82.0,37.74038461538461,66.82692307692307,15.048076923076922,99.90384615384616,54.03846153846153,98.79807692307693,1.0,0.0,0.0
83.0,37.74038461538461,66.82692307692307,15.048076923076922,99.90384615384616,54.230769230769226,98.79807692307693,1.0,0.0,0.0
84.0,34.27884615384615,66.39423076923077,1.4903846153846154,99.90384615384616,0.0,98.84615384615385,1.0,0.0,0.0
85.0,34.27884615384615,66.39423076923077,1.4903846153846154,99.90384615384616,0.0,98.84615384615385,1.0,0.0,0.0
86.0,35.72115384615385,66.34615384615384,2.6923076923076925,99.90384615384616,14.615384615384617,99.13461538461539,1.0,0.0,0.0
87.0,39.75961538461538,66.34615384615384,6.442307692307692,99.90384615384616,19.71153846153846,99.23076923076923,1.0,0.0,0.0
88.0,42.5,66.34615384615384,9.471153846153847,99.90384615384616,30.19230769230769,99.5673076923077,1.0,0.0,0.0
89.0,43.65384615384615,66.34615384615384,11.201923076923077,99.90384615384616,35.96153846153846,99.71153846153847,1.0,0.0,0.0
90.0,44.85576923076923,66.29807692307692,12.884615384615383,99.90384615384616,41.58653846153847,99.75961538461539,1.0,0.0,0.0
91.0,44.85576923076923,66.29807692307692,12.884615384615383,99.90384615384616,44.90384615384615,99.75961538461539,1.0,0.0,0.0
92.0,44.85576923076923,66.29807692307692,12.884615384615383,99.90384615384616,47.74038461538462,99.75961538461539,1.0,0.0,0.0
93.0,49.71153846153846,66.29807692307692,21.346153846153847,99.90384615384616,49.61538461538461,99.8076923076923,1.0,0.0,0.0
94.0,56.68269230769231,66.29807692307692,35.0,99.90384615384616,51.63461538461539,99.85576923076923,1.0,0.0,0.0
95.0,54.807692307692314,65.57692307692308,35.0,99.90384615384616,52.21153846153847,99.85576923076923,1.0,0.0,0.0
96.0,60.67307692307692,65.57692307692308,43.89423076923077,99.90384615384616,52.307692307692314,99.85576923076923,1.0,0.0,0.0
97.0,60.67307692307692,65.57692307692308,43.89423076923077,99.90384615384616,70.33653846153847,99.90384615384616,1.0,0.0,0.0
98.0,64.13461538461539,65.57692307692308,50.04807692307692,99.90384615384616,71.58653846153847,99.90384615384616,1.0,0.0,0.0
99.0,65.57692307692308,65.57692307692308,52.40384615384615,99.90384615384616,72.40384615384615,99.90384615384616,1.0,0.0,0.0
100.0,65.57692307692308,65.57692307692308,52.40384615384615,99.90384615384616,73.46153846153847,99.90384615384616,1.0,0.0,0.0
101.0,60.528846153846146,60.528846153846146,52.40384615384615,99.90384615384616,73.65384615384616,99.90384615384616,1.0,0.0,0.0
102.0,60.43269230769231,78.75,52.40384615384615,99.90384615384616,73.65384615384616,99.90384615384616,1.0,0.0,0.0
103.0,60.38461538461538,85.1923076923077,52.40384615384615,100.0,73.65384615384616,99.90384615384616,1.0,0.0,0.0
104.0,60.28846153846153,85.1923076923077,52.40384615384615,100.0,73.65384615384616,99.90384615384616,1.0,0.0,0.0
105.0,60.192307692307686,88.22115384615384,52.40384615384615,100.0,73.65384615384616,99.90384615384616,1.0,0.0,0.0
106.0,60.14423076923077,90.0,52.40384615384615,100.0,73.65384615384616,99.90384615384616,1.0,0.0,0.0
107.0,60.09615384615385,90.0,52.40384615384615,100.0,73.65384615384616,99.90384615384616,1.0,0.0,0.0
