"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
46.0,5150000.0,16.116504854368934,3.8834951456310676,3.8834951456310676,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,91,24.0,24.0,3507,33055.0,33055.0
47.0,5150000.0,16.116504854368934,4.077669902912621,4.077669902912621,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,91,24.0,24.0,3507,39066.0,39066.0
48.0,5150000.0,16.116504854368934,3.8834951456310676,3.8834951456310676,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,180,24.0,24.0,3507,45578.0,45578.0
49.0,5150000.0,19.80582524271845,4.466019417475728,4.466019417475728,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,222,26.0,26.0,3507,52591.0,52591.0
50.0,5150000.0,21.941747572815533,4.271844660194175,4.271844660194175,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,222,26.0,26.0,3507,60105.0,60105.0
51.0,5150000.0,22.52427184466019,4.271844660194175,4.271844660194175,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,222,26.0,26.0,3507,68120.0,68120.0
52.0,5150000.0,22.9126213592233,4.466019417475728,4.466019417475728,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,323,26.0,26.0,3507,76636.0,76636.0
53.0,5150000.0,27.378640776699033,4.466019417475728,4.466019417475728,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,387,26.0,26.0,3507,85653.0,85653.0
54.0,5150000.0,29.514563106796114,7.766990291262135,7.766990291262135,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,406,50.0,50.0,3507,95171.0,95171.0
55.0,5150000.0,30.29126213592233,7.572815533980583,7.572815533980583,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,406,50.0,50.0,3507,105190.0,105190.0
56.0,5150000.0,30.87378640776699,7.3786407766990285,7.3786407766990285,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,406,50.0,50.0,3507,115710.0,115710.0
57.0,5150000.0,31.06796116504854,7.3786407766990285,7.3786407766990285,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,406,50.0,50.0,3507,126731.0,126731.0
58.0,5150000.0,31.06796116504854,8.54368932038835,8.54368932038835,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,406,56.0,56.0,3507,138253.0,138253.0
59.0,5150000.0,31.06796116504854,8.932038834951456,8.932038834951456,99.80582524271846,72.62135922330097,72.62135922330097,1.0,0.0,406,56.0,56.0,3507,150276.0,150276.0
60.0,5150000.0,31.06796116504854,12.03883495145631,8.932038834951456,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,81.0,57.0,3507,162800.0,158850.0
61.0,5150000.0,31.06796116504854,12.233009708737864,9.12621359223301,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,81.0,57.0,3507,175825.0,167767.0
62.0,5150000.0,31.06796116504854,12.03883495145631,8.932038834951456,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,81.0,57.0,3507,189351.0,177027.0
63.0,5150000.0,31.06796116504854,12.233009708737864,9.12621359223301,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,81.0,57.0,3507,203378.0,186630.0
64.0,5150000.0,31.06796116504854,13.009708737864079,9.12621359223301,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,87.0,60.0,3507,217906.0,196576.0
65.0,5150000.0,31.06796116504854,12.815533980582524,9.12621359223301,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,87.0,60.0,3507,232935.0,206865.0
66.0,5150000.0,31.06796116504854,12.62135922330097,9.514563106796116,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,91.0,62.0,3507,248465.0,217497.0
67.0,5150000.0,31.06796116504854,12.815533980582524,9.514563106796116,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,91.0,62.0,3507,264496.0,228472.0
68.0,5150000.0,31.06796116504854,12.233009708737864,9.514563106796116,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,406,91.0,62.0,3507,281028.0,239790.0
69.0,5150000.0,31.06796116504854,13.398058252427184,9.902912621359224,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,748,91.0,62.0,3507,298061.0,251451.0
70.0,5150000.0,39.22330097087379,12.815533980582524,9.70873786407767,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,748,91.0,62.0,3806,315595.0,263455.0
71.0,5150000.0,40.0,17.0873786407767,13.78640776699029,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,1017,171.0,115.0,3806,333630.0,275802.0
72.0,5150000.0,42.33009708737864,19.223300970873787,14.951456310679612,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,1017,212.0,140.0,4102,352166.0,288492.0
73.0,5150000.0,43.10679611650485,19.223300970873787,15.145631067961165,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,1017,212.0,140.0,4102,371203.0,301525.0
74.0,5150000.0,43.30097087378641,25.04854368932039,20.776699029126213,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,1017,355.0,236.0,4102,390741.0,314901.0
75.0,5150000.0,43.689320388349515,26.019417475728158,22.330097087378643,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,1017,378.0,254.0,4102,410780.0,328620.0
76.0,5150000.0,44.271844660194176,25.8252427184466,22.135922330097088,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,1017,379.0,255.0,4102,431320.0,342682.0
77.0,5150000.0,44.46601941747573,27.57281553398058,23.495145631067963,99.80582524271846,72.62135922330097,57.86407766990291,1.0,0.0,1017,391.0,263.0,4102,452361.0,357087.0
78.0,5150000.0,44.46601941747573,27.378640776699033,15.922330097087379,99.80582524271846,99.6116504854369,89.126213592233,1.0,0.0,1017,402.0,124.0,4102,476909.0,365046.0
79.0,5150000.0,44.46601941747573,27.96116504854369,15.922330097087379,99.80582524271846,99.80582524271846,90.87378640776699,1.0,0.0,2551,406.0,124.0,4102,504964.0,374161.0
80.0,5150000.0,54.1747572815534,27.96116504854369,15.339805825242719,99.80582524271846,99.80582524271846,91.6504854368932,1.0,0.0,3462,406.0,124.0,4102,536526.0,384432.0
81.0,5150000.0,56.89320388349515,27.184466019417474,15.728155339805824,99.80582524271846,99.80582524271846,91.84466019417475,1.0,0.0,3462,406.0,124.0,6306,571595.0,395859.0
82.0,5150000.0,57.28155339805825,28.155339805825243,15.922330097087379,100.0,99.80582524271846,92.03883495145631,1.0,0.0,3462,406.0,124.0,6306,610171.0,408442.0
83.0,5150000.0,57.4757281553398,27.96116504854369,14.951456310679612,100.0,99.80582524271846,92.03883495145631,1.0,0.0,3462,406.0,124.0,6306,652254.0,422181.0
84.0,5150000.0,57.4757281553398,33.592233009708735,11.650485436893204,100.0,99.80582524271846,0.0,1.0,0.0,3462,640.0,74.0,6306,697844.0,422181.0
85.0,5150000.0,57.4757281553398,33.78640776699029,11.844660194174757,100.0,99.80582524271846,0.0,1.0,0.0,3462,640.0,74.0,6306,746941.0,422181.0
86.0,5150000.0,57.66990291262136,32.81553398058252,11.45631067961165,100.0,99.80582524271846,0.0,1.0,0.0,3462,640.0,74.0,6306,799545.0,422181.0
87.0,5150000.0,57.66990291262136,36.89320388349515,17.864077669902912,100.0,99.80582524271846,0.0,1.0,0.0,3462,890.0,150.0,6306,855656.0,422181.0
88.0,5150000.0,57.66990291262136,39.41747572815534,20.776699029126213,100.0,99.80582524271846,0.0,1.0,0.0,3462,935.0,164.0,6306,915274.0,422181.0
89.0,5150000.0,57.66990291262136,39.80582524271845,19.80582524271845,100.0,99.80582524271846,0.0,1.0,0.0,3462,987.0,183.0,6306,978399.0,422181.0
90.0,5150000.0,57.66990291262136,40.97087378640777,21.35922330097087,100.0,99.80582524271846,16.116504854368934,1.0,0.0,3462,1017.0,194.0,6306,1045330.0,422271.0
91.0,5150000.0,57.66990291262136,40.19417475728155,21.941747572815533,100.0,99.80582524271846,19.02912621359223,1.0,0.0,3462,1017.0,194.0,6306,1116067.0,422451.0
92.0,5150000.0,57.66990291262136,41.359223300970875,21.16504854368932,100.0,99.80582524271846,30.87378640776699,1.0,0.0,3462,1017.0,194.0,6306,1190906.0,422817.0
93.0,5150000.0,57.66990291262136,49.90291262135923,38.83495145631068,100.0,99.80582524271846,33.78640776699029,1.0,0.0,3462,2362.0,657.0,6306,1269847.0,423369.0
94.0,5150000.0,57.66990291262136,52.81553398058253,43.30097087378641,100.0,99.80582524271846,33.980582524271846,1.0,0.0,3462,3138.0,1179.0,6306,1352890.0,424107.0
95.0,5150000.0,57.66990291262136,52.62135922330097,43.49514563106796,100.0,99.80582524271846,34.368932038834956,1.0,0.0,3462,3138.0,1179.0,6306,1440035.0,425031.0
96.0,5150000.0,57.66990291262136,53.786407766990294,44.46601941747573,100.0,99.80582524271846,34.95145631067961,1.0,0.0,3462,3250.0,1219.0,6306,1531282.0,426141.0
97.0,5150000.0,57.66990291262136,53.786407766990294,44.271844660194176,100.0,100.0,96.69902912621359,1.0,0.0,3462,3250.0,1219.0,6306,1628835.0,428912.0
98.0,5150000.0,57.66990291262136,54.95145631067962,46.601941747572816,100.0,100.0,97.28155339805825,1.0,0.0,3328,3282.0,1298.0,6306,1732694.0,433344.0
99.0,5150000.0,57.66990291262136,54.95145631067962,47.96116504854369,100.0,100.0,97.66990291262137,1.0,0.0,3328,3328.0,1330.0,6306,1842859.0,439437.0
100.0,5150000.0,57.66990291262136,54.95145631067962,47.57281553398058,100.0,100.0,97.66990291262137,1.0,0.0,3328,3328.0,1330.0,6306,1959330.0,447191.0
101.0,5150000.0,57.66990291262136,54.757281553398066,47.76699029126213,100.0,100.0,97.66990291262137,1.0,0.0,16544,3328.0,1330.0,6306,2082107.0,456606.0
102.0,5150000.0,75.92233009708738,55.33980582524271,47.18446601941748,100.0,100.0,97.66990291262137,1.0,0.0,23975,3328.0,1330.0,6306,2211190.0,467682.0
103.0,5150000.0,78.83495145631068,54.95145631067962,47.37864077669903,100.0,100.0,97.66990291262137,1.0,0.0,23975,3328.0,1330.0,6306,2346579.0,480419.0
104.0,5150000.0,79.41747572815534,53.592233009708735,48.15533980582524,100.0,100.0,97.66990291262137,1.0,0.0,33558,2505.0,1330.0,10075,2488274.0,494817.0
105.0,5150000.0,80.58252427184466,53.20388349514563,47.76699029126213,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,2636275.0,510876.0
106.0,5150000.0,81.55339805825243,53.20388349514563,47.76699029126213,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,2790582.0,528596.0
107.0,5150000.0,81.55339805825243,52.42718446601942,47.18446601941748,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,2951195.0,547977.0
108.0,5150000.0,81.55339805825243,53.00970873786408,47.96116504854369,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,3118114.0,569019.0
109.0,5150000.0,81.55339805825243,53.00970873786408,47.96116504854369,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,3291339.0,591722.0
110.0,5150000.0,81.55339805825243,53.398058252427184,47.76699029126213,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,3470870.0,616086.0
111.0,5150000.0,81.55339805825243,53.20388349514563,47.76699029126213,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,3656707.0,642111.0
112.0,5150000.0,81.55339805825243,53.398058252427184,47.96116504854369,100.0,100.0,97.66990291262137,1.0,0.0,39800,2505.0,1330.0,10075,3848850.0,669797.0
113.0,5150000.0,81.55339805825243,52.62135922330097,47.96116504854369,100.0,100.0,97.66990291262137,1.0,0.0,49812,2505.0,1330.0,10075,4047299.0,699144.0
114.0,5150000.0,83.30097087378641,53.20388349514563,47.96116504854369,100.0,100.0,97.66990291262137,1.0,0.0,51990,2505.0,1330.0,10075,4252054.0,730152.0
115.0,5150000.0,83.68932038834951,70.48543689320388,69.12621359223301,100.0,100.0,97.66990291262137,1.0,0.0,51990,13545.0,12370.0,10075,4463115.0,762821.0
116.0,5150000.0,83.68932038834951,73.39805825242719,71.84466019417476,100.0,100.0,97.66990291262137,1.0,0.0,51990,19745.0,18570.0,10075,4680482.0,797151.0
117.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,4904155.0,833142.0
118.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,5127828.0,869133.0
119.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,5351501.0,905124.0
120.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,5575174.0,941115.0
121.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,5798847.0,977106.0
122.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,6022520.0,1013097.0
123.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,6246193.0,1049088.0
124.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,6469866.0,1085079.0
125.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,6693539.0,1121070.0
126.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,6917212.0,1157061.0
127.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,7140885.0,1193052.0
128.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,7364558.0,1229043.0
129.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,7588231.0,1265034.0
130.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,7811904.0,1301025.0
131.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,8035577.0,1337016.0
132.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,8259250.0,1373007.0
133.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,8482923.0,1408998.0
134.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,8706596.0,1444989.0
135.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,8930269.0,1480980.0
136.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,9153942.0,1516971.0
137.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,9377615.0,1552962.0
138.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,9601288.0,1588953.0
139.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,9824961.0,1624944.0
140.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.0048634E7,1660935.0
141.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.0272307E7,1696926.0
142.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.049598E7,1732917.0
143.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.0719653E7,1768908.0
144.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.0943326E7,1804899.0
145.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.1166999E7,1840890.0
146.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.1390672E7,1876881.0
147.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.1614345E7,1912872.0
148.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.1838018E7,1948863.0
149.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.2061691E7,1984854.0
150.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.2285364E7,2020845.0
151.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.2509037E7,2056836.0
152.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.273271E7,2092827.0
153.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.2956383E7,2128818.0
154.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.3180056E7,2164809.0
155.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.3403729E7,2200800.0
156.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.3627402E7,2236791.0
157.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.3851075E7,2272782.0
158.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.4074748E7,2308773.0
159.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.4298421E7,2344764.0
160.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.4522094E7,2380755.0
161.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.4745767E7,2416746.0
162.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.496944E7,2452737.0
163.0,5150000.0,83.88349514563107,77.08737864077669,77.08737864077669,100.0,100.0,97.66990291262137,1.0,0.0,50815,19942.0,19942.0,10075,1.5193113E7,2488728.0
