"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
34.0,4.759615384615384,11.682692307692308,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
35.0,4.759615384615384,11.682692307692308,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
36.0,4.759615384615384,17.884615384615383,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
37.0,4.759615384615384,17.884615384615383,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
38.0,4.759615384615384,17.884615384615383,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
39.0,4.759615384615384,20.961538461538463,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
40.0,4.759615384615384,20.961538461538463,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
41.0,4.759615384615384,20.961538461538463,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
42.0,4.759615384615384,20.961538461538463,4.759615384615384,77.98076923076923,74.375,74.375,1.0,0.0
43.0,4.759615384615384,20.961538461538463,4.759615384615384,77.98076923076923,74.42307692307692,74.42307692307692,1.0,0.0
44.0,4.759615384615384,20.961538461538463,4.759615384615384,77.98076923076923,74.47115384615385,74.47115384615385,1.0,0.0
45.0,5.528846153846153,20.961538461538463,5.528846153846153,77.98076923076923,74.85576923076923,74.85576923076923,1.0,0.0
46.0,7.5,20.961538461538463,7.5,99.85576923076923,75.0,75.0,1.0,0.0
47.0,9.278846153846153,20.961538461538463,9.278846153846153,99.85576923076923,75.38461538461539,75.38461538461539,1.0,0.0
48.0,9.278846153846153,20.961538461538463,9.278846153846153,99.85576923076923,75.48076923076923,75.48076923076923,1.0,0.0
49.0,10.913461538461538,25.721153846153843,10.913461538461538,99.85576923076923,75.72115384615384,75.72115384615384,1.0,0.0
50.0,10.913461538461538,29.66346153846154,10.913461538461538,99.85576923076923,76.15384615384615,76.15384615384615,1.0,0.0
51.0,11.682692307692308,29.66346153846154,11.682692307692308,99.85576923076923,76.29807692307692,76.29807692307692,1.0,0.0
52.0,11.682692307692308,29.66346153846154,11.682692307692308,99.85576923076923,76.63461538461539,76.63461538461539,1.0,0.0
53.0,11.682692307692308,34.13461538461539,11.682692307692308,99.85576923076923,76.875,76.875,1.0,0.0
54.0,13.076923076923078,37.35576923076923,13.076923076923078,99.85576923076923,76.97115384615385,76.97115384615385,1.0,0.0
55.0,13.076923076923078,37.35576923076923,13.076923076923078,99.85576923076923,77.01923076923077,77.01923076923077,1.0,0.0
56.0,14.326923076923077,37.35576923076923,14.326923076923077,99.85576923076923,77.01923076923077,77.01923076923077,1.0,0.0
57.0,14.326923076923077,37.35576923076923,11.346153846153847,99.85576923076923,54.03846153846153,77.01923076923077,1.0,0.0
58.0,16.153846153846153,37.35576923076923,13.028846153846155,99.85576923076923,54.42307692307692,77.21153846153847,1.0,0.0
59.0,16.153846153846153,37.35576923076923,13.028846153846155,99.85576923076923,54.47115384615384,77.25961538461539,1.0,0.0
60.0,18.557692307692307,37.35576923076923,10.384615384615385,99.85576923076923,7.836538461538462,77.3076923076923,1.0,0.0
61.0,18.557692307692307,37.35576923076923,10.384615384615385,99.85576923076923,8.413461538461538,77.6923076923077,1.0,0.0
62.0,19.230769230769234,37.35576923076923,11.009615384615385,99.85576923076923,8.846153846153847,77.83653846153847,1.0,0.0
63.0,19.230769230769234,37.35576923076923,11.009615384615385,99.85576923076923,8.990384615384615,77.83653846153847,1.0,0.0
64.0,20.048076923076923,37.35576923076923,11.682692307692308,99.85576923076923,9.038461538461538,77.83653846153847,1.0,0.0
65.0,20.048076923076923,37.35576923076923,11.682692307692308,99.85576923076923,9.423076923076923,78.22115384615384,1.0,0.0
66.0,20.961538461538463,37.35576923076923,12.067307692307692,99.85576923076923,12.644230769230768,79.75961538461539,1.0,0.0
67.0,20.961538461538463,37.35576923076923,12.067307692307692,99.85576923076923,19.51923076923077,82.3076923076923,1.0,0.0
68.0,20.961538461538463,37.35576923076923,12.067307692307692,99.85576923076923,29.278846153846157,85.625,1.0,0.0
69.0,20.961538461538463,37.35576923076923,12.067307692307692,99.85576923076923,38.22115384615385,88.79807692307692,1.0,0.0
70.0,20.961538461538463,44.32692307692307,12.067307692307692,99.85576923076923,48.70192307692307,91.92307692307692,1.0,0.0
71.0,22.596153846153847,44.32692307692307,13.461538461538462,99.95192307692308,58.269230769230774,93.89423076923077,1.0,0.0
72.0,23.60576923076923,47.54807692307692,14.23076923076923,99.95192307692308,67.25961538461539,95.76923076923077,1.0,0.0
73.0,26.201923076923077,47.54807692307692,16.298076923076923,99.95192307692308,77.74038461538461,97.59615384615384,1.0,0.0
74.0,30.817307692307693,47.54807692307692,20.192307692307693,99.95192307692308,85.09615384615384,98.84615384615385,1.0,0.0
75.0,32.5,47.54807692307692,21.634615384615387,99.95192307692308,87.16346153846153,99.03846153846155,1.0,0.0
76.0,33.79807692307693,47.54807692307692,22.98076923076923,99.95192307692308,89.13461538461539,99.1826923076923,1.0,0.0
77.0,34.66346153846154,47.54807692307692,23.798076923076923,99.95192307692308,91.15384615384615,99.27884615384616,1.0,0.0
78.0,36.39423076923077,47.54807692307692,16.73076923076923,99.95192307692308,76.63461538461539,99.375,1.0,0.0
79.0,37.35576923076923,47.54807692307692,17.548076923076923,99.95192307692308,79.5673076923077,99.61538461538461,1.0,0.0
80.0,37.35576923076923,57.78846153846153,17.548076923076923,99.95192307692308,82.0673076923077,99.8076923076923,1.0,0.0
81.0,37.35576923076923,62.35576923076923,17.548076923076923,99.95192307692308,83.125,99.85576923076923,1.0,0.0
82.0,37.35576923076923,62.35576923076923,17.548076923076923,99.95192307692308,84.42307692307692,99.85576923076923,1.0,0.0
83.0,37.35576923076923,62.35576923076923,17.548076923076923,99.95192307692308,85.28846153846153,99.85576923076923,1.0,0.0
84.0,36.05769230769231,62.06730769230769,2.5961538461538463,99.95192307692308,1.1057692307692308,99.90384615384616,1.0,0.0
85.0,36.05769230769231,62.06730769230769,2.5961538461538463,99.95192307692308,3.173076923076923,99.90384615384616,1.0,0.0
86.0,38.31730769230769,62.06730769230769,4.807692307692308,99.95192307692308,10.625,99.90384615384616,1.0,0.0
87.0,41.39423076923077,62.06730769230769,8.846153846153847,99.95192307692308,15.913461538461537,99.90384615384616,1.0,0.0
88.0,44.47115384615385,62.06730769230769,12.596153846153847,99.95192307692308,22.64423076923077,99.90384615384616,1.0,0.0
89.0,45.28846153846154,62.06730769230769,14.278846153846153,99.95192307692308,30.288461538461537,99.90384615384616,1.0,0.0
90.0,46.29807692307693,62.06730769230769,15.721153846153847,99.95192307692308,36.20192307692307,99.95192307692308,1.0,0.0
91.0,46.29807692307693,62.06730769230769,15.721153846153847,99.95192307692308,39.47115384615385,99.95192307692308,1.0,0.0
92.0,46.29807692307693,62.06730769230769,15.721153846153847,99.95192307692308,43.65384615384615,99.95192307692308,1.0,0.0
93.0,50.09615384615385,62.06730769230769,23.653846153846153,99.95192307692308,46.394230769230774,99.95192307692308,1.0,0.0
94.0,55.096153846153854,62.06730769230769,35.91346153846154,99.95192307692308,48.50961538461539,99.95192307692308,1.0,0.0
95.0,53.41346153846154,61.44230769230769,35.91346153846154,99.95192307692308,71.29807692307692,99.95192307692308,1.0,0.0
96.0,57.78846153846153,61.44230769230769,43.50961538461539,99.95192307692308,77.01923076923077,99.95192307692308,1.0,0.0
97.0,57.78846153846153,61.44230769230769,43.50961538461539,99.95192307692308,80.76923076923077,99.95192307692308,1.0,0.0
98.0,60.33653846153846,61.44230769230769,48.65384615384615,99.95192307692308,82.59615384615384,99.95192307692308,1.0,0.0
99.0,61.44230769230769,61.44230769230769,50.04807692307692,99.95192307692308,84.23076923076923,99.95192307692308,1.0,0.0
100.0,61.44230769230769,61.44230769230769,50.04807692307692,99.95192307692308,85.52884615384615,99.95192307692308,1.0,0.0
101.0,58.269230769230774,58.269230769230774,50.04807692307692,99.95192307692308,86.10576923076924,99.95192307692308,1.0,0.0
102.0,58.269230769230774,76.10576923076923,50.04807692307692,99.95192307692308,86.4423076923077,99.95192307692308,1.0,0.0
103.0,58.269230769230774,79.5673076923077,50.04807692307692,99.95192307692308,86.49038461538461,99.95192307692308,1.0,0.0
104.0,58.269230769230774,79.5673076923077,50.04807692307692,99.95192307692308,86.49038461538461,99.95192307692308,1.0,0.0
105.0,58.269230769230774,81.73076923076923,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
106.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
107.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
108.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
109.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
110.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
111.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
112.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
113.0,58.269230769230774,83.36538461538461,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
114.0,58.269230769230774,83.46153846153847,50.04807692307692,100.0,86.49038461538461,99.95192307692308,1.0,0.0
115.0,66.00961538461539,83.46153846153847,60.72115384615384,100.0,86.49038461538461,99.95192307692308,1.0,0.0
116.0,73.125,83.46153846153847,69.375,100.0,86.49038461538461,99.95192307692308,1.0,0.0
117.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
118.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
119.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
120.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
121.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
122.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
123.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
124.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
125.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
126.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
127.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
128.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
129.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
130.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
131.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
132.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
133.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
134.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
135.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
136.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
137.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
138.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
139.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
140.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
141.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
142.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
143.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
144.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
145.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
146.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
147.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
148.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
149.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
150.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
151.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
152.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
153.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
154.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
155.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
156.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
157.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
158.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
159.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
160.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
161.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
162.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
163.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
164.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
165.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
166.0,74.13461538461539,81.6826923076923,74.13461538461539,100.0,86.49038461538461,99.95192307692308,1.0,0.0
