"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
38.0,31.75,70.71153846153845,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
39.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
40.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
41.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
42.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
43.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
44.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
45.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
46.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
47.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
48.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
49.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
50.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
51.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
52.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
53.0,31.75,79.0576923076923,31.75,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
54.0,39.34615384615385,84.11538461538461,39.34615384615385,3.769230769230769,3.769230769230769,3.769230769230769,1.0,0.0
55.0,45.96153846153846,89.42307692307693,45.96153846153846,23.634615384615383,3.769230769230769,3.769230769230769,1.0,0.0
56.0,51.67307692307692,89.42307692307693,51.67307692307692,23.634615384615383,3.769230769230769,3.769230769230769,1.0,0.0
57.0,60.71153846153846,89.42307692307693,27.576923076923077,23.634615384615383,1.0,3.769230769230769,1.0,0.0
58.0,64.17307692307692,89.42307692307693,30.384615384615383,23.634615384615383,1.0,3.769230769230769,1.0,0.0
59.0,69.98076923076924,89.42307692307693,35.71153846153846,23.634615384615383,1.0,3.769230769230769,1.0,0.0
60.0,72.65384615384616,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
61.0,76.98076923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
62.0,76.98076923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
63.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
64.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
65.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
66.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
67.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
68.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
69.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
70.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
71.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
72.0,79.0576923076923,89.42307692307693,0.0,23.634615384615383,0.0,3.769230769230769,1.0,0.0
73.0,80.48076923076923,89.42307692307693,0.0,23.634615384615383,0.15384615384615385,4.057692307692308,1.0,0.0
74.0,83.4423076923077,89.42307692307693,0.0,23.634615384615383,0.7692307692307693,5.096153846153846,1.0,0.0
75.0,86.25,89.42307692307693,0.0,23.634615384615383,1.596153846153846,6.596153846153846,1.0,0.0
76.0,88.48076923076923,89.42307692307693,0.0,23.634615384615383,2.7115384615384612,8.596153846153847,1.0,0.0
77.0,89.42307692307693,89.42307692307693,0.0,23.634615384615383,4.269230769230769,11.692307692307692,1.0,0.0
78.0,89.42307692307693,89.42307692307693,0.0,23.634615384615383,2.8461538461538463,14.596153846153845,1.0,0.0
79.0,89.42307692307693,89.42307692307693,0.0,23.634615384615383,3.5576923076923075,16.692307692307693,1.0,0.0
80.0,89.42307692307693,89.42307692307693,0.0,23.634615384615383,4.461538461538462,18.865384615384613,1.0,0.0
81.0,89.42307692307693,89.42307692307693,0.0,23.634615384615383,4.730769230769231,20.057692307692307,1.0,0.0
82.0,89.42307692307693,89.42307692307693,0.0,23.634615384615383,5.019230769230769,20.903846153846153,1.0,0.0
83.0,89.42307692307693,89.42307692307693,0.0,23.634615384615383,5.3076923076923075,21.596153846153847,1.0,0.0
84.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,22.038461538461537,1.0,0.0
85.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,22.596153846153847,1.0,0.0
86.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.173076923076923,1.0,0.0
87.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.557692307692307,1.0,0.0
88.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
89.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
90.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
91.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
92.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
93.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
94.0,61.61538461538461,61.61538461538461,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
95.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
96.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
97.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
98.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
99.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
100.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
101.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
102.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
103.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
104.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
105.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
106.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
107.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
108.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
109.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
110.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
111.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
112.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
113.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
114.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
115.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
116.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
117.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
118.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
119.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
120.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
121.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
122.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
123.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
124.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
125.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
126.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
127.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
128.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
129.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
130.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
131.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
132.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
133.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
134.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
135.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
136.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
137.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
138.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
139.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
140.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
141.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
142.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
143.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
144.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
145.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
146.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
147.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
148.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
149.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
150.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
151.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
152.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
153.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
154.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
155.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
156.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
157.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
158.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
159.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
160.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
161.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
162.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
163.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
164.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
165.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
166.0,0.0,0.0,0.0,23.634615384615383,0.0,23.634615384615383,1.0,0.0
