"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
35.0,5150000.0,29.514563106796114,9.514563106796116,9.514563106796116,72.03883495145631,0.0,0.0
36.0,5150000.0,45.8252427184466,9.320388349514563,9.320388349514563,72.03883495145631,0.0,0.0
37.0,5150000.0,49.320388349514566,9.514563106796116,9.514563106796116,72.03883495145631,0.0,0.0
38.0,5150000.0,50.09708737864078,9.70873786407767,9.70873786407767,72.03883495145631,0.0,0.0
39.0,5150000.0,62.71844660194175,9.514563106796116,9.514563106796116,72.03883495145631,0.0,0.0
40.0,5150000.0,64.66019417475728,9.320388349514563,9.320388349514563,72.03883495145631,0.0,0.0
41.0,5150000.0,65.63106796116504,9.320388349514563,9.320388349514563,72.03883495145631,61.74757281553398,61.74757281553398
42.0,5150000.0,66.40776699029126,9.320388349514563,9.320388349514563,72.03883495145631,66.79611650485437,66.79611650485437
43.0,5150000.0,66.40776699029126,9.514563106796116,9.514563106796116,72.03883495145631,69.90291262135922,69.90291262135922
44.0,5150000.0,66.40776699029126,9.320388349514563,9.320388349514563,72.03883495145631,71.45631067961165,71.45631067961165
45.0,5150000.0,66.40776699029126,11.067961165048544,11.067961165048544,72.03883495145631,71.6504854368932,71.6504854368932
46.0,5150000.0,66.60194174757281,15.53398058252427,15.53398058252427,99.80582524271846,71.84466019417476,71.84466019417476
47.0,5150000.0,66.60194174757281,18.83495145631068,18.83495145631068,99.80582524271846,71.84466019417476,71.84466019417476
48.0,5150000.0,66.60194174757281,18.83495145631068,18.83495145631068,99.80582524271846,71.84466019417476,71.84466019417476
49.0,5150000.0,79.41747572815534,21.74757281553398,21.74757281553398,99.80582524271846,71.84466019417476,71.84466019417476
50.0,5150000.0,82.52427184466019,21.35922330097087,21.35922330097087,99.80582524271846,72.03883495145631,72.03883495145631
51.0,5150000.0,83.10679611650485,21.74757281553398,21.74757281553398,99.80582524271846,72.03883495145631,72.03883495145631
52.0,5150000.0,83.49514563106796,21.16504854368932,21.16504854368932,99.80582524271846,72.03883495145631,72.03883495145631
53.0,5150000.0,92.03883495145631,20.97087378640777,20.97087378640777,99.80582524271846,72.03883495145631,72.03883495145631
54.0,5150000.0,94.75728155339806,25.436893203883493,25.436893203883493,99.80582524271846,72.03883495145631,72.03883495145631
55.0,5150000.0,95.14563106796116,25.631067961165048,25.631067961165048,99.80582524271846,72.03883495145631,72.03883495145631
56.0,5150000.0,95.33980582524272,28.7378640776699,28.7378640776699,99.80582524271846,72.03883495145631,72.03883495145631
57.0,5134906.709999998,95.33980582524272,29.126213592233007,29.126213592233007,99.80582524271846,72.03883495145631,72.03883495145631
58.0,5119006.810000003,95.33980582524272,35.33980582524272,35.33980582524272,99.80582524271846,72.03883495145631,72.03883495145631
59.0,5102300.299999995,95.33980582524272,34.75728155339806,34.75728155339806,99.80582524271846,72.03883495145631,72.03883495145631
60.0,5090534.6499999985,95.33980582524272,42.71844660194174,32.23300970873787,99.80582524271846,72.03883495145631,57.66990291262136
61.0,5078216.080000003,95.72815533980582,43.49514563106796,33.398058252427184,99.80582524271846,72.03883495145631,57.66990291262136
62.0,5065358.39,95.72815533980582,45.24271844660194,34.368932038834956,99.80582524271846,72.03883495145631,57.66990291262136
63.0,5051952.150000007,96.11650485436894,45.63106796116505,34.56310679611651,99.80582524271846,72.03883495145631,57.66990291262136
64.0,5038006.790000002,96.11650485436894,51.067961165048544,39.22330097087379,99.80582524271846,72.03883495145631,57.66990291262136
65.0,5023522.309999991,96.11650485436894,50.679611650485434,39.22330097087379,99.80582524271846,72.03883495145631,57.66990291262136
66.0,5008498.71,96.11650485436894,54.757281553398066,41.94174757281554,99.80582524271846,72.03883495145631,57.66990291262136
67.0,4992935.989999993,96.11650485436894,54.5631067961165,41.55339805825243,99.80582524271846,72.03883495145631,57.66990291262136
68.0,4976834.150000001,96.11650485436894,55.33980582524271,42.33009708737864,99.80582524271846,72.03883495145631,57.66990291262136
69.0,4960193.1899999995,96.11650485436894,54.5631067961165,40.97087378640777,99.80582524271846,72.03883495145631,57.66990291262136
70.0,4942976.310000001,96.89320388349515,54.5631067961165,41.94174757281554,99.80582524271846,72.03883495145631,57.66990291262136
71.0,4925188.799999997,96.89320388349515,54.757281553398066,42.13592233009709,100.0,72.03883495145631,57.66990291262136
72.0,4906793.8599999985,96.89320388349515,54.95145631067962,41.74757281553398,100.0,72.03883495145631,57.66990291262136
73.0,4887791.489999992,96.89320388349515,55.14563106796116,42.71844660194174,100.0,72.03883495145631,57.66990291262136
74.0,4868181.6899999995,96.89320388349515,54.757281553398066,40.97087378640777,100.0,72.03883495145631,57.66990291262136
75.0,4847964.459999993,96.89320388349515,54.36893203883495,41.55339805825243,100.0,72.03883495145631,57.66990291262136
76.0,4827139.800000002,96.89320388349515,54.757281553398066,42.13592233009709,100.0,72.03883495145631,57.66990291262136
77.0,4805707.709999997,96.89320388349515,53.786407766990294,41.74757281553398,100.0,72.03883495145631,57.66990291262136
78.0,4794663.339999998,96.89320388349515,54.1747572815534,26.601941747572816,100.0,72.03883495145631,36.699029126213595
79.0,4783308.01,96.89320388349515,54.5631067961165,26.990291262135923,100.0,72.03883495145631,36.699029126213595
80.0,4771641.720000001,96.89320388349515,55.33980582524271,26.407766990291265,100.0,72.03883495145631,36.699029126213595
81.0,4759664.469999999,96.89320388349515,54.1747572815534,26.019417475728158,100.0,72.03883495145631,36.699029126213595
82.0,4747376.259999999,96.89320388349515,54.36893203883495,26.601941747572816,100.0,99.80582524271846,90.48543689320388
83.0,4734777.090000003,96.89320388349515,54.36893203883495,26.019417475728158,100.0,99.80582524271846,92.62135922330097
84.0,4734341.190000001,96.89320388349515,54.757281553398066,0.0,100.0,99.80582524271846,0.0
85.0,4733874.990000004,96.89320388349515,59.80582524271845,0.0,100.0,99.80582524271846,0.0
86.0,4733378.490000002,96.89320388349515,61.74757281553398,0.0,100.0,99.80582524271846,0.0
87.0,4732851.690000001,96.89320388349515,54.1747572815534,0.0,100.0,99.80582524271846,0.0
88.0,4732294.590000003,96.89320388349515,64.85436893203882,0.0,100.0,99.80582524271846,0.0
89.0,4731707.189999999,96.89320388349515,71.84466019417476,0.0,100.0,99.80582524271846,0.0
90.0,4731089.490000004,96.89320388349515,76.11650485436893,0.0,100.0,99.80582524271846,0.0
91.0,4730441.490000004,96.89320388349515,76.89320388349515,0.0,100.0,99.80582524271846,0.0
92.0,4729763.190000001,96.89320388349515,79.41747572815534,1.1650485436893203,100.0,99.80582524271846,0.0
93.0,4729054.590000001,96.89320388349515,79.80582524271844,3.1067961165048543,100.0,99.80582524271846,0.0
94.0,4728315.69,96.89320388349515,80.19417475728156,5.242718446601942,100.0,100.0,17.864077669902912
95.0,4727546.490000002,96.89320388349515,80.3883495145631,5.242718446601942,100.0,100.0,22.330097087378643
96.0,4726746.990000004,96.89320388349515,79.80582524271844,6.601941747572816,100.0,100.0,24.854368932038835
97.0,4725917.190000003,96.89320388349515,81.74757281553397,6.601941747572816,100.0,100.0,25.631067961165048
98.0,4725057.090000003,96.89320388349515,60.19417475728155,6.990291262135923,100.0,100.0,26.21359223300971
99.0,4724166.69,96.89320388349515,60.58252427184466,6.990291262135923,100.0,100.0,26.601941747572816
100.0,4723245.990000004,96.89320388349515,59.417475728155345,6.990291262135923,100.0,100.0,26.796116504854368
101.0,4722294.99,96.89320388349515,59.80582524271845,6.990291262135923,100.0,100.0,26.796116504854368
102.0,4721259.023000003,97.66990291262137,59.22330097087378,6.990291262135923,100.0,100.0,27.184466019417474
103.0,4720192.756000003,97.66990291262137,60.19417475728155,6.990291262135923,100.0,100.0,27.184466019417474
104.0,4719096.189000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
105.0,4717969.322000004,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
106.0,4716812.155000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
107.0,4715624.688000001,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
108.0,4714406.921000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
109.0,4713158.854000003,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
110.0,4711880.487000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
111.0,4710571.820000003,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
112.0,4709232.853000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
113.0,4707863.586,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
114.0,4706464.019000006,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
115.0,4705034.152000001,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
116.0,4703573.985000007,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
117.0,4702113.818000005,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
118.0,4700653.651,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
119.0,4699193.484000003,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
120.0,4697733.317000001,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
121.0,4696273.150000005,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
122.0,4694812.983000006,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
123.0,4693352.816000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
124.0,4691892.649000003,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
125.0,4690432.482000003,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
126.0,4688972.315000007,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
127.0,4687512.148000006,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
128.0,4686051.981000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
129.0,4684591.814000005,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
130.0,4683131.647000004,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
131.0,4681671.48000001,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
132.0,4680211.3130000075,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
133.0,4678751.146000004,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
134.0,4677290.979000007,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
135.0,4675830.812000002,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
136.0,4674370.645000009,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
137.0,4672910.478000008,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
138.0,4671450.3110000035,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
139.0,4669990.144000005,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
140.0,4668529.977000003,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
141.0,4667069.810000008,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
142.0,4665609.643000007,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
143.0,4664149.476000003,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
144.0,4662689.309000007,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
145.0,4661229.142000006,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
146.0,4659768.97500001,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
147.0,4658308.808000009,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
148.0,4656848.641000004,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
149.0,4655388.474000009,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
150.0,4653928.307000004,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
151.0,4652468.140000013,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
152.0,4651007.973000008,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
153.0,4649547.8060000045,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
154.0,4648087.639000007,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
155.0,4646627.472000006,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
156.0,4645167.305000012,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
157.0,4643707.138000008,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
158.0,4642246.9710000055,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
159.0,4640786.804000009,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
160.0,4639326.637000008,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
161.0,4637866.470000012,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
162.0,4636406.3030000115,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
163.0,4634946.136000005,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
164.0,4633485.969000009,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
165.0,4632025.802000007,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
166.0,4630565.635000014,97.66990291262137,6.990291262135923,6.990291262135923,100.0,100.0,27.184466019417474
