"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
37.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,70.67961165048544,0.0,0.0,1.0,0.0,55,64.0,64.0,501,0.0,0.0
38.0,5150000.0,8.349514563106796,1.1650485436893203,1.1650485436893203,70.67961165048544,0.0,0.0,1.0,0.0,76,70.0,70.0,501,0.0,0.0
39.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,70.67961165048544,0.0,0.0,1.0,0.0,76,76.0,76.0,501,0.0,0.0
40.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,70.67961165048544,0.0,0.0,1.0,0.0,76,82.0,82.0,501,0.0,0.0
41.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,70.67961165048544,60.58252427184466,60.58252427184466,1.0,0.0,76,88.0,88.0,501,500.0,500.0
42.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,70.67961165048544,67.57281553398057,67.57281553398057,1.0,0.0,76,94.0,94.0,501,1501.0,1501.0
43.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,70.67961165048544,69.51456310679612,69.51456310679612,1.0,0.0,76,100.0,100.0,501,3003.0,3003.0
44.0,5150000.0,11.262135922330096,1.1650485436893203,1.1650485436893203,70.67961165048544,69.90291262135922,69.90291262135922,1.0,0.0,76,106.0,106.0,501,5006.0,5006.0
45.0,5150000.0,11.262135922330096,1.5533980582524272,1.5533980582524272,70.67961165048544,70.48543689320388,70.48543689320388,1.0,0.0,76,114.0,114.0,3507,7510.0,7510.0
46.0,5150000.0,11.262135922330096,2.1359223300970873,2.1359223300970873,99.80582524271846,70.48543689320388,70.48543689320388,1.0,0.0,76,125.0,125.0,3507,10515.0,10515.0
47.0,5150000.0,11.262135922330096,2.3300970873786406,2.3300970873786406,99.80582524271846,70.48543689320388,70.48543689320388,1.0,0.0,76,139.0,139.0,3507,14021.0,14021.0
48.0,5150000.0,11.262135922330096,2.3300970873786406,2.3300970873786406,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,119,153.0,153.0,3507,18028.0,18028.0
49.0,5150000.0,14.174757281553399,3.1067961165048543,3.1067961165048543,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,149,172.0,172.0,3507,22536.0,22536.0
50.0,5150000.0,16.699029126213592,3.1067961165048543,3.1067961165048543,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,149,191.0,191.0,3507,27545.0,27545.0
51.0,5150000.0,16.699029126213592,3.1067961165048543,3.1067961165048543,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,149,210.0,210.0,3507,33055.0,33055.0
52.0,5150000.0,16.699029126213592,3.1067961165048543,3.1067961165048543,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,212,229.0,229.0,3507,39066.0,39066.0
53.0,5150000.0,19.80582524271845,3.1067961165048543,3.1067961165048543,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,257,248.0,248.0,3507,45578.0,45578.0
54.0,5150000.0,21.16504854368932,3.8834951456310676,3.8834951456310676,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,269,273.0,273.0,3507,52591.0,52591.0
55.0,5150000.0,21.553398058252426,3.8834951456310676,3.8834951456310676,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,269,298.0,298.0,3507,60105.0,60105.0
56.0,5150000.0,21.553398058252426,4.660194174757281,4.660194174757281,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,269,329.0,329.0,3507,68120.0,68120.0
57.0,5135143.149999998,21.553398058252426,4.660194174757281,4.660194174757281,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,269,360.0,360.0,3507,76636.0,76636.0
58.0,5119479.689999991,21.553398058252426,8.349514563106796,8.349514563106796,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,269,415.0,415.0,3507,85653.0,85653.0
59.0,5103009.620000001,21.553398058252426,8.349514563106796,8.349514563106796,99.80582524271846,70.67961165048544,70.67961165048544,1.0,0.0,269,470.0,470.0,3507,95171.0,95171.0
60.0,5091695.919999999,21.553398058252426,9.320388349514563,6.796116504854369,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,531.0,511.0,3507,105190.0,101390.0
61.0,5079842.409999998,21.553398058252426,9.320388349514563,6.796116504854369,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,592.0,552.0,3507,115710.0,107920.0
62.0,5067449.089999998,21.553398058252426,9.70873786407767,6.990291262135923,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,656.0,595.0,3507,126731.0,114761.0
63.0,5054515.959999996,21.553398058252426,9.70873786407767,6.990291262135923,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,720.0,638.0,3507,138253.0,121913.0
64.0,5041043.020000004,21.553398058252426,11.262135922330096,8.349514563106796,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,796.0,689.0,3507,150276.0,129376.0
65.0,5027030.269999997,21.553398058252426,11.262135922330096,8.349514563106796,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,872.0,740.0,3507,162800.0,137150.0
66.0,5012477.710000003,21.553398058252426,11.262135922330096,8.349514563106796,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,948.0,791.0,3507,175825.0,145235.0
67.0,4997385.339999997,21.553398058252426,11.262135922330096,8.349514563106796,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,1024.0,842.0,3507,189351.0,153631.0
68.0,4981753.159999998,21.553398058252426,11.262135922330096,8.349514563106796,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,269,1100.0,893.0,3507,203378.0,162338.0
69.0,4965581.169999994,21.553398058252426,11.262135922330096,8.349514563106796,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,568,1176.0,944.0,3507,217906.0,171356.0
70.0,4948800.6,33.20388349514563,11.262135922330096,8.349514563106796,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,568,1252.0,995.0,3815,232935.0,180685.0
71.0,4931409.379999999,33.20388349514563,12.62135922330097,9.514563106796116,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,810,1347.0,1059.0,3815,248465.0,190325.0
72.0,4913351.850000004,40.0,13.398058252427184,10.29126213592233,99.80582524271846,70.67961165048544,52.81553398058253,1.0,0.0,810,1456.0,1136.0,4093,264496.0,200276.0
73.0,4894619.73,40.0,14.36893203883495,11.067961165048544,100.0,70.67961165048544,52.81553398058253,1.0,0.0,810,1582.0,1223.0,4093,281028.0,210538.0
74.0,4875213.019999997,40.0,18.25242718446602,14.951456310679612,100.0,70.67961165048544,52.81553398058253,1.0,0.0,810,1764.0,1349.0,4093,298061.0,221111.0
75.0,4855131.719999998,40.0,18.83495145631068,15.728155339805824,100.0,70.67961165048544,52.81553398058253,1.0,0.0,810,1965.0,1488.0,4093,315595.0,231995.0
76.0,4834375.83,40.0,19.02912621359223,15.922330097087379,100.0,70.67961165048544,52.81553398058253,1.0,0.0,810,2175.0,1631.0,4093,333630.0,243190.0
77.0,4812945.350000002,40.0,20.388349514563107,17.281553398058254,100.0,70.67961165048544,52.81553398058253,1.0,0.0,810,2416.0,1795.0,4093,352166.0,254696.0
78.0,4801684.090000005,40.0,21.553398058252426,12.62135922330097,100.0,70.67961165048544,31.456310679611647,1.0,0.0,810,2685.0,1887.0,4093,371203.0,260395.0
79.0,4790062.879999996,40.0,21.553398058252426,12.62135922330097,100.0,70.67961165048544,31.456310679611647,1.0,0.0,1781,2954.0,1979.0,4093,390741.0,266244.0
80.0,4777933.829999999,55.33980582524271,21.553398058252426,12.62135922330097,100.0,70.67961165048544,31.456310679611647,1.0,0.0,2352,3223.0,2071.0,4093,410780.0,272243.0
81.0,4765313.499999999,59.22330097087378,21.553398058252426,12.62135922330097,100.0,70.67961165048544,31.456310679611647,1.0,0.0,2352,3492.0,2163.0,4344,431320.0,278392.0
82.0,4752275.490000002,59.22330097087378,21.553398058252426,12.62135922330097,100.0,99.80582524271846,89.70873786407768,1.0,0.0,2352,3761.0,2255.0,4344,455367.0,285729.0
83.0,4738819.800000004,59.22330097087378,21.553398058252426,12.62135922330097,100.0,99.80582524271846,91.84466019417475,1.0,0.0,2352,4030.0,2347.0,4344,482921.0,294254.0
84.0,4737640.499999999,59.22330097087378,24.07766990291262,3.8834951456310676,100.0,99.80582524271846,0.0,1.0,0.0,2352,4374.0,2370.0,4344,513982.0,294254.0
85.0,4736349.8999999985,59.22330097087378,24.07766990291262,3.8834951456310676,100.0,99.80582524271846,0.0,1.0,0.0,2352,4718.0,2393.0,4344,548550.0,294254.0
86.0,4734948.000000001,59.22330097087378,25.436893203883493,6.407766990291262,100.0,99.80582524271846,0.0,1.0,0.0,2352,5112.0,2435.0,4344,586625.0,294254.0
87.0,4733434.799999999,59.22330097087378,33.20388349514563,16.116504854368934,100.0,99.80582524271846,0.0,1.0,0.0,2266,5646.0,2553.0,4344,628207.0,294254.0
88.0,4731810.300000003,59.22330097087378,34.1747572815534,17.475728155339805,100.0,99.80582524271846,0.0,1.0,0.0,2266,6221.0,2690.0,4344,673296.0,294254.0
89.0,4730074.500000003,59.22330097087378,39.41747572815534,22.718446601941746,100.0,99.80582524271846,0.0,1.0,0.0,2266,6945.0,2887.0,4344,721892.0,294254.0
90.0,4728227.399999999,59.22330097087378,39.41747572815534,22.718446601941746,100.0,99.80582524271846,0.0,1.0,0.0,2266,7669.0,3084.0,4344,773995.0,294254.0
91.0,4726269.000000001,59.22330097087378,39.41747572815534,22.718446601941746,100.0,99.80582524271846,0.0,1.0,0.0,2266,8393.0,3281.0,4344,829605.0,294254.0
92.0,4724199.299999997,59.22330097087378,39.41747572815534,22.718446601941746,100.0,99.80582524271846,0.0,1.0,0.0,2266,9117.0,3478.0,4344,888722.0,294254.0
93.0,4722018.300000005,59.22330097087378,46.213592233009706,28.54368932038835,100.0,99.80582524271846,0.0,1.0,0.0,2266,10196.0,3792.0,4344,951346.0,294254.0
94.0,4719726.0,59.22330097087378,49.51456310679612,32.62135922330097,100.0,99.80582524271846,18.446601941747574,1.0,0.0,2266,11690.0,4314.0,4344,1017785.0,294352.0
95.0,4717322.3999999985,59.22330097087378,49.51456310679612,32.62135922330097,100.0,100.0,34.95145631067961,1.0,0.0,2266,13184.0,4836.0,4344,1088317.0,294644.0
96.0,4714807.499999998,59.22330097087378,57.4757281553398,39.41747572815534,100.0,100.0,37.4757281553398,1.0,0.0,2266,15194.0,5552.0,4344,1162942.0,295130.0
97.0,4712181.299999997,59.22330097087378,57.4757281553398,39.41747572815534,100.0,100.0,38.44660194174757,1.0,0.0,2266,17204.0,6268.0,4344,1241660.0,295810.0
98.0,4709443.800000001,59.22330097087378,53.786407766990294,44.85436893203884,100.0,100.0,39.41747572815534,1.0,0.0,1661,18865.0,7144.0,4344,1324471.0,296684.0
99.0,4706595.000000003,59.22330097087378,53.786407766990294,44.85436893203884,100.0,100.0,40.19417475728155,1.0,0.0,1661,20526.0,8020.0,4344,1411375.0,297752.0
100.0,4703634.9,59.22330097087378,53.786407766990294,44.85436893203884,100.0,100.0,40.58252427184466,1.0,0.0,1661,22187.0,8896.0,4344,1502372.0,299014.0
101.0,4700563.5,59.22330097087378,53.786407766990294,44.85436893203884,100.0,100.0,57.28155339805825,1.0,0.0,8306,23848.0,9772.0,4344,1597713.0,300647.0
102.0,4695028.108999999,87.18446601941747,53.786407766990294,44.85436893203884,100.0,100.0,58.44660194174758,1.0,0.0,11984,25509.0,10648.0,4344,1697398.0,302651.0
