"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
116.0,69.42307692307692,82.5,65.57692307692308,100.0,74.23076923076923,100.0,1.0,0.0
117.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
118.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
119.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
120.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
121.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
122.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
123.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
124.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
125.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
126.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
127.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
128.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
129.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
130.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
131.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
132.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
133.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
134.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
135.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
136.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
137.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
138.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
139.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
140.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
141.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
142.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
143.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
144.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
145.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
146.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
147.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
148.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
149.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
150.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
151.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
152.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
153.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
154.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
155.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
156.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
157.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
158.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
159.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
160.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
161.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
162.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
163.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
164.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
165.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
166.0,70.0,81.15384615384616,70.0,100.0,74.23076923076923,100.0,1.0,0.0
