"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
21.0,5150000.0,12.62135922330097,0.0,0.0,70.48543689320388,0.0,0.0,1.0,1.0,51,0.0,0.0,501,0.0,0.0
22.0,5150000.0,12.62135922330097,0.0,0.0,70.48543689320388,0.0,0.0,1.0,1.0,51,0.0,0.0,501,0.0,0.0
23.0,5150000.0,12.62135922330097,0.0,0.0,70.48543689320388,0.0,0.0,1.0,1.0,51,0.0,0.0,501,0.0,0.0
24.0,5150000.0,12.62135922330097,0.0,0.0,70.48543689320388,0.0,0.0,1.0,1.0,51,0.0,0.0,501,0.0,0.0
25.0,5150000.0,12.62135922330097,2.7184466019417477,2.7184466019417477,70.48543689320388,0.0,0.0,1.0,1.0,51,0.0,0.0,501,0.0,0.0
26.0,5150000.0,12.62135922330097,4.271844660194175,4.271844660194175,70.48543689320388,0.0,0.0,1.0,1.0,51,0.0,0.0,501,0.0,0.0
27.0,5150000.0,12.62135922330097,4.271844660194175,4.271844660194175,70.48543689320388,0.0,0.0,1.0,1.0,73,0.0,0.0,501,0.0,0.0
28.0,5150000.0,16.116504854368934,6.796116504854369,6.796116504854369,70.48543689320388,0.0,0.0,1.0,1.0,73,0.0,0.0,501,0.0,0.0
29.0,5150000.0,16.50485436893204,6.990291262135923,6.990291262135923,70.48543689320388,0.0,0.0,1.0,1.0,131,0.0,0.0,501,0.0,0.0
30.0,5150000.0,24.466019417475728,9.514563106796116,9.514563106796116,70.48543689320388,0.0,0.0,1.0,1.0,131,0.0,0.0,501,0.0,0.0
31.0,5150000.0,26.019417475728158,9.514563106796116,9.514563106796116,70.48543689320388,0.0,0.0,1.0,1.0,131,0.0,0.0,501,0.0,0.0
32.0,5150000.0,26.990291262135923,9.514563106796116,9.514563106796116,70.48543689320388,0.0,0.0,1.0,1.0,131,0.0,0.0,501,0.0,0.0
33.0,5150000.0,27.378640776699033,9.514563106796116,9.514563106796116,70.48543689320388,0.0,0.0,1.0,1.0,131,0.0,0.0,501,0.0,0.0
34.0,5150000.0,27.378640776699033,9.514563106796116,9.514563106796116,70.48543689320388,62.5242718446602,62.5242718446602,1.0,1.0,131,0.0,0.0,501,501.0,501.0
35.0,5150000.0,27.57281553398058,9.514563106796116,9.514563106796116,70.48543689320388,66.79611650485437,66.79611650485437,1.0,1.0,284,0.0,0.0,501,1002.0,1002.0
36.0,5150000.0,46.79611650485437,9.514563106796116,9.514563106796116,70.48543689320388,68.73786407766991,68.73786407766991,1.0,1.0,284,0.0,0.0,501,1503.0,1503.0
37.0,5150000.0,48.737864077669904,9.514563106796116,9.514563106796116,70.48543689320388,69.51456310679612,69.51456310679612,1.0,1.0,284,0.0,0.0,501,2004.0,2004.0
38.0,5150000.0,49.90291262135923,9.514563106796116,9.514563106796116,70.48543689320388,69.51456310679612,69.51456310679612,1.0,1.0,437,0.0,0.0,501,2505.0,2505.0
39.0,5150000.0,62.5242718446602,9.514563106796116,9.514563106796116,70.48543689320388,70.09708737864078,70.09708737864078,1.0,1.0,437,0.0,0.0,501,3006.0,3006.0
40.0,5150000.0,63.883495145631066,9.514563106796116,9.514563106796116,70.48543689320388,70.09708737864078,70.09708737864078,1.0,1.0,437,0.0,0.0,501,3507.0,3507.0
41.0,5150000.0,64.66019417475728,9.514563106796116,9.514563106796116,70.48543689320388,70.29126213592232,70.29126213592232,1.0,1.0,437,0.0,0.0,501,4008.0,4008.0
42.0,5150000.0,65.24271844660194,9.514563106796116,9.514563106796116,70.48543689320388,70.29126213592232,70.29126213592232,1.0,1.0,437,0.0,0.0,501,4509.0,4509.0
43.0,5150000.0,65.24271844660194,9.514563106796116,9.514563106796116,70.48543689320388,70.48543689320388,70.48543689320388,1.0,1.0,437,0.0,0.0,501,5010.0,5010.0
44.0,5150000.0,65.24271844660194,9.514563106796116,9.514563106796116,70.48543689320388,70.48543689320388,70.48543689320388,1.0,1.0,437,0.0,0.0,501,5511.0,5511.0
45.0,5150000.0,65.24271844660194,11.650485436893204,11.650485436893204,70.48543689320388,70.48543689320388,70.48543689320388,1.0,1.0,437,0.0,0.0,3507,6012.0,6012.0
46.0,5150000.0,65.24271844660194,17.66990291262136,17.66990291262136,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,437,0.0,0.0,3507,6513.0,6513.0
47.0,5150000.0,65.24271844660194,20.388349514563107,20.388349514563107,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,437,0.0,0.0,3507,7014.0,7014.0
48.0,5150000.0,65.24271844660194,20.0,20.0,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,720,0.0,0.0,3507,7515.0,7515.0
49.0,5150000.0,78.64077669902912,21.553398058252426,21.553398058252426,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,837,0.0,0.0,3507,8016.0,8016.0
50.0,5150000.0,84.07766990291262,21.941747572815533,21.941747572815533,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,837,0.0,0.0,3507,8517.0,8517.0
51.0,5150000.0,84.07766990291262,21.553398058252426,21.553398058252426,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,837,0.0,0.0,3507,9018.0,9018.0
52.0,5150000.0,84.46601941747572,21.74757281553398,21.74757281553398,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,1230,0.0,0.0,3507,9519.0,9519.0
53.0,5150000.0,89.70873786407768,21.35922330097087,21.35922330097087,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,1361,0.0,0.0,3507,10020.0,10020.0
54.0,5150000.0,91.84466019417475,28.155339805825243,28.155339805825243,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,1361,0.0,0.0,3507,10521.0,10521.0
55.0,5150000.0,92.03883495145631,28.349514563106798,28.349514563106798,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,1375,0.0,0.0,3507,11022.0,11022.0
56.0,5150000.0,92.62135922330097,30.679611650485437,30.679611650485437,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,1375,0.0,0.0,3507,11523.0,11523.0
57.0,5134892.680000001,92.62135922330097,30.87378640776699,30.87378640776699,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,837,0.0,0.0,3507,12024.0,12024.0
58.0,5119102.489999992,92.62135922330097,31.06796116504854,31.06796116504854,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,837,0.0,0.0,3507,12525.0,12525.0
59.0,5102505.6899999995,92.62135922330097,31.2621359223301,31.2621359223301,99.80582524271846,70.48543689320388,70.48543689320388,1.0,1.0,837,0.0,0.0,3507,13026.0,13026.0
60.0,5090873.669999999,92.62135922330097,30.87378640776699,21.74757281553398,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,13527.0,9423.0
61.0,5078711.960000001,92.62135922330097,30.485436893203882,21.553398058252426,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,14028.0,9772.0
62.0,5066020.56,92.62135922330097,30.679611650485437,21.74757281553398,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,14529.0,10121.0
63.0,5052799.469999997,92.62135922330097,30.87378640776699,21.941747572815533,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,15030.0,10470.0
64.0,5039048.689999995,92.62135922330097,31.06796116504854,21.941747572815533,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,15531.0,10819.0
65.0,5024768.220000003,92.62135922330097,30.679611650485437,21.553398058252426,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,16032.0,11168.0
66.0,5009958.06,92.62135922330097,30.87378640776699,22.135922330097088,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,16533.0,11517.0
67.0,4994618.210000002,92.62135922330097,30.29126213592233,21.35922330097087,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,17034.0,11866.0
68.0,4978748.670000001,92.62135922330097,31.2621359223301,21.941747572815533,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,17535.0,12215.0
69.0,4962349.439999998,92.62135922330097,30.87378640776699,22.135922330097088,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,18036.0,12564.0
70.0,4945420.520000007,92.62135922330097,31.2621359223301,21.941747572815533,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,18537.0,12913.0
71.0,4927961.910000003,92.62135922330097,30.87378640776699,21.941747572815533,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3507,19038.0,13262.0
72.0,4909973.61,92.62135922330097,30.679611650485437,21.941747572815533,99.80582524271846,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3770,19539.0,13611.0
73.0,4891395.130000001,92.62135922330097,30.87378640776699,21.74757281553398,100.0,70.48543689320388,57.0873786407767,1.0,1.0,837,0.0,0.0,3770,20040.0,13960.0
74.0,4872226.47,92.62135922330097,30.87378640776699,21.74757281553398,100.0,99.80582524271846,98.05825242718447,1.0,1.0,837,0.0,0.0,3770,23547.0,16263.0
75.0,4852467.630000005,92.62135922330097,36.116504854368934,26.21359223300971,100.0,99.80582524271846,98.44660194174757,1.0,1.0,837,0.0,0.0,3770,27054.0,18566.0
76.0,4832118.609999998,92.62135922330097,36.116504854368934,26.019417475728158,100.0,99.80582524271846,98.44660194174757,1.0,1.0,837,0.0,0.0,3770,30561.0,20869.0
77.0,4811179.409999998,92.62135922330097,46.79611650485437,34.75728155339806,100.0,99.80582524271846,98.44660194174757,1.0,1.0,837,0.0,0.0,3770,34068.0,23172.0
78.0,4800545.590000003,92.62135922330097,46.990291262135926,18.446601941747574,100.0,99.80582524271846,92.23300970873787,1.0,1.0,837,0.0,0.0,3770,37575.0,12525.0
79.0,4789611.160000003,92.62135922330097,47.76699029126213,17.864077669902912,100.0,99.80582524271846,92.23300970873787,1.0,1.0,837,0.0,0.0,3770,41082.0,13654.0
80.0,4778376.119999998,92.62135922330097,46.990291262135926,17.864077669902912,100.0,99.80582524271846,92.23300970873787,1.0,1.0,837,0.0,0.0,3770,44589.0,14783.0
81.0,4766840.469999997,92.62135922330097,47.96116504854369,18.25242718446602,100.0,99.80582524271846,92.23300970873787,1.0,1.0,837,0.0,0.0,3770,48096.0,15912.0
82.0,4755004.21,92.62135922330097,47.76699029126213,18.25242718446602,100.0,99.80582524271846,92.23300970873787,1.0,1.0,837,0.0,0.0,3770,51603.0,17041.0
83.0,4742867.339999995,92.62135922330097,47.76699029126213,18.25242718446602,100.0,99.80582524271846,92.23300970873787,1.0,1.0,837,0.0,0.0,3770,55110.0,18170.0
84.0,4742521.740000002,92.62135922330097,48.349514563106794,0.0,100.0,99.80582524271846,0.0,1.0,1.0,837,0.0,0.0,3770,58617.0,0.0
85.0,4742147.339999996,92.62135922330097,47.37864077669903,0.0,100.0,99.80582524271846,0.0,1.0,1.0,837,0.0,0.0,3770,62124.0,0.0
86.0,4741744.139999996,92.62135922330097,48.15533980582524,0.0,100.0,99.80582524271846,0.0,1.0,1.0,837,0.0,0.0,3770,65631.0,0.0
87.0,4741312.139999997,92.62135922330097,34.56310679611651,0.0,100.0,99.80582524271846,0.0,1.0,1.0,551,0.0,0.0,3770,69138.0,0.0
88.0,4740851.339999996,92.62135922330097,35.14563106796116,0.0,100.0,99.80582524271846,0.0,1.0,1.0,551,0.0,0.0,3770,72645.0,0.0
89.0,4740361.740000001,92.62135922330097,34.56310679611651,0.0,100.0,100.0,17.0873786407767,1.0,1.0,551,0.0,0.0,3770,76415.0,96.0
90.0,4739843.339999995,92.62135922330097,34.56310679611651,0.0,100.0,100.0,20.0,1.0,1.0,551,0.0,0.0,3770,80185.0,192.0
91.0,4739296.139999995,92.62135922330097,34.95145631067961,0.0,100.0,100.0,21.553398058252426,1.0,1.0,551,0.0,0.0,3770,83955.0,288.0
92.0,4738720.139999999,92.62135922330097,34.75728155339806,0.0,100.0,100.0,22.330097087378643,1.0,1.0,551,0.0,0.0,3770,87725.0,384.0
93.0,4738115.339999993,92.62135922330097,35.14563106796116,0.0,100.0,100.0,22.718446601941746,1.0,1.0,551,0.0,0.0,3770,91495.0,480.0
94.0,4737481.740000003,92.62135922330097,35.14563106796116,0.0,100.0,100.0,22.9126213592233,1.0,1.0,551,0.0,0.0,3770,95265.0,576.0
95.0,4736819.339999997,92.62135922330097,34.56310679611651,0.0,100.0,100.0,22.9126213592233,1.0,1.0,551,0.0,0.0,3770,99035.0,672.0
96.0,4736128.139999999,92.62135922330097,36.699029126213595,0.0,100.0,100.0,22.9126213592233,1.0,1.0,551,0.0,0.0,3770,102805.0,768.0
97.0,4735408.139999997,92.62135922330097,36.310679611650485,0.0,100.0,100.0,23.106796116504853,1.0,1.0,551,0.0,0.0,3770,106575.0,864.0
98.0,4734659.339999995,92.62135922330097,20.776699029126213,0.0,100.0,100.0,23.106796116504853,1.0,1.0,290,0.0,0.0,3770,110345.0,960.0
99.0,4733881.74,92.62135922330097,23.883495145631066,0.0,100.0,100.0,23.106796116504853,1.0,1.0,290,0.0,0.0,3770,114115.0,1056.0
100.0,4733075.339999997,92.62135922330097,23.495145631067963,0.0,100.0,100.0,23.106796116504853,1.0,1.0,290,0.0,0.0,3770,117885.0,1152.0
101.0,4732240.139999999,92.62135922330097,23.495145631067963,0.0,100.0,100.0,23.106796116504853,1.0,1.0,338,0.0,0.0,3770,121655.0,1248.0
102.0,4731359.807999998,92.81553398058252,29.902912621359224,0.0,100.0,100.0,23.106796116504853,1.0,1.0,307,0.0,0.0,3770,125425.0,1344.0
103.0,4730460.941999996,93.20388349514563,30.485436893203882,0.0,100.0,100.0,23.106796116504853,1.0,1.0,307,0.0,0.0,3770,129195.0,1440.0
104.0,4729533.276000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,132965.0,1536.0
105.0,4728576.809999995,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,136735.0,1632.0
106.0,4727591.543999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,140505.0,1728.0
107.0,4726577.477999996,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,144275.0,1824.0
108.0,4725534.611999994,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,148045.0,1920.0
109.0,4724462.946,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,151815.0,2016.0
110.0,4723362.479999995,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,155585.0,2112.0
111.0,4722233.213999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,159355.0,2208.0
112.0,4721075.147999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,163125.0,2304.0
113.0,4719888.281999995,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,166895.0,2400.0
114.0,4718672.615999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,170665.0,2496.0
115.0,4717428.149999993,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,174435.0,2592.0
116.0,4716154.883999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,178205.0,2688.0
117.0,4714881.617999996,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,178205.0,2688.0
118.0,4713608.352000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,178205.0,2688.0
119.0,4712335.085999996,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,17,0.0,0.0,3770,178205.0,2688.0
120.0,4711061.819999993,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
121.0,4709788.553999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
122.0,4708515.287999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
123.0,4707242.022000001,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
124.0,4705968.755999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
125.0,4704695.489999993,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
126.0,4703422.223999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
127.0,4702148.957999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
128.0,4700875.692000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
129.0,4699602.425999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
130.0,4698329.159999993,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
131.0,4697055.8939999975,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
132.0,4695782.627999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
133.0,4694509.362000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
134.0,4693236.095999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
135.0,4691962.829999994,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
136.0,4690689.563999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
137.0,4689416.297999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
138.0,4688143.032000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
139.0,4686869.765999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
140.0,4685596.4999999935,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
141.0,4684323.233999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
142.0,4683049.967999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
143.0,4681776.702000001,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
144.0,4680503.435999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
145.0,4679230.169999993,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
146.0,4677956.903999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
147.0,4676683.637999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
148.0,4675410.372000001,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
149.0,4674137.105999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
150.0,4672863.839999993,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
151.0,4671590.573999997,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
152.0,4670317.308,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
153.0,4669044.042000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
154.0,4667770.775999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
155.0,4666497.509999994,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
156.0,4665224.243999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
157.0,4663950.978000001,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
158.0,4662677.712000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
159.0,4661404.445999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
160.0,4660131.179999994,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
161.0,4658857.913999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
162.0,4657584.647999999,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
163.0,4656311.382000002,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
164.0,4655038.1159999985,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
165.0,4653764.849999994,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
166.0,4652491.583999998,93.20388349514563,0.0,0.0,100.0,100.0,23.106796116504853,1.0,1.0,10,0.0,0.0,3770,178205.0,2688.0
