"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
60.0,12.83653846153846,37.69230769230769,6.538461538461539,89.8076923076923,7.596153846153846,66.39423076923077,1.0,0.0
61.0,12.83653846153846,37.69230769230769,6.538461538461539,89.8076923076923,7.836538461538462,66.6826923076923,1.0,0.0
62.0,13.60576923076923,37.69230769230769,7.307692307692308,89.8076923076923,8.365384615384615,67.0673076923077,1.0,0.0
63.0,13.60576923076923,37.69230769230769,7.307692307692308,89.8076923076923,8.701923076923077,67.45192307692308,1.0,0.0
64.0,14.23076923076923,37.69230769230769,7.596153846153846,89.8076923076923,9.134615384615383,67.78846153846155,1.0,0.0
65.0,14.23076923076923,37.69230769230769,7.596153846153846,89.8076923076923,10.240384615384615,68.75,1.0,0.0
66.0,15.192307692307692,37.69230769230769,8.221153846153847,89.8076923076923,11.346153846153847,69.75961538461539,1.0,0.0
67.0,15.192307692307692,37.69230769230769,8.221153846153847,89.8076923076923,12.596153846153847,70.67307692307693,1.0,0.0
68.0,15.192307692307692,37.69230769230769,8.221153846153847,89.8076923076923,14.374999999999998,72.21153846153847,1.0,0.0
69.0,15.192307692307692,37.69230769230769,8.221153846153847,89.8076923076923,16.538461538461537,73.70192307692308,1.0,0.0
70.0,15.192307692307692,42.74038461538461,8.221153846153847,93.22115384615385,19.615384615384617,76.00961538461539,1.0,0.0
71.0,16.682692307692307,42.74038461538461,9.230769230769232,93.22115384615385,21.73076923076923,77.78846153846153,1.0,0.0
72.0,18.509615384615387,47.06730769230769,10.240384615384615,95.4326923076923,25.528846153846153,79.85576923076924,1.0,0.0
73.0,20.48076923076923,47.06730769230769,11.875,95.4326923076923,29.759615384615383,81.82692307692308,1.0,0.0
74.0,25.961538461538463,47.06730769230769,16.298076923076923,95.4326923076923,33.894230769230774,83.75,1.0,0.0
75.0,29.375,47.06730769230769,19.18269230769231,95.4326923076923,36.53846153846153,85.24038461538461,1.0,0.0
76.0,31.10576923076923,47.01923076923077,21.153846153846153,95.4326923076923,38.36538461538462,86.0576923076923,1.0,0.0
77.0,32.78846153846154,46.92307692307692,22.884615384615383,95.4326923076923,40.81730769230769,86.58653846153847,1.0,0.0
78.0,36.10576923076923,46.92307692307692,15.817307692307692,95.4326923076923,24.375,87.64423076923077,1.0,0.0
79.0,37.16346153846154,46.82692307692308,16.490384615384617,95.4326923076923,25.769230769230766,88.41346153846153,1.0,0.0
80.0,37.16346153846154,57.54807692307692,16.490384615384617,95.4326923076923,27.06730769230769,88.84615384615384,1.0,0.0
81.0,37.019230769230774,62.83653846153846,16.25,97.45192307692308,28.173076923076923,89.23076923076924,1.0,0.0
82.0,37.019230769230774,62.83653846153846,16.25,97.45192307692308,28.846153846153843,89.51923076923077,1.0,0.0
83.0,37.019230769230774,62.83653846153846,16.25,97.45192307692308,29.134615384615387,89.8076923076923,1.0,0.0
84.0,34.08653846153846,62.40384615384615,1.5384615384615385,97.45192307692308,0.0,89.8076923076923,1.0,0.0
85.0,34.08653846153846,62.40384615384615,1.5384615384615385,97.45192307692308,0.0,89.8076923076923,1.0,0.0
86.0,35.81730769230769,62.30769230769231,3.2692307692307696,97.45192307692308,3.8461538461538463,90.96153846153847,1.0,0.0
87.0,38.94230769230769,62.30769230769231,6.105769230769231,97.45192307692308,5.240384615384616,91.49038461538461,1.0,0.0
88.0,41.58653846153847,62.30769230769231,9.038461538461538,97.45192307692308,10.384615384615385,93.02884615384616,1.0,0.0
89.0,43.125,62.30769230769231,10.913461538461538,97.45192307692308,12.403846153846153,93.5576923076923,1.0,0.0
90.0,44.32692307692307,62.30769230769231,12.403846153846153,97.45192307692308,14.951923076923077,94.13461538461539,1.0,0.0
91.0,44.32692307692307,62.30769230769231,12.403846153846153,97.45192307692308,16.634615384615383,94.42307692307692,1.0,0.0
92.0,44.230769230769226,62.30769230769231,12.403846153846153,97.45192307692308,18.028846153846153,94.85576923076923,1.0,0.0
93.0,48.50961538461539,62.30769230769231,21.25,97.45192307692308,19.278846153846153,95.24038461538461,1.0,0.0
94.0,53.942307692307686,62.30769230769231,34.51923076923077,97.45192307692308,20.240384615384617,95.38461538461539,1.0,0.0
95.0,52.019230769230774,61.58653846153847,34.51923076923077,97.45192307692308,20.865384615384617,95.4326923076923,1.0,0.0
96.0,56.53846153846154,61.58653846153847,42.74038461538461,97.45192307692308,20.961538461538463,95.4326923076923,1.0,0.0
97.0,56.53846153846154,61.58653846153847,42.74038461538461,97.45192307692308,38.99038461538461,97.16346153846153,1.0,0.0
98.0,60.14423076923077,61.58653846153847,48.22115384615385,97.45192307692308,40.67307692307692,97.35576923076923,1.0,0.0
99.0,61.58653846153847,61.58653846153847,50.24038461538461,97.45192307692308,41.875,97.45192307692308,1.0,0.0
100.0,61.58653846153847,61.58653846153847,50.24038461538461,97.45192307692308,42.98076923076923,97.45192307692308,1.0,0.0
101.0,57.932692307692314,57.932692307692314,50.24038461538461,97.45192307692308,43.55769230769231,97.45192307692308,1.0,0.0
102.0,57.932692307692314,73.125,50.24038461538461,97.45192307692308,43.65384615384615,97.45192307692308,1.0,0.0
103.0,57.88461538461539,78.65384615384615,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
104.0,57.78846153846153,78.65384615384615,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
105.0,57.692307692307686,81.6826923076923,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
106.0,57.54807692307692,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
107.0,57.54807692307692,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
108.0,57.355769230769226,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
109.0,57.355769230769226,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
110.0,57.355769230769226,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
111.0,57.355769230769226,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
112.0,57.355769230769226,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
113.0,57.355769230769226,83.46153846153847,50.24038461538461,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
114.0,57.16346153846153,83.46153846153847,50.09615384615385,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
115.0,64.27884615384616,84.51923076923077,58.12500000000001,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
116.0,71.00961538461539,84.51923076923077,66.10576923076923,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
117.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
118.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
119.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
120.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
121.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
122.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
123.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
124.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
125.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
126.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
127.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
128.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
129.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
130.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
131.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
132.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
133.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
134.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
135.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
136.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
137.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
138.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
139.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
140.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
141.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
142.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
143.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
144.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
145.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
146.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
147.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
148.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
149.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
150.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
151.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
152.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
153.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
154.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
155.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
156.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
157.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
158.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
159.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
160.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
161.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
162.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
163.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
164.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
165.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
166.0,71.00961538461539,82.40384615384615,71.00961538461539,98.89423076923077,43.65384615384615,97.45192307692308,1.0,0.0
