"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
47.0,0.625,1.4423076923076923,0.625,98.3173076923077,68.70192307692308,68.70192307692308,2.0,0.0,0.0
48.0,0.625,1.4423076923076923,0.625,98.3173076923077,68.89423076923077,68.89423076923077,2.0,0.0,0.0
49.0,0.6730769230769231,1.7307692307692308,0.6730769230769231,98.3173076923077,69.8076923076923,69.8076923076923,2.0,0.0,0.0
50.0,0.6730769230769231,2.019230769230769,0.6730769230769231,98.3173076923077,70.38461538461539,70.38461538461539,2.0,0.0,0.0
51.0,0.7692307692307693,2.019230769230769,0.7692307692307693,98.3173076923077,71.29807692307692,71.29807692307692,2.0,0.0,0.0
52.0,0.7692307692307693,2.019230769230769,0.7692307692307693,98.3173076923077,72.54807692307692,72.54807692307692,2.0,0.0,0.0
53.0,0.7692307692307693,2.355769230769231,0.7692307692307693,98.3173076923077,73.36538461538461,73.36538461538461,2.0,0.0,0.0
54.0,0.8173076923076924,2.644230769230769,0.8173076923076924,98.3173076923077,74.32692307692308,74.32692307692308,2.0,0.0,0.0
55.0,0.7211538461538461,2.8365384615384617,0.7211538461538461,98.3173076923077,74.47115384615385,74.47115384615385,2.0,0.0,0.0
56.0,0.7211538461538461,2.7884615384615388,0.7211538461538461,98.3173076923077,75.0,75.0,2.0,0.0,0.0
57.0,0.7211538461538461,2.7884615384615388,0.576923076923077,98.3173076923077,42.88461538461538,75.38461538461539,2.0,0.0,0.0
58.0,0.8173076923076924,2.7403846153846154,0.6730769230769231,98.3173076923077,44.08653846153846,76.29807692307692,2.0,0.0,0.0
59.0,0.8173076923076924,2.7403846153846154,0.6730769230769231,98.3173076923077,45.0,76.92307692307693,2.0,0.0,0.0
60.0,0.7211538461538461,2.548076923076923,0.4326923076923077,98.3173076923077,15.240384615384617,77.45192307692308,2.0,0.0,0.0
61.0,0.7211538461538461,2.548076923076923,0.4326923076923077,98.3173076923077,16.442307692307693,78.02884615384616,2.0,0.0,0.0
62.0,0.8653846153846154,2.548076923076923,0.4807692307692308,98.3173076923077,16.826923076923077,78.36538461538461,2.0,0.0,0.0
63.0,0.8653846153846154,2.548076923076923,0.4807692307692308,98.3173076923077,17.259615384615383,78.75,2.0,0.0,0.0
64.0,0.9615384615384616,2.548076923076923,0.576923076923077,98.3173076923077,18.125,79.1826923076923,2.0,0.0,0.0
65.0,0.9615384615384616,2.548076923076923,0.576923076923077,98.3173076923077,19.51923076923077,79.8076923076923,2.0,0.0,0.0
66.0,0.9615384615384616,2.548076923076923,0.576923076923077,98.3173076923077,21.201923076923077,80.38461538461539,2.0,0.0,0.0
67.0,0.9615384615384616,2.548076923076923,0.576923076923077,98.3173076923077,23.798076923076923,81.6826923076923,2.0,0.0,0.0
68.0,0.9615384615384616,2.548076923076923,0.576923076923077,98.3173076923077,27.836538461538463,83.79807692307692,2.0,0.0,0.0
69.0,0.9615384615384616,2.548076923076923,0.576923076923077,98.3173076923077,31.971153846153843,85.38461538461539,2.0,0.0,0.0
70.0,0.9615384615384616,2.980769230769231,0.576923076923077,99.03846153846155,37.40384615384615,87.9326923076923,2.0,0.0,0.0
71.0,1.0576923076923077,2.980769230769231,0.6730769230769231,99.03846153846155,41.92307692307693,89.23076923076924,2.0,0.0,0.0
72.0,1.153846153846154,3.2692307692307696,0.7211538461538461,99.375,46.53846153846154,91.29807692307692,2.0,0.0,0.0
73.0,1.3461538461538463,3.2692307692307696,0.9134615384615385,99.375,53.50961538461539,93.26923076923077,2.0,0.0,0.0
74.0,1.6346153846153848,3.2692307692307696,1.25,99.375,59.66346153846154,94.375,2.0,0.0,0.0
75.0,1.9230769230769231,3.2692307692307696,1.4423076923076923,99.375,62.40384615384615,95.14423076923076,2.0,0.0,0.0
76.0,2.1153846153846154,3.2692307692307696,1.5384615384615385,99.375,64.71153846153847,95.48076923076924,2.0,0.0,0.0
77.0,2.067307692307692,3.221153846153846,1.5384615384615385,99.375,67.83653846153847,96.10576923076923,2.0,0.0,0.0
78.0,2.355769230769231,3.221153846153846,0.7211538461538461,99.375,45.43269230769231,96.6826923076923,2.0,0.0,0.0
79.0,2.5,3.221153846153846,0.8173076923076924,99.375,48.41346153846154,97.5,2.0,0.0,0.0
80.0,2.5,4.855769230769231,0.8173076923076924,99.375,49.85576923076923,97.83653846153845,2.0,0.0,0.0
81.0,2.451923076923077,5.721153846153846,0.8173076923076924,99.5673076923077,51.20192307692307,98.02884615384615,2.0,0.0,0.0
82.0,2.451923076923077,5.721153846153846,0.8173076923076924,99.5673076923077,52.06730769230769,98.22115384615384,2.0,0.0,0.0
83.0,2.451923076923077,5.721153846153846,0.8173076923076924,99.5673076923077,52.59615384615385,98.3173076923077,2.0,0.0,0.0
84.0,2.307692307692308,5.625,0.04807692307692308,99.5673076923077,0.0,98.3173076923077,2.0,0.0,0.0
85.0,2.307692307692308,5.625,0.04807692307692308,99.5673076923077,0.0,98.3173076923077,2.0,0.0,0.0
86.0,2.307692307692308,5.5769230769230775,0.04807692307692308,99.5673076923077,3.6057692307692304,98.5576923076923,2.0,0.0,0.0
87.0,2.5,5.5769230769230775,0.14423076923076925,99.5673076923077,5.144230769230769,98.60576923076924,2.0,0.0,0.0
88.0,2.548076923076923,5.5769230769230775,0.19230769230769232,99.5673076923077,11.538461538461538,98.79807692307693,2.0,0.0,0.0
89.0,2.6923076923076925,5.5769230769230775,0.19230769230769232,99.5673076923077,14.038461538461538,98.9423076923077,2.0,0.0,0.0
90.0,2.7884615384615388,5.5769230769230775,0.2403846153846154,99.5673076923077,16.971153846153847,99.08653846153847,2.0,0.0,0.0
91.0,2.7884615384615388,5.5769230769230775,0.2403846153846154,99.5673076923077,18.221153846153847,99.1826923076923,2.0,0.0,0.0
92.0,2.7403846153846154,5.528846153846153,0.2403846153846154,99.5673076923077,19.134615384615383,99.23076923076923,2.0,0.0,0.0
93.0,3.173076923076923,5.528846153846153,0.5288461538461539,99.5673076923077,20.28846153846154,99.32692307692308,2.0,0.0,0.0
94.0,3.653846153846154,5.480769230769231,0.8653846153846154,99.5673076923077,21.346153846153847,99.375,2.0,0.0,0.0
95.0,3.173076923076923,5.240384615384616,0.8653846153846154,99.5673076923077,21.53846153846154,99.375,2.0,0.0,0.0
96.0,4.230769230769231,5.240384615384616,1.5384615384615385,99.5673076923077,21.73076923076923,99.375,2.0,0.0,0.0
97.0,4.230769230769231,5.240384615384616,1.5384615384615385,99.5673076923077,44.66346153846154,99.5673076923077,2.0,0.0,0.0
98.0,5.0,5.240384615384616,1.971153846153846,99.5673076923077,46.15384615384615,99.5673076923077,2.0,0.0,0.0
99.0,5.240384615384616,5.240384615384616,2.2596153846153846,99.5673076923077,47.06730769230769,99.5673076923077,2.0,0.0,0.0
100.0,5.240384615384616,5.240384615384616,2.2596153846153846,99.5673076923077,48.31730769230769,99.5673076923077,2.0,0.0,0.0
101.0,3.653846153846154,3.653846153846154,2.2596153846153846,99.5673076923077,48.55769230769231,99.5673076923077,2.0,0.0,0.0
102.0,3.653846153846154,6.009615384615385,2.2596153846153846,99.5673076923077,48.70192307692307,99.5673076923077,2.0,0.0,0.0
103.0,3.653846153846154,7.9326923076923075,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
104.0,3.5576923076923075,7.884615384615384,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
105.0,3.5576923076923075,9.134615384615383,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
106.0,3.5576923076923075,10.384615384615385,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
107.0,3.5576923076923075,10.384615384615385,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
108.0,3.4134615384615383,10.384615384615385,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
109.0,3.2692307692307696,10.288461538461538,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
110.0,3.2692307692307696,10.288461538461538,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
111.0,3.2692307692307696,10.288461538461538,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
112.0,3.2692307692307696,10.288461538461538,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
113.0,3.2692307692307696,10.288461538461538,2.2596153846153846,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
114.0,3.173076923076923,10.240384615384615,2.2115384615384617,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
115.0,3.798076923076923,11.153846153846155,2.8365384615384617,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
116.0,4.951923076923077,11.10576923076923,3.798076923076923,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
117.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
118.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
119.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
120.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
121.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
122.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
123.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
124.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
125.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
126.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
127.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
128.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
129.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
130.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
131.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
132.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
133.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
134.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
135.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
136.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
137.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
138.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
139.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
140.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
141.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
142.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
143.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
144.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
145.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
146.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
147.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
148.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
149.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
150.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
151.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
152.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
153.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
154.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
155.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
156.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
157.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
158.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
159.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
160.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
161.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
162.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
163.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
164.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
165.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
166.0,4.903846153846154,9.567307692307692,4.903846153846154,99.95192307692308,48.70192307692307,99.5673076923077,2.0,0.0,0.0
