"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
73.0,3.2692307692307696,5.1923076923076925,2.307692307692308,99.42307692307692,45.76923076923077,57.692307692307686,2.0,0.0
74.0,3.4615384615384617,5.1923076923076925,2.5,99.42307692307692,52.5,63.46153846153846,2.0,0.0
75.0,3.653846153846154,5.1923076923076925,2.5,99.42307692307692,55.769230769230774,67.3076923076923,2.0,0.0
76.0,3.8461538461538463,5.1923076923076925,2.5,99.42307692307692,59.23076923076923,70.1923076923077,2.0,0.0
77.0,4.230769230769231,5.1923076923076925,2.6923076923076925,99.42307692307692,63.26923076923077,73.65384615384616,2.0,0.0
78.0,4.423076923076923,5.1923076923076925,1.5384615384615385,96.73076923076923,38.26923076923077,55.00000000000001,2.0,0.0
79.0,4.615384615384616,5.1923076923076925,1.5384615384615385,96.73076923076923,40.57692307692308,58.65384615384615,2.0,0.0
80.0,4.615384615384616,6.153846153846154,1.5384615384615385,96.73076923076923,42.69230769230769,61.346153846153854,2.0,0.0
81.0,4.615384615384616,7.115384615384615,1.5384615384615385,96.73076923076923,44.03846153846154,63.07692307692307,2.0,0.0
82.0,4.615384615384616,7.115384615384615,1.5384615384615385,96.92307692307692,45.0,64.23076923076924,2.0,0.0
83.0,4.615384615384616,7.115384615384615,1.5384615384615385,96.92307692307692,46.34615384615385,65.38461538461539,2.0,0.0
84.0,3.4615384615384617,6.153846153846154,0.0,93.26923076923077,12.307692307692308,54.230769230769226,2.0,0.0
85.0,3.4615384615384617,6.153846153846154,0.0,93.26923076923077,15.576923076923077,58.84615384615385,2.0,0.0
86.0,3.653846153846154,6.153846153846154,0.19230769230769232,93.26923076923077,20.576923076923077,65.57692307692308,2.0,0.0
87.0,3.8461538461538463,6.153846153846154,0.19230769230769232,93.26923076923077,26.346153846153847,69.8076923076923,2.0,0.0
88.0,3.8461538461538463,6.153846153846154,0.19230769230769232,93.26923076923077,33.26923076923077,75.57692307692308,2.0,0.0
89.0,4.038461538461538,6.153846153846154,0.19230769230769232,93.26923076923077,40.19230769230769,81.15384615384616,2.0,0.0
90.0,4.038461538461538,6.153846153846154,0.19230769230769232,93.26923076923077,46.15384615384615,85.57692307692307,2.0,0.0
91.0,4.038461538461538,6.153846153846154,0.19230769230769232,93.26923076923077,48.84615384615385,88.65384615384615,2.0,0.0
92.0,4.038461538461538,6.153846153846154,0.19230769230769232,93.26923076923077,53.26923076923077,90.57692307692308,2.0,0.0
93.0,4.230769230769231,6.153846153846154,0.19230769230769232,93.26923076923077,56.34615384615385,91.34615384615384,2.0,0.0
94.0,5.1923076923076925,6.153846153846154,0.7692307692307693,93.26923076923077,60.38461538461538,92.11538461538461,2.0,0.0
95.0,4.423076923076923,5.384615384615385,0.7692307692307693,93.26923076923077,61.92307692307693,92.88461538461539,2.0,0.0
96.0,4.807692307692308,5.384615384615385,0.9615384615384616,93.26923076923077,62.69230769230769,93.07692307692308,2.0,0.0
97.0,4.807692307692308,5.384615384615385,0.9615384615384616,93.26923076923077,62.88461538461539,93.07692307692308,2.0,0.0
98.0,4.807692307692308,5.384615384615385,0.9615384615384616,93.26923076923077,63.07692307692307,93.26923076923077,2.0,0.0
99.0,5.384615384615385,5.384615384615385,1.5384615384615385,93.26923076923077,63.07692307692307,93.26923076923077,2.0,0.0
100.0,5.384615384615385,5.384615384615385,1.5384615384615385,93.26923076923077,63.07692307692307,93.26923076923077,2.0,0.0
101.0,4.038461538461538,4.038461538461538,1.5384615384615385,93.26923076923077,63.07692307692307,93.26923076923077,2.0,0.0
102.0,4.038461538461538,4.423076923076923,1.5384615384615385,93.26923076923077,63.07692307692307,93.26923076923077,2.0,0.0
103.0,4.038461538461538,4.615384615384616,1.5384615384615385,93.26923076923077,63.07692307692307,93.26923076923077,2.0,0.0
104.0,4.038461538461538,4.615384615384616,1.5384615384615385,93.26923076923077,63.07692307692307,93.26923076923077,2.0,0.0
105.0,4.038461538461538,4.807692307692308,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
106.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
107.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
108.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
109.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
110.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
111.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
112.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
113.0,4.038461538461538,5.0,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
114.0,4.038461538461538,5.1923076923076925,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
115.0,4.038461538461538,5.1923076923076925,1.5384615384615385,93.65384615384616,63.07692307692307,93.26923076923077,2.0,0.0
116.0,4.038461538461538,5.1923076923076925,1.5384615384615385,93.65384615384616,63.46153846153846,93.26923076923077,2.0,0.0
117.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
118.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
119.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
120.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
121.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
122.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
123.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
124.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
125.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
126.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
127.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
128.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
129.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
130.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
131.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
132.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
133.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
134.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
135.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
136.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
137.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
138.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
139.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
140.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
141.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
142.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
143.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
144.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
145.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
146.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
147.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
148.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
149.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
150.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
151.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
152.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
153.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
154.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
155.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
156.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
157.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
158.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
159.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
160.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
161.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
162.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
163.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
164.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
165.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
166.0,1.7307692307692308,2.6923076923076925,1.7307692307692308,93.65384615384616,63.84615384615384,93.26923076923077,2.0,0.0
