"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
37.0,5150000.0,9.902912621359224,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,55,57.0,57.0,501,22536.0,22536.0
38.0,5150000.0,10.29126213592233,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,63.0,63.0,501,27545.0,27545.0
39.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,69.0,69.0,501,33055.0,33055.0
40.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,75.0,75.0,501,39066.0,39066.0
41.0,5150000.0,12.815533980582524,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,81.0,81.0,501,45578.0,45578.0
42.0,5150000.0,13.009708737864079,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,87.0,87.0,501,52591.0,52591.0
43.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,93.0,93.0,501,60105.0,60105.0
44.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,99.0,99.0,501,68120.0,68120.0
45.0,5150000.0,13.203883495145632,1.1650485436893203,1.1650485436893203,71.45631067961165,71.45631067961165,71.45631067961165,1.0,0.0,78,105.0,105.0,3507,76636.0,76636.0
46.0,5150000.0,13.203883495145632,2.524271844660194,2.524271844660194,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,78,119.0,119.0,3507,85653.0,85653.0
47.0,5150000.0,13.203883495145632,3.300970873786408,3.300970873786408,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,78,137.0,137.0,3507,95171.0,95171.0
48.0,5150000.0,13.203883495145632,3.1067961165048543,3.1067961165048543,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,127,155.0,155.0,3507,105190.0,105190.0
49.0,5150000.0,14.757281553398057,3.300970873786408,3.300970873786408,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,169,174.0,174.0,3507,115710.0,115710.0
50.0,5150000.0,16.116504854368934,3.300970873786408,3.300970873786408,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,169,193.0,193.0,3507,126731.0,126731.0
51.0,5150000.0,16.116504854368934,3.300970873786408,3.300970873786408,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,169,212.0,212.0,3507,138253.0,138253.0
52.0,5150000.0,16.310679611650485,3.300970873786408,3.300970873786408,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,244,231.0,231.0,3507,150276.0,150276.0
53.0,5150000.0,18.058252427184467,3.1067961165048543,3.1067961165048543,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,290,250.0,250.0,3507,162800.0,162800.0
54.0,5150000.0,19.41747572815534,4.077669902912621,4.077669902912621,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,298,275.0,275.0,3507,175825.0,175825.0
55.0,5150000.0,20.0,3.8834951456310676,3.8834951456310676,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,298,300.0,300.0,3507,189351.0,189351.0
56.0,5150000.0,20.19417475728155,4.660194174757281,4.660194174757281,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,298,331.0,331.0,3507,203378.0,203378.0
57.0,5135143.150000001,20.388349514563107,4.660194174757281,4.660194174757281,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,298,362.0,362.0,3507,217906.0,217906.0
58.0,5119479.689999987,20.388349514563107,5.242718446601942,5.242718446601942,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,298,399.0,399.0,3507,232935.0,232935.0
59.0,5103009.619999997,20.388349514563107,5.436893203883495,5.436893203883495,99.80582524271846,71.45631067961165,71.45631067961165,1.0,0.0,298,436.0,436.0,3507,248465.0,248465.0
60.0,5091196.360000007,20.388349514563107,8.54368932038835,6.407766990291262,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,493.0,477.0,3507,264496.0,259665.0
61.0,5078836.389999995,20.388349514563107,8.54368932038835,6.601941747572816,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,550.0,518.0,3507,281028.0,271215.0
62.0,5065929.710000001,20.388349514563107,9.12621359223301,6.796116504854369,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,610.0,561.0,3507,298061.0,283115.0
63.0,5052476.3199999975,20.388349514563107,9.12621359223301,7.184466019417475,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,670.0,604.0,3507,315595.0,295365.0
64.0,5038476.220000003,20.388349514563107,9.514563106796116,7.184466019417475,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,733.0,649.0,3507,333630.0,307965.0
65.0,5023929.410000002,20.388349514563107,8.737864077669903,6.796116504854369,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,796.0,694.0,3507,352166.0,320915.0
66.0,5008835.889999998,20.388349514563107,11.067961165048544,7.766990291262135,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,874.0,748.0,3507,371203.0,334215.0
67.0,4993195.66,20.388349514563107,10.29126213592233,7.3786407766990285,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,952.0,802.0,3507,390741.0,347865.0
68.0,4977008.719999995,20.388349514563107,10.485436893203884,8.155339805825243,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,298,1030.0,856.0,3507,410780.0,361865.0
69.0,4960275.070000003,20.388349514563107,10.87378640776699,7.961165048543689,99.80582524271846,71.45631067961165,59.02912621359223,1.0,0.0,616,1108.0,910.0,3507,431320.0,376215.0
70.0,4942921.57,31.844660194174757,10.097087378640776,7.572815533980583,99.80582524271846,99.80582524271846,98.83495145631068,1.0,0.0,616,1186.0,964.0,3753,455367.0,392942.0
71.0,4924964.780000002,33.398058252427184,11.844660194174757,8.932038834951456,99.80582524271846,99.80582524271846,99.02912621359224,1.0,0.0,840,1279.0,1029.0,3753,482921.0,412046.0
72.0,4906353.179999998,37.28155339805825,12.427184466019417,9.902912621359224,99.80582524271846,99.80582524271846,99.02912621359224,1.0,0.0,840,1392.0,1106.0,5596,513982.0,433527.0
73.0,4886714.400000001,37.86407766990291,13.398058252427184,10.87378640776699,100.0,99.80582524271846,99.22330097087378,1.0,0.0,840,1535.0,1200.0,5596,548550.0,457385.0
74.0,4866048.440000003,37.86407766990291,13.980582524271846,12.03883495145631,100.0,99.80582524271846,99.22330097087378,1.0,0.0,840,1730.0,1323.0,5596,586625.0,483620.0
75.0,4844355.299999998,38.05825242718446,15.339805825242719,12.62135922330097,100.0,99.80582524271846,99.22330097087378,1.0,0.0,840,1970.0,1469.0,5596,628207.0,512232.0
76.0,4821634.9799999995,38.05825242718446,16.116504854368934,13.592233009708737,100.0,99.80582524271846,99.22330097087378,1.0,0.0,840,2230.0,1632.0,5596,673296.0,543221.0
77.0,4797887.480000001,38.05825242718446,16.699029126213592,14.174757281553399,100.0,99.80582524271846,99.22330097087378,1.0,0.0,840,2502.0,1805.0,5596,721892.0,576587.0
78.0,4785168.019999999,38.05825242718446,17.66990291262136,11.067961165048544,100.0,99.80582524271846,92.62135922330097,1.0,0.0,840,2789.0,1901.0,5596,773995.0,594192.0
79.0,4771861.14,38.05825242718446,18.25242718446602,11.650485436893204,100.0,99.80582524271846,92.62135922330097,1.0,0.0,1925,3087.0,2001.0,5596,829605.0,612965.0
80.0,4757800.32,45.63106796116505,18.446601941747574,10.679611650485436,100.0,99.80582524271846,92.62135922330097,1.0,0.0,2599,3385.0,2101.0,5596,888722.0,632906.0
81.0,4742997.059999998,48.737864077669904,18.25242718446602,11.262135922330096,100.0,99.80582524271846,92.62135922330097,1.0,0.0,2599,3683.0,2201.0,7443,951346.0,654015.0
82.0,4727181.57,48.932038834951456,18.25242718446602,11.067961165048544,100.0,99.80582524271846,92.62135922330097,1.0,0.0,2599,3981.0,2301.0,7443,1017477.0,676292.0
83.0,4710353.850000002,49.320388349514566,18.25242718446602,11.45631067961165,100.0,99.80582524271846,92.62135922330097,1.0,0.0,2599,4279.0,2401.0,7443,1087115.0,699737.0
84.0,4706331.1499999985,49.320388349514566,18.83495145631068,5.048543689320388,100.0,99.80582524271846,0.0,1.0,0.0,2599,4645.0,2431.0,7443,1160260.0,699737.0
85.0,4701720.150000003,49.320388349514566,18.25242718446602,4.854368932038835,100.0,99.80582524271846,0.0,1.0,0.0,2599,5011.0,2461.0,7443,1236912.0,699737.0
86.0,4696520.8500000015,49.320388349514566,19.41747572815534,6.796116504854369,100.0,99.80582524271846,12.233009708737864,1.0,0.0,2599,5439.0,2510.0,7443,1317317.0,699803.0
87.0,4690733.250000006,49.320388349514566,19.611650485436893,9.514563106796116,100.0,100.0,75.33980582524272,1.0,0.0,2490,5835.0,2583.0,7443,1403318.0,700583.0
88.0,4684357.3500000015,49.320388349514566,30.29126213592233,15.922330097087379,100.0,100.0,80.0,1.0,0.0,2490,6435.0,2715.0,7443,1494915.0,702077.0
89.0,4677393.15,49.320388349514566,31.2621359223301,15.728155339805824,100.0,100.0,82.33009708737865,1.0,0.0,2490,7066.0,2856.0,7443,1592108.0,704285.0
90.0,4669840.649999998,49.320388349514566,34.1747572815534,19.223300970873787,100.0,100.0,82.52427184466019,1.0,0.0,2490,7797.0,3034.0,7443,1694897.0,707207.0
91.0,4661699.850000008,49.320388349514566,34.1747572815534,19.611650485436893,100.0,100.0,82.71844660194175,1.0,0.0,2490,8528.0,3212.0,7443,1803282.0,710843.0
92.0,4652970.750000003,49.320388349514566,34.75728155339806,19.02912621359223,100.0,100.0,82.91262135922331,1.0,0.0,2490,9259.0,3390.0,7443,1917263.0,715193.0
93.0,4643653.350000002,49.320388349514566,36.50485436893204,21.35922330097087,100.0,100.0,82.91262135922331,1.0,0.0,2490,10391.0,3706.0,7443,2036840.0,720257.0
94.0,4633747.650000004,49.320388349514566,38.25242718446602,24.466019417475728,100.0,100.0,98.25242718446601,1.0,0.0,2490,12090.0,4272.0,7443,2163860.0,727282.0
95.0,4623253.649999999,49.320388349514566,38.640776699029125,24.271844660194176,100.0,100.0,98.64077669902913,1.0,0.0,2490,13789.0,4838.0,7443,2298323.0,736268.0
96.0,4612171.350000002,49.320388349514566,40.19417475728155,25.631067961165048,100.0,100.0,98.64077669902913,1.0,0.0,2490,15809.0,5583.0,7443,2440229.0,747215.0
97.0,4600500.750000005,49.320388349514566,40.19417475728155,26.601941747572816,100.0,100.0,98.83495145631068,1.0,0.0,2490,17829.0,6328.0,7443,2589578.0,760123.0
98.0,4588241.850000002,49.320388349514566,40.97087378640777,31.456310679611647,100.0,100.0,98.83495145631068,1.0,0.0,1861,19517.0,7190.0,7443,2746370.0,774992.0
99.0,4575394.649999997,49.320388349514566,44.46601941747573,36.116504854368934,100.0,100.0,98.83495145631068,1.0,0.0,1861,21378.0,8158.0,7443,2910605.0,791822.0
100.0,4561959.15,49.320388349514566,44.66019417475729,36.50485436893204,100.0,100.0,98.83495145631068,1.0,0.0,1861,23239.0,9126.0,7443,3082283.0,810613.0
101.0,4547935.350000001,49.320388349514566,44.271844660194176,36.699029126213595,100.0,100.0,98.83495145631068,1.0,0.0,9067,25100.0,10094.0,7443,3261404.0,831365.0
102.0,4530779.880000004,75.33980582524272,44.66019417475729,36.310679611650485,100.0,100.0,98.83495145631068,1.0,0.0,13241,26961.0,11062.0,7443,3447968.0,854078.0
103.0,4511557.5440000035,81.94174757281554,44.07766990291262,36.89320388349515,100.0,100.0,98.83495145631068,1.0,0.0,13241,28822.0,12030.0,7443,3641975.0,878752.0
104.0,4491746.907999998,82.71844660194175,36.89320388349515,36.89320388349515,100.0,100.0,98.83495145631068,1.0,0.0,18145,29790.0,12998.0,11485,3843425.0,905387.0
105.0,4467861.269000005,85.8252427184466,36.89320388349515,36.89320388349515,100.0,100.0,98.83495145631068,1.0,0.0,21130,30758.0,13966.0,11485,4052318.0,933983.0
106.0,4440895.567000003,86.99029126213593,37.0873786407767,37.0873786407767,100.0,100.0,98.83495145631068,1.0,0.0,21130,31726.0,14934.0,11485,4268654.0,964540.0
107.0,4411904.047999998,87.57281553398059,36.50485436893204,36.50485436893204,100.0,100.0,98.83495145631068,1.0,0.0,21130,32694.0,15902.0,11485,4492433.0,997058.0
108.0,4380886.712000004,87.76699029126213,36.310679611650485,36.310679611650485,100.0,100.0,98.83495145631068,1.0,0.0,21130,33662.0,16870.0,11485,4723655.0,1031537.0
109.0,4347843.558999998,87.76699029126213,36.50485436893204,36.50485436893204,100.0,100.0,98.83495145631068,1.0,0.0,21130,34630.0,17838.0,11485,4962320.0,1067977.0
110.0,4312774.588999999,87.76699029126213,36.116504854368934,36.116504854368934,100.0,100.0,98.83495145631068,1.0,0.0,21130,35598.0,18806.0,11485,5208428.0,1106378.0
111.0,4275679.802000001,87.76699029126213,37.28155339805825,37.28155339805825,100.0,100.0,98.83495145631068,1.0,0.0,21130,36566.0,19774.0,11485,5461979.0,1146740.0
112.0,4236559.197999998,87.76699029126213,36.310679611650485,36.310679611650485,100.0,100.0,98.83495145631068,1.0,0.0,21130,37534.0,20742.0,11485,5722973.0,1189063.0
113.0,4195412.777000004,87.76699029126213,36.310679611650485,36.310679611650485,100.0,100.0,98.83495145631068,1.0,0.0,21571,38502.0,21710.0,11485,5991410.0,1233347.0
114.0,4152082.9620000008,87.76699029126213,36.699029126213595,36.699029126213595,100.0,100.0,98.83495145631068,1.0,0.0,21654,39470.0,22678.0,11485,6267290.0,1279592.0
115.0,4106697.9220000035,87.76699029126213,42.33009708737864,42.33009708737864,100.0,100.0,98.83495145631068,1.0,0.0,21654,42761.0,25969.0,11485,6550613.0,1327798.0
116.0,4059287.0649999953,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,21654,49605.0,32813.0,11485,6841379.0,1377965.0
117.0,4011876.207999998,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,21654,56449.0,39657.0,11485,7132145.0,1428132.0
118.0,3964465.3510000007,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,21654,63293.0,46501.0,11485,7422911.0,1478299.0
119.0,3917054.4939999986,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,21654,70137.0,53345.0,11485,7713677.0,1528466.0
120.0,3869643.6369999973,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,76981.0,60189.0,11485,8004443.0,1578633.0
121.0,3822232.7799999965,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,83825.0,67033.0,11485,8295209.0,1628800.0
122.0,3774821.923000001,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,90669.0,73877.0,11485,8585975.0,1678967.0
123.0,3727411.0660000006,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,97513.0,80721.0,11485,8876741.0,1729134.0
124.0,3680000.2090000045,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,104357.0,87565.0,11485,9167507.0,1779301.0
125.0,3632589.3520000037,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,111201.0,94409.0,11485,9458273.0,1829468.0
126.0,3585178.4949999996,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,118045.0,101253.0,11485,9749039.0,1879635.0
127.0,3537767.638,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,124889.0,108097.0,11485,1.0039805E7,1929802.0
128.0,3490356.781000001,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,131733.0,114941.0,11485,1.0330571E7,1979969.0
129.0,3442945.924000002,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,138577.0,121785.0,11485,1.0621337E7,2030136.0
130.0,3395535.067,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,145421.0,128629.0,11485,1.0912103E7,2080303.0
131.0,3348124.2100000014,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,152265.0,135473.0,11485,1.1202869E7,2130470.0
132.0,3300713.3529999987,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,159109.0,142317.0,11485,1.1493635E7,2180637.0
133.0,3253302.4960000003,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,165953.0,149161.0,11485,1.1784401E7,2230804.0
134.0,3205891.6390000046,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,172797.0,156005.0,11485,1.2075167E7,2280971.0
135.0,3158480.7819999955,87.76699029126213,49.12621359223301,49.12621359223301,100.0,100.0,98.83495145631068,1.0,0.0,13957,179641.0,162849.0,11485,1.2365933E7,2331138.0
136.0,3111414.530000002,87.71929824561403,48.927875243664715,48.927875243664715,100.0,100.0,98.83040935672514,1.0,0.0,13957,176253.0,160378.0,11485,1.258981E7,2369778.0
137.0,3064855.847000001,87.62278978388997,48.52652259332024,48.52652259332024,100.0,100.0,98.82121807465619,1.0,0.0,13957,162128.0,147761.0,11485,1.2743519E7,2396329.0
138.0,3019103.8129999987,87.5984251968504,48.4251968503937,48.4251968503937,100.0,100.0,98.81889763779527,1.0,0.0,13957,163643.0,149604.0,11485,1.3004325E7,2439713.0
139.0,2973748.9050000035,87.57396449704143,48.32347140039448,48.32347140039448,100.0,100.0,98.81656804733728,1.0,0.0,13957,163559.0,149905.0,11485,1.3268501E7,2482531.0
140.0,2928724.4619999984,87.52475247524752,48.118811881188115,48.118811881188115,100.0,100.0,98.8118811881188,1.0,0.0,13957,158395.0,145349.0,11485,1.3505161E7,2521241.0
141.0,2884368.5999999987,87.45019920318725,47.808764940239044,47.808764940239044,100.0,100.0,98.80478087649402,1.0,0.0,13957,146165.0,134097.0,11485,1.3697395E7,2553679.0
142.0,2840544.0060000014,87.4,47.599999999999994,47.599999999999994,100.0,100.0,98.8,1.0,0.0,13957,138902.0,127585.0,11485,1.3920508E7,2590742.0
143.0,2797360.1360000004,87.29838709677419,47.17741935483871,47.17741935483871,100.0,100.0,98.79032258064517,1.0,0.0,13957,123179.0,113214.0,11485,1.4059811E7,2613438.0
144.0,2754543.5900000003,87.29838709677419,47.17741935483871,47.17741935483871,100.0,100.0,98.79032258064517,1.0,0.0,13957,126698.0,116733.0,11485,1.433813E7,2661415.0
145.0,2711727.0440000016,87.29838709677419,47.17741935483871,47.17741935483871,100.0,100.0,98.79032258064517,1.0,0.0,13957,130217.0,120252.0,11485,1.4616449E7,2709392.0
146.0,2668910.4979999987,87.29838709677419,47.17741935483871,47.17741935483871,100.0,100.0,98.79032258064517,1.0,0.0,13957,133736.0,123771.0,11485,1.4894768E7,2757369.0
147.0,2626297.7330000005,87.27272727272727,47.070707070707066,47.070707070707066,100.0,100.0,98.7878787878788,1.0,0.0,13957,131461.0,121748.0,11485,1.5137584E7,2800584.0
148.0,2583850.794000001,87.4493927125506,47.16599190283401,47.16599190283401,100.0,100.0,98.78542510121457,1.0,0.0,13957,134821.0,125108.0,11485,1.5372128E7,2832457.0
149.0,2541488.4189999974,87.4239350912779,47.05882352941176,47.05882352941176,100.0,100.0,98.78296146044624,1.0,0.0,13957,136325.0,126763.0,11485,1.5585694E7,2866406.0
150.0,2499402.758,87.39837398373984,46.95121951219512,46.95121951219512,100.0,100.0,98.78048780487805,1.0,0.0,13957,133635.0,124313.0,11485,1.5818685E7,2908670.0
151.0,2457420.6550000017,87.37270875763747,46.84317718940937,46.84317718940937,100.0,100.0,98.77800407331976,1.0,0.0,13957,136758.0,127436.0,11485,1.6008084E7,2940692.0
152.0,2415524.7820000034,87.37270875763747,46.84317718940937,46.84317718940937,100.0,100.0,98.77800407331976,1.0,0.0,13957,139916.0,130594.0,11485,1.6281695E7,2987768.0
153.0,2373707.4320000047,87.34693877551021,46.73469387755102,46.73469387755102,100.0,100.0,98.77551020408163,1.0,0.0,13957,140489.0,131285.0,11485,1.6520414E7,3023824.0
154.0,2331992.4089999977,87.34693877551021,46.73469387755102,46.73469387755102,100.0,100.0,98.77551020408163,1.0,0.0,13957,143586.0,134382.0,11485,1.6793388E7,3070687.0
155.0,2290359.7670000014,87.29508196721312,46.72131147540984,46.72131147540984,100.0,100.0,98.77049180327869,1.0,0.0,13957,141342.0,132370.0,11485,1.6973515E7,3099470.0
156.0,2248998.835999999,87.24279835390946,46.50205761316872,46.50205761316872,100.0,100.0,98.76543209876543,1.0,0.0,13957,134493.0,126023.0,11485,1.7185674E7,3132022.0
157.0,2208097.698999998,87.21649484536083,46.391752577319586,46.391752577319586,100.0,100.0,98.76288659793815,1.0,0.0,13957,133491.0,125181.0,11485,1.7424265E7,3173263.0
158.0,2167602.916999999,87.34439834024896,46.2655601659751,46.2655601659751,100.0,100.0,98.7551867219917,1.0,0.0,13957,133365.0,125156.0,11485,1.755926E7,3181972.0
159.0,2127436.6450000014,87.23849372384937,46.02510460251046,46.02510460251046,100.0,100.0,98.74476987447699,1.0,0.0,13957,130880.0,122845.0,11485,1.7592755E7,3177278.0
