"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
51.0,5150000.0,16.893203883495143,2.1359223300970873,2.1359223300970873,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,10019.0,10019.0
52.0,5150000.0,17.0873786407767,1.9417475728155338,1.9417475728155338,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,10520.0,10520.0
53.0,5150000.0,17.0873786407767,2.1359223300970873,2.1359223300970873,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,11021.0,11021.0
54.0,5150000.0,17.0873786407767,1.9417475728155338,1.9417475728155338,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,11522.0,11522.0
55.0,5150000.0,17.0873786407767,2.1359223300970873,2.1359223300970873,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,12023.0,12023.0
56.0,5150000.0,17.281553398058254,2.1359223300970873,2.1359223300970873,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,12524.0,12524.0
57.0,5135179.260000004,17.281553398058254,2.1359223300970873,2.1359223300970873,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,13025.0,13025.0
58.0,5119551.909999983,17.281553398058254,6.601941747572816,6.601941747572816,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,13526.0,13526.0
59.0,5103117.949999998,17.281553398058254,6.796116504854369,6.796116504854369,100.0,67.18446601941747,67.18446601941747,1.0,3.0,109,0.0,0.0,3507,14027.0,14027.0
60.0,5091894.6400000015,17.281553398058254,8.54368932038835,6.796116504854369,100.0,67.18446601941747,50.29126213592233,1.0,3.0,109,0.0,0.0,3507,14528.0,9105.0
61.0,5080137.959999997,17.281553398058254,8.737864077669903,7.184466019417475,100.0,67.18446601941747,50.29126213592233,1.0,3.0,216,0.0,0.0,3507,15029.0,9419.0
62.0,5067823.299999996,24.07766990291262,8.349514563106796,6.601941747572816,100.0,67.18446601941747,50.29126213592233,1.0,3.0,281,0.0,0.0,3507,15530.0,9733.0
63.0,5054960.319999998,28.54368932038835,8.349514563106796,6.796116504854369,100.0,67.18446601941747,50.29126213592233,1.0,3.0,306,0.0,0.0,3507,16031.0,10047.0
64.0,5041558.2200000025,29.708737864077673,10.485436893203884,7.961165048543689,100.0,67.18446601941747,50.29126213592233,1.0,3.0,306,0.0,0.0,3507,16532.0,10361.0
65.0,5027622.750000005,29.902912621359224,10.679611650485436,8.155339805825243,100.0,67.18446601941747,50.29126213592233,1.0,3.0,306,0.0,0.0,3507,17033.0,10675.0
66.0,5013153.910000002,30.097087378640776,11.067961165048544,7.961165048543689,100.0,67.18446601941747,50.29126213592233,1.0,3.0,306,0.0,0.0,3507,17534.0,10989.0
67.0,4998151.7,30.097087378640776,11.844660194174757,8.932038834951456,100.0,67.18446601941747,50.29126213592233,1.0,3.0,306,0.0,0.0,3507,18035.0,11303.0
68.0,4982616.119999999,30.097087378640776,11.45631067961165,8.54368932038835,100.0,67.18446601941747,50.29126213592233,1.0,3.0,306,0.0,0.0,3507,18536.0,11617.0
69.0,4966547.169999998,30.097087378640776,10.87378640776699,7.961165048543689,100.0,67.18446601941747,50.29126213592233,1.0,3.0,618,0.0,0.0,3507,19037.0,11931.0
70.0,4949873.089999997,41.16504854368932,11.844660194174757,8.932038834951456,100.0,67.18446601941747,50.29126213592233,1.0,3.0,618,0.0,0.0,3789,19538.0,12245.0
71.0,4932600.779999996,41.74757281553398,11.262135922330096,8.349514563106796,100.0,67.18446601941747,50.29126213592233,1.0,3.0,532,0.0,0.0,3507,20039.0,12559.0
72.0,4914814.880000002,45.63106796116505,11.45631067961165,8.737864077669903,100.0,67.18446601941747,50.29126213592233,1.0,3.0,532,0.0,0.0,3507,20540.0,12873.0
73.0,4896495.609999995,45.63106796116505,11.45631067961165,8.54368932038835,100.0,100.0,99.02912621359224,1.0,3.0,532,0.0,0.0,3507,24047.0,15192.0
74.0,4877642.969999999,45.63106796116505,10.87378640776699,8.155339805825243,100.0,100.0,99.41747572815534,1.0,3.0,532,0.0,0.0,3507,27554.0,17511.0
75.0,4858256.960000001,46.213592233009706,11.067961165048544,8.349514563106796,100.0,100.0,99.41747572815534,1.0,3.0,532,0.0,0.0,3507,31061.0,19830.0
76.0,4838337.5799999945,46.213592233009706,11.45631067961165,8.737864077669903,100.0,100.0,99.41747572815534,1.0,3.0,532,0.0,0.0,3507,34568.0,22149.0
77.0,4817884.830000002,46.213592233009706,11.262135922330096,8.54368932038835,100.0,100.0,99.41747572815534,1.0,3.0,532,0.0,0.0,3507,38075.0,24468.0
78.0,4807180.630000005,46.213592233009706,11.45631067961165,4.077669902912621,100.0,100.0,90.67961165048544,1.0,3.0,532,0.0,0.0,3507,41582.0,13470.0
79.0,4796203.649999994,46.213592233009706,11.067961165048544,3.8834951456310676,100.0,100.0,90.67961165048544,1.0,3.0,532,0.0,0.0,3507,45089.0,14656.0
80.0,4784953.89,46.213592233009706,11.844660194174757,4.077669902912621,100.0,100.0,90.67961165048544,1.0,3.0,532,0.0,0.0,3507,48596.0,15842.0
81.0,4773431.350000001,46.213592233009706,11.45631067961165,3.8834951456310676,100.0,100.0,90.67961165048544,1.0,3.0,532,0.0,0.0,3507,52103.0,17028.0
82.0,4761636.030000003,46.213592233009706,11.262135922330096,4.077669902912621,100.0,100.0,90.67961165048544,1.0,3.0,532,0.0,0.0,3507,55610.0,18214.0
83.0,4749567.930000001,46.213592233009706,11.650485436893204,4.077669902912621,100.0,100.0,90.67961165048544,1.0,3.0,532,0.0,0.0,3507,59117.0,19400.0
84.0,4749492.330000001,46.213592233009706,11.45631067961165,0.0,100.0,100.0,0.0,1.0,3.0,532,0.0,0.0,3507,62624.0,0.0
85.0,4749416.7299999995,46.213592233009706,11.650485436893204,0.0,100.0,100.0,0.0,1.0,3.0,532,0.0,0.0,3507,66131.0,0.0
86.0,4749341.130000003,46.213592233009706,11.262135922330096,0.0,100.0,100.0,0.0,1.0,3.0,532,0.0,0.0,3507,69638.0,0.0
87.0,4749265.530000002,46.213592233009706,8.349514563106796,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,73145.0,0.0
88.0,4749189.9300000025,46.213592233009706,8.737864077669903,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,76652.0,0.0
89.0,4749114.330000003,46.213592233009706,8.737864077669903,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,80159.0,0.0
90.0,4749038.7299999995,46.213592233009706,8.737864077669903,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,83666.0,0.0
91.0,4748963.130000002,46.213592233009706,8.155339805825243,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,87173.0,0.0
92.0,4748887.530000003,46.213592233009706,8.737864077669903,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,90680.0,0.0
93.0,4748811.9300000025,46.213592233009706,8.737864077669903,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,94187.0,0.0
94.0,4748736.330000004,46.213592233009706,8.155339805825243,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,97694.0,0.0
95.0,4748660.7299999995,46.213592233009706,8.155339805825243,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,101201.0,0.0
96.0,4748585.130000002,46.213592233009706,8.54368932038835,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,104708.0,0.0
97.0,4748509.530000004,46.213592233009706,9.320388349514563,0.0,100.0,100.0,0.0,1.0,3.0,493,0.0,0.0,3507,108215.0,0.0
98.0,4748433.930000004,46.213592233009706,5.048543689320388,0.0,100.0,100.0,0.0,1.0,3.0,321,0.0,0.0,3507,111722.0,0.0
99.0,4748358.330000004,46.213592233009706,4.854368932038835,0.0,100.0,100.0,0.0,1.0,3.0,321,0.0,0.0,3507,115229.0,0.0
100.0,4748282.73,46.213592233009706,4.854368932038835,0.0,100.0,100.0,0.0,1.0,3.0,321,0.0,0.0,3507,118736.0,0.0
101.0,4748207.130000004,46.213592233009706,4.854368932038835,0.0,100.0,100.0,0.0,1.0,3.0,442,0.0,0.0,3507,122243.0,0.0
102.0,4748087.180000005,47.57281553398058,5.048543689320388,0.0,100.0,100.0,0.0,1.0,3.0,442,0.0,0.0,3507,125750.0,0.0
103.0,4747967.230000003,47.76699029126213,5.048543689320388,0.0,100.0,100.0,0.0,1.0,3.0,442,0.0,0.0,3507,129257.0,0.0
104.0,4747847.280000005,48.15533980582524,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,132764.0,0.0
105.0,4747727.330000002,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,136271.0,0.0
106.0,4747607.380000004,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,139778.0,0.0
107.0,4747487.430000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,143285.0,0.0
108.0,4747367.480000002,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,146792.0,0.0
109.0,4747247.530000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,150299.0,0.0
110.0,4747127.580000003,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,153806.0,0.0
111.0,4747007.630000004,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,157313.0,0.0
112.0,4746887.680000004,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,160820.0,0.0
113.0,4746767.730000002,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,164327.0,0.0
114.0,4746647.780000004,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,167834.0,0.0
115.0,4746527.830000002,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,171341.0,0.0
116.0,4746407.880000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,174848.0,0.0
117.0,4746287.930000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,174848.0,0.0
118.0,4746167.980000004,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,174848.0,0.0
119.0,4746048.030000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,273,0.0,0.0,3507,174848.0,0.0
120.0,4745928.080000003,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
121.0,4745808.130000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
122.0,4745688.180000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
123.0,4745568.230000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
124.0,4745448.280000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
125.0,4745328.330000004,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
126.0,4745208.3800000055,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
127.0,4745088.430000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
128.0,4744968.480000001,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
129.0,4744848.530000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
130.0,4744728.580000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
131.0,4744608.630000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
132.0,4744488.680000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
133.0,4744368.730000004,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
134.0,4744248.780000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
135.0,4744128.830000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
136.0,4744008.880000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
137.0,4743888.930000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
138.0,4743768.980000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
139.0,4743649.030000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
140.0,4743529.080000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
141.0,4743409.130000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
142.0,4743289.180000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
143.0,4743169.230000003,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
144.0,4743049.280000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
145.0,4742929.330000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
146.0,4742809.380000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
147.0,4742689.430000008,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
148.0,4742569.480000005,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
149.0,4742449.530000008,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
150.0,4742329.5800000075,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
151.0,4742209.630000008,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
152.0,4742089.680000008,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
153.0,4741969.730000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
154.0,4741849.78000001,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
155.0,4741729.830000008,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
156.0,4741609.880000009,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
157.0,4741489.930000007,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
158.0,4741369.980000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
159.0,4741250.030000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
160.0,4741130.080000008,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
161.0,4741010.130000009,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
162.0,4740890.180000009,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
163.0,4740770.230000006,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
164.0,4740650.280000009,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
165.0,4740530.330000009,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
166.0,4740410.380000008,48.349514563106794,0.0,0.0,100.0,100.0,0.0,1.0,3.0,82,0.0,0.0,3507,174848.0,0.0
