"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
68.0,2.307692307692308,3.8461538461538463,1.3461538461538463,95.1923076923077,27.692307692307693,46.53846153846154,2.0,0.0
69.0,2.307692307692308,3.8461538461538463,1.3461538461538463,95.1923076923077,29.807692307692307,50.38461538461539,2.0,0.0
70.0,2.307692307692308,4.038461538461538,1.3461538461538463,95.1923076923077,34.03846153846154,56.730769230769226,2.0,0.0
71.0,2.307692307692308,4.038461538461538,1.3461538461538463,95.96153846153847,38.84615384615385,62.69230769230769,2.0,0.0
72.0,2.5,4.038461538461538,1.3461538461538463,95.96153846153847,43.269230769230774,67.3076923076923,2.0,0.0
73.0,2.6923076923076925,4.038461538461538,1.3461538461538463,97.5,51.92307692307693,76.15384615384615,2.0,0.0
74.0,3.076923076923077,4.038461538461538,1.7307692307692308,97.5,59.23076923076923,81.34615384615384,2.0,0.0
75.0,3.4615384615384617,4.038461538461538,1.9230769230769231,97.5,62.5,83.84615384615385,2.0,0.0
76.0,3.4615384615384617,4.038461538461538,1.9230769230769231,97.5,65.76923076923077,86.15384615384616,2.0,0.0
77.0,3.4615384615384617,4.038461538461538,1.9230769230769231,97.5,68.07692307692308,87.5,2.0,0.0
78.0,3.8461538461538463,4.038461538461538,0.576923076923077,97.5,46.73076923076923,89.8076923076923,2.0,0.0
79.0,3.8461538461538463,4.038461538461538,0.576923076923077,97.5,50.0,91.73076923076923,2.0,0.0
80.0,3.8461538461538463,4.230769230769231,0.576923076923077,97.5,52.5,93.46153846153847,2.0,0.0
81.0,3.8461538461538463,4.615384615384616,0.576923076923077,97.5,53.65384615384615,93.84615384615384,2.0,0.0
82.0,3.8461538461538463,4.615384615384616,0.576923076923077,99.03846153846155,54.42307692307692,94.61538461538461,2.0,0.0
83.0,3.8461538461538463,4.615384615384616,0.576923076923077,99.03846153846155,55.57692307692308,95.0,2.0,0.0
84.0,3.076923076923077,3.8461538461538463,0.0,99.03846153846155,0.0,95.1923076923077,2.0,0.0
85.0,3.076923076923077,3.8461538461538463,0.0,99.03846153846155,0.576923076923077,95.38461538461539,2.0,0.0
86.0,3.076923076923077,3.8461538461538463,0.0,99.03846153846155,1.3461538461538463,95.38461538461539,2.0,0.0
87.0,3.076923076923077,3.8461538461538463,0.0,99.03846153846155,4.230769230769231,95.96153846153847,2.0,0.0
88.0,3.2692307692307696,3.8461538461538463,0.0,99.03846153846155,5.5769230769230775,96.34615384615385,2.0,0.0
89.0,3.2692307692307696,3.8461538461538463,0.19230769230769232,99.03846153846155,7.115384615384615,96.73076923076923,2.0,0.0
90.0,3.2692307692307696,3.8461538461538463,0.19230769230769232,99.03846153846155,9.038461538461538,97.11538461538461,2.0,0.0
91.0,3.2692307692307696,3.8461538461538463,0.19230769230769232,99.03846153846155,10.0,97.3076923076923,2.0,0.0
92.0,3.2692307692307696,3.8461538461538463,0.19230769230769232,99.03846153846155,10.76923076923077,97.5,2.0,0.0
93.0,3.2692307692307696,3.8461538461538463,0.38461538461538464,99.03846153846155,11.923076923076923,97.5,2.0,0.0
94.0,3.2692307692307696,3.8461538461538463,0.38461538461538464,99.03846153846155,13.26923076923077,97.5,2.0,0.0
95.0,2.6923076923076925,3.2692307692307696,0.38461538461538464,99.03846153846155,13.846153846153847,97.5,2.0,0.0
96.0,2.6923076923076925,3.2692307692307696,0.38461538461538464,99.03846153846155,32.69230769230769,98.65384615384616,2.0,0.0
97.0,2.6923076923076925,3.2692307692307696,0.38461538461538464,99.03846153846155,36.15384615384615,98.65384615384616,2.0,0.0
98.0,3.076923076923077,3.2692307692307696,0.7692307692307693,99.03846153846155,38.26923076923077,98.65384615384616,2.0,0.0
99.0,3.2692307692307696,3.2692307692307696,0.7692307692307693,99.03846153846155,39.61538461538461,98.84615384615385,2.0,0.0
100.0,3.2692307692307696,3.2692307692307696,0.7692307692307693,99.03846153846155,41.73076923076923,99.03846153846155,2.0,0.0
101.0,1.7307692307692308,1.7307692307692308,0.7692307692307693,99.03846153846155,42.5,99.03846153846155,2.0,0.0
102.0,1.7307692307692308,1.9230769230769231,0.7692307692307693,99.03846153846155,43.269230769230774,99.03846153846155,2.0,0.0
103.0,1.7307692307692308,2.5,0.7692307692307693,99.03846153846155,43.46153846153846,99.03846153846155,2.0,0.0
104.0,1.7307692307692308,2.5,0.7692307692307693,99.03846153846155,43.46153846153846,99.03846153846155,2.0,0.0
105.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
106.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
107.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
108.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
109.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
110.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
111.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
112.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
113.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
114.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
115.0,1.7307692307692308,2.6923076923076925,0.7692307692307693,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
116.0,2.1153846153846154,2.6923076923076925,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
117.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
118.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
119.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
120.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
121.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
122.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
123.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
124.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
125.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
126.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
127.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
128.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
129.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
130.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
131.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
132.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
133.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
134.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
135.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
136.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
137.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
138.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
139.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
140.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
141.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
142.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
143.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
144.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
145.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
146.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
147.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
148.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
149.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
150.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
151.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
152.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
153.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
154.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
155.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
156.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
157.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
158.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
159.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
160.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
161.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
162.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
163.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
164.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
165.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
166.0,1.153846153846154,1.3461538461538463,1.153846153846154,99.42307692307692,43.46153846153846,99.03846153846155,2.0,0.0
