"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
46.0,0.9615384615384616,2.8846153846153846,0.9615384615384616,88.84615384615384,33.46153846153846,33.46153846153846,2.0,0.0
47.0,1.153846153846154,2.8846153846153846,1.153846153846154,88.84615384615384,33.65384615384615,33.65384615384615,2.0,0.0
48.0,1.153846153846154,2.8846153846153846,1.153846153846154,88.84615384615384,34.23076923076923,34.23076923076923,2.0,0.0
49.0,1.153846153846154,3.076923076923077,1.153846153846154,88.84615384615384,34.23076923076923,34.23076923076923,2.0,0.0
50.0,1.153846153846154,3.4615384615384617,1.153846153846154,88.84615384615384,34.23076923076923,34.23076923076923,2.0,0.0
51.0,1.153846153846154,3.4615384615384617,1.153846153846154,88.84615384615384,34.42307692307692,34.42307692307692,2.0,0.0
52.0,1.153846153846154,3.4615384615384617,1.153846153846154,88.84615384615384,34.80769230769231,34.80769230769231,2.0,0.0
53.0,1.153846153846154,3.653846153846154,1.153846153846154,88.84615384615384,35.0,35.0,2.0,0.0
54.0,1.5384615384615385,4.423076923076923,1.5384615384615385,88.84615384615384,35.19230769230769,35.19230769230769,2.0,0.0
55.0,1.5384615384615385,4.423076923076923,1.5384615384615385,88.84615384615384,35.19230769230769,35.19230769230769,2.0,0.0
56.0,1.7307692307692308,4.423076923076923,1.7307692307692308,88.84615384615384,35.19230769230769,35.19230769230769,2.0,0.0
57.0,1.7307692307692308,4.423076923076923,0.9615384615384616,88.84615384615384,28.46153846153846,35.19230769230769,2.0,0.0
58.0,2.1153846153846154,4.423076923076923,1.3461538461538463,88.84615384615384,28.46153846153846,35.19230769230769,2.0,0.0
59.0,2.1153846153846154,4.423076923076923,1.3461538461538463,88.84615384615384,28.46153846153846,35.38461538461539,2.0,0.0
60.0,2.5,4.423076923076923,0.9615384615384616,79.8076923076923,18.461538461538463,28.46153846153846,2.0,0.0
61.0,2.5,4.423076923076923,0.9615384615384616,79.8076923076923,18.461538461538463,28.46153846153846,2.0,0.0
62.0,2.5,4.423076923076923,0.9615384615384616,79.8076923076923,18.461538461538463,28.46153846153846,2.0,0.0
63.0,2.5,4.423076923076923,0.9615384615384616,79.8076923076923,18.461538461538463,28.46153846153846,2.0,0.0
64.0,2.6923076923076925,4.423076923076923,0.9615384615384616,79.8076923076923,18.461538461538463,28.46153846153846,2.0,0.0
65.0,2.6923076923076925,4.423076923076923,0.9615384615384616,79.8076923076923,18.653846153846153,28.653846153846153,2.0,0.0
66.0,2.8846153846153846,4.423076923076923,1.153846153846154,79.8076923076923,18.653846153846153,28.846153846153843,2.0,0.0
67.0,2.8846153846153846,4.423076923076923,1.153846153846154,79.8076923076923,19.615384615384617,30.0,2.0,0.0
68.0,2.8846153846153846,4.423076923076923,1.153846153846154,79.8076923076923,22.30769230769231,32.88461538461539,2.0,0.0
69.0,2.8846153846153846,4.423076923076923,1.153846153846154,79.8076923076923,23.46153846153846,35.0,2.0,0.0
70.0,2.8846153846153846,5.384615384615385,1.153846153846154,79.8076923076923,26.53846153846154,39.23076923076923,2.0,0.0
71.0,2.8846153846153846,5.384615384615385,1.153846153846154,95.1923076923077,30.0,43.269230769230774,2.0,0.0
72.0,3.076923076923077,6.730769230769231,1.153846153846154,95.1923076923077,32.88461538461539,46.92307692307692,2.0,0.0
73.0,3.4615384615384617,6.730769230769231,1.3461538461538463,99.03846153846155,38.84615384615385,54.807692307692314,2.0,0.0
74.0,3.8461538461538463,6.730769230769231,1.3461538461538463,99.03846153846155,45.0,60.192307692307686,2.0,0.0
75.0,3.8461538461538463,6.730769230769231,1.3461538461538463,99.03846153846155,48.07692307692308,63.653846153846146,2.0,0.0
76.0,4.230769230769231,6.730769230769231,1.5384615384615385,99.03846153846155,49.80769230769231,64.8076923076923,2.0,0.0
77.0,4.230769230769231,6.730769230769231,1.5384615384615385,99.03846153846155,52.88461538461539,67.88461538461539,2.0,0.0
78.0,4.423076923076923,6.730769230769231,1.3461538461538463,94.8076923076923,35.76923076923077,55.96153846153846,2.0,0.0
79.0,4.423076923076923,6.730769230769231,1.3461538461538463,94.8076923076923,37.69230769230769,59.80769230769231,2.0,0.0
80.0,4.423076923076923,7.115384615384615,1.3461538461538463,94.8076923076923,39.42307692307692,61.15384615384616,2.0,0.0
81.0,4.423076923076923,9.038461538461538,1.3461538461538463,94.8076923076923,40.76923076923077,62.88461538461539,2.0,0.0
82.0,4.423076923076923,9.038461538461538,1.3461538461538463,95.57692307692308,41.73076923076923,63.653846153846146,2.0,0.0
83.0,4.423076923076923,9.038461538461538,1.3461538461538463,95.57692307692308,42.11538461538461,64.03846153846153,2.0,0.0
84.0,3.076923076923077,7.6923076923076925,0.0,86.15384615384616,0.0,42.30769230769231,2.0,0.0
85.0,3.076923076923077,7.6923076923076925,0.0,86.15384615384616,2.6923076923076925,45.57692307692307,2.0,0.0
86.0,3.653846153846154,7.6923076923076925,0.38461538461538464,86.15384615384616,8.076923076923077,50.38461538461539,2.0,0.0
87.0,3.8461538461538463,7.6923076923076925,0.38461538461538464,86.15384615384616,15.384615384615385,58.07692307692308,2.0,0.0
88.0,4.038461538461538,7.6923076923076925,0.38461538461538464,86.15384615384616,22.692307692307693,66.34615384615384,2.0,0.0
89.0,4.807692307692308,7.6923076923076925,0.38461538461538464,86.15384615384616,30.57692307692308,71.34615384615385,2.0,0.0
90.0,5.1923076923076925,7.6923076923076925,0.38461538461538464,86.15384615384616,38.07692307692307,76.15384615384615,2.0,0.0
91.0,5.1923076923076925,7.6923076923076925,0.38461538461538464,86.15384615384616,43.07692307692308,78.46153846153847,2.0,0.0
92.0,5.1923076923076925,7.6923076923076925,0.38461538461538464,86.15384615384616,46.53846153846154,81.15384615384616,2.0,0.0
93.0,5.1923076923076925,7.6923076923076925,0.38461538461538464,86.15384615384616,50.19230769230769,82.6923076923077,2.0,0.0
94.0,5.384615384615385,7.6923076923076925,0.576923076923077,86.15384615384616,52.69230769230769,83.65384615384616,2.0,0.0
95.0,3.653846153846154,6.153846153846154,0.576923076923077,86.15384615384616,53.84615384615385,84.42307692307692,2.0,0.0
96.0,4.423076923076923,6.153846153846154,0.9615384615384616,86.15384615384616,55.19230769230769,85.76923076923076,2.0,0.0
97.0,4.423076923076923,6.153846153846154,0.9615384615384616,86.15384615384616,55.57692307692308,85.76923076923076,2.0,0.0
98.0,5.769230769230769,6.153846153846154,2.1153846153846154,86.15384615384616,55.769230769230774,85.96153846153847,2.0,0.0
99.0,6.153846153846154,6.153846153846154,2.307692307692308,86.15384615384616,55.96153846153846,86.15384615384616,2.0,0.0
100.0,6.153846153846154,6.153846153846154,2.307692307692308,86.15384615384616,55.96153846153846,86.15384615384616,2.0,0.0
101.0,5.0,5.0,2.307692307692308,86.15384615384616,55.96153846153846,86.15384615384616,2.0,0.0
102.0,5.0,5.384615384615385,2.307692307692308,86.15384615384616,55.96153846153846,86.15384615384616,2.0,0.0
103.0,5.0,5.769230769230769,2.307692307692308,86.15384615384616,55.96153846153846,86.15384615384616,2.0,0.0
104.0,5.0,5.769230769230769,2.307692307692308,86.15384615384616,55.96153846153846,86.15384615384616,2.0,0.0
105.0,5.0,6.538461538461539,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
106.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
107.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
108.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
109.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
110.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
111.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
112.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
113.0,5.0,6.923076923076923,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
114.0,5.0,7.307692307692308,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
115.0,5.0,7.307692307692308,2.307692307692308,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
116.0,5.1923076923076925,7.307692307692308,2.5,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
117.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
118.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
119.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
120.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
121.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
122.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
123.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
124.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
125.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
126.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
127.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
128.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
129.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
130.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
131.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
132.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
133.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
134.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
135.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
136.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
137.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
138.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
139.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
140.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
141.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
142.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
143.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
144.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
145.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
146.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
147.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
148.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
149.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
150.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
151.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
152.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
153.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
154.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
155.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
156.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
157.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
158.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
159.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
160.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
161.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
162.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
163.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
164.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
165.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
166.0,2.6923076923076925,3.8461538461538463,2.6923076923076925,87.3076923076923,55.96153846153846,86.15384615384616,2.0,0.0
