"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
70.0,5150000.0,86.2135922330097,58.05825242718446,47.57281553398058,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,573.0,385.0,500,60000.0,41850.0
71.0,5150000.0,86.2135922330097,57.28155339805825,46.40776699029126,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,573.0,385.0,500,68000.0,47210.0
72.0,5150000.0,86.2135922330097,61.165048543689316,53.20388349514563,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,663.0,475.0,500,76500.0,52905.0
73.0,5150000.0,86.2135922330097,67.57281553398057,60.0,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,784.0,596.0,500,85500.0,58935.0
74.0,5150000.0,86.2135922330097,67.18446601941747,61.74757281553398,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,825.0,637.0,500,95000.0,65300.0
75.0,5150000.0,86.2135922330097,73.98058252427184,70.67961165048544,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,1024.0,836.0,500,105000.0,72000.0
76.0,5150000.0,86.2135922330097,78.25242718446603,74.9514563106796,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,1271.0,1083.0,500,115500.0,79035.0
77.0,5150000.0,86.2135922330097,79.80582524271844,77.66990291262135,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,1697,1452.0,1264.0,500,126500.0,86405.0
78.0,5150000.0,86.2135922330097,83.88349514563107,71.06796116504854,71.26213592233009,71.26213592233009,35.33980582524272,1.0,0.0,1697,1618.0,911.0,500,138000.0,90292.0
79.0,5150000.0,86.2135922330097,84.27184466019418,72.62135922330097,71.26213592233009,71.26213592233009,35.33980582524272,1.0,0.0,1697,1697.0,971.0,500,150000.0,94348.0
80.0,5150000.0,86.2135922330097,84.46601941747572,73.59223300970874,71.26213592233009,71.26213592233009,35.33980582524272,1.0,0.0,1697,1697.0,971.0,500,162500.0,98573.0
81.0,5150000.0,86.2135922330097,84.27184466019418,73.20388349514563,71.26213592233009,71.26213592233009,35.33980582524272,1.0,0.0,1697,1697.0,971.0,500,175500.0,102967.0
82.0,5150000.0,86.2135922330097,84.46601941747572,73.20388349514563,71.26213592233009,71.26213592233009,35.33980582524272,1.0,0.0,2200,1697.0,971.0,500,189000.0,107530.0
83.0,5150000.0,92.03883495145631,84.07766990291262,73.20388349514563,71.26213592233009,71.26213592233009,35.33980582524272,1.0,0.0,2200,1697.0,971.0,500,203000.0,112262.0
84.0,5150000.0,92.23300970873787,84.27184466019418,47.18446601941748,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,217500.0,112262.0
85.0,5150000.0,92.23300970873787,83.68932038834951,47.37864077669903,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,232500.0,112262.0
86.0,5150000.0,92.23300970873787,85.04854368932038,46.40776699029126,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,248000.0,112262.0
87.0,5150000.0,92.23300970873787,84.46601941747572,47.18446601941748,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,264000.0,112262.0
88.0,5150000.0,92.23300970873787,84.07766990291262,45.8252427184466,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,280500.0,112262.0
89.0,5150000.0,92.23300970873787,83.68932038834951,46.79611650485437,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,297500.0,112262.0
90.0,5150000.0,92.23300970873787,84.66019417475728,46.601941747572816,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,315000.0,112262.0
91.0,5150000.0,92.23300970873787,84.07766990291262,47.18446601941748,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,333000.0,112262.0
92.0,5150000.0,92.23300970873787,84.46601941747572,46.79611650485437,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,351500.0,112262.0
93.0,5150000.0,92.23300970873787,84.46601941747572,46.79611650485437,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2200,1697.0,404.0,500,370500.0,112262.0
94.0,5150000.0,92.23300970873787,84.85436893203884,47.18446601941748,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2443,1697.0,404.0,500,390000.0,112262.0
95.0,5150000.0,93.98058252427185,84.07766990291262,47.57281553398058,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2443,1697.0,404.0,500,410000.0,112262.0
96.0,5150000.0,93.98058252427185,83.88349514563107,46.990291262135926,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2443,1697.0,404.0,500,430500.0,112262.0
97.0,5150000.0,93.98058252427185,85.43689320388349,55.533980582524265,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2697,1836.0,498.0,500,451500.0,112262.0
98.0,5150000.0,94.5631067961165,84.85436893203884,55.72815533980583,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2509,1648.0,498.0,500,473000.0,112262.0
99.0,5150000.0,94.5631067961165,88.15533980582524,62.5242718446602,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2509,1817.0,611.0,500,495000.0,112262.0
100.0,5150000.0,94.5631067961165,88.7378640776699,63.49514563106796,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2509,1882.0,657.0,500,517500.0,112262.0
101.0,5150000.0,94.5631067961165,89.90291262135922,68.15533980582525,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2509,2012.0,741.0,500,540500.0,112262.0
102.0,5150000.0,94.5631067961165,89.51456310679612,67.18446601941747,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2509,2012.0,741.0,500,564000.0,112262.0
103.0,5150000.0,94.5631067961165,90.09708737864077,67.76699029126215,71.26213592233009,71.26213592233009,0.0,1.0,0.0,2509,2012.0,741.0,500,588000.0,112262.0
104.0,5150000.0,94.5631067961165,86.79611650485437,68.15533980582525,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,612500.0,112262.0
105.0,5150000.0,94.5631067961165,86.40776699029125,68.54368932038835,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,637500.0,112262.0
106.0,5150000.0,94.5631067961165,86.40776699029125,67.96116504854369,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,663000.0,112262.0
107.0,5150000.0,94.5631067961165,85.24271844660194,66.99029126213593,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,689000.0,112262.0
108.0,5150000.0,94.5631067961165,86.01941747572816,67.76699029126215,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,715500.0,112262.0
109.0,5150000.0,94.5631067961165,86.40776699029125,68.54368932038835,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,742500.0,112262.0
110.0,5150000.0,94.5631067961165,85.43689320388349,67.37864077669903,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,770000.0,112262.0
111.0,5150000.0,94.5631067961165,85.63106796116506,67.96116504854369,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1474.0,741.0,500,798000.0,112262.0
112.0,5150000.0,94.5631067961165,86.79611650485437,71.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1548.0,815.0,500,826500.0,112262.0
113.0,5150000.0,94.5631067961165,88.93203883495146,75.14563106796116,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1706.0,973.0,500,855500.0,112262.0
114.0,5150000.0,94.5631067961165,90.09708737864077,76.89320388349515,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1732.0,999.0,500,885000.0,112262.0
115.0,5150000.0,94.5631067961165,90.67961165048544,79.6116504854369,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1880.0,1147.0,500,915000.0,112262.0
116.0,5150000.0,94.5631067961165,91.6504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1971,1915.0,1182.0,500,945500.0,112262.0
117.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,976500.0,112262.0
118.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1007500.0,112262.0
119.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1038500.0,112262.0
120.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1069500.0,112262.0
121.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1100500.0,112262.0
122.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1131500.0,112262.0
123.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1162500.0,112262.0
124.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1193500.0,112262.0
125.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1224500.0,112262.0
126.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1255500.0,112262.0
127.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1286500.0,112262.0
128.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1317500.0,112262.0
129.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1348500.0,112262.0
130.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1379500.0,112262.0
131.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1410500.0,112262.0
132.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1441500.0,112262.0
133.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1472500.0,112262.0
134.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1503500.0,112262.0
135.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1534500.0,112262.0
136.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1565500.0,112262.0
137.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1596500.0,112262.0
138.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1627500.0,112262.0
139.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1658500.0,112262.0
140.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1689500.0,112262.0
141.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1720500.0,112262.0
142.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1751500.0,112262.0
143.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1782500.0,112262.0
144.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1813500.0,112262.0
145.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1844500.0,112262.0
146.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1875500.0,112262.0
147.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1906500.0,112262.0
148.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1937500.0,112262.0
149.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1968500.0,112262.0
150.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,1999500.0,112262.0
151.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2030500.0,112262.0
152.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2061500.0,112262.0
153.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2092500.0,112262.0
154.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2123500.0,112262.0
155.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2154500.0,112262.0
156.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2185500.0,112262.0
157.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2216500.0,112262.0
158.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2247500.0,112262.0
159.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2278500.0,112262.0
160.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2309500.0,112262.0
161.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2340500.0,112262.0
162.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2371500.0,112262.0
163.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2402500.0,112262.0
164.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2433500.0,112262.0
165.0,5150000.0,94.5631067961165,81.16504854368932,81.16504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1238,1238.0,1238.0,500,2464500.0,112262.0
