"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
100.0,62.69230769230769,62.69230769230769,50.04807692307692,99.85576923076923,7.5,99.85576923076923,1.0,0.0,0.0
101.0,58.31730769230769,58.31730769230769,50.04807692307692,99.85576923076923,7.5,99.85576923076923,1.0,0.0,0.0
102.0,58.31730769230769,73.75,50.04807692307692,99.85576923076923,7.5,99.85576923076923,1.0,0.0,0.0
103.0,58.269230769230774,79.32692307692307,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
104.0,58.17307692307693,79.32692307692307,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
105.0,58.12500000000001,82.35576923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
106.0,58.07692307692308,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
107.0,58.07692307692308,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
108.0,57.88461538461539,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
109.0,57.78846153846153,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
110.0,57.78846153846153,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
111.0,57.78846153846153,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
112.0,57.78846153846153,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
113.0,57.78846153846153,84.8076923076923,50.04807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
114.0,57.45192307692307,84.8076923076923,49.80769230769231,100.0,7.5,99.85576923076923,1.0,0.0,0.0
115.0,64.47115384615385,86.0576923076923,58.221153846153854,100.0,7.5,99.85576923076923,1.0,0.0,0.0
116.0,70.72115384615385,86.0576923076923,65.38461538461539,100.0,7.5,99.85576923076923,1.0,0.0,0.0
117.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
118.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
119.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
120.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
121.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
122.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
123.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
124.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
125.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
126.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
127.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
128.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
129.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
130.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
131.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
132.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
133.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
134.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
135.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
136.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
137.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
138.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
139.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
140.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
141.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
142.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
143.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
144.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
145.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
146.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
147.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
148.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
149.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
150.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
151.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
152.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
153.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
154.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
155.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
156.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
157.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
158.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
159.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
160.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
161.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
162.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
163.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
164.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
165.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
166.0,71.29807692307692,83.99038461538461,71.29807692307692,100.0,7.5,99.85576923076923,1.0,0.0,0.0
