"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
54.0,5150000.0,31.2621359223301,6.601941747572816,6.601941747572816,99.80582524271846,71.06796116504854,71.06796116504854,1.0,3.0,364,0.0,0.0,3507,6011.0,6011.0
55.0,5150000.0,32.23300970873787,6.601941747572816,6.601941747572816,99.80582524271846,71.26213592233009,71.26213592233009,1.0,3.0,364,0.0,0.0,3507,6512.0,6512.0
56.0,5150000.0,33.20388349514563,7.766990291262135,7.766990291262135,99.80582524271846,71.26213592233009,71.26213592233009,1.0,3.0,364,0.0,0.0,3507,7013.0,7013.0
57.0,5135128.890000006,33.398058252427184,7.572815533980583,7.572815533980583,99.80582524271846,71.26213592233009,71.26213592233009,1.0,3.0,364,0.0,0.0,3507,7514.0,7514.0
58.0,5119451.16999999,33.398058252427184,7.766990291262135,7.766990291262135,99.80582524271846,71.26213592233009,71.26213592233009,1.0,3.0,364,0.0,0.0,3507,8015.0,8015.0
59.0,5102966.84,33.398058252427184,7.766990291262135,7.766990291262135,99.80582524271846,71.26213592233009,71.26213592233009,1.0,3.0,364,0.0,0.0,3507,8516.0,8516.0
60.0,5091452.810000004,33.398058252427184,10.679611650485436,6.796116504854369,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,9017.0,5993.0
61.0,5079401.040000002,33.398058252427184,11.45631067961165,6.990291262135923,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,9518.0,6326.0
62.0,5066811.530000002,33.398058252427184,10.87378640776699,6.796116504854369,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,10019.0,6659.0
63.0,5053684.279999992,33.398058252427184,11.45631067961165,7.184466019417475,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,10520.0,6992.0
64.0,5040019.289999996,33.398058252427184,11.844660194174757,6.990291262135923,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,11021.0,7325.0
65.0,5025816.559999998,33.398058252427184,11.262135922330096,6.796116504854369,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,11522.0,7658.0
66.0,5011076.089999999,33.398058252427184,12.427184466019417,7.766990291262135,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,12023.0,7991.0
67.0,4995797.879999997,33.398058252427184,12.427184466019417,7.961165048543689,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,12524.0,8324.0
68.0,4979981.930000004,33.398058252427184,12.427184466019417,7.961165048543689,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3507,13025.0,8657.0
69.0,4963628.240000002,33.398058252427184,12.427184466019417,7.961165048543689,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,679,0.0,0.0,3507,13526.0,8990.0
70.0,4946664.360000001,41.74757281553398,12.62135922330097,7.961165048543689,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,679,0.0,0.0,3757,14027.0,9323.0
71.0,4929105.240000003,42.33009708737864,16.116504854368934,12.03883495145631,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,936,0.0,0.0,3757,14528.0,9656.0
72.0,4910891.77,47.18446601941748,19.02912621359223,14.36893203883495,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3784,15029.0,9989.0
73.0,4892208.410000008,47.18446601941748,19.02912621359223,14.174757281553399,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3784,15530.0,10322.0
74.0,4872923.600000001,47.18446601941748,19.02912621359223,14.36893203883495,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3784,16031.0,10655.0
75.0,4853037.339999999,47.18446601941748,19.41747572815534,14.757281553398057,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3784,16532.0,10988.0
76.0,4832549.629999995,47.18446601941748,19.02912621359223,14.563106796116504,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3784,17033.0,11321.0
77.0,4811460.470000003,47.18446601941748,19.41747572815534,14.36893203883495,99.80582524271846,71.26213592233009,57.4757281553398,1.0,3.0,364,0.0,0.0,3784,17534.0,11654.0
78.0,4800759.26,47.18446601941748,19.02912621359223,7.961165048543689,99.80582524271846,71.26213592233009,33.78640776699029,1.0,3.0,364,0.0,0.0,3784,18035.0,5616.0
79.0,4789748.930000001,47.18446601941748,19.611650485436893,8.155339805825243,99.80582524271846,71.26213592233009,33.78640776699029,1.0,3.0,364,0.0,0.0,3784,18536.0,5772.0
80.0,4778429.4799999995,47.18446601941748,19.223300970873787,8.155339805825243,99.80582524271846,71.26213592233009,33.78640776699029,1.0,3.0,364,0.0,0.0,3784,19037.0,5928.0
81.0,4766800.910000005,47.18446601941748,19.02912621359223,8.155339805825243,99.80582524271846,71.26213592233009,33.78640776699029,1.0,3.0,364,0.0,0.0,3784,19538.0,6084.0
82.0,4754863.219999999,47.18446601941748,19.223300970873787,7.961165048543689,99.80582524271846,71.26213592233009,33.78640776699029,1.0,3.0,364,0.0,0.0,3784,20039.0,6240.0
83.0,4742616.410000002,47.18446601941748,18.83495145631068,7.961165048543689,99.80582524271846,99.80582524271846,90.48543689320388,1.0,3.0,364,0.0,0.0,3784,23546.0,7392.0
84.0,4742165.810000003,47.18446601941748,19.611650485436893,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,364,0.0,0.0,3784,27053.0,0.0
85.0,4741681.610000004,47.18446601941748,19.611650485436893,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,364,0.0,0.0,3784,30560.0,0.0
86.0,4741163.810000001,47.18446601941748,19.223300970873787,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,364,0.0,0.0,3784,34067.0,0.0
87.0,4740612.410000002,47.18446601941748,14.951456310679612,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,37574.0,0.0
88.0,4740027.410000003,47.18446601941748,14.951456310679612,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,41081.0,0.0
89.0,4739408.810000002,47.18446601941748,15.339805825242719,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,44588.0,0.0
90.0,4738756.610000005,47.18446601941748,18.83495145631068,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,48095.0,0.0
91.0,4738070.8100000005,47.18446601941748,22.52427184466019,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,51602.0,0.0
92.0,4737351.410000002,47.18446601941748,21.941747572815533,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,55109.0,0.0
93.0,4736598.410000003,47.18446601941748,22.9126213592233,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,58616.0,0.0
94.0,4735811.810000002,47.18446601941748,22.718446601941746,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,62123.0,0.0
95.0,4734991.610000003,47.18446601941748,23.106796116504853,0.0,99.80582524271846,99.80582524271846,0.0,1.0,3.0,241,0.0,0.0,3784,65630.0,0.0
96.0,4734137.81,47.18446601941748,23.495145631067963,0.0,99.80582524271846,99.80582524271846,18.640776699029125,1.0,3.0,241,0.0,0.0,3784,69414.0,112.0
97.0,4733250.410000004,47.18446601941748,22.9126213592233,0.0,99.80582524271846,99.80582524271846,21.74757281553398,1.0,3.0,241,0.0,0.0,3784,73198.0,224.0
98.0,4732329.410000002,47.18446601941748,14.563106796116504,0.0,99.80582524271846,99.80582524271846,23.495145631067963,1.0,3.0,105,0.0,0.0,3784,76982.0,336.0
99.0,4731374.810000003,47.18446601941748,14.951456310679612,0.0,99.80582524271846,99.80582524271846,24.271844660194176,1.0,3.0,105,0.0,0.0,3784,80766.0,448.0
100.0,4730386.610000006,47.18446601941748,14.757281553398057,0.0,99.80582524271846,99.80582524271846,24.271844660194176,1.0,3.0,105,0.0,0.0,3784,84550.0,560.0
101.0,4729364.8100000005,47.18446601941748,14.563106796116504,0.0,99.80582524271846,99.80582524271846,24.271844660194176,1.0,3.0,105,0.0,0.0,3784,88334.0,672.0
102.0,4728309.410000001,47.18446601941748,14.563106796116504,0.0,99.80582524271846,99.80582524271846,24.271844660194176,1.0,3.0,105,0.0,0.0,3784,92118.0,784.0
103.0,4727220.410000004,47.18446601941748,14.951456310679612,0.0,99.80582524271846,99.80582524271846,24.271844660194176,1.0,3.0,105,0.0,0.0,3784,95902.0,896.0
104.0,4726097.810000002,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.466019417475728,1.0,3.0,0,0.0,0.0,3784,99686.0,1008.0
105.0,4724941.610000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.466019417475728,1.0,3.0,0,0.0,0.0,3784,103470.0,1120.0
106.0,4723751.810000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,107254.0,1232.0
107.0,4722528.410000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,111038.0,1344.0
108.0,4721271.410000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,114822.0,1456.0
109.0,4719980.810000002,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,118606.0,1568.0
110.0,4718656.610000006,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,122390.0,1680.0
111.0,4717298.81,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,126174.0,1792.0
112.0,4715907.410000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,129958.0,1904.0
113.0,4714482.410000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,133742.0,2016.0
114.0,4713023.810000004,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,137526.0,2128.0
115.0,4711531.610000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,141310.0,2240.0
116.0,4710005.8100000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
117.0,4708480.010000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
118.0,4706954.210000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
119.0,4705428.410000006,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
120.0,4703902.610000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
121.0,4702376.81,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
122.0,4700851.01,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
123.0,4699325.21,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
124.0,4697799.410000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
125.0,4696273.610000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
126.0,4694747.8100000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
127.0,4693222.01,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
128.0,4691696.210000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
129.0,4690170.410000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
130.0,4688644.610000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
131.0,4687118.8100000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
132.0,4685593.01,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
133.0,4684067.210000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
134.0,4682541.410000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
135.0,4681015.610000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
136.0,4679489.8100000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
137.0,4677964.01,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
138.0,4676438.210000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
139.0,4674912.410000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
140.0,4673386.610000004,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
141.0,4671860.810000002,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
142.0,4670335.010000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
143.0,4668809.21,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
144.0,4667283.410000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
145.0,4665757.610000004,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
146.0,4664231.810000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
147.0,4662706.010000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
148.0,4661180.21,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
149.0,4659654.410000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
150.0,4658128.610000004,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
151.0,4656602.810000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
152.0,4655077.010000001,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
153.0,4653551.21,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
154.0,4652025.410000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
155.0,4650499.610000004,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
156.0,4648973.8100000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
157.0,4647448.01,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
158.0,4645922.21,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
159.0,4644396.410000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
160.0,4642870.610000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
161.0,4641344.8100000005,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
162.0,4639819.01,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
163.0,4638293.21,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
164.0,4636767.410000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
165.0,4635241.610000003,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
166.0,4633715.81,47.18446601941748,0.0,0.0,99.80582524271846,99.80582524271846,24.660194174757283,1.0,3.0,0,0.0,0.0,3784,145094.0,2352.0
