"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
76.0,32.40384615384615,52.06730769230769,22.067307692307693,100.0,92.64423076923077,99.95192307692308,1.0,0.0
77.0,34.03846153846154,52.019230769230774,23.365384615384617,100.0,94.27884615384615,99.95192307692308,1.0,0.0
78.0,37.980769230769226,52.019230769230774,17.16346153846154,100.0,80.86538461538461,100.0,1.0,0.0
79.0,41.05769230769231,51.92307692307693,20.0,100.0,83.65384615384616,100.0,1.0,0.0
80.0,42.11538461538461,61.25000000000001,21.25,100.0,85.48076923076923,100.0,1.0,0.0
81.0,42.98076923076923,67.88461538461539,22.5,100.0,86.77884615384616,100.0,1.0,0.0
82.0,43.89423076923077,67.88461538461539,23.509615384615383,100.0,87.6923076923077,100.0,1.0,0.0
83.0,43.89423076923077,67.88461538461539,23.509615384615383,100.0,88.26923076923077,100.0,1.0,0.0
84.0,41.875,67.59615384615385,5.769230769230769,100.0,1.3942307692307694,100.0,1.0,0.0
85.0,41.875,67.59615384615385,5.769230769230769,100.0,5.625,100.0,1.0,0.0
86.0,42.98076923076923,67.54807692307693,7.5,100.0,16.826923076923077,100.0,1.0,0.0
87.0,45.48076923076923,67.54807692307693,10.14423076923077,100.0,24.615384615384617,100.0,1.0,0.0
88.0,47.54807692307692,67.5,12.5,100.0,34.18269230769231,100.0,1.0,0.0
89.0,48.31730769230769,67.5,13.509615384615383,100.0,42.30769230769231,100.0,1.0,0.0
90.0,49.32692307692308,67.5,14.567307692307693,100.0,49.519230769230774,100.0,1.0,0.0
91.0,49.32692307692308,67.5,14.567307692307693,100.0,53.22115384615385,100.0,1.0,0.0
92.0,49.27884615384615,67.5,14.567307692307693,100.0,57.25961538461538,100.0,1.0,0.0
93.0,53.31730769230769,67.5,22.932692307692307,100.0,60.38461538461538,100.0,1.0,0.0
94.0,58.894230769230774,67.5,34.47115384615385,100.0,62.93269230769231,100.0,1.0,0.0
95.0,56.68269230769231,66.92307692307692,34.47115384615385,100.0,95.76923076923077,100.0,1.0,0.0
96.0,61.44230769230769,66.92307692307692,44.13461538461539,100.0,98.3173076923077,100.0,1.0,0.0
97.0,61.44230769230769,66.92307692307692,44.13461538461539,100.0,99.23076923076923,100.0,1.0,0.0
98.0,65.09615384615385,66.92307692307692,50.28846153846154,100.0,99.47115384615385,100.0,1.0,0.0
99.0,66.92307692307692,66.92307692307692,53.55769230769231,100.0,99.5673076923077,100.0,1.0,0.0
100.0,66.92307692307692,66.92307692307692,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
101.0,62.5,62.5,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
102.0,62.5,80.4326923076923,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
103.0,62.40384615384615,83.99038461538461,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
104.0,62.25961538461539,83.99038461538461,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
105.0,62.25961538461539,86.4423076923077,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
106.0,62.21153846153846,87.5,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
107.0,62.16346153846154,87.5,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
108.0,61.875,87.5,53.55769230769231,100.0,99.61538461538461,100.0,1.0,0.0
109.0,61.58653846153847,87.5,53.41346153846154,100.0,99.61538461538461,100.0,1.0,0.0
110.0,61.44230769230769,87.5,53.36538461538461,100.0,99.61538461538461,100.0,1.0,0.0
111.0,61.25000000000001,87.5,53.17307692307692,100.0,99.61538461538461,100.0,1.0,0.0
112.0,61.15384615384616,87.5,53.02884615384615,100.0,99.61538461538461,100.0,1.0,0.0
113.0,61.15384615384616,87.5,53.02884615384615,100.0,99.61538461538461,100.0,1.0,0.0
114.0,60.96153846153847,88.26923076923077,52.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
115.0,69.90384615384615,88.26923076923077,64.85576923076923,100.0,99.61538461538461,100.0,1.0,0.0
116.0,77.11538461538461,88.26923076923077,73.99038461538461,100.0,99.61538461538461,100.0,1.0,0.0
117.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
118.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
119.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
120.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
121.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
122.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
123.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
124.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
125.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
126.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
127.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
128.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
129.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
130.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
131.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
132.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
133.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
134.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
135.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
136.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
137.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
138.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
139.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
140.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
141.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
142.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
143.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
144.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
145.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
146.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
147.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
148.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
149.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
150.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
151.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
152.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
153.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
154.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
155.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
156.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
157.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
158.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
159.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
160.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
161.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
162.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
163.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
164.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
165.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
166.0,77.88461538461539,86.97115384615385,77.88461538461539,100.0,99.61538461538461,100.0,1.0,0.0
