"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
31.0,1.153846153846154,6.346153846153846,1.153846153846154,50.19230769230769,10.0,10.0,1.0,2.0
32.0,1.153846153846154,6.346153846153846,1.153846153846154,50.19230769230769,13.653846153846153,13.653846153846153,1.0,2.0
33.0,1.153846153846154,6.346153846153846,1.153846153846154,50.19230769230769,17.5,17.5,1.0,2.0
34.0,1.153846153846154,6.346153846153846,1.153846153846154,50.19230769230769,21.53846153846154,21.53846153846154,1.0,2.0
35.0,1.153846153846154,6.346153846153846,1.153846153846154,50.19230769230769,25.192307692307693,25.192307692307693,1.0,2.0
36.0,1.153846153846154,10.76923076923077,1.153846153846154,50.19230769230769,28.46153846153846,28.46153846153846,1.0,2.0
37.0,1.153846153846154,10.76923076923077,1.153846153846154,50.19230769230769,31.346153846153847,31.346153846153847,1.0,2.0
38.0,1.153846153846154,10.76923076923077,1.153846153846154,50.19230769230769,34.42307692307692,34.42307692307692,1.0,2.0
39.0,1.153846153846154,13.846153846153847,1.153846153846154,50.19230769230769,36.53846153846153,36.53846153846153,1.0,2.0
40.0,1.153846153846154,13.846153846153847,1.153846153846154,50.19230769230769,36.92307692307693,36.92307692307693,1.0,2.0
41.0,1.153846153846154,13.846153846153847,1.153846153846154,50.19230769230769,38.26923076923077,38.26923076923077,1.0,2.0
42.0,1.153846153846154,13.846153846153847,1.153846153846154,50.19230769230769,38.84615384615385,38.84615384615385,1.0,2.0
43.0,1.153846153846154,13.846153846153847,1.153846153846154,50.19230769230769,39.23076923076923,39.23076923076923,1.0,2.0
44.0,1.153846153846154,13.846153846153847,1.153846153846154,50.19230769230769,39.61538461538461,39.61538461538461,1.0,2.0
45.0,1.5384615384615385,13.846153846153847,1.5384615384615385,50.19230769230769,40.57692307692308,40.57692307692308,1.0,2.0
46.0,2.8846153846153846,13.846153846153847,2.8846153846153846,100.0,41.73076923076923,41.73076923076923,1.0,2.0
47.0,4.807692307692308,13.846153846153847,4.807692307692308,100.0,42.69230769230769,42.69230769230769,1.0,2.0
48.0,4.807692307692308,13.846153846153847,4.807692307692308,100.0,43.07692307692308,43.07692307692308,1.0,2.0
49.0,5.1923076923076925,18.269230769230766,5.1923076923076925,100.0,43.46153846153846,43.46153846153846,1.0,2.0
50.0,5.1923076923076925,22.884615384615383,5.1923076923076925,100.0,44.03846153846154,44.03846153846154,1.0,2.0
51.0,6.346153846153846,22.884615384615383,6.346153846153846,100.0,44.80769230769231,44.80769230769231,1.0,2.0
52.0,6.346153846153846,22.884615384615383,6.346153846153846,100.0,45.38461538461539,45.38461538461539,1.0,2.0
53.0,6.346153846153846,28.46153846153846,6.346153846153846,100.0,45.57692307692307,45.57692307692307,1.0,2.0
54.0,7.307692307692308,32.11538461538462,7.307692307692308,100.0,46.15384615384615,46.15384615384615,1.0,2.0
55.0,7.307692307692308,32.11538461538462,7.307692307692308,100.0,46.34615384615385,46.34615384615385,1.0,2.0
56.0,8.846153846153847,32.11538461538462,8.846153846153847,100.0,46.92307692307692,46.92307692307692,1.0,2.0
57.0,8.846153846153847,32.11538461538462,6.923076923076923,100.0,39.23076923076923,47.30769230769231,1.0,2.0
58.0,9.615384615384617,32.11538461538462,7.884615384615384,100.0,40.19230769230769,48.46153846153846,1.0,2.0
59.0,9.615384615384617,32.11538461538462,7.884615384615384,100.0,40.38461538461539,48.84615384615385,1.0,2.0
60.0,10.961538461538462,32.11538461538462,5.5769230769230775,100.0,25.961538461538463,48.84615384615385,1.0,2.0
61.0,10.961538461538462,32.11538461538462,5.5769230769230775,100.0,26.346153846153847,49.23076923076923,1.0,2.0
62.0,11.923076923076923,32.11538461538462,6.346153846153846,100.0,26.346153846153847,49.23076923076923,1.0,2.0
63.0,11.923076923076923,32.11538461538462,6.346153846153846,100.0,26.346153846153847,49.23076923076923,1.0,2.0
64.0,13.461538461538462,32.11538461538462,6.538461538461539,100.0,26.73076923076923,49.80769230769231,1.0,2.0
65.0,13.461538461538462,32.11538461538462,6.538461538461539,100.0,27.307692307692307,50.57692307692307,1.0,2.0
66.0,13.846153846153847,32.11538461538462,6.730769230769231,100.0,30.57692307692308,53.65384615384615,1.0,2.0
67.0,13.846153846153847,32.11538461538462,6.730769230769231,100.0,33.84615384615385,58.84615384615385,1.0,2.0
68.0,13.846153846153847,32.11538461538462,6.730769230769231,100.0,42.69230769230769,67.6923076923077,1.0,2.0
69.0,13.846153846153847,32.11538461538462,6.730769230769231,100.0,50.76923076923077,75.38461538461539,1.0,2.0
70.0,13.846153846153847,39.80769230769231,6.730769230769231,100.0,60.38461538461538,81.73076923076923,1.0,2.0
71.0,14.807692307692308,39.80769230769231,7.307692307692308,100.0,66.15384615384615,87.6923076923077,1.0,2.0
72.0,15.96153846153846,44.80769230769231,8.269230769230768,100.0,73.07692307692307,90.96153846153847,1.0,2.0
73.0,18.461538461538463,32.11538461538462,10.192307692307692,100.0,81.15384615384616,95.96153846153847,1.0,2.0
74.0,21.73076923076923,32.11538461538462,12.884615384615383,100.0,86.53846153846155,97.88461538461539,1.0,2.0
75.0,23.846153846153847,32.11538461538462,14.038461538461538,100.0,88.84615384615384,98.26923076923076,1.0,2.0
76.0,27.115384615384613,32.11538461538462,16.923076923076923,100.0,90.38461538461539,98.84615384615385,1.0,2.0
77.0,28.46153846153846,32.11538461538462,17.692307692307693,100.0,92.11538461538461,99.03846153846155,1.0,2.0
78.0,30.961538461538463,32.11538461538462,13.076923076923078,100.0,76.92307692307693,99.42307692307692,1.0,2.0
79.0,32.11538461538462,32.11538461538462,13.846153846153847,100.0,80.57692307692308,100.0,1.0,2.0
80.0,32.11538461538462,32.11538461538462,13.846153846153847,100.0,82.11538461538461,100.0,1.0,2.0
81.0,32.11538461538462,32.11538461538462,13.846153846153847,100.0,83.84615384615385,100.0,1.0,2.0
82.0,32.11538461538462,32.11538461538462,13.846153846153847,100.0,84.03846153846153,100.0,1.0,2.0
83.0,32.11538461538462,32.11538461538462,13.846153846153847,100.0,84.8076923076923,100.0,1.0,2.0
84.0,26.153846153846157,26.153846153846157,0.0,100.0,0.0,100.0,1.0,2.0
85.0,26.153846153846157,26.153846153846157,0.0,100.0,0.0,100.0,1.0,2.0
86.0,26.153846153846157,26.153846153846157,0.0,100.0,4.807692307692308,100.0,1.0,2.0
87.0,26.153846153846157,26.153846153846157,0.0,100.0,6.730769230769231,100.0,1.0,2.0
88.0,26.153846153846157,26.153846153846157,0.0,100.0,8.461538461538462,100.0,1.0,2.0
89.0,26.153846153846157,26.153846153846157,0.0,100.0,11.73076923076923,100.0,1.0,2.0
90.0,26.153846153846157,26.153846153846157,0.0,100.0,16.538461538461537,100.0,1.0,2.0
91.0,26.153846153846157,26.153846153846157,0.0,100.0,19.230769230769234,100.0,1.0,2.0
92.0,26.153846153846157,26.153846153846157,0.0,100.0,20.961538461538463,100.0,1.0,2.0
93.0,26.153846153846157,26.153846153846157,0.0,100.0,23.076923076923077,100.0,1.0,2.0
94.0,26.153846153846157,26.153846153846157,0.0,100.0,24.03846153846154,100.0,1.0,2.0
95.0,21.346153846153847,21.346153846153847,0.0,100.0,24.615384615384617,100.0,1.0,2.0
96.0,21.346153846153847,21.346153846153847,0.0,100.0,25.0,100.0,1.0,2.0
97.0,21.346153846153847,21.346153846153847,0.0,100.0,25.0,100.0,1.0,2.0
98.0,21.346153846153847,21.346153846153847,0.0,100.0,25.0,100.0,1.0,2.0
99.0,21.346153846153847,21.346153846153847,0.0,100.0,25.0,100.0,1.0,2.0
100.0,21.346153846153847,21.346153846153847,0.0,100.0,25.0,100.0,1.0,2.0
101.0,13.846153846153847,13.846153846153847,0.0,100.0,25.0,100.0,1.0,2.0
102.0,13.846153846153847,32.5,0.0,100.0,25.0,100.0,1.0,2.0
103.0,13.846153846153847,39.80769230769231,0.0,100.0,25.0,100.0,1.0,2.0
104.0,13.846153846153847,39.80769230769231,0.0,100.0,25.0,100.0,1.0,2.0
105.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
106.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
107.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
108.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
109.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
110.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
111.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
112.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
113.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
114.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
115.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
116.0,13.846153846153847,28.076923076923077,0.0,100.0,25.0,100.0,1.0,2.0
117.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
118.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
119.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
120.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
121.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
122.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
123.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
124.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
125.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
126.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
127.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
128.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
129.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
130.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
131.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
132.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
133.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
134.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
135.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
136.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
137.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
138.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
139.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
140.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
141.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
142.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
143.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
144.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
145.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
146.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
147.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
148.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
149.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
150.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
151.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
152.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
153.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
154.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
155.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
156.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
157.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
158.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
159.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
160.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
161.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
162.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
163.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
164.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
165.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
166.0,0.0,15.192307692307692,0.0,100.0,25.0,100.0,1.0,2.0
