"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
43.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
44.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
45.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
46.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
47.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
48.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
49.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
50.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
51.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
52.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
53.0,13.221153846153847,21.586538461538463,13.221153846153847,5.625,5.625,5.625,3.0,0.0
54.0,13.798076923076923,23.942307692307693,13.798076923076923,5.625,5.625,5.625,3.0,0.0
55.0,11.923076923076923,25.384615384615383,11.923076923076923,15.673076923076923,5.625,5.625,3.0,0.0
56.0,12.692307692307692,25.384615384615383,12.692307692307692,15.673076923076923,5.625,5.625,3.0,0.0
57.0,10.865384615384615,22.884615384615383,6.105769230769231,15.673076923076923,1.4903846153846154,5.625,3.0,0.0
58.0,11.634615384615385,22.884615384615383,6.778846153846153,15.673076923076923,1.4903846153846154,5.625,3.0,0.0
59.0,10.192307692307692,20.432692307692307,6.826923076923077,15.673076923076923,1.4903846153846154,5.625,3.0,0.0
60.0,11.009615384615385,20.432692307692307,4.471153846153846,15.673076923076923,0.0,5.625,3.0,0.0
61.0,9.663461538461538,18.028846153846153,5.048076923076923,15.673076923076923,0.0,5.625,3.0,0.0
62.0,9.663461538461538,18.028846153846153,5.048076923076923,15.673076923076923,0.0,5.625,3.0,0.0
63.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
64.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
65.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
66.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
67.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
68.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
69.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
70.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
71.0,10.432692307692308,18.028846153846153,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
72.0,10.432692307692308,19.759615384615383,5.336538461538462,15.673076923076923,0.0,5.625,3.0,0.0
73.0,10.961538461538462,19.759615384615383,5.625,15.673076923076923,0.14423076923076925,5.8173076923076925,3.0,0.0
74.0,13.413461538461538,19.759615384615383,7.019230769230769,15.673076923076923,0.38461538461538464,6.346153846153846,3.0,0.0
75.0,15.048076923076922,19.759615384615383,7.98076923076923,15.673076923076923,0.6730769230769231,6.826923076923077,3.0,0.0
76.0,16.826923076923077,19.759615384615383,8.990384615384615,15.673076923076923,1.4423076923076923,7.740384615384616,3.0,0.0
77.0,18.028846153846153,19.759615384615383,9.711538461538462,15.673076923076923,2.5,9.182692307692308,3.0,0.0
78.0,18.028846153846153,19.759615384615383,4.951923076923077,15.673076923076923,1.875,10.625,3.0,0.0
79.0,18.028846153846153,19.759615384615383,4.951923076923077,15.673076923076923,2.1153846153846154,12.01923076923077,3.0,0.0
80.0,18.028846153846153,19.759615384615383,4.951923076923077,15.673076923076923,2.5961538461538463,13.076923076923078,3.0,0.0
81.0,18.028846153846153,19.759615384615383,4.951923076923077,15.673076923076923,2.7403846153846154,14.038461538461538,3.0,0.0
82.0,18.028846153846153,19.759615384615383,4.951923076923077,15.673076923076923,2.9326923076923075,14.423076923076922,3.0,0.0
83.0,18.028846153846153,19.759615384615383,4.951923076923077,15.673076923076923,2.9326923076923075,14.85576923076923,3.0,0.0
84.0,13.990384615384615,15.865384615384615,0.0,15.673076923076923,0.0,15.048076923076922,3.0,0.0
85.0,13.221153846153847,15.096153846153845,0.0,15.673076923076923,0.0,15.192307692307692,3.0,0.0
86.0,13.028846153846155,14.615384615384617,0.09615384615384616,15.673076923076923,0.0,15.480769230769232,3.0,0.0
87.0,12.115384615384615,13.125,0.2403846153846154,15.673076923076923,0.0,15.673076923076923,3.0,0.0
88.0,12.211538461538462,12.548076923076923,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
89.0,11.586538461538462,11.586538461538462,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
90.0,11.057692307692307,11.057692307692307,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
91.0,10.14423076923077,10.14423076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
92.0,10.14423076923077,10.14423076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
93.0,9.663461538461538,9.663461538461538,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
94.0,9.663461538461538,9.663461538461538,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
95.0,6.826923076923077,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
96.0,6.826923076923077,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
97.0,6.826923076923077,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
98.0,6.826923076923077,8.221153846153847,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
99.0,6.826923076923077,8.221153846153847,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
100.0,6.826923076923077,8.221153846153847,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
101.0,3.5096153846153846,6.923076923076923,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
102.0,3.5096153846153846,8.653846153846153,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
103.0,3.3653846153846154,8.557692307692308,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
104.0,2.644230769230769,7.9326923076923075,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
105.0,2.1634615384615383,7.5480769230769225,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
106.0,1.7307692307692308,7.163461538461538,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
107.0,1.25,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
108.0,1.25,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
109.0,1.25,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
110.0,1.25,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
111.0,1.25,6.826923076923077,0.5288461538461539,15.673076923076923,0.0,15.673076923076923,3.0,0.0
112.0,1.5384615384615385,7.115384615384615,0.7692307692307693,15.673076923076923,0.0,15.673076923076923,3.0,0.0
113.0,1.971153846153846,7.403846153846154,1.153846153846154,15.673076923076923,0.0,15.673076923076923,3.0,0.0
114.0,2.451923076923077,7.403846153846154,1.4423076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
115.0,3.3653846153846154,7.64423076923077,2.2115384615384617,15.673076923076923,0.0,15.673076923076923,3.0,0.0
116.0,4.375,7.403846153846154,2.8846153846153846,15.673076923076923,0.0,15.673076923076923,3.0,0.0
117.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
118.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
119.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
120.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
121.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
122.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
123.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
124.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
125.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
126.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
127.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
128.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
129.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
130.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
131.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
132.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
133.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
134.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
135.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
136.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
137.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
138.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
139.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
140.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
141.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
142.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
143.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
144.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
145.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
146.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
147.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
148.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
149.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
150.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
151.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
152.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
153.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
154.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
155.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
156.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
157.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
158.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
159.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
160.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
161.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
162.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
163.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
164.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
165.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
166.0,3.173076923076923,5.961538461538462,3.173076923076923,15.673076923076923,0.0,15.673076923076923,3.0,0.0
