"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
58.0,5150000.0,23.300970873786408,6.407766990291262,6.407766990291262,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,301,44.0,44.0,3507,217906.0,217906.0
59.0,5150000.0,23.300970873786408,6.213592233009709,6.213592233009709,99.80582524271846,72.23300970873787,72.23300970873787,1.0,0.0,301,44.0,44.0,3507,232935.0,232935.0
60.0,5150000.0,23.300970873786408,8.155339805825243,5.631067961165048,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,57.0,40.0,3507,248465.0,243784.0
61.0,5150000.0,23.300970873786408,7.766990291262135,5.631067961165048,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,57.0,40.0,3507,264496.0,254983.0
62.0,5150000.0,23.300970873786408,7.961165048543689,5.631067961165048,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,61.0,41.0,3507,281028.0,266532.0
63.0,5150000.0,23.300970873786408,7.961165048543689,5.436893203883495,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,61.0,41.0,3507,298061.0,278431.0
64.0,5150000.0,23.300970873786408,9.12621359223301,6.407766990291262,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,70.0,47.0,3507,315595.0,290680.0
65.0,5150000.0,23.300970873786408,8.932038834951456,6.019417475728155,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,70.0,47.0,3507,333630.0,303279.0
66.0,5150000.0,23.300970873786408,9.902912621359224,6.601941747572816,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,78.0,52.0,3507,352166.0,316228.0
67.0,5150000.0,23.300970873786408,9.70873786407767,6.796116504854369,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,78.0,52.0,3507,371203.0,329527.0
68.0,5150000.0,23.300970873786408,10.29126213592233,7.184466019417475,99.80582524271846,72.23300970873787,60.0,1.0,0.0,301,78.0,52.0,3507,390741.0,343176.0
69.0,5150000.0,23.300970873786408,9.902912621359224,6.601941747572816,99.80582524271846,72.23300970873787,60.0,1.0,0.0,592,78.0,52.0,3507,410780.0,357175.0
70.0,5150000.0,34.368932038834956,9.70873786407767,6.796116504854369,99.80582524271846,72.23300970873787,60.0,1.0,0.0,592,78.0,52.0,3774,431320.0,371524.0
71.0,5150000.0,35.33980582524272,12.233009708737864,8.737864077669903,100.0,99.80582524271846,98.44660194174757,1.0,0.0,837,100.0,65.0,3774,455367.0,388218.0
72.0,5150000.0,39.80582524271845,12.62135922330097,9.320388349514563,100.0,99.80582524271846,98.64077669902913,1.0,0.0,837,110.0,74.0,5698,482921.0,407257.0
73.0,5150000.0,40.3883495145631,14.757281553398057,10.87378640776699,100.0,99.80582524271846,98.64077669902913,1.0,0.0,837,132.0,88.0,5698,513982.0,428641.0
74.0,5150000.0,40.3883495145631,16.310679611650485,12.62135922330097,100.0,99.80582524271846,98.64077669902913,1.0,0.0,837,191.0,124.0,5698,548550.0,452370.0
75.0,5150000.0,40.58252427184466,18.446601941747574,14.36893203883495,100.0,99.80582524271846,98.64077669902913,1.0,0.0,837,233.0,154.0,5698,586625.0,478444.0
76.0,5150000.0,40.77669902912621,19.02912621359223,15.53398058252427,100.0,99.80582524271846,98.64077669902913,1.0,0.0,837,250.0,169.0,5698,628207.0,506863.0
77.0,5150000.0,40.77669902912621,20.19417475728155,16.310679611650485,100.0,99.80582524271846,98.64077669902913,1.0,0.0,837,271.0,179.0,5698,673296.0,537627.0
78.0,5150000.0,40.77669902912621,21.16504854368932,12.233009708737864,100.0,99.80582524271846,91.2621359223301,1.0,0.0,837,296.0,101.0,5698,721892.0,554963.0
79.0,5150000.0,40.97087378640777,20.97087378640777,11.844660194174757,100.0,99.80582524271846,91.2621359223301,1.0,0.0,1943,301.0,104.0,5698,773995.0,573518.0
80.0,5150000.0,50.29126213592233,20.97087378640777,12.815533980582524,100.0,99.80582524271846,91.2621359223301,1.0,0.0,2585,301.0,104.0,5698,829605.0,593292.0
81.0,5150000.0,52.62135922330097,20.776699029126213,12.427184466019417,100.0,99.80582524271846,91.2621359223301,1.0,0.0,2585,301.0,104.0,7564,888722.0,614285.0
82.0,5150000.0,52.62135922330097,20.97087378640777,12.62135922330097,100.0,99.80582524271846,91.2621359223301,1.0,0.0,2585,301.0,104.0,7564,951346.0,636497.0
83.0,5150000.0,52.81553398058253,20.776699029126213,12.233009708737864,100.0,99.80582524271846,91.2621359223301,1.0,0.0,2585,301.0,104.0,7564,1017477.0,659928.0
84.0,5150000.0,52.81553398058253,22.718446601941746,2.7184466019417477,100.0,99.80582524271846,0.0,1.0,0.0,2585,353.0,18.0,7564,1087115.0,659928.0
85.0,5150000.0,52.81553398058253,22.52427184466019,2.7184466019417477,100.0,99.80582524271846,0.0,1.0,0.0,2585,353.0,18.0,7564,1160260.0,659928.0
86.0,5150000.0,52.81553398058253,23.689320388349515,6.019417475728155,100.0,100.0,14.36893203883495,1.0,0.0,2585,412.0,42.0,7564,1237179.0,660007.0
87.0,5150000.0,52.81553398058253,29.902912621359224,12.233009708737864,100.0,100.0,76.50485436893204,1.0,0.0,2585,555.0,78.0,7564,1319796.0,660823.0
88.0,5150000.0,52.81553398058253,33.980582524271846,16.116504854368934,100.0,100.0,80.97087378640776,1.0,0.0,2585,694.0,119.0,7564,1408111.0,662376.0
89.0,5150000.0,52.81553398058253,36.116504854368934,19.41747572815534,100.0,100.0,82.71844660194175,1.0,0.0,2585,772.0,149.0,7564,1502124.0,664666.0
90.0,5150000.0,52.81553398058253,37.28155339805825,20.776699029126213,100.0,100.0,83.10679611650485,1.0,0.0,2585,837.0,169.0,7564,1601835.0,667693.0
91.0,5150000.0,52.81553398058253,38.05825242718446,21.16504854368932,100.0,100.0,83.68932038834951,1.0,0.0,2585,837.0,169.0,7564,1707244.0,671457.0
92.0,5150000.0,52.81553398058253,37.66990291262136,20.97087378640777,100.0,100.0,83.88349514563107,1.0,0.0,2585,837.0,169.0,7564,1818351.0,675958.0
93.0,5150000.0,52.81553398058253,41.55339805825243,24.854368932038835,100.0,100.0,83.88349514563107,1.0,0.0,2585,1223.0,290.0,7564,1935156.0,681196.0
94.0,5150000.0,52.81553398058253,45.24271844660194,30.097087378640776,100.0,100.0,97.47572815533981,1.0,0.0,2585,1748.0,531.0,7564,2059525.0,688428.0
95.0,5150000.0,52.81553398058253,45.63106796116505,30.485436893203882,100.0,100.0,97.47572815533981,1.0,0.0,2585,1748.0,531.0,7564,2191458.0,697654.0
96.0,5150000.0,52.81553398058253,47.37864077669903,34.56310679611651,100.0,100.0,97.47572815533981,1.0,0.0,2585,2175.0,739.0,7564,2330955.0,708874.0
97.0,5150000.0,52.81553398058253,47.76699029126213,35.14563106796116,100.0,100.0,97.47572815533981,1.0,0.0,2585,2175.0,739.0,7564,2478016.0,722088.0
98.0,5150000.0,52.81553398058253,48.737864077669904,38.05825242718446,100.0,100.0,97.47572815533981,1.0,0.0,2486,2381.0,892.0,7564,2632641.0,737296.0
99.0,5150000.0,52.81553398058253,50.09708737864078,40.19417475728155,100.0,100.0,97.47572815533981,1.0,0.0,2486,2486.0,960.0,7564,2794830.0,754498.0
100.0,5150000.0,52.81553398058253,50.48543689320388,39.80582524271845,100.0,100.0,97.47572815533981,1.0,0.0,2486,2486.0,960.0,7564,2964583.0,773694.0
101.0,5150000.0,52.81553398058253,49.90291262135923,40.58252427184466,100.0,100.0,97.47572815533981,1.0,0.0,12329,2486.0,960.0,7564,3141900.0,794884.0
102.0,5150000.0,74.36893203883496,50.09708737864078,40.3883495145631,100.0,100.0,97.47572815533981,1.0,0.0,17816,2486.0,960.0,7564,3326781.0,818068.0
103.0,5150000.0,77.66990291262135,50.29126213592233,40.19417475728155,100.0,100.0,97.47572815533981,1.0,0.0,17816,2486.0,960.0,7564,3519226.0,843246.0
104.0,5150000.0,77.86407766990291,46.40776699029126,40.0,100.0,100.0,97.47572815533981,1.0,0.0,24887,1822.0,960.0,11559,3719235.0,870418.0
105.0,5150000.0,80.7766990291262,46.213592233009706,40.3883495145631,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,3926808.0,899584.0
106.0,5150000.0,81.74757281553397,46.213592233009706,40.0,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,4141945.0,930744.0
107.0,5150000.0,81.94174757281554,46.40776699029126,40.3883495145631,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,4364646.0,963898.0
108.0,5150000.0,82.13592233009709,46.213592233009706,40.3883495145631,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,4594911.0,999046.0
109.0,5150000.0,82.13592233009709,46.019417475728154,40.3883495145631,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,4832740.0,1036188.0
110.0,5150000.0,82.13592233009709,46.019417475728154,40.58252427184466,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,5078133.0,1075324.0
111.0,5150000.0,82.13592233009709,46.213592233009706,40.77669902912621,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,5331090.0,1116454.0
112.0,5150000.0,82.13592233009709,46.601941747572816,40.3883495145631,100.0,100.0,97.47572815533981,1.0,0.0,29572,1822.0,960.0,11559,5591611.0,1159578.0
113.0,5150000.0,82.13592233009709,46.019417475728154,40.19417475728155,100.0,100.0,97.47572815533981,1.0,0.0,36771,1822.0,960.0,11559,5859696.0,1204696.0
114.0,5150000.0,83.30097087378641,46.40776699029126,40.0,100.0,100.0,97.47572815533981,1.0,0.0,38434,1822.0,960.0,11559,6135345.0,1251808.0
115.0,5150000.0,83.49514563106796,56.50485436893204,53.398058252427184,100.0,100.0,97.47572815533981,1.0,0.0,38434,4803.0,3941.0,11559,6418558.0,1300914.0
116.0,5150000.0,83.49514563106796,64.27184466019418,62.33009708737865,100.0,100.0,97.47572815533981,1.0,0.0,38434,9239.0,8377.0,11559,6709335.0,1352014.0
117.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,7011671.0,1409103.0
118.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,7314007.0,1466192.0
119.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,7616343.0,1523281.0
120.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,7918679.0,1580370.0
121.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,8221015.0,1637459.0
122.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,8523351.0,1694548.0
123.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,8825687.0,1751637.0
124.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,9128023.0,1808726.0
125.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,9430359.0,1865815.0
126.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,9732695.0,1922904.0
127.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.0035031E7,1979993.0
128.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.0337367E7,2037082.0
129.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.0639703E7,2094171.0
130.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.0942039E7,2151260.0
131.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.1244375E7,2208349.0
132.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.1546711E7,2265438.0
133.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.1849047E7,2322527.0
134.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.2151383E7,2379616.0
135.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.2453719E7,2436705.0
136.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.2756055E7,2493794.0
137.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.3058391E7,2550883.0
138.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.3360727E7,2607972.0
139.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.3663063E7,2665061.0
140.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.3965399E7,2722150.0
141.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.4267735E7,2779239.0
142.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.4570071E7,2836328.0
143.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.4872407E7,2893417.0
144.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.5174743E7,2950506.0
145.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.5477079E7,3007595.0
146.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.5779415E7,3064684.0
147.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.6081751E7,3121773.0
148.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.6384087E7,3178862.0
149.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.6686423E7,3235951.0
150.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.6988759E7,3293040.0
151.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.7291095E7,3350129.0
152.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.7593431E7,3407218.0
153.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.7895767E7,3464307.0
154.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.8198103E7,3521396.0
155.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.8500439E7,3578485.0
156.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.8802775E7,3635574.0
157.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.9105111E7,3692663.0
158.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.9407447E7,3749752.0
159.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,1.9709783E7,3806841.0
160.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,2.0012119E7,3863930.0
161.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,2.0314455E7,3921019.0
162.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,2.0616791E7,3978108.0
163.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,2.0919127E7,4035197.0
164.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,2.1221463E7,4092286.0
165.0,5150000.0,83.49514563106796,68.3495145631068,68.3495145631068,100.0,100.0,100.0,1.0,0.0,37572,12307.0,12307.0,11559,2.1523799E7,4149375.0
