"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
54.0,5150000.0,25.631067961165048,5.436893203883495,5.436893203883495,99.80582524271846,73.20388349514563,73.20388349514563,1.0,0.0,318,0.0,0.0,3507,5511.0,5511.0
55.0,5150000.0,26.407766990291265,5.048543689320388,5.048543689320388,99.80582524271846,73.39805825242719,73.39805825242719,1.0,0.0,318,0.0,0.0,3507,6012.0,6012.0
56.0,5150000.0,26.796116504854368,7.3786407766990285,7.3786407766990285,99.80582524271846,73.39805825242719,73.39805825242719,1.0,0.0,318,0.0,0.0,3507,6513.0,6513.0
57.0,5135138.550000007,26.796116504854368,6.990291262135923,6.990291262135923,99.80582524271846,73.39805825242719,73.39805825242719,1.0,0.0,318,0.0,0.0,3507,7014.0,7014.0
58.0,5119470.489999986,26.990291262135923,8.54368932038835,8.54368932038835,99.80582524271846,73.39805825242719,73.39805825242719,1.0,0.0,318,0.0,0.0,3507,7515.0,7515.0
59.0,5102995.82,26.990291262135923,8.349514563106796,8.349514563106796,99.80582524271846,73.39805825242719,73.39805825242719,1.0,0.0,318,0.0,0.0,3507,8016.0,8016.0
60.0,5091329.989999999,26.990291262135923,9.70873786407767,6.796116504854369,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,8517.0,5780.0
61.0,5079120.669999998,26.990291262135923,9.514563106796116,6.990291262135923,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,9018.0,6120.0
62.0,5066367.86,26.990291262135923,9.70873786407767,7.184466019417475,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,9519.0,6460.0
63.0,5053071.559999997,26.990291262135923,9.902912621359224,7.572815533980583,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,10020.0,6800.0
64.0,5039231.769999994,27.184466019417474,10.679611650485436,7.766990291262135,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,10521.0,7140.0
65.0,5024848.489999993,27.184466019417474,10.679611650485436,7.961165048543689,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,11022.0,7480.0
66.0,5009921.720000001,27.184466019417474,10.29126213592233,7.572815533980583,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,11523.0,7820.0
67.0,4994451.460000002,27.184466019417474,10.485436893203884,8.349514563106796,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,12024.0,8160.0
68.0,4978437.709999999,27.184466019417474,10.485436893203884,7.766990291262135,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,318,0.0,0.0,3507,12525.0,8500.0
69.0,4961880.47,27.184466019417474,10.679611650485436,7.961165048543689,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,635,0.0,0.0,3507,13026.0,8840.0
70.0,4944706.83,39.029126213592235,10.485436893203884,7.766990291262135,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,635,0.0,0.0,3778,13527.0,9180.0
71.0,4926927.369999999,40.0,13.009708737864079,10.485436893203884,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,884,0.0,0.0,3778,14028.0,9520.0
72.0,4908484.819999999,46.601941747572816,14.36893203883495,11.262135922330096,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,884,0.0,0.0,4041,14529.0,9860.0
73.0,4889375.959999998,47.37864077669903,16.50485436893204,13.203883495145632,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,884,0.0,0.0,4041,15030.0,10200.0
74.0,4869600.790000001,47.37864077669903,19.223300970873787,15.728155339805824,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,884,0.0,0.0,4041,15531.0,10540.0
75.0,4849159.309999998,47.57281553398058,22.135922330097088,18.83495145631068,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,884,0.0,0.0,4041,16032.0,10880.0
76.0,4828051.519999999,47.57281553398058,23.300970873786408,18.83495145631068,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,884,0.0,0.0,4041,16533.0,11220.0
77.0,4806277.420000001,47.76699029126213,23.300970873786408,19.223300970873787,99.80582524271846,73.39805825242719,61.165048543689316,1.0,0.0,884,0.0,0.0,4041,17034.0,11560.0
78.0,4795336.779999997,47.76699029126213,24.07766990291262,13.203883495145632,99.80582524271846,73.39805825242719,34.95145631067961,1.0,0.0,884,0.0,0.0,4041,17535.0,5425.0
79.0,4784048.380000002,47.76699029126213,23.883495145631066,12.815533980582524,99.80582524271846,73.39805825242719,34.95145631067961,1.0,0.0,2127,0.0,0.0,4041,18036.0,5580.0
80.0,4772218.560000006,60.77669902912621,24.466019417475728,13.398058252427184,99.80582524271846,73.39805825242719,34.95145631067961,1.0,0.0,2849,0.0,0.0,4041,18537.0,5735.0
81.0,4759874.919999999,65.24271844660194,23.689320388349515,13.203883495145632,99.80582524271846,73.39805825242719,34.95145631067961,1.0,0.0,2849,0.0,0.0,4313,19038.0,5890.0
82.0,4747120.960000006,65.63106796116504,24.07766990291262,13.009708737864079,99.80582524271846,73.39805825242719,34.95145631067961,1.0,0.0,2849,0.0,0.0,4313,19539.0,6045.0
83.0,4733956.679999998,66.01941747572816,24.271844660194176,13.203883495145632,99.80582524271846,99.80582524271846,88.3495145631068,1.0,0.0,2849,0.0,0.0,4313,23046.0,7184.0
84.0,4732819.080000004,66.01941747572816,30.097087378640776,5.048543689320388,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2849,0.0,0.0,4313,26553.0,0.0
85.0,4731578.28,66.40776699029126,29.708737864077673,5.048543689320388,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2849,0.0,0.0,4313,30060.0,0.0
86.0,4730234.280000001,66.40776699029126,34.75728155339806,12.815533980582524,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2849,0.0,0.0,4313,33567.0,0.0
87.0,4728787.079999999,66.40776699029126,38.25242718446602,16.116504854368934,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,37074.0,0.0
88.0,4727236.679999996,66.40776699029126,40.77669902912621,18.83495145631068,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,40581.0,0.0
89.0,4725583.080000004,66.60194174757281,43.10679611650485,20.776699029126213,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,44088.0,0.0
90.0,4723826.280000005,66.60194174757281,43.689320388349515,20.388349514563107,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,47595.0,0.0
91.0,4721966.280000001,66.60194174757281,43.30097087378641,21.16504854368932,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,51102.0,0.0
92.0,4720003.079999998,66.60194174757281,43.30097087378641,20.97087378640777,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,54609.0,0.0
93.0,4717936.680000002,66.60194174757281,52.23300970873787,30.679611650485437,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,58116.0,0.0
94.0,4715767.080000001,66.60194174757281,58.44660194174758,43.49514563106796,99.80582524271846,99.80582524271846,0.0,1.0,0.0,2735,0.0,0.0,4313,61623.0,0.0
95.0,4713494.280000005,66.60194174757281,57.66990291262136,43.49514563106796,99.80582524271846,99.80582524271846,16.310679611650485,1.0,0.0,2735,0.0,0.0,4313,65401.0,91.0
96.0,4711118.280000003,66.60194174757281,61.74757281553398,47.76699029126213,99.80582524271846,99.80582524271846,30.097087378640776,1.0,0.0,2735,0.0,0.0,4313,69442.0,256.0
97.0,4708639.079999999,66.60194174757281,61.94174757281553,48.737864077669904,99.80582524271846,99.80582524271846,32.81553398058252,1.0,0.0,2735,0.0,0.0,4313,73483.0,421.0
98.0,4706056.680000004,66.60194174757281,59.22330097087378,49.70873786407767,99.80582524271846,99.80582524271846,34.368932038834956,1.0,0.0,2045,0.0,0.0,4313,77524.0,586.0
99.0,4703371.080000003,66.60194174757281,58.83495145631068,50.09708737864078,99.80582524271846,99.80582524271846,35.33980582524272,1.0,0.0,2045,0.0,0.0,4313,81565.0,751.0
100.0,4700582.280000002,66.60194174757281,59.02912621359223,50.29126213592233,99.80582524271846,99.80582524271846,35.728155339805824,1.0,0.0,2045,0.0,0.0,4313,85606.0,916.0
101.0,4697690.279999999,66.60194174757281,59.02912621359223,49.70873786407767,99.80582524271846,99.80582524271846,36.116504854368934,1.0,0.0,10307,0.0,0.0,4313,89647.0,1081.0
102.0,4691775.178999999,89.51456310679612,59.22330097087378,50.48543689320388,99.80582524271846,99.80582524271846,52.42718446601942,1.0,0.0,14870,0.0,0.0,4313,93960.0,1425.0
103.0,4684137.462000004,91.84466019417475,59.02912621359223,50.09708737864078,99.80582524271846,99.80582524271846,54.1747572815534,1.0,0.0,14870,0.0,0.0,4313,98273.0,1769.0
104.0,4676396.544999995,92.03883495145631,50.29126213592233,50.29126213592233,99.80582524271846,99.80582524271846,54.757281553398066,1.0,0.0,17797,0.0,0.0,6586,102586.0,2113.0
105.0,4666369.855000002,93.59223300970874,50.29126213592233,50.29126213592233,100.0,99.80582524271846,55.14563106796116,1.0,0.0,18984,0.0,0.0,6586,106899.0,2457.0
106.0,4655014.239000003,93.59223300970874,50.29126213592233,50.29126213592233,100.0,99.80582524271846,55.33980582524271,1.0,0.0,18984,0.0,0.0,6586,111212.0,2801.0
107.0,4642748.5869999975,93.98058252427185,50.09708737864078,50.09708737864078,100.0,99.80582524271846,55.33980582524271,1.0,0.0,18984,0.0,0.0,6586,115525.0,3145.0
108.0,4629572.898999998,93.98058252427185,50.873786407766985,50.873786407766985,100.0,99.80582524271846,55.533980582524265,1.0,0.0,18984,0.0,0.0,6586,119838.0,3489.0
109.0,4615487.174999999,93.98058252427185,51.067961165048544,51.067961165048544,100.0,99.80582524271846,55.533980582524265,1.0,0.0,18984,0.0,0.0,6586,124151.0,3833.0
110.0,4600491.414999996,93.98058252427185,49.70873786407767,49.70873786407767,100.0,99.80582524271846,55.533980582524265,1.0,0.0,18984,0.0,0.0,6586,128464.0,4177.0
111.0,4584585.619000003,93.98058252427185,51.45631067961165,51.45631067961165,100.0,99.80582524271846,55.533980582524265,1.0,0.0,18984,0.0,0.0,6586,132777.0,4521.0
112.0,4567769.787000002,94.1747572815534,51.067961165048544,51.067961165048544,100.0,99.80582524271846,55.533980582524265,1.0,0.0,18984,0.0,0.0,6586,137090.0,4865.0
113.0,4550043.919000008,94.1747572815534,50.679611650485434,50.679611650485434,100.0,99.80582524271846,55.533980582524265,1.0,0.0,19472,0.0,0.0,6586,141403.0,5209.0
114.0,4531236.177,94.1747572815534,49.90291262135923,49.90291262135923,100.0,99.80582524271846,55.533980582524265,1.0,0.0,19592,0.0,0.0,6586,145716.0,5553.0
115.0,4511476.281000002,94.1747572815534,69.70873786407768,69.70873786407768,100.0,99.80582524271846,55.533980582524265,1.0,0.0,19592,0.0,0.0,6586,150029.0,5897.0
116.0,4490806.348999998,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,19592,0.0,0.0,6586,154342.0,6241.0
117.0,4470136.417,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,19592,0.0,0.0,6586,154342.0,6241.0
118.0,4449466.484999996,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,19592,0.0,0.0,6586,154342.0,6241.0
119.0,4428796.553,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,19592,0.0,0.0,6586,154342.0,6241.0
120.0,4408126.621000003,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
121.0,4387456.688999998,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
122.0,4366786.7569999965,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
123.0,4346116.825000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
124.0,4325446.893,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
125.0,4304776.960999999,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
126.0,4284107.029,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
127.0,4263437.097,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
128.0,4242767.164999998,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
129.0,4222097.233000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
130.0,4201427.301000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
131.0,4180757.3689999967,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
132.0,4160087.4370000027,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
133.0,4139417.5049999994,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
134.0,4118747.572999998,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
135.0,4098077.641000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
136.0,4077407.7090000007,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
137.0,4056737.776999999,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
138.0,4036067.845000002,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
139.0,4015397.9130000044,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
140.0,3994727.9810000006,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
141.0,3974058.0490000015,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
142.0,3953388.1170000033,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
143.0,3932718.1850000047,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
144.0,3912048.253000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
145.0,3891378.321000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
146.0,3870708.3890000046,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
147.0,3850038.4570000027,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
148.0,3829368.5250000027,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
149.0,3808698.5929999994,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
150.0,3788028.6609999994,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
151.0,3767358.729000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
152.0,3746688.797000003,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
153.0,3726018.865000001,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
154.0,3705348.9329999974,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
155.0,3684679.0010000006,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
156.0,3664009.068999999,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
157.0,3643339.1369999996,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
158.0,3622669.2050000005,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
159.0,3601999.272999998,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
160.0,3581329.3410000014,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
161.0,3560659.4090000023,94.36893203883496,82.13592233009709,82.13592233009709,100.0,99.80582524271846,55.533980582524265,1.0,0.0,12699,0.0,0.0,6586,154342.0,6241.0
