"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
52.0,1.0576923076923077,2.8846153846153846,1.0576923076923077,98.50961538461539,73.125,73.125,2.0,0.0,0.0
53.0,1.0576923076923077,3.6057692307692304,1.0576923076923077,98.50961538461539,73.84615384615385,73.84615384615385,2.0,0.0,0.0
54.0,1.1057692307692308,3.942307692307692,1.1057692307692308,98.50961538461539,74.61538461538461,74.61538461538461,2.0,0.0,0.0
55.0,0.9615384615384616,4.375,0.9615384615384616,98.50961538461539,74.75961538461539,74.75961538461539,2.0,0.0,0.0
56.0,1.0096153846153846,4.278846153846154,1.0096153846153846,98.50961538461539,75.0,75.0,2.0,0.0,0.0
57.0,1.0096153846153846,4.278846153846154,0.8653846153846154,98.50961538461539,44.71153846153847,75.24038461538461,2.0,0.0,0.0
58.0,1.0096153846153846,4.278846153846154,0.8653846153846154,98.50961538461539,45.76923076923077,75.72115384615384,2.0,0.0,0.0
59.0,1.0096153846153846,4.278846153846154,0.8653846153846154,98.50961538461539,46.875,76.25,2.0,0.0,0.0
60.0,1.3942307692307694,4.278846153846154,0.625,98.50961538461539,15.240384615384617,76.73076923076924,2.0,0.0,0.0
61.0,1.3942307692307694,4.278846153846154,0.625,98.50961538461539,15.769230769230768,76.97115384615385,2.0,0.0,0.0
62.0,1.3942307692307694,4.278846153846154,0.6730769230769231,98.50961538461539,16.442307692307693,77.25961538461539,2.0,0.0,0.0
63.0,1.3942307692307694,4.278846153846154,0.6730769230769231,98.50961538461539,16.971153846153847,77.54807692307692,2.0,0.0,0.0
64.0,1.4423076923076923,4.278846153846154,0.7692307692307693,98.50961538461539,17.451923076923077,77.78846153846153,2.0,0.0,0.0
65.0,1.4423076923076923,4.278846153846154,0.7692307692307693,98.50961538461539,18.942307692307693,78.5576923076923,2.0,0.0,0.0
66.0,1.4903846153846154,4.278846153846154,0.7692307692307693,98.50961538461539,20.76923076923077,79.71153846153847,2.0,0.0,0.0
67.0,1.4903846153846154,4.278846153846154,0.7692307692307693,98.50961538461539,22.692307692307693,80.86538461538461,2.0,0.0,0.0
68.0,1.4903846153846154,4.278846153846154,0.7692307692307693,98.50961538461539,26.971153846153843,82.98076923076924,2.0,0.0,0.0
69.0,1.4903846153846154,4.278846153846154,0.7692307692307693,98.50961538461539,31.298076923076923,84.75961538461539,2.0,0.0,0.0
70.0,1.4903846153846154,5.0,0.7692307692307693,99.27884615384616,35.81730769230769,87.11538461538461,2.0,0.0,0.0
71.0,1.6346153846153848,5.0,0.9134615384615385,99.27884615384616,40.625,88.79807692307692,2.0,0.0,0.0
72.0,2.019230769230769,5.625,1.25,99.61538461538461,45.72115384615385,90.48076923076923,2.0,0.0,0.0
73.0,2.307692307692308,5.625,1.4423076923076923,99.61538461538461,52.25961538461539,92.88461538461539,2.0,0.0,0.0
74.0,2.7884615384615388,5.625,1.6346153846153848,99.61538461538461,58.60576923076923,94.71153846153845,2.0,0.0,0.0
75.0,3.076923076923077,5.625,1.826923076923077,99.61538461538461,61.97115384615385,95.72115384615385,2.0,0.0,0.0
76.0,3.2692307692307696,5.528846153846153,1.971153846153846,99.61538461538461,63.99038461538461,96.25,2.0,0.0,0.0
77.0,3.701923076923077,5.528846153846153,2.2596153846153846,99.61538461538461,67.40384615384616,96.92307692307692,2.0,0.0,0.0
78.0,3.990384615384615,5.528846153846153,1.1057692307692308,99.61538461538461,45.76923076923077,97.45192307692308,2.0,0.0,0.0
79.0,4.086538461538462,5.480769230769231,1.25,99.61538461538461,48.125,97.83653846153845,2.0,0.0,0.0
80.0,4.086538461538462,6.971153846153847,1.25,99.61538461538461,49.375,98.17307692307692,2.0,0.0,0.0
81.0,4.086538461538462,8.125,1.25,100.0,51.00961538461538,98.36538461538461,2.0,0.0,0.0
82.0,4.086538461538462,8.125,1.25,100.0,51.971153846153854,98.46153846153847,2.0,0.0,0.0
83.0,4.086538461538462,8.125,1.25,100.0,52.35576923076923,98.50961538461539,2.0,0.0,0.0
84.0,3.701923076923077,8.076923076923077,0.0,100.0,0.0,98.50961538461539,2.0,0.0,0.0
85.0,3.701923076923077,8.076923076923077,0.0,100.0,0.0,98.50961538461539,2.0,0.0,0.0
86.0,3.75,8.076923076923077,0.0,100.0,4.230769230769231,98.70192307692308,2.0,0.0,0.0
87.0,4.230769230769231,8.076923076923077,0.14423076923076925,100.0,5.528846153846153,98.79807692307693,2.0,0.0,0.0
88.0,4.711538461538462,8.076923076923077,0.2403846153846154,100.0,11.442307692307692,99.08653846153847,2.0,0.0,0.0
89.0,4.903846153846154,8.076923076923077,0.38461538461538464,100.0,14.807692307692308,99.23076923076923,2.0,0.0,0.0
90.0,5.048076923076923,8.028846153846155,0.5288461538461539,100.0,17.64423076923077,99.47115384615385,2.0,0.0,0.0
91.0,5.048076923076923,8.028846153846155,0.5288461538461539,100.0,19.134615384615383,99.5673076923077,2.0,0.0,0.0
92.0,5.048076923076923,8.028846153846155,0.5288461538461539,100.0,20.817307692307693,99.61538461538461,2.0,0.0,0.0
93.0,5.721153846153846,8.028846153846155,1.0576923076923077,100.0,22.067307692307693,99.61538461538461,2.0,0.0,0.0
94.0,6.442307692307692,7.98076923076923,1.875,100.0,22.98076923076923,99.61538461538461,2.0,0.0,0.0
95.0,5.625,7.259615384615385,1.875,100.0,23.653846153846153,99.61538461538461,2.0,0.0,0.0
96.0,6.298076923076923,7.259615384615385,2.5961538461538463,100.0,23.798076923076923,99.61538461538461,2.0,0.0,0.0
97.0,6.298076923076923,7.259615384615385,2.5961538461538463,100.0,70.76923076923077,100.0,2.0,0.0,0.0
98.0,6.923076923076923,7.259615384615385,3.173076923076923,100.0,73.41346153846153,100.0,2.0,0.0,0.0
99.0,7.259615384615385,7.259615384615385,3.6057692307692304,100.0,74.5673076923077,100.0,2.0,0.0,0.0
100.0,7.259615384615385,7.259615384615385,3.6057692307692304,100.0,75.625,100.0,2.0,0.0,0.0
101.0,5.5769230769230775,5.5769230769230775,3.6057692307692304,100.0,76.15384615384615,100.0,2.0,0.0,0.0
102.0,5.528846153846153,8.269230769230768,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
103.0,5.480769230769231,10.14423076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
104.0,5.384615384615385,10.14423076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
105.0,5.384615384615385,11.10576923076923,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
106.0,5.384615384615385,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
107.0,5.288461538461538,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
108.0,5.240384615384616,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
109.0,5.240384615384616,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
110.0,5.240384615384616,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
111.0,5.240384615384616,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
112.0,5.240384615384616,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
113.0,5.240384615384616,11.826923076923077,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
114.0,5.144230769230769,11.73076923076923,3.6057692307692304,100.0,76.20192307692307,100.0,2.0,0.0,0.0
115.0,5.961538461538462,12.451923076923077,4.615384615384616,100.0,76.20192307692307,100.0,2.0,0.0,0.0
116.0,7.019230769230769,12.451923076923077,5.769230769230769,100.0,76.20192307692307,100.0,2.0,0.0,0.0
117.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
118.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
119.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
120.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
121.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
122.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
123.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
124.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
125.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
126.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
127.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
128.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
129.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
130.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
131.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
132.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
133.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
134.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
135.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
136.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
137.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
138.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
139.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
140.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
141.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
142.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
143.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
144.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
145.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
146.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
147.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
148.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
149.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
150.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
151.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
152.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
153.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
154.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
155.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
156.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
157.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
158.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
159.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
160.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
161.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
162.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
163.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
164.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
165.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
166.0,7.0673076923076925,11.153846153846155,7.0673076923076925,100.0,76.20192307692307,100.0,2.0,0.0,0.0
