"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
105.0,5134031.874000005,97.66990291262137,68.15533980582525,68.15533980582525,13.78640776699029,7.572815533980583,3.6893203883495143
106.0,5133310.9200000055,98.25242718446601,67.57281553398057,67.57281553398057,14.563106796116504,7.572815533980583,3.6893203883495143
107.0,5132569.046000008,98.25242718446601,67.96116504854369,67.96116504854369,14.563106796116504,7.572815533980583,3.6893203883495143
108.0,5131806.252000006,98.25242718446601,68.54368932038835,68.54368932038835,15.145631067961165,7.572815533980583,3.6893203883495143
109.0,5131022.538000006,98.25242718446601,67.96116504854369,67.96116504854369,15.145631067961165,7.572815533980583,3.6893203883495143
110.0,5130217.903999999,98.25242718446601,67.96116504854369,67.96116504854369,15.145631067961165,7.572815533980583,3.6893203883495143
111.0,5129392.350000002,98.25242718446601,67.57281553398057,67.57281553398057,15.339805825242719,7.572815533980583,3.6893203883495143
112.0,5128545.876000005,98.25242718446601,67.37864077669903,67.37864077669903,15.339805825242719,7.572815533980583,3.6893203883495143
113.0,5127678.482000009,98.25242718446601,66.60194174757281,66.60194174757281,15.339805825242719,7.572815533980583,3.6893203883495143
114.0,5126704.571000009,98.44660194174757,67.57281553398057,67.57281553398057,15.339805825242719,7.572815533980583,3.6893203883495143
115.0,5125709.739999997,98.44660194174757,73.98058252427184,73.98058252427184,15.339805825242719,7.572815533980583,3.6893203883495143
116.0,5124693.988999999,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
117.0,5123678.238000007,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
118.0,5122662.4870000025,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
119.0,5121646.736000009,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
120.0,5120630.984999999,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
121.0,5119615.234000006,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
122.0,5118599.483000005,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
123.0,5117583.7320000045,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
124.0,5116567.9810000025,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
125.0,5115552.230000004,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
126.0,5114536.479000004,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
127.0,5113520.728000004,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
128.0,5112504.977000007,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
129.0,5111489.226000008,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
130.0,5110473.474999998,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
131.0,5109457.724000001,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
132.0,5108441.973000003,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
133.0,5107426.222000004,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
134.0,5106410.471000007,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
135.0,5105394.719999998,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
136.0,5104378.969000003,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
137.0,5103363.218000005,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
138.0,5102347.467000002,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
139.0,5101331.716000005,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
140.0,5100315.965000001,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
141.0,5099300.214000003,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
142.0,5098284.463000007,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
143.0,5097268.712000006,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
144.0,5096252.961000007,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
145.0,5095237.210000002,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
146.0,5094221.459000001,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
147.0,5093205.708000001,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
148.0,5092189.957000002,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
149.0,5091174.206000007,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
150.0,5090158.455000001,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
151.0,5089142.704000005,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
152.0,5088126.9530000035,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
153.0,5087111.202000002,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
154.0,5086095.45100001,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
155.0,5085079.699999999,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
156.0,5084063.949000004,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
157.0,5083048.198000002,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
158.0,5082032.447000006,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
159.0,5081016.696000006,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
160.0,5080000.945000003,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
161.0,5078985.194000001,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
162.0,5077969.442999999,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
163.0,5076953.692000003,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
164.0,5075937.9410000015,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
165.0,5074922.189999999,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
166.0,5073906.439000005,98.44660194174757,78.25242718446603,78.25242718446603,15.339805825242719,7.572815533980583,3.6893203883495143
