"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
98.0,21.53846153846154,21.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
99.0,21.53846153846154,21.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
100.0,21.53846153846154,21.53846153846154,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
101.0,12.115384615384615,12.115384615384615,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
102.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
103.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
104.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
105.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
106.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
107.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
108.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
109.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
110.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
111.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
112.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
113.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
114.0,12.115384615384615,31.346153846153847,0.0,99.8076923076923,0.0,99.8076923076923,1.0,3.0
115.0,19.807692307692307,31.346153846153847,8.076923076923077,99.8076923076923,0.0,99.8076923076923,1.0,3.0
116.0,23.26923076923077,31.346153846153847,12.692307692307692,99.8076923076923,0.0,99.8076923076923,1.0,3.0
117.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
118.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
119.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
120.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
121.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
122.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
123.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
124.0,17.884615384615383,22.884615384615383,17.884615384615383,99.8076923076923,0.0,99.8076923076923,1.0,3.0
