"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
87.0,5150000.0,52.62135922330097,29.708737864077673,12.815533980582524,100.0,100.0,0.0,1.0,0.0,2230,4856.0,1920.0,6280,3507.0,0.0
88.0,5150000.0,52.62135922330097,33.78640776699029,17.475728155339805,100.0,99.41747572815534,0.0,1.0,0.0,2230,5556.0,2071.0,6280,3507.0,0.0
89.0,5150000.0,52.62135922330097,36.50485436893204,18.640776699029125,100.0,100.0,0.0,1.0,0.0,2230,6335.0,2247.0,6280,3507.0,0.0
90.0,5150000.0,52.81553398058253,36.699029126213595,19.41747572815534,100.0,100.0,0.0,1.0,0.0,2230,7148.0,2434.0,6280,3507.0,0.0
91.0,5150000.0,52.81553398058253,36.116504854368934,19.02912621359223,100.0,100.0,19.611650485436893,1.0,0.0,2230,7961.0,2621.0,6280,3811.0,113.0
92.0,5150000.0,52.81553398058253,36.699029126213595,19.41747572815534,100.0,100.0,31.844660194174757,1.0,0.0,2230,8774.0,2808.0,6280,4134.0,198.0
93.0,5150000.0,52.81553398058253,37.4757281553398,19.41747572815534,100.0,99.6116504854369,32.038834951456316,1.0,0.0,2230,9587.0,2995.0,6280,4134.0,198.0
94.0,5150000.0,52.81553398058253,44.66019417475729,28.54368932038835,100.0,99.80582524271846,32.038834951456316,1.0,0.0,2230,11032.0,3395.0,6280,4134.0,198.0
95.0,5150000.0,52.81553398058253,44.07766990291262,28.7378640776699,100.0,99.80582524271846,32.42718446601941,1.0,0.0,2230,12477.0,3795.0,6280,4134.0,198.0
96.0,5150000.0,52.81553398058253,47.96116504854369,34.75728155339806,100.0,100.0,32.038834951456316,1.0,0.0,2230,14469.0,4514.0,6280,4134.0,198.0
97.0,5150000.0,52.81553398058253,49.12621359223301,35.92233009708738,100.0,100.0,95.92233009708738,1.0,0.0,2230,16461.0,5233.0,6280,6280.0,1603.0
98.0,5150000.0,52.81553398058253,50.29126213592233,37.4757281553398,100.0,100.0,95.53398058252426,1.0,0.0,2151,18557.0,6055.0,6280,6280.0,1603.0
99.0,5150000.0,52.81553398058253,50.873786407766985,39.41747572815534,100.0,100.0,95.14563106796116,1.0,0.0,2151,20708.0,6915.0,6280,6280.0,1603.0
100.0,5150000.0,52.81553398058253,50.679611650485434,39.41747572815534,100.0,100.0,94.95145631067962,1.0,0.0,2151,22859.0,7775.0,6280,6280.0,1603.0
101.0,5150000.0,52.81553398058253,50.679611650485434,39.80582524271845,100.0,100.0,95.72815533980582,1.0,0.0,10720,25010.0,8635.0,6280,6280.0,1603.0
102.0,5150000.0,75.72815533980582,51.067961165048544,39.80582524271845,100.0,100.0,94.75728155339806,1.0,0.0,15594,27161.0,9495.0,6280,6280.0,1603.0
103.0,5150000.0,80.19417475728156,50.09708737864078,39.029126213592235,100.0,100.0,95.53398058252426,1.0,0.0,15594,29312.0,10355.0,6280,6280.0,1603.0
104.0,5150000.0,81.55339805825243,47.57281553398058,39.22330097087379,100.0,100.0,94.36893203883496,1.0,0.0,21682,30885.0,11215.0,10148,6280.0,1603.0
105.0,5150000.0,82.71844660194175,48.15533980582524,38.83495145631068,100.0,100.0,95.53398058252426,1.0,0.0,25673,32458.0,12075.0,10148,6280.0,1603.0
106.0,5150000.0,83.68932038834951,46.990291262135926,39.029126213592235,100.0,100.0,94.95145631067962,1.0,0.0,25673,34031.0,12935.0,10148,6280.0,1603.0
107.0,5150000.0,84.07766990291262,47.76699029126213,38.640776699029125,100.0,100.0,94.95145631067962,1.0,0.0,25673,35604.0,13795.0,10148,6280.0,1603.0
108.0,5150000.0,84.07766990291262,47.96116504854369,39.22330097087379,100.0,100.0,94.75728155339806,1.0,0.0,25673,37177.0,14655.0,10148,6280.0,1603.0
109.0,5150000.0,84.07766990291262,47.96116504854369,39.41747572815534,100.0,100.0,95.33980582524272,1.0,0.0,25673,38750.0,15515.0,10148,6280.0,1603.0
110.0,5150000.0,84.07766990291262,47.96116504854369,40.0,100.0,100.0,94.95145631067962,1.0,0.0,25673,40323.0,16375.0,10148,6280.0,1603.0
111.0,5150000.0,84.07766990291262,47.96116504854369,38.640776699029125,100.0,100.0,93.39805825242719,1.0,0.0,25673,41896.0,17235.0,10148,6280.0,1603.0
112.0,5150000.0,84.07766990291262,47.76699029126213,39.41747572815534,100.0,100.0,95.33980582524272,1.0,0.0,25673,43469.0,18095.0,10148,6280.0,1603.0
113.0,5150000.0,84.07766990291262,48.15533980582524,39.029126213592235,100.0,100.0,95.33980582524272,1.0,0.0,31914,45042.0,18955.0,10148,6280.0,1603.0
114.0,5150000.0,84.66019417475728,47.96116504854369,39.41747572815534,100.0,100.0,95.72815533980582,1.0,0.0,33317,46615.0,19815.0,10148,6280.0,1603.0
115.0,5150000.0,84.85436893203884,47.57281553398058,39.6116504854369,100.0,100.0,95.53398058252426,1.0,0.0,33317,48188.0,20675.0,10148,6280.0,1603.0
116.0,5150000.0,84.85436893203884,67.37864077669903,65.0485436893204,100.0,100.0,96.31067961165049,1.0,0.0,33317,55494.0,27268.0,10148,6280.0,1603.0
117.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,67310.0,39084.0,10148,6280.0,1603.0
118.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,79126.0,50900.0,10148,6280.0,1603.0
119.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,90942.0,62716.0,10148,6280.0,1603.0
120.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,102758.0,74532.0,10148,6280.0,1603.0
121.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,114574.0,86348.0,10148,6280.0,1603.0
122.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,126390.0,98164.0,10148,6280.0,1603.0
123.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,138206.0,109980.0,10148,6280.0,1603.0
124.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,150022.0,121796.0,10148,6280.0,1603.0
125.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,161838.0,133612.0,10148,6280.0,1603.0
126.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,173654.0,145428.0,10148,6280.0,1603.0
127.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,185470.0,157244.0,10148,6280.0,1603.0
128.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,197286.0,169060.0,10148,6280.0,1603.0
129.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,209102.0,180876.0,10148,6280.0,1603.0
130.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,220918.0,192692.0,10148,6280.0,1603.0
131.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,232734.0,204508.0,10148,6280.0,1603.0
132.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,244550.0,216324.0,10148,6280.0,1603.0
133.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,256366.0,228140.0,10148,6280.0,1603.0
134.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,268182.0,239956.0,10148,6280.0,1603.0
135.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,279998.0,251772.0,10148,6280.0,1603.0
136.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,291814.0,263588.0,10148,6280.0,1603.0
137.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,303630.0,275404.0,10148,6280.0,1603.0
138.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,315446.0,287220.0,10148,6280.0,1603.0
139.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,327262.0,299036.0,10148,6280.0,1603.0
140.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,339078.0,310852.0,10148,6280.0,1603.0
141.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,350894.0,322668.0,10148,6280.0,1603.0
142.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,362710.0,334484.0,10148,6280.0,1603.0
143.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,374526.0,346300.0,10148,6280.0,1603.0
144.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,386342.0,358116.0,10148,6280.0,1603.0
145.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,398158.0,369932.0,10148,6280.0,1603.0
146.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,409974.0,381748.0,10148,6280.0,1603.0
147.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,421790.0,393564.0,10148,6280.0,1603.0
148.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,433606.0,405380.0,10148,6280.0,1603.0
149.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,445422.0,417196.0,10148,6280.0,1603.0
150.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,457238.0,429012.0,10148,6280.0,1603.0
151.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,469054.0,440828.0,10148,6280.0,1603.0
152.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,480870.0,452644.0,10148,6280.0,1603.0
153.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,492686.0,464460.0,10148,6280.0,1603.0
154.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,504502.0,476276.0,10148,6280.0,1603.0
155.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,516318.0,488092.0,10148,6280.0,1603.0
156.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,528134.0,499908.0,10148,6280.0,1603.0
157.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,539950.0,511724.0,10148,6280.0,1603.0
158.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,551766.0,523540.0,10148,6280.0,1603.0
159.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,563582.0,535356.0,10148,6280.0,1603.0
160.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,575398.0,547172.0,10148,6280.0,1603.0
161.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,587214.0,558988.0,10148,6280.0,1603.0
162.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,599030.0,570804.0,10148,6280.0,1603.0
163.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,610846.0,582620.0,10148,6280.0,1603.0
164.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,622662.0,594436.0,10148,6280.0,1603.0
165.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,634478.0,606252.0,10148,6280.0,1603.0
166.0,5150000.0,84.85436893203884,74.36893203883496,74.36893203883496,100.0,100.0,94.1747572815534,1.0,0.0,32604,646294.0,618068.0,10148,6280.0,1603.0
