"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
17.0,5150000.0,9.12621359223301,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,40,0.0,0.0,500,0.0,0.0
18.0,5150000.0,9.12621359223301,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,40,0.0,0.0,500,0.0,0.0
19.0,5150000.0,9.12621359223301,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,40,0.0,0.0,500,0.0,0.0
20.0,5150000.0,9.12621359223301,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,40,0.0,0.0,500,0.0,0.0
21.0,5150000.0,9.12621359223301,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,40,0.0,0.0,500,0.0,0.0
22.0,5150000.0,9.12621359223301,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,40,0.0,0.0,500,0.0,0.0
23.0,5150000.0,9.12621359223301,0.0,0.0,68.93203883495146,0.0,0.0,1.0,0.0,40,0.0,0.0,500,0.0,0.0
24.0,5150000.0,9.12621359223301,1.5533980582524272,1.5533980582524272,68.93203883495146,0.0,0.0,1.0,0.0,40,8.0,8.0,500,0.0,0.0
25.0,5150000.0,9.12621359223301,1.5533980582524272,1.5533980582524272,68.93203883495146,0.0,0.0,1.0,0.0,40,8.0,8.0,500,0.0,0.0
26.0,5150000.0,9.12621359223301,4.077669902912621,4.077669902912621,68.93203883495146,0.0,0.0,1.0,0.0,40,22.0,22.0,500,0.0,0.0
27.0,5150000.0,9.12621359223301,4.077669902912621,4.077669902912621,68.93203883495146,0.0,0.0,1.0,0.0,40,22.0,22.0,500,0.0,0.0
28.0,5150000.0,9.12621359223301,5.631067961165048,5.631067961165048,68.93203883495146,0.0,0.0,1.0,0.0,40,30.0,30.0,500,0.0,0.0
29.0,5150000.0,9.12621359223301,5.631067961165048,5.631067961165048,68.93203883495146,0.0,0.0,1.0,0.0,40,30.0,30.0,500,0.0,0.0
30.0,5150000.0,9.12621359223301,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,40,40.0,40.0,500,0.0,0.0
31.0,5150000.0,9.12621359223301,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,40,40.0,40.0,500,0.0,0.0
32.0,5150000.0,9.12621359223301,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,40,40.0,40.0,500,0.0,0.0
33.0,5150000.0,9.12621359223301,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,86,40.0,40.0,500,0.0,0.0
34.0,5150000.0,14.951456310679612,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,108,40.0,40.0,500,0.0,0.0
35.0,5150000.0,18.83495145631068,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,108,40.0,40.0,500,0.0,0.0
36.0,5150000.0,19.80582524271845,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,108,40.0,40.0,500,0.0,0.0
37.0,5150000.0,20.58252427184466,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,108,40.0,40.0,500,0.0,0.0
38.0,5150000.0,20.776699029126213,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,108,40.0,40.0,500,0.0,0.0
39.0,5150000.0,20.776699029126213,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,108,40.0,40.0,500,0.0,0.0
40.0,5150000.0,20.97087378640777,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,108,40.0,40.0,500,0.0,0.0
41.0,5150000.0,21.16504854368932,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
42.0,5150000.0,27.378640776699033,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
43.0,5150000.0,28.349514563106798,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
44.0,5150000.0,28.349514563106798,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
45.0,5150000.0,28.7378640776699,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
46.0,5150000.0,28.932038834951456,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
47.0,5150000.0,28.932038834951456,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
48.0,5150000.0,28.932038834951456,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
49.0,5150000.0,28.932038834951456,7.184466019417475,7.184466019417475,68.93203883495146,0.0,0.0,1.0,0.0,160,40.0,40.0,500,0.0,0.0
50.0,5150000.0,28.932038834951456,8.932038834951456,8.932038834951456,68.93203883495146,60.77669902912621,60.77669902912621,1.0,0.0,317,53.0,53.0,500,500.0,500.0
51.0,5150000.0,42.33009708737864,13.009708737864079,13.009708737864079,68.93203883495146,65.63106796116504,65.63106796116504,1.0,0.0,317,77.0,77.0,500,1500.0,1500.0
52.0,5150000.0,44.07766990291262,14.563106796116504,14.563106796116504,68.93203883495146,67.37864077669903,67.37864077669903,1.0,0.0,511,89.0,89.0,500,3000.0,3000.0
53.0,5150000.0,57.86407766990291,16.893203883495143,16.893203883495143,68.93203883495146,67.96116504854369,67.96116504854369,1.0,0.0,679,108.0,108.0,500,5000.0,5000.0
54.0,5150000.0,66.01941747572816,17.281553398058254,17.281553398058254,68.93203883495146,68.3495145631068,68.3495145631068,1.0,0.0,679,108.0,108.0,500,7500.0,7500.0
55.0,5150000.0,67.57281553398057,17.281553398058254,17.281553398058254,68.93203883495146,68.3495145631068,68.3495145631068,1.0,0.0,679,119.0,119.0,500,10500.0,10500.0
56.0,5150000.0,67.76699029126215,20.58252427184466,20.58252427184466,68.93203883495146,68.54368932038835,68.54368932038835,1.0,0.0,679,137.0,137.0,500,14000.0,14000.0
57.0,5150000.0,67.76699029126215,22.135922330097088,22.135922330097088,68.93203883495146,68.73786407766991,68.73786407766991,1.0,0.0,679,147.0,147.0,500,18000.0,18000.0
58.0,5150000.0,67.76699029126215,23.883495145631066,23.883495145631066,68.93203883495146,68.93203883495146,68.93203883495146,1.0,0.0,679,160.0,160.0,500,22500.0,22500.0
59.0,5150000.0,67.96116504854369,23.300970873786408,23.300970873786408,68.93203883495146,68.93203883495146,68.93203883495146,1.0,0.0,1070,160.0,160.0,500,27500.0,27500.0
60.0,5150000.0,76.89320388349515,23.689320388349515,16.893203883495143,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,1070,160.0,104.0,500,33000.0,31108.0
61.0,5150000.0,77.28155339805825,23.495145631067963,16.893203883495143,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,1070,160.0,104.0,500,39000.0,35044.0
62.0,5150000.0,77.86407766990291,23.495145631067963,16.893203883495143,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,1716,160.0,104.0,500,45500.0,39308.0
63.0,5150000.0,86.79611650485437,23.883495145631066,17.281553398058254,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,160.0,104.0,500,52500.0,43900.0
64.0,5150000.0,88.54368932038835,27.766990291262132,20.0,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,192.0,124.0,500,60000.0,48820.0
65.0,5150000.0,88.7378640776699,31.650485436893206,23.689320388349515,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,246.0,155.0,500,68000.0,54068.0
66.0,5150000.0,88.93203883495146,40.77669902912621,31.06796116504854,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,337.0,218.0,500,76500.0,59644.0
67.0,5150000.0,89.126213592233,53.00970873786408,43.883495145631066,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,511.0,333.0,500,85500.0,65548.0
68.0,5150000.0,89.126213592233,55.72815533980583,46.79611650485437,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,593.0,386.0,500,95000.0,71780.0
69.0,5150000.0,89.126213592233,59.22330097087378,50.48543689320388,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,652.0,423.0,500,105000.0,78340.0
70.0,5150000.0,89.126213592233,60.58252427184466,51.45631067961165,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,679.0,440.0,500,115500.0,85228.0
71.0,5150000.0,89.126213592233,60.58252427184466,51.262135922330096,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,679.0,440.0,500,126500.0,92444.0
72.0,5150000.0,89.126213592233,63.49514563106796,55.33980582524271,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,751.0,512.0,500,138000.0,99988.0
73.0,5150000.0,89.126213592233,66.99029126213593,60.38834951456311,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,906.0,667.0,500,150000.0,107860.0
74.0,5150000.0,89.126213592233,68.73786407766991,63.30097087378641,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,973.0,734.0,500,162500.0,116060.0
75.0,5150000.0,89.126213592233,74.5631067961165,70.87378640776699,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,1197.0,958.0,500,175500.0,124588.0
76.0,5150000.0,89.126213592233,77.66990291262135,74.5631067961165,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,1508.0,1269.0,500,189000.0,133444.0
77.0,5150000.0,89.126213592233,81.35922330097087,78.83495145631068,68.93203883495146,68.93203883495146,57.0873786407767,1.0,0.0,2073,1740.0,1501.0,500,203000.0,142628.0
78.0,5150000.0,89.126213592233,84.46601941747572,74.1747572815534,68.93203883495146,68.93203883495146,34.95145631067961,1.0,0.0,2073,1976.0,1086.0,500,217500.0,147703.0
79.0,5150000.0,89.126213592233,84.85436893203884,76.50485436893204,68.93203883495146,68.93203883495146,34.95145631067961,1.0,0.0,2073,2073.0,1149.0,500,232500.0,152953.0
80.0,5150000.0,89.126213592233,86.01941747572816,75.72815533980582,68.93203883495146,68.93203883495146,34.95145631067961,1.0,0.0,2073,2073.0,1149.0,500,248000.0,158378.0
81.0,5150000.0,89.126213592233,85.24271844660194,75.33980582524272,68.93203883495146,68.93203883495146,34.95145631067961,1.0,0.0,2073,2073.0,1149.0,500,264000.0,163978.0
82.0,5150000.0,89.126213592233,85.63106796116506,75.53398058252428,68.93203883495146,68.93203883495146,34.95145631067961,1.0,0.0,2706,2073.0,1149.0,500,280500.0,169753.0
83.0,5150000.0,91.6504854368932,85.43689320388349,76.31067961165049,68.93203883495146,68.93203883495146,34.95145631067961,1.0,0.0,2706,2073.0,1149.0,500,297500.0,175703.0
84.0,5150000.0,91.84466019417475,85.8252427184466,51.6504854368932,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,315000.0,175703.0
85.0,5150000.0,91.84466019417475,85.24271844660194,52.42718446601942,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,333000.0,175703.0
86.0,5150000.0,91.84466019417475,86.2135922330097,50.873786407766985,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,351500.0,175703.0
87.0,5150000.0,91.84466019417475,86.2135922330097,51.067961165048544,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,370500.0,175703.0
88.0,5150000.0,91.84466019417475,86.01941747572816,51.6504854368932,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,390000.0,175703.0
89.0,5150000.0,91.84466019417475,86.01941747572816,51.6504854368932,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,410000.0,175703.0
90.0,5150000.0,91.84466019417475,86.40776699029125,51.45631067961165,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,430500.0,175703.0
91.0,5150000.0,91.84466019417475,86.2135922330097,51.067961165048544,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,451500.0,175703.0
92.0,5150000.0,91.84466019417475,85.43689320388349,51.067961165048544,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,473000.0,175703.0
93.0,5150000.0,91.84466019417475,86.2135922330097,52.23300970873787,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2706,2073.0,459.0,500,495000.0,175703.0
94.0,5150000.0,91.84466019417475,86.2135922330097,51.262135922330096,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3010,2073.0,459.0,500,517500.0,175703.0
95.0,5150000.0,93.00970873786409,85.43689320388349,51.45631067961165,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3010,2073.0,459.0,500,540500.0,175703.0
96.0,5150000.0,93.20388349514563,85.04854368932038,50.679611650485434,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3010,2073.0,459.0,500,564000.0,175703.0
97.0,5150000.0,93.20388349514563,86.99029126213593,58.252427184466015,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3316,2196.0,543.0,500,588000.0,175703.0
98.0,5150000.0,93.98058252427185,84.27184466019418,57.0873786407767,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3077,1957.0,543.0,500,612500.0,175703.0
99.0,5150000.0,93.98058252427185,86.79611650485437,64.27184466019418,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3077,2182.0,700.0,500,637500.0,175703.0
100.0,5150000.0,93.98058252427185,88.93203883495146,68.93203883495146,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3077,2301.0,784.0,500,663000.0,175703.0
101.0,5150000.0,93.98058252427185,88.93203883495146,72.23300970873787,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3077,2467.0,883.0,500,689000.0,175703.0
102.0,5150000.0,93.98058252427185,89.32038834951457,71.45631067961165,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3077,2467.0,883.0,500,715500.0,175703.0
103.0,5150000.0,93.98058252427185,89.32038834951457,71.84466019417476,68.93203883495146,68.93203883495146,0.0,1.0,0.0,3077,2467.0,883.0,500,742500.0,175703.0
104.0,5150000.0,93.98058252427185,85.8252427184466,72.42718446601941,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,770000.0,175703.0
105.0,5150000.0,93.98058252427185,85.04854368932038,71.84466019417476,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,798000.0,175703.0
106.0,5150000.0,93.98058252427185,85.63106796116506,70.67961165048544,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,826500.0,175703.0
107.0,5150000.0,93.98058252427185,85.43689320388349,71.45631067961165,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,855500.0,175703.0
108.0,5150000.0,93.98058252427185,86.01941747572816,71.6504854368932,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,885000.0,175703.0
109.0,5150000.0,93.98058252427185,86.01941747572816,71.6504854368932,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,915000.0,175703.0
110.0,5150000.0,93.98058252427185,86.40776699029125,70.67961165048544,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,945500.0,175703.0
111.0,5150000.0,93.98058252427185,86.01941747572816,71.26213592233009,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1782.0,883.0,500,976500.0,175703.0
112.0,5150000.0,93.98058252427185,86.2135922330097,73.59223300970874,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,1838.0,939.0,500,1008000.0,175703.0
113.0,5150000.0,93.98058252427185,88.15533980582524,78.05825242718447,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,2016.0,1117.0,500,1040000.0,175703.0
114.0,5150000.0,93.98058252427185,89.126213592233,80.19417475728156,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,2081.0,1182.0,500,1072500.0,175703.0
115.0,5150000.0,93.98058252427185,89.32038834951457,82.91262135922331,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,2269.0,1370.0,500,1105500.0,175703.0
116.0,5150000.0,93.98058252427185,90.48543689320388,83.68932038834951,68.93203883495146,68.93203883495146,0.0,1.0,0.0,2392,2324.0,1425.0,500,1139000.0,175703.0
117.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1173000.0,175703.0
118.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1207000.0,175703.0
119.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1241000.0,175703.0
120.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1275000.0,175703.0
121.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1309000.0,175703.0
122.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1343000.0,175703.0
123.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1377000.0,175703.0
124.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1411000.0,175703.0
125.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1445000.0,175703.0
126.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1479000.0,175703.0
127.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1513000.0,175703.0
128.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1547000.0,175703.0
129.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1581000.0,175703.0
130.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1615000.0,175703.0
131.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1649000.0,175703.0
132.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1683000.0,175703.0
133.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1717000.0,175703.0
134.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1751000.0,175703.0
135.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1785000.0,175703.0
136.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1819000.0,175703.0
137.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1853000.0,175703.0
138.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1887000.0,175703.0
139.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1921000.0,175703.0
140.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1955000.0,175703.0
141.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,1989000.0,175703.0
142.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2023000.0,175703.0
143.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2057000.0,175703.0
144.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2091000.0,175703.0
145.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2125000.0,175703.0
146.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2159000.0,175703.0
147.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2193000.0,175703.0
148.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2227000.0,175703.0
149.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2261000.0,175703.0
150.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2295000.0,175703.0
151.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2329000.0,175703.0
152.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2363000.0,175703.0
153.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2397000.0,175703.0
154.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2431000.0,175703.0
155.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2465000.0,175703.0
156.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2499000.0,175703.0
157.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2533000.0,175703.0
158.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2567000.0,175703.0
159.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2601000.0,175703.0
160.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2635000.0,175703.0
161.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2669000.0,175703.0
162.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2703000.0,175703.0
163.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2737000.0,175703.0
164.0,5150000.0,93.98058252427185,85.24271844660194,85.24271844660194,68.93203883495146,68.93203883495146,0.0,1.0,0.0,1493,1493.0,1493.0,500,2771000.0,175703.0
