"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
41.0,3.8461538461538463,15.769230769230768,3.8461538461538463,76.92307692307693,72.5,72.5,1.0,0.0
42.0,3.8461538461538463,15.769230769230768,3.8461538461538463,76.92307692307693,72.5,72.5,1.0,0.0
43.0,3.8461538461538463,15.769230769230768,3.8461538461538463,76.92307692307693,72.5,72.5,1.0,0.0
44.0,3.8461538461538463,15.769230769230768,3.8461538461538463,76.92307692307693,72.6923076923077,72.6923076923077,1.0,0.0
45.0,4.230769230769231,15.769230769230768,4.230769230769231,76.92307692307693,73.07692307692307,73.07692307692307,1.0,0.0
46.0,5.1923076923076925,15.769230769230768,5.1923076923076925,100.0,73.65384615384616,73.65384615384616,1.0,0.0
47.0,6.538461538461539,15.769230769230768,6.538461538461539,100.0,73.84615384615385,73.84615384615385,1.0,0.0
48.0,6.538461538461539,15.769230769230768,6.538461538461539,100.0,73.84615384615385,73.84615384615385,1.0,0.0
49.0,7.5,19.807692307692307,7.5,100.0,74.03846153846155,74.03846153846155,1.0,0.0
50.0,7.5,24.807692307692307,7.5,100.0,74.61538461538461,74.61538461538461,1.0,0.0
51.0,8.076923076923077,24.807692307692307,8.076923076923077,100.0,74.8076923076923,74.8076923076923,1.0,0.0
52.0,8.076923076923077,24.807692307692307,8.076923076923077,100.0,74.8076923076923,74.8076923076923,1.0,0.0
53.0,8.076923076923077,28.26923076923077,8.076923076923077,100.0,75.0,75.0,1.0,0.0
54.0,8.846153846153847,31.92307692307692,8.846153846153847,100.0,75.38461538461539,75.38461538461539,1.0,0.0
55.0,8.846153846153847,31.92307692307692,8.846153846153847,100.0,75.57692307692308,75.57692307692308,1.0,0.0
56.0,9.615384615384617,31.92307692307692,9.615384615384617,100.0,75.76923076923077,75.76923076923077,1.0,0.0
57.0,9.615384615384617,31.92307692307692,7.6923076923076925,100.0,53.26923076923077,75.76923076923077,1.0,0.0
58.0,11.923076923076923,31.92307692307692,9.230769230769232,100.0,53.46153846153846,75.96153846153845,1.0,0.0
59.0,11.923076923076923,31.92307692307692,9.230769230769232,100.0,53.65384615384615,76.15384615384615,1.0,0.0
60.0,13.653846153846153,31.92307692307692,7.5,100.0,7.884615384615384,76.15384615384615,1.0,0.0
61.0,13.653846153846153,31.92307692307692,7.5,100.0,8.269230769230768,76.34615384615384,1.0,0.0
62.0,14.038461538461538,31.92307692307692,8.076923076923077,100.0,8.653846153846153,76.53846153846153,1.0,0.0
63.0,14.038461538461538,31.92307692307692,8.076923076923077,100.0,8.846153846153847,76.73076923076924,1.0,0.0
64.0,15.0,31.92307692307692,8.653846153846153,100.0,9.038461538461538,76.73076923076924,1.0,0.0
65.0,15.0,31.92307692307692,8.653846153846153,100.0,10.0,76.92307692307693,1.0,0.0
66.0,15.769230769230768,31.92307692307692,9.423076923076923,100.0,13.846153846153847,78.46153846153847,1.0,0.0
67.0,15.769230769230768,31.92307692307692,9.423076923076923,100.0,17.692307692307693,81.73076923076923,1.0,0.0
68.0,15.769230769230768,31.92307692307692,9.423076923076923,100.0,28.46153846153846,84.8076923076923,1.0,0.0
69.0,15.769230769230768,31.92307692307692,9.423076923076923,100.0,35.76923076923077,87.3076923076923,1.0,0.0
70.0,15.769230769230768,37.88461538461539,9.423076923076923,100.0,48.07692307692308,91.15384615384615,1.0,0.0
71.0,17.115384615384617,37.88461538461539,10.192307692307692,100.0,56.730769230769226,94.61538461538461,1.0,0.0
72.0,18.269230769230766,42.69230769230769,10.576923076923077,100.0,64.61538461538461,95.76923076923077,1.0,0.0
73.0,20.192307692307693,42.69230769230769,12.5,100.0,76.15384615384615,98.07692307692307,1.0,0.0
74.0,26.53846153846154,42.69230769230769,17.884615384615383,100.0,83.84615384615385,98.46153846153847,1.0,0.0
75.0,27.500000000000004,42.69230769230769,19.038461538461537,100.0,86.92307692307692,99.23076923076923,1.0,0.0
76.0,28.846153846153843,42.69230769230769,20.384615384615383,100.0,89.61538461538461,99.42307692307692,1.0,0.0
77.0,29.615384615384617,42.69230769230769,20.961538461538463,100.0,91.53846153846153,99.61538461538461,1.0,0.0
78.0,30.57692307692308,42.69230769230769,13.461538461538462,100.0,78.07692307692308,100.0,1.0,0.0
79.0,31.92307692307692,42.69230769230769,14.23076923076923,100.0,80.76923076923077,100.0,1.0,0.0
80.0,31.92307692307692,52.5,14.23076923076923,100.0,82.6923076923077,100.0,1.0,0.0
81.0,31.92307692307692,57.88461538461539,14.23076923076923,100.0,83.84615384615385,100.0,1.0,0.0
82.0,31.92307692307692,57.88461538461539,14.23076923076923,100.0,85.0,100.0,1.0,0.0
83.0,31.92307692307692,57.88461538461539,14.23076923076923,100.0,85.38461538461539,100.0,1.0,0.0
84.0,29.807692307692307,57.88461538461539,0.9615384615384616,100.0,0.576923076923077,100.0,1.0,0.0
85.0,29.807692307692307,57.88461538461539,0.9615384615384616,100.0,2.307692307692308,100.0,1.0,0.0
86.0,31.538461538461537,57.88461538461539,2.1153846153846154,100.0,8.269230769230768,100.0,1.0,0.0
87.0,35.0,57.88461538461539,5.384615384615385,100.0,12.884615384615383,100.0,1.0,0.0
88.0,38.07692307692307,57.88461538461539,9.230769230769232,100.0,17.115384615384617,100.0,1.0,0.0
89.0,40.19230769230769,57.88461538461539,10.0,100.0,25.192307692307693,100.0,1.0,0.0
90.0,40.76923076923077,57.88461538461539,10.961538461538462,100.0,30.76923076923077,100.0,1.0,0.0
91.0,40.76923076923077,57.88461538461539,10.961538461538462,100.0,34.61538461538461,100.0,1.0,0.0
92.0,40.76923076923077,57.88461538461539,10.961538461538462,100.0,36.92307692307693,100.0,1.0,0.0
93.0,45.0,57.88461538461539,18.461538461538463,100.0,39.03846153846154,100.0,1.0,0.0
94.0,50.57692307692307,57.88461538461539,29.423076923076923,100.0,41.34615384615385,100.0,1.0,0.0
95.0,48.65384615384615,57.11538461538461,29.423076923076923,100.0,63.07692307692307,100.0,1.0,0.0
96.0,52.69230769230769,57.11538461538461,36.34615384615385,100.0,69.8076923076923,100.0,1.0,0.0
97.0,52.69230769230769,57.11538461538461,36.34615384615385,100.0,73.65384615384616,100.0,1.0,0.0
98.0,55.96153846153846,57.11538461538461,42.11538461538461,100.0,76.53846153846153,100.0,1.0,0.0
99.0,57.11538461538461,57.11538461538461,43.84615384615385,100.0,78.07692307692308,100.0,1.0,0.0
100.0,57.11538461538461,57.11538461538461,43.84615384615385,100.0,79.23076923076923,100.0,1.0,0.0
101.0,52.69230769230769,52.69230769230769,43.84615384615385,100.0,80.1923076923077,100.0,1.0,0.0
102.0,52.69230769230769,73.46153846153847,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
103.0,52.69230769230769,75.96153846153845,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
104.0,52.69230769230769,75.96153846153845,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
105.0,52.69230769230769,78.46153846153847,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
106.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
107.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
108.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
109.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
110.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
111.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
112.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
113.0,52.69230769230769,79.8076923076923,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
114.0,52.69230769230769,81.53846153846153,43.84615384615385,100.0,80.38461538461539,100.0,1.0,0.0
