"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
36.0,5150000.0,26.796116504854368,4.854368932038835,4.854368932038835,73.20388349514563,71.84466019417476,71.84466019417476
37.0,5150000.0,27.96116504854369,4.854368932038835,4.854368932038835,73.20388349514563,72.03883495145631,72.03883495145631
38.0,5150000.0,29.320388349514566,4.854368932038835,4.854368932038835,73.20388349514563,72.81553398058253,72.81553398058253
39.0,5150000.0,36.50485436893204,4.854368932038835,4.854368932038835,73.20388349514563,72.81553398058253,72.81553398058253
40.0,5150000.0,37.66990291262136,4.854368932038835,4.854368932038835,73.20388349514563,72.81553398058253,72.81553398058253
41.0,5150000.0,38.83495145631068,4.854368932038835,4.854368932038835,73.20388349514563,73.00970873786407,73.00970873786407
42.0,5150000.0,39.6116504854369,4.854368932038835,4.854368932038835,73.20388349514563,73.00970873786407,73.00970873786407
43.0,5150000.0,39.6116504854369,4.854368932038835,4.854368932038835,73.20388349514563,73.20388349514563,73.20388349514563
44.0,5150000.0,39.6116504854369,4.854368932038835,4.854368932038835,73.20388349514563,73.20388349514563,73.20388349514563
45.0,5150000.0,39.6116504854369,6.019417475728155,6.019417475728155,73.20388349514563,73.20388349514563,73.20388349514563
46.0,5150000.0,39.80582524271845,8.737864077669903,8.737864077669903,99.41747572815534,73.20388349514563,73.20388349514563
47.0,5150000.0,39.80582524271845,10.097087378640776,10.097087378640776,99.6116504854369,73.20388349514563,73.20388349514563
48.0,5150000.0,39.80582524271845,10.679611650485436,10.679611650485436,99.6116504854369,73.20388349514563,73.20388349514563
49.0,5150000.0,52.81553398058253,11.067961165048544,11.067961165048544,99.6116504854369,73.20388349514563,73.20388349514563
50.0,5150000.0,58.64077669902913,10.679611650485436,10.679611650485436,99.6116504854369,73.20388349514563,73.20388349514563
51.0,5150000.0,59.80582524271845,11.262135922330096,11.262135922330096,99.6116504854369,73.20388349514563,73.20388349514563
52.0,5150000.0,60.58252427184466,11.067961165048544,11.067961165048544,99.6116504854369,73.20388349514563,73.20388349514563
53.0,5150000.0,70.29126213592232,11.262135922330096,11.262135922330096,99.6116504854369,73.20388349514563,73.20388349514563
54.0,5150000.0,74.1747572815534,14.757281553398057,14.757281553398057,99.6116504854369,73.20388349514563,73.20388349514563
55.0,5150000.0,74.1747572815534,14.757281553398057,14.757281553398057,99.6116504854369,73.20388349514563,73.20388349514563
56.0,5150000.0,77.08737864077669,16.50485436893204,16.50485436893204,99.6116504854369,73.20388349514563,73.20388349514563
57.0,5135044.250000001,77.08737864077669,16.699029126213592,16.699029126213592,99.6116504854369,73.20388349514563,73.20388349514563
58.0,5119281.889999989,77.28155339805825,19.611650485436893,19.611650485436893,99.6116504854369,73.20388349514563,73.20388349514563
59.0,5102712.920000002,77.28155339805825,19.223300970873787,19.223300970873787,99.6116504854369,73.20388349514563,73.20388349514563
60.0,5091373.6899999995,77.28155339805825,26.21359223300971,17.281553398058254,99.6116504854369,73.20388349514563,55.72815533980583
61.0,5079451.870000008,82.71844660194175,26.21359223300971,17.281553398058254,99.6116504854369,73.20388349514563,55.72815533980583
62.0,5066995.300000001,82.71844660194175,27.766990291262132,18.25242718446602,99.6116504854369,73.20388349514563,55.72815533980583
63.0,5053969.020000007,86.60194174757282,27.766990291262132,18.446601941747574,99.6116504854369,73.20388349514563,55.72815533980583
64.0,5040407.990000005,86.79611650485437,28.7378640776699,19.80582524271845,99.6116504854369,73.20388349514563,55.72815533980583
65.0,5026312.21,86.99029126213593,28.349514563106798,19.41747572815534,99.6116504854369,73.20388349514563,55.72815533980583
66.0,5011681.680000004,87.18446601941747,32.038834951456316,22.718446601941746,99.6116504854369,73.20388349514563,55.72815533980583
67.0,4996516.400000006,87.18446601941747,31.650485436893206,23.106796116504853,99.6116504854369,73.20388349514563,55.72815533980583
68.0,4980816.370000001,87.18446601941747,32.23300970873787,23.300970873786408,99.6116504854369,73.20388349514563,55.72815533980583
69.0,4964581.589999994,87.18446601941747,31.650485436893206,22.9126213592233,99.6116504854369,73.20388349514563,55.72815533980583
70.0,4947799.180000004,88.54368932038835,32.038834951456316,23.300970873786408,99.6116504854369,73.20388349514563,55.72815533980583
71.0,4930406.350000003,88.7378640776699,38.44660194174757,29.126213592233007,99.6116504854369,73.20388349514563,55.72815533980583
72.0,4912393.669999997,89.126213592233,41.94174757281554,31.2621359223301,99.6116504854369,73.20388349514563,55.72815533980583
73.0,4893689.839999993,89.126213592233,46.40776699029126,34.56310679611651,100.0,99.6116504854369,97.28155339805825
74.0,4874294.859999995,89.32038834951457,55.72815533980583,41.94174757281554,100.0,99.6116504854369,97.86407766990291
75.0,4854208.730000002,89.32038834951457,61.94174757281553,47.18446601941748,100.0,99.6116504854369,98.05825242718447
76.0,4833431.45,89.32038834951457,65.8252427184466,51.262135922330096,100.0,99.6116504854369,98.05825242718447
77.0,4811963.020000007,89.32038834951457,66.40776699029126,52.23300970873787,100.0,99.6116504854369,98.05825242718447
78.0,4800753.970000001,89.32038834951457,69.90291262135922,33.20388349514563,100.0,99.6116504854369,91.2621359223301
79.0,4789173.240000001,89.32038834951457,72.81553398058253,39.6116504854369,100.0,99.6116504854369,91.2621359223301
80.0,4777172.760000002,92.81553398058252,78.25242718446603,46.990291262135926,100.0,99.6116504854369,91.2621359223301
81.0,4764781.969999999,93.7864077669903,80.0,50.679611650485434,100.0,99.6116504854369,91.2621359223301
82.0,4751476.700000005,93.98058252427185,80.97087378640776,52.62135922330097,100.0,99.6116504854369,91.2621359223301
83.0,4737256.949999999,93.98058252427185,83.49514563106796,55.92233009708738,100.0,99.6116504854369,91.2621359223301
84.0,4734816.75,93.98058252427185,84.66019417475728,19.223300970873787,100.0,99.6116504854369,0.0
85.0,4731832.649999998,93.98058252427185,84.07766990291262,18.83495145631068,100.0,99.6116504854369,0.0
86.0,4728304.649999999,93.98058252427185,83.30097087378641,19.41747572815534,100.0,99.6116504854369,0.0
87.0,4724232.749999999,93.98058252427185,79.02912621359224,20.776699029126213,100.0,99.6116504854369,18.640776699029125
88.0,4719616.95,93.98058252427185,78.83495145631068,22.718446601941746,100.0,100.0,36.89320388349515
89.0,4714457.250000003,93.98058252427185,80.19417475728156,22.718446601941746,100.0,100.0,40.0
90.0,4708753.649999999,93.98058252427185,79.41747572815534,23.883495145631066,100.0,100.0,41.16504854368932
91.0,4702506.150000003,93.98058252427185,79.41747572815534,24.07766990291262,100.0,100.0,42.71844660194174
92.0,4695714.749999999,93.98058252427185,80.19417475728156,23.300970873786408,100.0,100.0,43.30097087378641
93.0,4688379.449999997,93.98058252427185,83.10679611650485,30.485436893203882,100.0,100.0,43.689320388349515
94.0,4680500.25,93.98058252427185,86.40776699029125,38.05825242718446,100.0,100.0,43.883495145631066
95.0,4672077.1499999985,93.98058252427185,87.96116504854369,39.80582524271845,100.0,100.0,96.69902912621359
96.0,4663110.150000004,93.98058252427185,87.18446601941747,45.04854368932038,100.0,100.0,97.66990291262137
97.0,4653599.250000002,93.98058252427185,87.37864077669903,44.07766990291262,100.0,100.0,97.86407766990291
98.0,4643544.449999999,93.98058252427185,77.47572815533981,46.990291262135926,100.0,100.0,97.86407766990291
99.0,4632945.750000001,93.98058252427185,77.47572815533981,46.990291262135926,100.0,100.0,97.86407766990291
100.0,4621803.150000002,93.98058252427185,77.66990291262135,46.79611650485437,100.0,100.0,97.86407766990291
101.0,4610116.650000006,93.98058252427185,77.08737864077669,47.18446601941748,100.0,100.0,97.86407766990291
102.0,4597790.6280000005,95.72815533980582,77.47572815533981,46.990291262135926,100.0,100.0,97.86407766990291
103.0,4584889.586000004,96.50485436893203,76.89320388349515,46.213592233009706,100.0,100.0,97.86407766990291
104.0,4571444.644000003,96.50485436893203,47.76699029126213,47.76699029126213,100.0,100.0,97.86407766990291
105.0,4555858.009000003,97.28155339805825,46.40776699029126,46.40776699029126,100.0,100.0,97.86407766990291
106.0,4538171.111000001,97.66990291262137,47.37864077669903,47.37864077669903,100.0,100.0,97.86407766990291
107.0,4518398.687000004,97.86407766990291,47.57281553398058,47.57281553398058,100.0,100.0,97.86407766990291
108.0,4496540.737000001,97.86407766990291,46.79611650485437,46.79611650485437,100.0,100.0,97.86407766990291
109.0,4472597.261,97.86407766990291,47.18446601941748,47.18446601941748,100.0,100.0,97.86407766990291
110.0,4446568.259000001,97.86407766990291,47.37864077669903,47.37864077669903,100.0,100.0,97.86407766990291
111.0,4418453.731000004,97.86407766990291,47.57281553398058,47.57281553398058,100.0,100.0,97.86407766990291
112.0,4388253.676999998,97.86407766990291,46.79611650485437,46.79611650485437,100.0,100.0,97.86407766990291
113.0,4355968.097000004,97.86407766990291,46.601941747572816,46.601941747572816,100.0,100.0,97.86407766990291
114.0,4321553.673000002,97.86407766990291,47.18446601941748,47.18446601941748,100.0,100.0,97.86407766990291
115.0,4285053.723000006,97.86407766990291,57.0873786407767,57.0873786407767,100.0,100.0,97.86407766990291
116.0,4246468.2469999995,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
117.0,4207882.771000002,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
118.0,4169297.294999997,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
119.0,4130711.819000004,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
120.0,4092126.3430000036,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
121.0,4053540.867000004,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
122.0,4014955.3910000036,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
123.0,3976369.9150000038,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
124.0,3937784.4390000002,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
125.0,3899198.963,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
126.0,3860613.487,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
127.0,3822028.011000004,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
128.0,3783442.5350000006,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
129.0,3744857.0590000013,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
130.0,3706271.5830000024,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
131.0,3667686.1070000012,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
132.0,3629100.630999999,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
133.0,3590515.1550000017,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
134.0,3551929.679000002,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
135.0,3513344.203000004,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
136.0,3474758.7270000023,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
137.0,3436173.2510000016,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
138.0,3397587.775000004,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
139.0,3359002.298999999,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
140.0,3320416.823000005,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
141.0,3281831.3470000024,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
142.0,3243245.871000002,97.86407766990291,64.07766990291263,64.07766990291263,100.0,100.0,97.86407766990291
143.0,3204818.9610000015,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
144.0,3166405.1810000027,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
145.0,3127991.4009999996,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
146.0,3089577.621,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
147.0,3051163.841000001,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
148.0,3012750.061000002,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
149.0,2974336.281000005,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
150.0,2935922.501000004,97.85992217898833,64.00778210116731,64.00778210116731,100.0,100.0,97.85992217898833
151.0,2897601.840000003,97.85575048732943,64.13255360623782,64.13255360623782,100.0,100.0,97.85575048732943
152.0,2859366.569000003,97.8515625,64.0625,64.0625,100.0,100.0,97.8515625
153.0,2821294.690000004,97.8515625,64.0625,64.0625,100.0,100.0,97.8515625
154.0,2783222.811,97.8515625,64.0625,64.0625,100.0,100.0,97.8515625
155.0,2745193.774000003,97.84735812133071,64.18786692759295,64.18786692759295,100.0,100.0,97.84735812133071
156.0,2707278.8189999983,97.84735812133071,64.18786692759295,64.18786692759295,100.0,100.0,97.84735812133071
157.0,2669363.864000003,97.84735812133071,64.18786692759295,64.18786692759295,100.0,100.0,97.84735812133071
158.0,2631475.4700000007,97.84313725490196,64.11764705882354,64.11764705882354,100.0,100.0,97.84313725490196
159.0,2593711.6720000007,97.84313725490196,64.11764705882354,64.11764705882354,100.0,100.0,97.84313725490196
160.0,2555947.8740000017,97.84313725490196,64.11764705882354,64.11764705882354,100.0,100.0,97.84313725490196
161.0,2518329.8300000015,97.83889980353635,64.04715127701375,64.04715127701375,100.0,100.0,97.83889980353635
162.0,2480713.4280000017,97.83889980353635,64.04715127701375,64.04715127701375,100.0,100.0,97.83889980353635
163.0,2443240.1800000034,98.03149606299213,64.1732283464567,64.1732283464567,100.0,100.0,97.83464566929135
164.0,2405845.9540000036,98.02371541501977,64.03162055335969,64.03162055335969,100.0,100.0,97.82608695652173
165.0,2368676.0060000005,98.02371541501977,64.03162055335969,64.03162055335969,100.0,100.0,97.82608695652173
166.0,2331597.530000001,98.01980198019803,63.960396039603964,63.960396039603964,100.0,100.0,97.82178217821782
