"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
42.0,5150000.0,4.660194174757281,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
43.0,5150000.0,4.854368932038835,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
44.0,5150000.0,4.854368932038835,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
45.0,5150000.0,4.854368932038835,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
46.0,5150000.0,4.854368932038835,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
47.0,5150000.0,4.854368932038835,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
48.0,5150000.0,4.854368932038835,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
49.0,5150000.0,4.854368932038835,0.9708737864077669,0.9708737864077669,71.26213592233009,0.0,0.0,1.0,0.0,21,5.0,5.0,500,0.0,0.0
50.0,5150000.0,4.854368932038835,1.9417475728155338,1.9417475728155338,71.26213592233009,0.0,0.0,1.0,0.0,38,10.0,10.0,500,0.0,0.0
51.0,5150000.0,7.572815533980583,2.3300970873786406,2.3300970873786406,71.26213592233009,0.0,0.0,1.0,0.0,38,12.0,12.0,500,0.0,0.0
52.0,5150000.0,7.572815533980583,2.7184466019417477,2.7184466019417477,71.26213592233009,0.0,0.0,1.0,0.0,70,14.0,14.0,500,0.0,0.0
53.0,5150000.0,11.262135922330096,2.7184466019417477,2.7184466019417477,71.26213592233009,0.0,0.0,1.0,0.0,99,14.0,14.0,500,0.0,0.0
54.0,5150000.0,14.757281553398057,2.7184466019417477,2.7184466019417477,71.26213592233009,0.0,0.0,1.0,0.0,99,14.0,14.0,500,0.0,0.0
55.0,5150000.0,15.339805825242719,3.300970873786408,3.300970873786408,71.26213592233009,0.0,0.0,1.0,0.0,99,18.0,18.0,500,0.0,0.0
56.0,5150000.0,15.53398058252427,3.4951456310679614,3.4951456310679614,71.26213592233009,0.0,0.0,1.0,0.0,99,19.0,19.0,500,0.0,0.0
57.0,5150000.0,15.728155339805824,3.6893203883495143,3.6893203883495143,71.26213592233009,0.0,0.0,1.0,0.0,99,21.0,21.0,500,0.0,0.0
58.0,5150000.0,15.728155339805824,3.300970873786408,3.300970873786408,71.26213592233009,62.71844660194175,62.71844660194175,1.0,0.0,99,21.0,21.0,500,500.0,500.0
59.0,5150000.0,15.728155339805824,3.4951456310679614,3.4951456310679614,71.26213592233009,67.18446601941747,67.18446601941747,1.0,0.0,148,21.0,21.0,500,1500.0,1500.0
60.0,5150000.0,19.02912621359223,3.6893203883495143,2.1359223300970873,71.26213592233009,69.12621359223301,54.36893203883495,1.0,0.0,148,21.0,12.0,500,3000.0,2496.0
61.0,5150000.0,19.611650485436893,3.300970873786408,2.1359223300970873,71.26213592233009,70.29126213592232,56.310679611650485,1.0,0.0,148,21.0,12.0,500,5000.0,3824.0
62.0,5150000.0,19.611650485436893,3.4951456310679614,2.1359223300970873,71.26213592233009,70.87378640776699,56.699029126213595,1.0,0.0,228,21.0,12.0,500,7500.0,5484.0
63.0,5150000.0,22.718446601941746,3.4951456310679614,2.1359223300970873,71.26213592233009,71.06796116504854,56.89320388349515,1.0,0.0,278,21.0,12.0,500,10500.0,7476.0
64.0,5150000.0,25.04854368932039,4.854368932038835,2.7184466019417477,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,29.0,15.0,500,14000.0,9800.0
65.0,5150000.0,25.436893203883493,6.213592233009709,3.300970873786408,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,34.0,18.0,500,18000.0,12456.0
66.0,5150000.0,26.019417475728158,8.932038834951456,6.407766990291262,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,61.0,37.0,500,22500.0,15444.0
67.0,5150000.0,26.21359223300971,11.45631067961165,7.766990291262135,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,81.0,50.0,500,27500.0,18764.0
68.0,5150000.0,26.407766990291265,12.427184466019417,8.932038834951456,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,93.0,58.0,500,33000.0,22416.0
69.0,5150000.0,26.407766990291265,13.203883495145632,9.12621359223301,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,99.0,61.0,500,39000.0,26400.0
70.0,5150000.0,26.407766990291265,13.592233009708737,9.70873786407767,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,99.0,61.0,500,45500.0,30716.0
71.0,5150000.0,26.601941747572816,13.398058252427184,8.932038834951456,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,99.0,61.0,500,52500.0,35364.0
72.0,5150000.0,26.601941747572816,16.116504854368934,12.233009708737864,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,125.0,87.0,500,60000.0,40344.0
73.0,5150000.0,26.601941747572816,16.50485436893204,13.398058252427184,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,138.0,100.0,500,68000.0,45656.0
74.0,5150000.0,26.601941747572816,17.475728155339805,14.757281553398057,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,148.0,110.0,500,76500.0,51300.0
75.0,5150000.0,26.601941747572816,19.02912621359223,17.281553398058254,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,190.0,152.0,500,85500.0,57276.0
76.0,5150000.0,26.601941747572816,21.16504854368932,19.611650485436893,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,237.0,199.0,500,95000.0,63584.0
77.0,5150000.0,26.601941747572816,22.52427184466019,21.16504854368932,71.26213592233009,71.26213592233009,57.4757281553398,1.0,0.0,278,270.0,232.0,500,105000.0,70224.0
78.0,5150000.0,26.601941747572816,23.495145631067963,17.281553398058254,71.26213592233009,71.26213592233009,35.728155339805824,1.0,0.0,278,278.0,148.0,500,115500.0,73542.0
79.0,5150000.0,26.601941747572816,23.106796116504853,16.893203883495143,71.26213592233009,71.26213592233009,35.728155339805824,1.0,0.0,278,278.0,148.0,500,126500.0,77018.0
80.0,5150000.0,26.601941747572816,22.9126213592233,17.281553398058254,71.26213592233009,71.26213592233009,35.728155339805824,1.0,0.0,278,278.0,148.0,500,138000.0,80652.0
81.0,5150000.0,26.601941747572816,22.9126213592233,17.475728155339805,71.26213592233009,71.26213592233009,35.728155339805824,1.0,0.0,278,278.0,148.0,500,150000.0,84444.0
82.0,5150000.0,26.601941747572816,23.495145631067963,16.699029126213592,71.26213592233009,71.26213592233009,35.728155339805824,1.0,0.0,1032,278.0,148.0,500,162500.0,88394.0
83.0,5150000.0,44.271844660194176,23.106796116504853,17.281553398058254,71.26213592233009,71.26213592233009,35.728155339805824,1.0,0.0,1032,278.0,148.0,500,175500.0,92502.0
84.0,5150000.0,45.8252427184466,23.106796116504853,8.54368932038835,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,189000.0,92502.0
85.0,5150000.0,46.40776699029126,23.300970873786408,8.737864077669903,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,203000.0,92502.0
86.0,5150000.0,46.40776699029126,22.718446601941746,8.54368932038835,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,217500.0,92502.0
87.0,5150000.0,46.990291262135926,22.9126213592233,8.932038834951456,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,232500.0,92502.0
88.0,5150000.0,47.37864077669903,23.106796116504853,8.54368932038835,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,248000.0,92502.0
89.0,5150000.0,47.57281553398058,23.300970873786408,8.932038834951456,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,264000.0,92502.0
90.0,5150000.0,47.57281553398058,22.718446601941746,8.349514563106796,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,280500.0,92502.0
91.0,5150000.0,47.57281553398058,23.495145631067963,9.12621359223301,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,297500.0,92502.0
92.0,5150000.0,47.57281553398058,22.9126213592233,8.54368932038835,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,315000.0,92502.0
93.0,5150000.0,47.57281553398058,23.106796116504853,8.54368932038835,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1032,278.0,54.0,500,333000.0,92502.0
94.0,5150000.0,47.57281553398058,23.300970873786408,9.12621359223301,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1396,278.0,54.0,500,351500.0,92502.0
95.0,5150000.0,51.45631067961165,23.106796116504853,8.737864077669903,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1396,278.0,54.0,500,370500.0,92502.0
96.0,5150000.0,52.038834951456316,23.495145631067963,8.932038834951456,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1396,278.0,54.0,500,390000.0,92502.0
97.0,5150000.0,52.038834951456316,36.310679611650485,28.349514563106798,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1774,706.0,369.0,500,410000.0,92502.0
98.0,5150000.0,55.33980582524271,36.116504854368934,27.766990291262132,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1736,668.0,369.0,500,430500.0,92502.0
99.0,5150000.0,55.92233009708738,39.029126213592235,33.00970873786408,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1736,825.0,473.0,500,451500.0,92502.0
100.0,5150000.0,56.50485436893204,43.883495145631066,38.44660194174757,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1736,994.0,582.0,500,473000.0,92502.0
101.0,5150000.0,56.699029126213595,43.30097087378641,38.44660194174757,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1736,994.0,582.0,500,495000.0,92502.0
102.0,5150000.0,56.699029126213595,44.07766990291262,38.44660194174757,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1736,994.0,582.0,500,517500.0,92502.0
103.0,5150000.0,56.89320388349515,43.10679611650485,38.25242718446602,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1736,994.0,582.0,500,540500.0,92502.0
104.0,5150000.0,56.89320388349515,43.883495145631066,38.640776699029125,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,564000.0,92502.0
105.0,5150000.0,56.89320388349515,43.883495145631066,38.44660194174757,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,588000.0,92502.0
106.0,5150000.0,56.89320388349515,44.07766990291262,38.640776699029125,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,612500.0,92502.0
107.0,5150000.0,56.89320388349515,44.07766990291262,38.44660194174757,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,637500.0,92502.0
108.0,5150000.0,56.89320388349515,43.883495145631066,38.640776699029125,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,663000.0,92502.0
109.0,5150000.0,56.89320388349515,43.883495145631066,38.83495145631068,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,689000.0,92502.0
110.0,5150000.0,56.89320388349515,43.883495145631066,38.640776699029125,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,715500.0,92502.0
111.0,5150000.0,56.89320388349515,43.883495145631066,38.83495145631068,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,902.0,582.0,500,742500.0,92502.0
112.0,5150000.0,56.89320388349515,46.79611650485437,43.689320388349515,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,1115.0,795.0,500,770000.0,92502.0
113.0,5150000.0,56.89320388349515,49.51456310679612,47.96116504854369,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,1408.0,1088.0,500,798000.0,92502.0
114.0,5150000.0,56.89320388349515,51.067961165048544,49.320388349514566,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,1486.0,1166.0,500,826500.0,92502.0
115.0,5150000.0,56.89320388349515,51.84466019417475,50.29126213592233,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,1561.0,1241.0,500,855500.0,92502.0
116.0,5150000.0,56.89320388349515,53.00970873786408,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1644,1644.0,1324.0,500,885000.0,92502.0
117.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,915000.0,92502.0
118.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,945000.0,92502.0
119.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,975000.0,92502.0
120.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1005000.0,92502.0
121.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1035000.0,92502.0
122.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1065000.0,92502.0
123.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1095000.0,92502.0
124.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1125000.0,92502.0
125.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1155000.0,92502.0
126.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1185000.0,92502.0
127.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1215000.0,92502.0
128.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1245000.0,92502.0
129.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1275000.0,92502.0
130.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1305000.0,92502.0
131.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1335000.0,92502.0
132.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1365000.0,92502.0
133.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1395000.0,92502.0
134.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1425000.0,92502.0
135.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1455000.0,92502.0
136.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1485000.0,92502.0
137.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1515000.0,92502.0
138.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1545000.0,92502.0
139.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1575000.0,92502.0
140.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1605000.0,92502.0
141.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1635000.0,92502.0
142.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1665000.0,92502.0
143.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1695000.0,92502.0
144.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1725000.0,92502.0
145.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1755000.0,92502.0
146.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1785000.0,92502.0
147.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1815000.0,92502.0
148.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1845000.0,92502.0
149.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1875000.0,92502.0
150.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1905000.0,92502.0
151.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1935000.0,92502.0
152.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1965000.0,92502.0
153.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,1995000.0,92502.0
154.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2025000.0,92502.0
155.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2055000.0,92502.0
156.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2085000.0,92502.0
157.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2115000.0,92502.0
158.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2145000.0,92502.0
159.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2175000.0,92502.0
160.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2205000.0,92502.0
161.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2235000.0,92502.0
162.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2265000.0,92502.0
163.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2295000.0,92502.0
164.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2325000.0,92502.0
165.0,5150000.0,56.89320388349515,51.6504854368932,51.6504854368932,71.26213592233009,71.26213592233009,0.0,1.0,0.0,1324,1324.0,1324.0,500,2355000.0,92502.0
