"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
30.0,5150000.0,9.320388349514563,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.0,0.0
31.0,5150000.0,9.70873786407767,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.0,0.0
32.0,5150000.0,9.902912621359224,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.0,0.0
33.0,5150000.0,9.902912621359224,4.077669902912621,4.077669902912621,1.1650485436893203,0.0,0.0
34.0,5150000.0,10.29126213592233,4.077669902912621,4.077669902912621,1.1650485436893203,0.0,0.0
35.0,5150000.0,10.29126213592233,4.077669902912621,4.077669902912621,1.1650485436893203,0.0,0.0
36.0,5150000.0,20.58252427184466,4.077669902912621,4.077669902912621,1.1650485436893203,0.0,0.0
37.0,5150000.0,22.330097087378643,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.0,0.0
38.0,5150000.0,23.106796116504853,4.077669902912621,4.077669902912621,1.1650485436893203,0.0,0.0
39.0,5150000.0,31.06796116504854,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.0,0.0
40.0,5150000.0,31.844660194174757,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.0,0.0
41.0,5150000.0,32.62135922330097,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.5825242718446602,0.5825242718446602
42.0,5150000.0,32.81553398058252,3.8834951456310676,3.8834951456310676,1.1650485436893203,0.7766990291262136,0.7766990291262136
43.0,5150000.0,32.81553398058252,3.8834951456310676,3.8834951456310676,1.1650485436893203,1.1650485436893203,1.1650485436893203
44.0,5150000.0,32.81553398058252,4.077669902912621,4.077669902912621,1.1650485436893203,1.1650485436893203,1.1650485436893203
45.0,5150000.0,33.00970873786408,4.271844660194175,4.271844660194175,1.1650485436893203,1.1650485436893203,1.1650485436893203
46.0,5150000.0,33.00970873786408,5.048543689320388,5.048543689320388,2.1359223300970873,1.1650485436893203,1.1650485436893203
47.0,5150000.0,33.00970873786408,5.825242718446602,5.825242718446602,2.3300970873786406,1.1650485436893203,1.1650485436893203
48.0,5150000.0,33.00970873786408,6.019417475728155,6.019417475728155,2.3300970873786406,1.1650485436893203,1.1650485436893203
49.0,5150000.0,41.16504854368932,7.3786407766990285,7.3786407766990285,2.3300970873786406,1.1650485436893203,1.1650485436893203
50.0,5150000.0,44.85436893203884,7.3786407766990285,7.3786407766990285,2.3300970873786406,1.1650485436893203,1.1650485436893203
51.0,5150000.0,45.63106796116505,7.184466019417475,7.184466019417475,2.3300970873786406,1.1650485436893203,1.1650485436893203
52.0,5150000.0,45.8252427184466,7.184466019417475,7.184466019417475,2.3300970873786406,1.1650485436893203,1.1650485436893203
53.0,5150000.0,55.72815533980583,7.3786407766990285,7.3786407766990285,2.3300970873786406,1.1650485436893203,1.1650485436893203
54.0,5150000.0,58.05825242718446,7.961165048543689,7.961165048543689,2.3300970873786406,1.1650485436893203,1.1650485436893203
55.0,5150000.0,58.44660194174758,7.961165048543689,7.961165048543689,2.3300970873786406,1.1650485436893203,1.1650485436893203
56.0,5150000.0,60.19417475728155,8.932038834951456,8.932038834951456,2.3300970873786406,1.1650485436893203,1.1650485436893203
57.0,5149819.90999999,60.58252427184466,8.932038834951456,8.932038834951456,2.3300970873786406,1.1650485436893203,1.1650485436893203
58.0,5149637.7500000065,60.58252427184466,13.980582524271846,13.980582524271846,2.3300970873786406,1.1650485436893203,1.1650485436893203
59.0,5149453.520000003,60.58252427184466,13.78640776699029,13.78640776699029,2.3300970873786406,1.1650485436893203,1.1650485436893203
60.0,5149316.900000007,60.77669902912621,17.66990291262136,12.03883495145631,2.3300970873786406,1.1650485436893203,1.1650485436893203
61.0,5149141.870000002,66.01941747572816,18.058252427184467,12.233009708737864,2.3300970873786406,1.1650485436893203,1.1650485436893203
62.0,5148965.690000008,66.2135922330097,18.83495145631068,13.398058252427184,2.3300970873786406,1.1650485436893203,1.1650485436893203
63.0,5148763.520000002,70.09708737864078,18.83495145631068,13.009708737864079,2.3300970873786406,1.1650485436893203,1.1650485436893203
64.0,5148560.2000000095,70.67961165048544,23.300970873786408,17.0873786407767,2.3300970873786406,1.1650485436893203,1.1650485436893203
65.0,5148355.73,70.87378640776699,22.718446601941746,16.50485436893204,2.3300970873786406,1.1650485436893203,1.1650485436893203
66.0,5148150.110000007,70.87378640776699,26.21359223300971,18.640776699029125,2.3300970873786406,1.1650485436893203,1.1650485436893203
67.0,5147943.339999999,70.87378640776699,26.990291262135923,19.02912621359223,2.3300970873786406,1.1650485436893203,1.1650485436893203
68.0,5147735.420000007,70.87378640776699,26.601941747572816,18.83495145631068,2.3300970873786406,1.1650485436893203,1.1650485436893203
69.0,5147526.349999995,70.87378640776699,26.21359223300971,18.640776699029125,2.3300970873786406,1.1650485436893203,1.1650485436893203
70.0,5147200.209999999,81.94174757281554,26.601941747572816,19.02912621359223,2.3300970873786406,1.1650485436893203,1.1650485436893203
71.0,5146872.000000001,82.91262135922331,26.990291262135923,19.80582524271845,3.1067961165048543,1.1650485436893203,1.1650485436893203
72.0,5146464.439999997,88.54368932038835,28.54368932038835,20.97087378640777,3.1067961165048543,1.1650485436893203,1.1650485436893203
73.0,5146053.200000003,88.93203883495146,31.456310679611647,23.495145631067963,4.466019417475728,1.1650485436893203,1.1650485436893203
74.0,5145638.28,88.93203883495146,36.116504854368934,28.349514563106798,4.660194174757281,1.1650485436893203,1.1650485436893203
75.0,5145219.680000005,89.126213592233,42.9126213592233,33.398058252427184,4.660194174757281,1.1650485436893203,1.1650485436893203
76.0,5144797.400000003,89.126213592233,43.883495145631066,34.1747572815534,4.854368932038835,1.1650485436893203,1.1650485436893203
77.0,5144527.380000004,89.126213592233,48.54368932038835,24.271844660194176,4.854368932038835,1.1650485436893203,0.9708737864077669
78.0,5144255.06,89.126213592233,51.84466019417475,27.378640776699033,4.854368932038835,1.1650485436893203,0.9708737864077669
79.0,5143980.439999999,89.126213592233,54.1747572815534,28.932038834951456,4.854368932038835,1.1650485436893203,0.9708737864077669
80.0,5143671.089999998,91.06796116504854,56.310679611650485,32.23300970873787,4.854368932038835,1.1650485436893203,0.9708737864077669
81.0,5143344.2600000035,91.6504854368932,62.33009708737865,39.41747572815534,4.854368932038835,1.1650485436893203,0.9708737864077669
82.0,5143013.980000003,91.6504854368932,63.689320388349515,42.13592233009709,5.631067961165048,2.1359223300970873,0.9708737864077669
83.0,5142680.25000001,91.84466019417475,65.0485436893204,44.66019417475729,5.631067961165048,2.3300970873786406,0.9708737864077669
84.0,5142525.450000003,91.84466019417475,66.01941747572816,14.757281553398057,5.631067961165048,2.3300970873786406,0.0
85.0,5142368.550000006,91.84466019417475,65.8252427184466,14.951456310679612,5.825242718446602,2.3300970873786406,0.0
86.0,5142209.550000012,91.84466019417475,68.3495145631068,19.80582524271845,5.825242718446602,2.3300970873786406,0.0
87.0,5142048.450000009,91.84466019417475,70.67961165048544,27.766990291262132,5.825242718446602,2.3300970873786406,0.0
88.0,5141885.250000007,91.84466019417475,78.05825242718447,35.728155339805824,5.825242718446602,2.3300970873786406,0.0
89.0,5141719.95,91.84466019417475,81.16504854368932,38.83495145631068,5.825242718446602,2.3300970873786406,0.0
90.0,5141552.550000008,91.84466019417475,84.46601941747572,42.52427184466019,5.825242718446602,2.3300970873786406,0.0
91.0,5141383.050000009,91.84466019417475,82.91262135922331,42.33009708737864,5.825242718446602,2.3300970873786406,0.0
92.0,5141211.450000009,91.84466019417475,84.07766990291262,41.94174757281554,5.825242718446602,2.3300970873786406,0.0
93.0,5141037.750000013,91.84466019417475,84.27184466019418,43.10679611650485,5.825242718446602,2.3300970873786406,0.0
94.0,5140861.950000005,91.84466019417475,85.63106796116506,45.04854368932038,5.825242718446602,3.1067961165048543,0.0
95.0,5140684.050000012,91.84466019417475,85.04854368932038,45.8252427184466,5.825242718446602,4.466019417475728,0.5825242718446602
96.0,5140504.050000011,91.84466019417475,87.18446601941747,48.932038834951456,5.825242718446602,4.466019417475728,0.5825242718446602
97.0,5140321.950000006,91.84466019417475,85.63106796116506,48.737864077669904,5.825242718446602,4.854368932038835,0.7766990291262136
98.0,5140137.750000008,91.84466019417475,78.44660194174757,51.84466019417475,5.825242718446602,4.854368932038835,0.7766990291262136
99.0,5139951.450000002,91.84466019417475,79.41747572815534,52.42718446601942,5.825242718446602,4.854368932038835,0.7766990291262136
100.0,5139763.050000009,91.84466019417475,78.64077669902912,53.592233009708735,5.825242718446602,4.854368932038835,0.7766990291262136
101.0,5139572.550000012,91.84466019417475,79.6116504854369,52.42718446601942,5.825242718446602,5.631067961165048,1.5533980582524272
102.0,5139259.684000008,93.98058252427185,80.0,53.20388349514563,5.825242718446602,5.825242718446602,1.7475728155339807
103.0,5138899.190000009,95.14563106796116,77.47572815533981,52.81553398058253,5.825242718446602,5.825242718446602,1.7475728155339807
104.0,5138536.596000011,95.14563106796116,52.23300970873787,52.23300970873787,5.825242718446602,5.825242718446602,1.7475728155339807
105.0,5138078.46800001,96.31067961165049,51.84466019417475,51.84466019417475,12.233009708737864,5.825242718446602,1.7475728155339807
106.0,5137582.949000008,96.69902912621359,52.62135922330097,52.62135922330097,12.815533980582524,5.825242718446602,1.7475728155339807
107.0,5137071.537000006,96.69902912621359,51.6504854368932,51.6504854368932,13.398058252427184,5.825242718446602,1.7475728155339807
108.0,5136544.232000007,96.69902912621359,53.592233009708735,53.592233009708735,13.398058252427184,5.825242718446602,1.7475728155339807
109.0,5136001.034000009,96.69902912621359,53.398058252427184,53.398058252427184,13.398058252427184,5.825242718446602,1.7475728155339807
110.0,5135441.942999997,96.69902912621359,52.62135922330097,52.62135922330097,13.398058252427184,5.825242718446602,1.7475728155339807
111.0,5134866.959000005,96.69902912621359,52.42718446601942,52.42718446601942,13.398058252427184,5.825242718446602,1.7475728155339807
112.0,5134276.082000006,96.69902912621359,52.23300970873787,52.23300970873787,13.398058252427184,5.825242718446602,1.7475728155339807
113.0,5133669.312000004,96.69902912621359,53.592233009708735,53.592233009708735,13.398058252427184,5.825242718446602,1.7475728155339807
114.0,5132988.360000009,97.28155339805825,52.81553398058253,52.81553398058253,13.398058252427184,5.825242718446602,1.7475728155339807
115.0,5132291.515000004,97.28155339805825,54.1747572815534,54.1747572815534,13.398058252427184,5.825242718446602,1.7475728155339807
116.0,5131578.777000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
117.0,5130866.039,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
118.0,5130153.301000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
119.0,5129440.563000012,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
120.0,5128727.825000003,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
121.0,5128015.087000009,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
122.0,5127302.349000003,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
123.0,5126589.6110000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
124.0,5125876.873000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
125.0,5125164.134999999,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
126.0,5124451.397000011,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
127.0,5123738.659000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
128.0,5123025.921000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
129.0,5122313.183000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
130.0,5121600.445000001,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
131.0,5120887.70700001,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
132.0,5120174.969000003,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
133.0,5119462.231000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
134.0,5118749.493000007,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
135.0,5118036.755000003,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
136.0,5117324.017000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
137.0,5116611.279000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
138.0,5115898.541000001,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
139.0,5115185.803000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
140.0,5114473.065000002,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
141.0,5113760.327000011,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
142.0,5113047.589000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
143.0,5112334.8510000035,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
144.0,5111622.113000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
145.0,5110909.375000006,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
146.0,5110196.6370000085,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
147.0,5109483.899000006,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
148.0,5108771.161000003,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
149.0,5108058.423000007,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
150.0,5107345.685000004,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
151.0,5106632.947000006,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
152.0,5105920.209000004,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
153.0,5105207.471000001,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
154.0,5104494.7330000065,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
155.0,5103781.995000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
156.0,5103069.257000012,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
157.0,5102356.519000006,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
158.0,5101643.781000003,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
159.0,5100931.043000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
160.0,5100218.305000007,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
161.0,5099505.567000009,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
162.0,5098792.829000006,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
163.0,5098080.091000002,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
164.0,5097367.353000008,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
165.0,5096654.615000005,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
166.0,5095941.8770000115,97.28155339805825,59.22330097087378,59.22330097087378,13.398058252427184,5.825242718446602,1.7475728155339807
