"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
34.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
35.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
36.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
37.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
38.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
39.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
40.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
41.0,27.78846153846154,27.78846153846154,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
42.0,27.78846153846154,51.58653846153847,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
43.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
44.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
45.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
46.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
47.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
48.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
49.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
50.0,27.78846153846154,65.52884615384616,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
51.0,27.78846153846154,74.32692307692308,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
52.0,27.78846153846154,74.32692307692308,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
53.0,27.78846153846154,80.67307692307692,27.78846153846154,17.932692307692307,17.932692307692307,17.932692307692307,1.0,0.0
54.0,22.30769230769231,84.23076923076923,22.30769230769231,59.71153846153846,17.932692307692307,17.932692307692307,1.0,0.0
55.0,37.40384615384615,84.23076923076923,37.40384615384615,59.71153846153846,17.932692307692307,17.932692307692307,1.0,0.0
56.0,44.75961538461539,83.84615384615385,44.75961538461539,59.71153846153846,17.932692307692307,17.932692307692307,1.0,0.0
57.0,49.47115384615385,83.84615384615385,37.06730769230769,59.71153846153846,6.346153846153846,17.932692307692307,1.0,0.0
58.0,54.75961538461539,83.07692307692308,43.84615384615385,59.71153846153846,6.346153846153846,17.932692307692307,1.0,0.0
59.0,58.70192307692308,83.07692307692308,47.64423076923077,59.71153846153846,6.346153846153846,17.932692307692307,1.0,0.0
60.0,56.05769230769231,91.77884615384615,33.99038461538461,59.71153846153846,0.0,17.932692307692307,1.0,0.0
61.0,56.05769230769231,91.77884615384615,33.99038461538461,59.71153846153846,0.0,17.932692307692307,1.0,0.0
62.0,56.05769230769231,91.77884615384615,33.99038461538461,59.71153846153846,0.0,17.932692307692307,1.0,0.0
63.0,56.05769230769231,95.57692307692308,33.99038461538461,59.71153846153846,0.0,17.932692307692307,1.0,0.0
64.0,59.51923076923077,97.11538461538461,37.11538461538461,59.71153846153846,0.0,17.932692307692307,1.0,0.0
65.0,63.22115384615385,97.11538461538461,40.0,59.71153846153846,0.0,17.932692307692307,1.0,0.0
66.0,68.75,97.11538461538461,46.00961538461538,59.71153846153846,0.0,17.932692307692307,1.0,0.0
67.0,74.85576923076923,97.11538461538461,52.98076923076923,59.71153846153846,6.6826923076923075,28.701923076923073,1.0,0.0
68.0,78.17307692307692,97.11538461538461,57.067307692307686,59.71153846153846,9.134615384615383,32.59615384615385,1.0,0.0
69.0,81.00961538461539,97.11538461538461,60.480769230769226,59.71153846153846,12.163461538461538,36.875,1.0,0.0
70.0,82.21153846153845,97.11538461538461,62.35576923076923,59.71153846153846,15.096153846153845,41.58653846153847,1.0,0.0
71.0,82.21153846153845,97.11538461538461,62.35576923076923,59.71153846153846,17.932692307692307,45.33653846153846,1.0,0.0
72.0,85.57692307692307,97.11538461538461,69.1826923076923,59.71153846153846,20.961538461538463,49.23076923076923,1.0,0.0
73.0,88.79807692307692,97.11538461538461,74.85576923076923,59.71153846153846,24.278846153846153,52.21153846153847,1.0,0.0
74.0,90.28846153846153,97.11538461538461,78.50961538461539,59.71153846153846,26.39423076923077,54.32692307692307,1.0,0.0
75.0,92.6923076923077,97.11538461538461,84.85576923076923,59.71153846153846,28.028846153846153,56.39423076923077,1.0,0.0
76.0,94.5673076923077,97.11538461538461,88.46153846153845,59.71153846153846,30.144230769230766,58.46153846153847,1.0,0.0
77.0,95.72115384615385,97.11538461538461,91.10576923076923,59.71153846153846,31.153846153846153,59.56730769230769,1.0,0.0
78.0,96.6826923076923,97.11538461538461,84.08653846153847,59.71153846153846,16.971153846153847,59.71153846153846,1.0,0.0
79.0,97.11538461538461,97.11538461538461,85.38461538461539,59.71153846153846,16.971153846153847,59.71153846153846,1.0,0.0
80.0,97.11538461538461,97.11538461538461,85.38461538461539,59.71153846153846,16.971153846153847,59.71153846153846,1.0,0.0
81.0,97.11538461538461,97.11538461538461,85.38461538461539,59.71153846153846,16.971153846153847,59.71153846153846,1.0,0.0
82.0,97.11538461538461,97.11538461538461,85.38461538461539,59.71153846153846,16.971153846153847,59.71153846153846,1.0,0.0
83.0,97.11538461538461,99.90384615384616,85.38461538461539,59.71153846153846,16.971153846153847,59.71153846153846,1.0,0.0
84.0,96.6826923076923,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
85.0,96.4423076923077,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
86.0,96.20192307692308,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
87.0,96.10576923076923,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
88.0,95.86538461538461,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
89.0,95.72115384615385,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
90.0,95.72115384615385,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
91.0,95.72115384615385,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
92.0,95.72115384615385,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
93.0,95.72115384615385,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
94.0,95.625,99.90384615384616,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
95.0,92.21153846153847,100.0,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
96.0,91.73076923076923,100.0,57.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
97.0,97.78846153846153,100.0,81.15384615384616,59.71153846153846,0.0,59.71153846153846,1.0,0.0
98.0,97.74038461538461,100.0,81.15384615384616,59.71153846153846,0.0,59.71153846153846,1.0,0.0
99.0,98.89423076923077,100.0,91.10576923076923,59.71153846153846,0.0,59.71153846153846,1.0,0.0
100.0,99.5673076923077,100.0,95.91346153846155,59.71153846153846,0.0,59.71153846153846,1.0,0.0
101.0,99.66346153846153,100.0,97.59615384615384,59.71153846153846,0.0,59.71153846153846,1.0,0.0
102.0,99.66346153846153,100.0,97.5,59.71153846153846,0.0,59.71153846153846,1.0,0.0
103.0,99.66346153846153,100.0,97.35576923076923,59.71153846153846,0.0,59.71153846153846,1.0,0.0
104.0,99.66346153846153,100.0,97.3076923076923,59.71153846153846,0.0,59.71153846153846,1.0,0.0
105.0,99.61538461538461,100.0,97.11538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
106.0,99.5673076923077,100.0,96.77884615384616,59.71153846153846,0.0,59.71153846153846,1.0,0.0
107.0,99.47115384615385,100.0,96.34615384615385,59.71153846153846,0.0,59.71153846153846,1.0,0.0
108.0,99.32692307692308,100.0,96.10576923076923,59.71153846153846,0.0,59.71153846153846,1.0,0.0
109.0,99.32692307692308,100.0,95.96153846153847,59.71153846153846,0.0,59.71153846153846,1.0,0.0
110.0,99.32692307692308,100.0,95.96153846153847,59.71153846153846,0.0,59.71153846153846,1.0,0.0
111.0,99.32692307692308,100.0,95.96153846153847,59.71153846153846,0.0,59.71153846153846,1.0,0.0
112.0,99.66346153846153,100.0,97.9326923076923,59.71153846153846,0.0,59.71153846153846,1.0,0.0
113.0,99.85576923076923,100.0,98.89423076923077,59.71153846153846,0.0,59.71153846153846,1.0,0.0
114.0,99.90384615384616,100.0,99.375,59.71153846153846,0.0,59.71153846153846,1.0,0.0
115.0,100.0,100.0,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
116.0,100.0,100.0,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
117.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
118.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
119.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
120.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
121.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
122.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
123.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
124.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
125.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
126.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
127.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
128.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
129.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
130.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
131.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
132.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
133.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
134.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
135.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
136.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
137.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
138.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
139.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
140.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
141.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
142.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
143.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
144.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
145.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
146.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
147.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
148.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
149.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
150.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
151.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
152.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
153.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
154.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
155.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
156.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
157.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
158.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
159.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
160.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
161.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
162.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
163.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
164.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
165.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
166.0,99.61538461538461,99.61538461538461,99.61538461538461,59.71153846153846,0.0,59.71153846153846,1.0,0.0
