"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
55.0,9.278846153846153,36.39423076923077,9.278846153846153,100.0,89.51923076923077,89.51923076923077,1.0,0.0
56.0,10.14423076923077,36.34615384615385,10.14423076923077,100.0,90.0,90.0,1.0,0.0
57.0,10.14423076923077,36.34615384615385,7.115384615384615,100.0,69.5673076923077,90.1923076923077,1.0,0.0
58.0,11.201923076923077,36.15384615384615,8.125,100.0,71.49038461538461,91.10576923076923,1.0,0.0
59.0,11.201923076923077,36.15384615384615,8.125,100.0,72.9326923076923,91.6826923076923,1.0,0.0
60.0,12.644230769230768,35.91346153846154,6.6826923076923075,100.0,44.27884615384615,92.01923076923076,1.0,0.0
61.0,12.644230769230768,35.91346153846154,6.6826923076923075,100.0,46.20192307692308,92.59615384615385,1.0,0.0
62.0,13.509615384615383,35.91346153846154,7.259615384615385,100.0,48.125,93.02884615384616,1.0,0.0
63.0,13.509615384615383,35.91346153846154,7.259615384615385,100.0,49.61538461538461,93.36538461538461,1.0,0.0
64.0,14.038461538461538,35.91346153846154,7.6923076923076925,100.0,51.29807692307692,93.75,1.0,0.0
65.0,14.038461538461538,35.91346153846154,7.6923076923076925,100.0,54.75961538461539,94.08653846153847,1.0,0.0
66.0,14.663461538461538,35.91346153846154,8.221153846153847,100.0,58.269230769230774,94.90384615384615,1.0,0.0
67.0,14.663461538461538,35.91346153846154,8.221153846153847,100.0,63.942307692307686,95.91346153846155,1.0,0.0
68.0,14.663461538461538,35.91346153846154,8.221153846153847,100.0,70.4326923076923,97.16346153846153,1.0,0.0
69.0,14.663461538461538,35.91346153846154,8.221153846153847,100.0,75.0,98.02884615384615,1.0,0.0
70.0,14.663461538461538,41.44230769230769,8.221153846153847,100.0,80.91346153846153,98.75,1.0,0.0
71.0,16.25,41.44230769230769,9.278846153846153,100.0,85.04807692307692,99.23076923076923,1.0,0.0
72.0,17.78846153846154,45.38461538461539,10.480769230769232,100.0,88.89423076923076,99.5673076923077,1.0,0.0
73.0,20.33653846153846,45.38461538461539,12.355769230769232,100.0,92.88461538461539,99.71153846153847,1.0,0.0
74.0,26.009615384615387,45.38461538461539,15.96153846153846,100.0,95.24038461538461,99.8076923076923,1.0,0.0
75.0,28.653846153846153,45.38461538461539,18.31730769230769,100.0,96.4423076923077,99.8076923076923,1.0,0.0
76.0,30.0,45.19230769230769,19.615384615384617,100.0,97.3076923076923,99.8076923076923,1.0,0.0
77.0,32.11538461538462,45.14423076923077,21.10576923076923,100.0,98.02884615384615,99.90384615384616,1.0,0.0
78.0,34.66346153846154,45.14423076923077,15.048076923076922,100.0,88.9423076923077,99.90384615384616,1.0,0.0
79.0,35.48076923076923,45.09615384615385,15.625,100.0,90.57692307692308,99.95192307692308,1.0,0.0
80.0,35.48076923076923,54.278846153846146,15.625,100.0,91.73076923076923,99.95192307692308,1.0,0.0
81.0,35.28846153846154,59.56730769230769,15.432692307692308,100.0,92.45192307692308,100.0,1.0,0.0
82.0,35.28846153846154,59.56730769230769,15.432692307692308,100.0,92.88461538461539,100.0,1.0,0.0
83.0,35.28846153846154,59.56730769230769,15.432692307692308,100.0,93.50961538461539,100.0,1.0,0.0
84.0,32.40384615384615,59.18269230769231,1.3942307692307694,100.0,5.144230769230769,100.0,1.0,0.0
85.0,32.40384615384615,59.18269230769231,1.3942307692307694,100.0,14.711538461538462,100.0,1.0,0.0
86.0,33.65384615384615,59.08653846153846,2.7884615384615388,100.0,27.259615384615383,100.0,1.0,0.0
87.0,36.875,59.08653846153846,5.673076923076923,100.0,37.06730769230769,100.0,1.0,0.0
88.0,39.23076923076923,59.08653846153846,8.221153846153847,100.0,46.63461538461539,100.0,1.0,0.0
89.0,40.625,59.08653846153846,9.567307692307692,100.0,53.99038461538461,100.0,1.0,0.0
90.0,41.82692307692308,59.03846153846154,11.201923076923077,100.0,61.77884615384615,100.0,1.0,0.0
91.0,41.82692307692308,59.03846153846154,11.201923076923077,100.0,64.8076923076923,100.0,1.0,0.0
92.0,41.77884615384615,59.03846153846154,11.201923076923077,100.0,68.41346153846153,100.0,1.0,0.0
93.0,46.00961538461538,59.03846153846154,19.903846153846153,100.0,70.67307692307693,100.0,1.0,0.0
94.0,51.53846153846153,59.03846153846154,31.25,100.0,88.125,100.0,1.0,0.0
95.0,49.95192307692308,58.60576923076923,31.25,100.0,92.54807692307693,100.0,1.0,0.0
96.0,54.66346153846153,58.60576923076923,38.99038461538461,100.0,95.0,100.0,1.0,0.0
97.0,54.66346153846153,58.60576923076923,38.99038461538461,100.0,95.96153846153847,100.0,1.0,0.0
98.0,57.59615384615384,58.60576923076923,44.61538461538462,100.0,96.82692307692308,100.0,1.0,0.0
99.0,58.60576923076923,58.60576923076923,46.53846153846154,100.0,97.21153846153847,100.0,1.0,0.0
100.0,58.60576923076923,58.60576923076923,46.53846153846154,100.0,97.40384615384615,100.0,1.0,0.0
101.0,54.807692307692314,54.807692307692314,46.53846153846154,100.0,97.5,100.0,1.0,0.0
102.0,54.75961538461539,67.3076923076923,46.53846153846154,100.0,97.5,100.0,1.0,0.0
103.0,54.71153846153847,72.40384615384615,46.53846153846154,100.0,97.5,100.0,1.0,0.0
104.0,54.61538461538461,72.40384615384615,46.53846153846154,100.0,97.5,100.0,1.0,0.0
105.0,54.567307692307686,74.8076923076923,46.53846153846154,100.0,97.5,100.0,1.0,0.0
106.0,54.47115384615384,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
107.0,54.42307692307692,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
108.0,54.32692307692307,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
109.0,54.230769230769226,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
110.0,54.230769230769226,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
111.0,54.230769230769226,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
112.0,54.230769230769226,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
113.0,54.230769230769226,76.4423076923077,46.53846153846154,100.0,97.5,100.0,1.0,0.0
114.0,54.13461538461538,76.4423076923077,46.394230769230774,100.0,97.5,100.0,1.0,0.0
115.0,59.32692307692308,77.78846153846153,53.942307692307686,100.0,97.5,100.0,1.0,0.0
116.0,65.625,77.78846153846153,61.58653846153847,100.0,99.75961538461539,100.0,1.0,0.0
117.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
118.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
119.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
120.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
121.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
122.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
123.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
124.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
125.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
126.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
127.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
128.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
129.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
130.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
131.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
132.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
133.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
134.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
135.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
136.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
137.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
138.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
139.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
140.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
141.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
142.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
143.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
144.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
145.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
146.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
147.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
148.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
149.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
150.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
151.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
152.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
153.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
154.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
155.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
156.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
157.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
158.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
159.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
160.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
161.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
162.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
163.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
164.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
165.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
166.0,66.6826923076923,76.6826923076923,66.6826923076923,100.0,99.95192307692308,100.0,1.0,0.0
