"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
57.0,10.192307692307692,32.88461538461539,8.269230769230768,99.8076923076923,37.30769230769231,46.34615384615385,1.0,2.0
58.0,11.538461538461538,32.88461538461539,9.230769230769232,99.8076923076923,37.69230769230769,46.92307692307692,1.0,2.0
59.0,11.538461538461538,32.88461538461539,9.230769230769232,99.8076923076923,37.69230769230769,47.11538461538461,1.0,2.0
60.0,13.076923076923078,32.88461538461539,7.6923076923076925,99.8076923076923,28.653846153846153,47.11538461538461,1.0,2.0
61.0,13.076923076923078,32.88461538461539,7.6923076923076925,99.8076923076923,28.846153846153843,47.11538461538461,1.0,2.0
62.0,13.653846153846153,32.88461538461539,8.461538461538462,99.8076923076923,28.846153846153843,47.11538461538461,1.0,2.0
63.0,13.653846153846153,32.88461538461539,8.461538461538462,99.8076923076923,29.230769230769234,47.69230769230769,1.0,2.0
64.0,14.23076923076923,32.88461538461539,8.846153846153847,99.8076923076923,29.230769230769234,47.88461538461539,1.0,2.0
65.0,14.23076923076923,32.88461538461539,8.846153846153847,99.8076923076923,30.19230769230769,49.03846153846153,1.0,2.0
66.0,14.423076923076922,32.88461538461539,9.038461538461538,99.8076923076923,31.73076923076923,51.53846153846153,1.0,2.0
67.0,14.423076923076922,32.88461538461539,9.038461538461538,99.8076923076923,35.19230769230769,55.769230769230774,1.0,2.0
68.0,14.423076923076922,32.88461538461539,9.038461538461538,99.8076923076923,42.5,65.38461538461539,1.0,2.0
69.0,14.423076923076922,32.88461538461539,9.038461538461538,99.8076923076923,46.15384615384615,69.8076923076923,1.0,2.0
70.0,14.423076923076922,40.19230769230769,9.038461538461538,99.8076923076923,54.61538461538461,76.92307692307693,1.0,2.0
71.0,15.576923076923077,40.19230769230769,10.0,99.8076923076923,63.46153846153846,85.1923076923077,1.0,2.0
72.0,16.73076923076923,44.61538461538462,10.961538461538462,99.8076923076923,72.11538461538461,90.96153846153847,1.0,2.0
73.0,20.192307692307693,44.61538461538462,12.307692307692308,100.0,79.42307692307692,94.23076923076923,1.0,2.0
74.0,25.576923076923073,44.61538461538462,16.923076923076923,100.0,87.3076923076923,97.6923076923077,1.0,2.0
75.0,27.884615384615387,44.61538461538462,18.269230769230766,100.0,89.8076923076923,98.84615384615385,1.0,2.0
76.0,29.807692307692307,44.61538461538462,19.615384615384617,100.0,91.53846153846153,99.23076923076923,1.0,2.0
77.0,31.153846153846153,44.61538461538462,20.576923076923077,100.0,92.88461538461539,99.23076923076923,1.0,2.0
78.0,32.5,40.19230769230769,13.653846153846153,100.0,79.03846153846153,99.42307692307692,1.0,2.0
79.0,32.88461538461539,40.19230769230769,13.653846153846153,100.0,82.11538461538461,99.61538461538461,1.0,2.0
80.0,32.88461538461539,40.19230769230769,13.653846153846153,100.0,83.07692307692308,99.8076923076923,1.0,2.0
81.0,32.88461538461539,40.19230769230769,13.653846153846153,100.0,84.61538461538461,99.8076923076923,1.0,2.0
82.0,32.88461538461539,40.19230769230769,13.653846153846153,100.0,85.96153846153847,99.8076923076923,1.0,2.0
83.0,32.88461538461539,40.19230769230769,13.653846153846153,100.0,86.34615384615385,99.8076923076923,1.0,2.0
84.0,30.0,37.11538461538461,1.9230769230769231,100.0,1.5384615384615385,99.8076923076923,1.0,2.0
85.0,30.0,37.11538461538461,1.9230769230769231,100.0,3.4615384615384617,99.8076923076923,1.0,2.0
86.0,32.30769230769231,37.11538461538461,3.8461538461538463,100.0,9.807692307692308,99.8076923076923,1.0,2.0
87.0,34.42307692307692,37.11538461538461,6.730769230769231,100.0,16.346153846153847,100.0,1.0,2.0
88.0,37.11538461538461,37.11538461538461,8.846153846153847,100.0,22.692307692307693,100.0,1.0,2.0
89.0,37.11538461538461,37.11538461538461,8.846153846153847,100.0,27.500000000000004,100.0,1.0,2.0
90.0,37.11538461538461,37.11538461538461,8.846153846153847,100.0,30.961538461538463,100.0,1.0,2.0
91.0,37.11538461538461,37.11538461538461,8.846153846153847,100.0,33.46153846153846,100.0,1.0,2.0
92.0,37.11538461538461,37.11538461538461,8.846153846153847,100.0,36.15384615384615,100.0,1.0,2.0
93.0,37.11538461538461,37.11538461538461,8.846153846153847,100.0,39.03846153846154,100.0,1.0,2.0
94.0,37.11538461538461,37.11538461538461,8.846153846153847,100.0,42.69230769230769,100.0,1.0,2.0
95.0,32.5,32.5,8.846153846153847,100.0,44.42307692307692,100.0,1.0,2.0
96.0,32.5,32.5,8.846153846153847,100.0,45.0,100.0,1.0,2.0
97.0,32.5,32.5,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
98.0,32.5,32.5,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
99.0,32.5,32.5,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
100.0,32.5,32.5,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
101.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
102.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
103.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
104.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
105.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
106.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
107.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
108.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
109.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
110.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
111.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
112.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
113.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
114.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
115.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
116.0,24.23076923076923,24.23076923076923,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
117.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
118.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
119.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
120.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
121.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
122.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
123.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
124.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
125.0,8.846153846153847,8.846153846153847,8.846153846153847,100.0,45.19230769230769,100.0,1.0,2.0
