"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
27.0,2.067307692307692,3.8461538461538463,2.067307692307692,65.48076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
28.0,2.8365384615384617,5.913461538461538,2.8365384615384617,65.48076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
29.0,2.8365384615384617,5.913461538461538,2.8365384615384617,65.48076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
30.0,3.8461538461538463,9.375,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
31.0,3.8461538461538463,9.375,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
32.0,3.8461538461538463,9.375,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
33.0,3.8461538461538463,9.375,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
34.0,3.8461538461538463,9.375,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
35.0,3.8461538461538463,9.375,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
36.0,3.8461538461538463,14.663461538461538,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
37.0,3.8461538461538463,14.663461538461538,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
38.0,3.8461538461538463,14.663461538461538,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
39.0,3.8461538461538463,17.548076923076923,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
40.0,3.8461538461538463,17.548076923076923,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
41.0,3.8461538461538463,17.548076923076923,3.8461538461538463,84.8076923076923,61.20192307692308,61.20192307692308,1.0,0.0,0.0
42.0,3.8461538461538463,17.548076923076923,3.8461538461538463,84.8076923076923,61.394230769230774,61.394230769230774,1.0,0.0,0.0
43.0,3.8461538461538463,17.548076923076923,3.8461538461538463,84.8076923076923,61.63461538461539,61.63461538461539,1.0,0.0,0.0
44.0,3.8461538461538463,17.548076923076923,3.8461538461538463,84.8076923076923,61.73076923076923,61.73076923076923,1.0,0.0,0.0
45.0,4.519230769230769,17.548076923076923,4.519230769230769,99.90384615384616,61.92307692307693,61.92307692307693,1.0,0.0,0.0
46.0,5.865384615384615,17.548076923076923,5.865384615384615,99.90384615384616,63.74999999999999,63.74999999999999,1.0,0.0,0.0
47.0,7.403846153846154,17.548076923076923,7.403846153846154,99.90384615384616,65.28846153846153,65.28846153846153,1.0,0.0,0.0
48.0,7.403846153846154,17.548076923076923,7.403846153846154,99.90384615384616,66.92307692307692,66.92307692307692,1.0,0.0,0.0
49.0,8.89423076923077,23.221153846153847,8.89423076923077,99.90384615384616,68.75,68.75,1.0,0.0,0.0
50.0,8.89423076923077,28.509615384615383,8.89423076923077,99.90384615384616,70.09615384615384,70.09615384615384,1.0,0.0,0.0
51.0,9.375,28.509615384615383,9.375,99.90384615384616,71.53846153846153,71.53846153846153,1.0,0.0,0.0
52.0,9.375,28.509615384615383,9.375,99.90384615384616,73.41346153846153,73.41346153846153,1.0,0.0,0.0
53.0,9.375,32.59615384615385,9.375,99.90384615384616,74.42307692307692,74.42307692307692,1.0,0.0,0.0
54.0,10.625,36.25,10.625,99.90384615384616,76.0576923076923,76.0576923076923,1.0,0.0,0.0
55.0,10.14423076923077,40.24038461538461,10.14423076923077,99.90384615384616,76.97115384615385,76.97115384615385,1.0,0.0,0.0
56.0,10.76923076923077,40.144230769230774,10.76923076923077,99.90384615384616,77.59615384615385,77.59615384615385,1.0,0.0,0.0
57.0,10.76923076923077,40.144230769230774,7.5,99.90384615384616,53.89423076923077,78.46153846153847,1.0,0.0,0.0
58.0,11.346153846153847,40.09615384615385,8.413461538461538,99.90384615384616,56.00961538461539,79.75961538461539,1.0,0.0,0.0
59.0,11.346153846153847,40.09615384615385,8.413461538461538,99.90384615384616,56.97115384615385,80.4326923076923,1.0,0.0,0.0
60.0,12.692307692307692,39.80769230769231,7.451923076923077,99.90384615384616,32.30769230769231,81.20192307692308,1.0,0.0,0.0
61.0,12.692307692307692,39.80769230769231,7.451923076923077,99.90384615384616,33.55769230769231,81.875,1.0,0.0,0.0
62.0,13.60576923076923,39.80769230769231,7.836538461538462,99.90384615384616,34.51923076923077,82.5,1.0,0.0,0.0
63.0,13.60576923076923,39.80769230769231,7.836538461538462,99.90384615384616,35.43269230769231,82.98076923076924,1.0,0.0,0.0
64.0,14.663461538461538,39.80769230769231,8.509615384615385,99.90384615384616,36.39423076923077,83.70192307692308,1.0,0.0,0.0
65.0,14.663461538461538,39.80769230769231,8.509615384615385,99.90384615384616,38.94230769230769,85.04807692307692,1.0,0.0,0.0
66.0,15.240384615384617,39.80769230769231,8.75,99.90384615384616,42.21153846153846,86.53846153846155,1.0,0.0,0.0
67.0,15.240384615384617,39.80769230769231,8.75,99.90384615384616,47.11538461538461,88.41346153846153,1.0,0.0,0.0
68.0,15.240384615384617,39.80769230769231,8.75,99.90384615384616,54.18269230769231,91.10576923076923,1.0,0.0,0.0
69.0,15.240384615384617,39.80769230769231,8.75,99.90384615384616,60.04807692307692,93.50961538461539,1.0,0.0,0.0
70.0,15.240384615384617,45.19230769230769,8.75,100.0,67.35576923076924,95.67307692307693,1.0,0.0,0.0
71.0,16.875,45.19230769230769,9.663461538461538,100.0,73.41346153846153,96.82692307692308,1.0,0.0,0.0
72.0,18.509615384615387,49.90384615384615,10.625,100.0,78.79807692307692,97.88461538461539,1.0,0.0,0.0
73.0,21.44230769230769,49.90384615384615,12.692307692307692,100.0,84.03846153846153,98.70192307692308,1.0,0.0,0.0
74.0,27.78846153846154,49.90384615384615,17.16346153846154,100.0,87.98076923076923,99.03846153846155,1.0,0.0,0.0
75.0,31.346153846153847,49.80769230769231,20.14423076923077,100.0,90.0,99.375,1.0,0.0,0.0
76.0,33.22115384615385,49.75961538461539,21.394230769230766,100.0,91.00961538461539,99.51923076923077,1.0,0.0,0.0
77.0,34.95192307692307,49.75961538461539,23.26923076923077,100.0,92.5,99.75961538461539,1.0,0.0,0.0
78.0,37.83653846153846,49.75961538461539,15.144230769230768,100.0,76.49038461538461,99.85576923076923,1.0,0.0,0.0
79.0,38.99038461538461,49.61538461538461,15.913461538461537,100.0,78.17307692307692,99.90384615384616,1.0,0.0,0.0
80.0,38.99038461538461,60.96153846153847,15.913461538461537,100.0,79.42307692307692,99.90384615384616,1.0,0.0,0.0
81.0,38.89423076923077,67.3076923076923,15.865384615384615,100.0,80.8173076923077,99.90384615384616,1.0,0.0,0.0
82.0,38.89423076923077,67.3076923076923,15.865384615384615,100.0,81.49038461538461,99.90384615384616,1.0,0.0,0.0
83.0,38.89423076923077,67.3076923076923,15.865384615384615,100.0,81.97115384615384,99.90384615384616,1.0,0.0,0.0
84.0,35.52884615384615,67.01923076923076,1.6346153846153848,100.0,0.0,99.90384615384616,1.0,0.0,0.0
85.0,35.52884615384615,67.01923076923076,1.6346153846153848,100.0,0.0,99.90384615384616,1.0,0.0,0.0
86.0,37.21153846153846,66.97115384615384,2.9326923076923075,100.0,19.375,99.95192307692308,1.0,0.0,0.0
87.0,41.105769230769226,66.97115384615384,6.394230769230768,100.0,26.73076923076923,100.0,1.0,0.0,0.0
88.0,43.89423076923077,66.92307692307692,9.182692307692308,100.0,45.625,100.0,1.0,0.0,0.0
89.0,45.0,66.92307692307692,11.057692307692307,100.0,52.78846153846154,100.0,1.0,0.0,0.0
90.0,46.49038461538461,66.875,12.259615384615383,100.0,59.375,100.0,1.0,0.0,0.0
91.0,46.49038461538461,66.875,12.259615384615383,100.0,63.125,100.0,1.0,0.0,0.0
92.0,46.44230769230769,66.875,12.259615384615383,100.0,66.49038461538461,100.0,1.0,0.0,0.0
93.0,51.05769230769231,66.875,22.21153846153846,100.0,68.65384615384616,100.0,1.0,0.0,0.0
94.0,57.88461538461539,66.875,36.20192307692307,100.0,70.48076923076924,100.0,1.0,0.0,0.0
95.0,54.95192307692308,65.67307692307692,36.20192307692307,100.0,71.58653846153847,100.0,1.0,0.0,0.0
96.0,60.09615384615385,65.67307692307692,44.230769230769226,100.0,71.875,100.0,1.0,0.0,0.0
97.0,60.09615384615385,65.67307692307692,44.230769230769226,100.0,92.25961538461539,100.0,1.0,0.0,0.0
98.0,64.23076923076924,65.67307692307692,50.33653846153846,100.0,92.83653846153847,100.0,1.0,0.0,0.0
99.0,65.67307692307692,65.67307692307692,52.59615384615385,100.0,93.41346153846153,100.0,1.0,0.0,0.0
100.0,65.67307692307692,65.67307692307692,52.59615384615385,100.0,93.99038461538461,100.0,1.0,0.0,0.0
101.0,61.00961538461539,61.00961538461539,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
102.0,61.00961538461539,76.4423076923077,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
103.0,60.96153846153847,81.82692307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
104.0,60.72115384615384,81.77884615384615,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
105.0,60.67307692307692,84.5673076923077,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
106.0,60.480769230769226,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
107.0,60.28846153846153,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
108.0,60.24038461538461,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
109.0,60.192307692307686,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
110.0,60.192307692307686,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
111.0,60.192307692307686,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
112.0,60.192307692307686,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
113.0,60.192307692307686,86.20192307692308,52.59615384615385,100.0,94.03846153846153,100.0,1.0,0.0,0.0
114.0,60.0,86.20192307692308,52.45192307692308,100.0,94.03846153846153,100.0,1.0,0.0,0.0
115.0,67.3076923076923,87.01923076923077,60.33653846153846,100.0,94.03846153846153,100.0,1.0,0.0,0.0
116.0,74.1826923076923,87.01923076923077,69.61538461538461,100.0,94.03846153846153,100.0,1.0,0.0,0.0
117.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
118.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
119.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
120.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
121.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
122.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
123.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
124.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
125.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
126.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
127.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
128.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
129.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
130.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
131.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
132.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
133.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
134.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
135.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
136.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
137.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
138.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
139.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
140.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
141.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
142.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
143.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
144.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
145.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
146.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
147.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
148.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
149.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
150.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
151.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
152.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
153.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
154.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
155.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
156.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
157.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
158.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
159.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
160.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
161.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
162.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
163.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
164.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
165.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
166.0,74.13461538461539,84.75961538461539,74.13461538461539,100.0,94.03846153846153,100.0,1.0,0.0,0.0
