"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw"
92.0,1.3942307692307694,2.5,0.04807692307692308,91.39423076923077,9.182692307692308,86.875,3.0,2.0,0.0
93.0,1.3942307692307694,2.5,0.09615384615384616,91.39423076923077,10.336538461538462,87.21153846153847,3.0,2.0,0.0
94.0,1.875,2.5,0.4326923076923077,91.39423076923077,11.009615384615385,87.6923076923077,3.0,2.0,0.0
95.0,1.4903846153846154,2.1634615384615383,0.4326923076923077,91.39423076923077,11.298076923076923,87.83653846153847,3.0,2.0,0.0
96.0,1.7788461538461537,2.1634615384615383,0.625,91.39423076923077,11.346153846153847,87.83653846153847,3.0,2.0,0.0
97.0,1.7788461538461537,2.1634615384615383,0.625,91.39423076923077,20.721153846153847,90.52884615384616,3.0,2.0,0.0
98.0,2.1153846153846154,2.1634615384615383,0.7692307692307693,91.39423076923077,21.394230769230766,90.96153846153847,3.0,2.0,0.0
99.0,2.1634615384615383,2.1634615384615383,0.8173076923076924,91.39423076923077,22.067307692307693,91.29807692307692,3.0,2.0,0.0
100.0,2.1634615384615383,2.1634615384615383,0.8173076923076924,91.39423076923077,22.64423076923077,91.34615384615384,3.0,2.0,0.0
101.0,1.6346153846153848,1.6346153846153848,0.8173076923076924,91.39423076923077,22.83653846153846,91.39423076923077,3.0,2.0,0.0
102.0,1.6346153846153848,2.2596153846153846,0.8173076923076924,91.39423076923077,22.83653846153846,91.39423076923077,3.0,2.0,0.0
103.0,1.6346153846153848,2.8365384615384617,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
104.0,1.6346153846153848,2.8365384615384617,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
105.0,1.5865384615384615,3.4134615384615383,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
106.0,1.5384615384615385,3.798076923076923,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
107.0,1.5384615384615385,3.798076923076923,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
108.0,1.4903846153846154,3.75,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
109.0,1.4903846153846154,3.75,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
110.0,1.4903846153846154,3.75,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
111.0,1.4903846153846154,3.75,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
112.0,1.4903846153846154,3.75,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
113.0,1.4903846153846154,3.75,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
114.0,1.4423076923076923,3.701923076923077,0.8173076923076924,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
115.0,1.6826923076923077,4.038461538461538,1.0096153846153846,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
116.0,1.875,3.990384615384615,1.25,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
117.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
118.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
119.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
120.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
121.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
122.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
123.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
124.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
125.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
126.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
127.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
128.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
129.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
130.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
131.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
132.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
133.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
134.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
135.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
136.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
137.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
138.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
139.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
140.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
141.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
142.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
143.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
144.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
145.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
146.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
147.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
148.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
149.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
150.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
151.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
152.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
153.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
154.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
155.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
156.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
157.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
158.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
159.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
160.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
161.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
162.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
163.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
164.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
165.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
166.0,1.4903846153846154,3.221153846153846,1.4903846153846154,96.6826923076923,22.83653846153846,91.39423076923077,3.0,2.0,0.0
