"tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour","pestCount","GRsichtCount","GRertragCount","septoriaCount","STsichtCount","STertragCount"
113.0,5150000.0,87.18446601941747,75.53398058252428,71.6504854368932,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2981,2108.0,1499.0,500,855500.0,109499.0
114.0,5150000.0,87.18446601941747,77.47572815533981,73.98058252427184,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2981,2233.0,1624.0,500,885000.0,109499.0
115.0,5150000.0,87.18446601941747,80.97087378640776,79.6116504854369,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2981,2686.0,2077.0,500,915000.0,109499.0
116.0,5150000.0,87.18446601941747,82.13592233009709,80.0,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2981,2829.0,2220.0,500,945500.0,109499.0
117.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,976500.0,109499.0
118.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1007500.0,109499.0
119.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1038500.0,109499.0
120.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1069500.0,109499.0
121.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1100500.0,109499.0
122.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1131500.0,109499.0
123.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1162500.0,109499.0
124.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1193500.0,109499.0
125.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1224500.0,109499.0
126.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1255500.0,109499.0
127.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1286500.0,109499.0
128.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1317500.0,109499.0
129.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1348500.0,109499.0
130.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1379500.0,109499.0
131.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1410500.0,109499.0
132.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1441500.0,109499.0
133.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1472500.0,109499.0
134.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1503500.0,109499.0
135.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1534500.0,109499.0
136.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1565500.0,109499.0
137.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1596500.0,109499.0
138.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1627500.0,109499.0
139.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1658500.0,109499.0
140.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1689500.0,109499.0
141.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1720500.0,109499.0
142.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1751500.0,109499.0
143.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1782500.0,109499.0
144.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1813500.0,109499.0
145.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1844500.0,109499.0
146.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1875500.0,109499.0
147.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1906500.0,109499.0
148.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1937500.0,109499.0
149.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1968500.0,109499.0
150.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,1999500.0,109499.0
151.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2030500.0,109499.0
152.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2061500.0,109499.0
153.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2092500.0,109499.0
154.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2123500.0,109499.0
155.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2154500.0,109499.0
156.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2185500.0,109499.0
157.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2216500.0,109499.0
158.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2247500.0,109499.0
159.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2278500.0,109499.0
160.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2309500.0,109499.0
161.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2340500.0,109499.0
162.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2371500.0,109499.0
163.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2402500.0,109499.0
164.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2433500.0,109499.0
165.0,5150000.0,87.18446601941747,82.52427184466019,82.52427184466019,69.70873786407768,69.70873786407768,0.0,1.0,0.0,2372,2372.0,2372.0,500,2464500.0,109499.0
